#{"t_start": 1663308851.083314, "env_id": "PredatorPrey-v0"}
r,l,t
-1.7,28,227.368694
-1.8,29,227.376192
-0.8,19,227.381143
-0.6,17,227.385579
-1.2,23,227.391558
-1.9,30,227.39932
0.1,10,227.401957
-10.0,100,227.42773
-2.7,38,227.43758
-3.4,45,227.449171
-1.9,30,227.456951
0.3,8,227.459081
-4.0,51,227.472236
-2.1,32,227.480568
-0.4,15,227.484511
-0.5,16,227.488745
-1.2,23,227.494739
0.1,10,227.497398
-1.6,27,227.504405
-0.6,17,227.508836
-2.6,37,227.518421
-2.7,38,227.52824
-2.5,36,227.537561
-2.0,31,227.545579
-0.8,19,227.550536
-2.4,35,227.559549
0.7,4,227.560645
-3.4,45,227.572266
-1.5,26,227.578986
-1.7,28,227.586252
-2.2,33,227.59481
-0.6,17,227.599244
-0.9,20,227.604457
-1.1,22,227.610187
-1.0,21,227.615663
-10.0,100,227.641325
-1.3,24,227.647549
-0.8,19,246.116524
-1.1,22,246.122329
-0.4,15,246.126283
-1.7,28,246.133563
-1.5,26,246.14032
-1.9,30,246.148064
-1.1,22,246.153769
-0.1,12,246.156917
-0.5,16,246.161093
-1.2,23,246.167107
-2.7,38,246.176934
-2.6,37,246.186501
-1.3,24,246.19275
-0.3,14,246.196414
-0.2,13,246.199829
-1.3,24,246.206045
-0.8,19,246.211009
-2.1,32,246.219276
-1.0,21,246.224735
0.7,4,246.22583
-2.4,35,246.234867
-1.6,27,246.241832
-1.4,25,246.248317
-1.2,23,246.254306
-10.0,100,246.279946
-1.2,23,246.285887
-0.1,12,246.289033
-2.7,38,246.298839
-1.1,22,246.304567
0.0,11,246.307463
-2.8,39,246.317583
-0.5,16,246.321777
-1.5,26,246.328516
-2.3,34,246.337322
-0.7,18,246.342027
-3.3,44,246.353405
-0.3,14,246.357059
-1.6,27,246.364056
0.6,5,246.365411
-2.6,37,246.374943
-1.0,21,246.380393
-0.3,14,246.384058
-1.4,25,246.390559
-1.1,22,246.396311
-0.9,20,246.401551
0.4,7,246.40344
-1.1,22,246.409172
-0.6,17,246.413635
-1.6,27,246.420646
-3.2,43,246.431749
-2.7,38,246.44158
-0.3,14,246.445287
0.0,11,246.448197
-0.7,18,246.452924
-0.1,12,246.456093
-2.2,33,246.464643
-1.7,28,246.471904
-2.5,36,246.481194
-0.7,18,246.485893
-0.8,19,246.490839
-3.4,45,246.502523
-1.3,24,246.50874
-1.4,25,246.515243
-1.3,24,246.521469
-1.6,27,246.528446
0.2,9,246.530831
-0.7,18,246.535532
-1.2,23,246.541529
0.6,5,246.542892
-1.6,27,246.549872
-1.7,28,246.557164
-0.1,12,246.56033
-1.2,23,246.566318
0.5,6,246.56793
-1.1,22,246.573655
-0.1,12,246.576814
-10.0,100,246.602493
-2.3,34,246.61127
-1.2,23,246.61722
-3.3,44,246.628524
0.2,9,246.630888
-0.6,17,246.635332
-0.9,20,246.640536
-0.5,16,246.644719
-0.2,13,246.648124
-0.5,16,246.652316
-0.3,14,246.655969
-2.0,31,246.663998
-0.8,19,246.668938
-1.7,28,246.676209
0.1,10,246.678861
-1.7,28,246.686108
-0.6,17,246.690557
0.2,9,246.692943
-1.1,22,246.698671
-2.0,31,246.706672
-2.2,33,246.715189
-2.4,35,246.724235
-1.7,28,246.731494
-3.6,47,246.743666
-3.1,42,265.223528
-2.7,38,265.233436
0.9,2,265.234024
-1.4,25,265.240538
-2.9,40,265.250891
-1.6,27,265.257931
-2.4,35,265.267016
0.8,3,265.267874
-0.1,12,265.271039
-1.2,23,265.277052
-0.5,16,265.281224
0.1,10,265.283884
-0.4,15,265.287788
-3.1,42,265.298608
-0.2,13,265.302005
-1.9,30,265.309755
-2.1,32,265.318003
-2.7,38,265.327839
-1.3,24,265.334109
-0.6,17,265.338534
-0.3,14,265.34218
-0.4,15,265.346098
0.3,8,265.348221
-1.8,29,265.355731
0.9,2,265.356323
-3.2,43,265.367444
-0.2,13,265.370857
-0.4,15,265.37479
-2.4,35,265.383812
-0.4,15,265.387727
0.0,11,265.390628
-1.1,22,265.396349
-0.4,15,265.400273
-0.5,16,265.404456
-3.6,47,265.416555
-0.9,20,265.421746
-1.0,21,265.427194
-1.4,25,265.433663
-1.2,23,265.439624
-1.1,22,265.445337
0.3,8,265.447465
-1.7,28,265.454721
-0.7,18,265.45941
-0.4,15,265.463323
-0.1,12,265.466492
-1.9,30,265.474272
-1.6,27,265.481283
-0.7,18,265.485963
0.7,4,265.487069
-3.8,49,265.499681
-2.7,38,265.509477
-0.1,12,265.51264
-1.5,26,265.519388
-3.0,41,265.529998
-2.4,35,265.539064
-0.7,18,265.543777
-1.7,28,265.551023
-1.0,21,265.556517
-1.1,22,265.562245
0.1,10,265.564911
-0.2,13,265.568327
-0.6,17,265.572786
-1.6,27,265.579786
-2.7,38,265.589669
-3.0,41,265.600313
0.9,2,265.600899
-1.6,27,265.607924
-0.3,14,265.611612
-0.1,12,265.614783
-1.2,23,265.620772
-0.8,19,265.625731
-2.4,35,265.634778
-2.2,33,265.643294
-1.5,26,265.650041
0.1,10,265.652694
-1.4,25,265.659175
-1.4,25,265.66566
-1.5,26,265.67241
-1.4,25,265.678928
-2.2,33,265.687472
-2.5,36,265.696757
-2.5,36,265.706051
-1.1,22,265.711743
-0.9,20,265.716928
-0.6,17,265.721347
0.4,7,265.723207
-1.2,23,265.72917
-1.2,23,265.735137
0.7,4,265.736265
0.4,7,265.738123
0.4,7,265.739978
-0.3,14,265.743638
-2.0,31,265.751641
-1.0,21,265.757086
-2.7,38,265.766916
-0.3,14,265.77075
-0.6,17,265.775188
-1.8,29,265.78269
-1.6,27,265.789683
-2.3,34,265.798465
-0.5,16,284.477108
-1.8,29,284.484753
-2.7,38,284.49462
0.3,8,284.496757
0.1,10,284.499418
0.0,11,284.502326
-1.1,22,284.508055
-1.1,22,284.513767
0.8,3,284.514622
-1.9,30,284.522429
-2.7,38,284.532317
-0.7,18,284.537042
-2.8,39,284.547125
-0.5,16,284.551337
0.2,9,284.553723
0.0,11,284.55662
0.5,6,284.558235
-1.0,21,284.563705
-1.6,27,284.570711
0.6,5,284.572059
-1.5,26,284.578806
-0.6,17,284.583263
-1.8,29,284.590749
-1.6,27,284.59773
-1.5,26,284.604455
-2.2,33,284.613009
-1.8,29,284.620536
-0.2,13,284.623946
0.3,8,284.62607
-1.6,27,284.633064
-1.1,22,284.638793
-1.7,28,284.646059
-1.7,28,284.65331
-1.2,23,284.659283
-1.9,30,284.667028
-0.2,13,284.670438
-1.9,30,284.678205
-2.7,38,284.68803
0.3,8,284.690161
-1.4,25,284.696662
-0.4,15,284.700577
-1.6,27,284.707585
-2.3,34,284.716395
1.0,1,284.716721
0.1,10,284.719418
0.3,8,284.72155
-0.1,12,284.724698
-0.2,13,284.728103
-0.2,13,284.731499
0.4,7,284.733367
-1.4,25,284.739859
0.9,2,284.740446
-0.9,20,284.745639
-2.0,31,284.753665
-1.2,23,284.759645
-2.1,32,284.767916
-2.2,33,284.776477
-0.5,16,284.780665
-0.2,13,284.784076
-1.1,22,284.789811
-1.7,28,284.797065
-0.7,18,284.801766
-0.9,20,284.806972
-1.3,24,284.813184
-1.1,22,284.818908
-1.0,21,284.824387
-1.1,22,284.830073
-0.9,20,284.835288
-1.7,28,284.84253
-10.0,100,284.868239
-2.3,34,284.87705
-0.4,15,284.88097
-0.1,12,284.88413
-0.9,20,284.889335
0.8,3,284.890163
-2.0,31,284.898161
-1.2,23,284.904132
-3.4,45,284.915734
-2.1,32,284.924026
-3.9,50,284.936929
-1.4,25,284.943424
0.5,6,284.94504
-2.9,40,284.955428
-1.7,28,284.962673
-0.3,14,284.966356
0.4,7,284.96822
-1.3,24,284.97446
-2.7,38,284.984253
-0.2,13,284.987667
-2.4,35,284.996741
-0.1,12,284.99989
-1.2,23,285.005877
-1.8,29,285.013422
-1.1,22,285.019147
0.9,2,285.019739
0.6,5,285.021096
-1.8,29,285.02864
-1.2,23,285.034607
-0.3,14,285.03828
-1.0,21,285.04372
-0.3,14,303.856425
-0.2,13,303.859877
0.3,8,303.862002
-0.8,19,303.867139
-1.8,29,303.874684
-1.0,21,303.880171
-0.4,15,303.884121
-0.5,16,303.888321
-0.2,13,303.891732
0.9,2,303.892323
-1.3,24,303.898628
-1.2,23,303.904632
-0.1,12,303.907791
-1.1,22,303.91349
-2.8,39,303.923546
0.3,8,303.925674
-0.2,13,303.929062
-2.0,31,303.937065
-1.1,22,303.942758
-1.0,21,303.948201
-0.5,16,303.952359
0.7,4,303.953458
-1.9,30,303.961202
0.2,9,303.963587
-2.8,39,303.973661
0.9,2,303.974247
0.3,8,303.976385
-1.5,26,303.98309
-1.0,21,303.988538
0.1,10,303.991161
-3.0,41,304.001743
-3.3,44,304.013079
-0.4,15,304.017003
0.4,7,304.018872
-2.0,31,304.026886
-0.2,13,304.030371
-1.0,21,304.035846
-1.5,26,304.042606
-2.1,32,304.050878
-0.7,18,304.05557
0.2,9,304.057946
-0.2,13,304.06137
-0.6,17,304.065776
0.1,10,304.068424
-1.1,22,304.074125
0.7,4,304.075227
-1.6,27,304.082211
0.3,8,304.084341
-1.0,21,304.089771
-0.1,12,304.092919
-3.3,44,304.104247
-1.5,26,304.110983
-1.5,26,304.117732
-3.5,46,304.1296
-0.7,18,304.134277
-0.4,15,304.138208
-1.1,22,304.143946
-1.1,22,304.149716
-2.3,34,304.158484
-2.6,37,304.167993
0.9,2,304.168579
0.3,8,304.17069
-1.7,28,304.177915
-0.7,18,304.182611
-0.8,19,304.187558
-0.6,17,304.191973
-1.4,25,304.198455
-0.1,12,304.201606
-1.2,23,304.207562
-1.4,25,304.214013
-2.3,34,304.222765
-1.4,25,304.229218
-0.5,16,304.233387
-2.0,31,304.24137
-1.8,29,304.248835
-0.8,19,304.253795
-2.0,31,304.261851
-0.9,20,304.267067
0.5,6,304.268682
-0.7,18,304.273401
-1.2,23,304.279418
-0.7,18,304.28412
-0.9,20,304.289316
-1.5,26,304.296043
-0.7,18,304.300727
-0.2,13,304.304121
0.1,10,304.306761
-0.7,18,304.31146
-1.8,29,304.318975
-2.2,33,304.327508
-2.3,34,304.336293
-1.4,25,304.342766
-0.1,12,304.345918
-3.5,46,304.357786
-0.7,18,304.362501
0.6,5,304.363851
-2.1,32,304.372084
0.2,9,304.374478
0.1,10,304.377134
0.5,6,304.378742
-0.2,13,323.311804
-1.0,21,323.31735
-1.4,25,323.32387
-0.5,16,323.328062
-2.1,32,323.336421
-0.4,15,323.340364
-0.8,19,323.345327
-2.7,38,323.355204
-0.4,15,323.359156
-2.2,33,323.36771
-3.1,42,323.37858
0.1,10,323.381236
-1.6,27,323.38825
-1.8,29,323.395797
-0.9,20,323.401015
0.4,7,323.402908
-2.7,38,323.412778
-2.0,31,323.420828
-2.0,31,323.428894
-2.8,39,323.439008
-0.5,16,323.443213
-3.0,41,323.453842
-0.8,19,323.4588
-1.5,26,323.465626
-1.1,22,323.471405
-2.8,39,323.481643
-1.2,23,323.487604
-1.8,29,323.495081
-2.0,31,323.503055
-2.3,34,323.511825
-1.8,29,323.519329
-0.9,20,323.524523
-0.6,17,323.528961
0.5,6,323.530596
-1.1,22,323.536281
-2.3,34,323.545058
-1.2,23,323.551012
-3.4,45,323.562608
-0.1,12,323.565746
0.0,11,323.568635
-1.3,24,323.574863
-2.0,31,323.582887
-1.6,27,323.589883
0.6,5,323.591236
-1.7,28,323.598482
-0.3,14,323.602158
0.7,4,323.603255
-0.6,17,323.607705
-2.4,35,323.616769
-1.6,27,323.623782
-1.1,22,323.629492
-0.8,19,323.634446
-0.5,16,323.638615
0.0,11,323.641521
0.3,8,323.643664
-0.9,20,323.648861
-0.3,14,323.65256
-0.3,14,323.656214
0.5,6,323.65783
-0.1,12,323.660985
-0.9,20,323.666198
0.7,4,323.667313
-1.6,27,323.674305
0.3,8,323.67644
-2.3,34,323.685236
-0.6,17,323.689686
-0.9,20,323.694871
-2.5,36,323.704173
-0.6,17,323.708624
-1.1,22,323.71436
-2.3,34,323.723137
-1.0,21,323.728619
0.2,9,323.730995
0.1,10,323.733639
-1.3,24,323.739862
-1.1,22,323.745589
-3.0,41,323.756168
0.5,6,323.757798
-1.8,29,323.765293
-3.5,46,323.77714
-1.4,25,323.783713
0.4,7,323.785589
-1.1,22,323.791325
-1.1,22,323.797037
-0.4,15,323.800946
0.5,6,323.802566
-2.3,34,323.811352
-1.3,24,323.817568
0.1,10,323.820207
-0.7,18,323.824901
-3.1,42,323.835688
-1.6,27,323.842674
-2.2,33,323.851213
-0.8,19,323.85617
0.5,6,323.857792
0.4,7,323.859649
-1.6,27,323.866639
-1.6,27,323.873628
0.8,3,323.87447
-1.6,27,323.881475
-2.6,37,342.770917
0.7,4,342.77207
0.6,5,342.773443
-1.7,28,342.780737
-1.8,29,342.788248
-1.4,25,342.794748
-0.7,18,342.799429
-1.1,22,342.805141
-1.4,25,342.81162
-0.9,20,342.816831
-0.9,20,342.822017
-2.2,33,342.830544
-0.5,16,342.834741
-0.2,13,342.838133
1.0,1,342.838464
-1.4,25,342.844946
-0.9,20,342.850142
-2.8,39,342.860238
-2.1,32,342.868561
-1.3,24,342.874775
1.0,1,342.875099
-2.6,37,342.88466
-0.2,13,342.888054
-0.9,20,342.89327
-0.7,18,342.89796
-1.7,28,342.905232
-3.0,41,342.916021
0.4,7,342.917891
-1.2,23,342.923858
0.6,5,342.925205
-1.3,24,342.931442
0.6,5,342.932808
-2.1,32,342.941078
-2.2,33,342.949588
-1.2,23,342.955583
-0.3,14,342.959235
-2.5,36,342.968534
-1.2,23,342.974499
-0.9,20,342.979706
-2.3,34,342.988491
-1.0,21,342.993931
0.5,6,342.995551
-0.5,16,342.999725
-1.9,30,343.007502
-2.4,35,343.016559
-0.9,20,343.021765
0.2,9,343.024147
-2.2,33,343.03268
-3.0,41,343.043269
-2.1,32,343.051547
-0.9,20,343.05674
-1.9,30,343.064503
-1.8,29,343.072025
-1.1,22,343.077749
-1.9,30,343.085538
-2.0,31,343.093558
-0.6,17,343.097988
-0.1,12,343.101145
-2.0,31,343.109227
-1.1,22,343.114961
-1.2,23,343.120955
-0.2,13,343.124365
-1.9,30,343.132136
-0.4,15,343.136062
0.2,9,343.138445
-2.1,32,343.146707
0.2,9,343.149105
-1.8,29,343.15661
-1.0,21,343.162047
-1.4,25,343.168573
-1.0,21,343.174023
-1.9,30,343.181787
0.1,10,343.184425
0.0,11,343.187361
0.0,11,343.190238
0.7,4,343.191339
-0.3,14,343.194983
-1.2,23,343.200969
-2.0,31,343.20898
0.1,10,343.211621
-0.1,12,343.214751
-0.6,17,343.219176
-2.7,38,343.228991
-1.2,23,343.23496
-0.2,13,343.238379
-0.2,13,343.241781
-0.8,19,343.246735
-2.6,37,343.256321
0.3,8,343.258457
-0.7,18,343.26314
-3.3,44,343.274504
-0.4,15,343.278446
-0.6,17,343.282867
0.7,4,343.283967
-0.9,20,343.28917
-2.4,35,343.298218
0.9,2,343.29881
-0.6,17,343.303249
0.5,6,343.304863
-1.1,22,343.310593
-0.4,15,362.183621
0.2,9,362.186056
-1.2,23,362.192179
0.0,11,362.195067
0.2,9,362.197481
-1.8,29,362.204993
-0.1,12,362.208157
-1.4,25,362.214637
-0.7,18,362.219345
0.3,8,362.221478
-0.3,14,362.225126
-2.3,34,362.2339
-2.0,31,362.241915
-2.6,37,362.251462
-1.8,29,362.258957
-0.3,14,362.262615
-0.7,18,362.267297
0.6,5,362.268645
0.2,9,362.271013
-1.4,25,362.277491
-0.8,19,362.282445
-4.2,53,362.296029
-1.6,27,362.303046
-1.4,25,362.309526
-1.9,30,362.317249
-0.3,14,362.320899
-0.2,13,362.324274
0.0,11,362.327145
-1.9,30,362.334839
-0.6,17,362.339231
-1.6,27,362.346195
-1.0,21,362.351622
-0.9,20,362.356783
-0.3,14,362.360434
0.1,10,362.363067
-2.5,36,362.372313
-0.3,14,362.375961
-0.7,18,362.380645
0.5,6,362.382263
-2.0,31,362.390235
0.0,11,362.393127
-0.8,19,362.398045
0.2,9,362.400421
0.0,11,362.40329
-1.1,22,362.408953
0.2,9,362.411317
-1.6,27,362.418238
-0.7,18,362.422908
-2.8,39,362.432933
-1.8,29,362.440408
-0.5,16,362.444566
-1.7,28,362.451791
-1.3,24,362.457979
-1.7,28,362.465272
1.0,1,362.465596
0.4,7,362.467451
-1.9,30,362.475171
0.3,8,362.477288
0.3,8,362.479404
0.1,10,362.482023
-2.0,31,362.490005
-0.7,18,362.494696
-1.4,25,362.501129
-0.5,16,362.505291
-1.6,27,362.512249
0.0,11,362.515147
-1.5,26,362.521853
0.4,7,362.523706
-0.4,15,362.527604
-0.5,16,362.531764
-2.1,32,362.539965
0.0,11,362.542839
-1.4,25,362.5493
-0.1,12,362.552446
-1.0,21,362.557876
0.0,11,362.560751
-0.4,15,362.56464
-1.4,25,362.571088
-0.2,13,362.574485
0.1,10,362.577101
-0.4,15,362.581023
0.8,3,362.581871
-0.8,19,362.5868
-0.5,16,362.590973
-2.3,34,362.599734
-2.3,34,362.608476
0.1,10,362.611114
-1.7,28,362.618342
0.0,11,362.621215
-1.8,29,362.628685
0.4,7,362.630532
0.3,8,362.632638
-0.2,13,362.636022
-0.1,12,362.63916
-1.7,28,362.646363
-2.7,38,362.656108
-2.6,37,362.665631
-1.4,25,362.6721
0.5,6,362.673713
-1.7,28,362.680931
-2.1,32,381.552494
-1.3,24,381.558786
-1.4,25,381.565304
-0.2,13,381.568723
-2.6,37,381.578309
-0.9,20,381.583558
-1.5,26,381.590339
-3.5,46,381.602228
0.2,9,381.604633
-1.9,30,381.612436
-0.5,16,381.616636
-0.7,18,381.621355
-1.3,24,381.627582
-1.8,29,381.635097
-2.3,34,381.643935
-1.2,23,381.649927
-1.9,30,381.657713
-1.1,22,381.663424
-0.7,18,381.668118
0.4,7,381.669995
-0.8,19,381.674933
-0.6,17,381.679374
-0.1,12,381.682552
0.0,11,381.685445
-1.7,28,381.692683
-1.3,24,381.698893
-1.7,28,381.706115
-0.3,14,381.709768
-2.1,32,381.718133
-1.2,23,381.724064
0.0,11,381.727124
-1.4,25,381.733621
-1.1,22,381.739481
-2.2,33,381.748204
-1.9,30,381.756005
0.6,5,381.757382
-0.4,15,381.761332
-0.8,19,381.766304
0.3,8,381.768434
-0.1,12,381.771592
-1.6,27,381.778592
-1.0,21,381.784043
0.1,10,381.786689
0.8,3,381.787532
-0.4,15,381.791469
-1.4,25,381.79796
-2.7,38,381.807783
0.1,10,381.810461
-1.4,25,381.816965
-0.6,17,381.821432
-0.2,13,381.824856
0.0,11,381.827774
-0.5,16,381.831976
-1.9,30,381.839785
-1.3,24,381.846023
-2.3,34,381.854856
-0.8,19,381.859814
-2.5,36,381.869128
-2.0,31,381.87716
0.9,2,381.877762
-2.6,37,381.887354
-0.6,17,381.891778
-2.5,36,381.901096
-1.2,23,381.907067
-2.0,31,381.915116
-0.9,20,381.920326
-0.2,13,381.923728
-0.1,12,381.926904
-1.8,29,381.934638
-2.2,33,381.94319
-2.7,38,381.953044
-2.1,32,381.961327
-0.9,20,381.966572
-0.9,20,381.971785
0.1,10,381.974453
-1.4,25,381.980942
-1.3,24,381.987195
-1.1,22,381.992952
0.1,10,381.995607
-1.1,22,382.001393
-0.8,19,382.006345
-0.9,20,382.011572
-0.9,20,382.016817
0.7,4,382.017928
-2.2,33,382.02652
-1.9,30,382.034342
-0.9,20,382.039568
0.4,7,382.041452
-1.5,26,382.048198
-2.3,34,382.057023
0.4,7,382.058889
-1.7,28,382.066126
-2.4,35,382.075164
-2.3,34,382.083946
-2.2,33,382.092458
-2.1,32,382.100741
-0.1,12,382.103881
-1.2,23,382.109848
-0.4,15,382.113797
0.0,11,382.116707
-1.4,25,401.138492
-1.5,26,401.145344
0.1,10,401.148014
-1.7,28,401.15532
-2.1,32,401.163642
0.1,10,401.166314
-1.4,25,401.172793
-0.2,13,401.176209
0.1,10,401.178854
-2.5,36,401.188175
0.2,9,401.19056
-2.1,32,401.198839
0.2,9,401.201221
-2.4,35,401.210358
-1.6,27,401.217355
-2.0,31,401.225399
-1.5,26,401.232123
0.8,3,401.232999
0.3,8,401.235134
-2.6,37,401.244712
-0.9,20,401.249916
-1.1,22,401.25565
-2.1,32,401.263963
-1.4,25,401.270481
0.1,10,401.273108
-1.7,28,401.280365
-0.4,15,401.284285
-0.2,13,401.287704
-2.3,34,401.29652
-0.8,19,401.301477
-0.2,13,401.304875
-0.8,19,401.309866
-0.3,14,401.313543
-1.8,29,401.32104
-0.8,19,401.325983
-0.8,19,401.330925
-0.3,14,401.334584
-0.6,17,401.338996
-1.3,24,401.345198
-1.1,22,401.350894
-2.4,35,401.359902
-1.6,27,401.366938
-0.6,17,401.371375
-0.5,16,401.375531
-1.0,21,401.380979
-0.5,16,401.385155
-0.4,15,401.38907
-1.7,28,401.396321
-2.4,35,401.405353
-1.7,28,401.412615
-1.6,27,401.419603
-2.4,35,401.428612
0.0,11,401.431493
-1.1,22,401.437171
-1.9,30,401.444932
-0.2,13,401.448319
-1.4,25,401.454794
-2.0,31,401.46279
0.8,3,401.463788
-0.6,17,401.468238
-1.7,28,401.475509
-1.2,23,401.481491
-3.1,42,401.492334
-1.4,25,401.498805
-0.8,19,401.503746
-0.2,13,401.507172
-1.8,29,401.514664
-1.5,26,401.521399
-2.4,35,401.530432
-1.9,30,401.538166
0.1,10,401.540797
0.5,6,401.542417
-1.2,23,401.548373
-0.5,16,401.552547
-2.1,32,401.560825
0.4,7,401.562696
-1.0,21,401.568182
-1.9,30,401.575953
-1.6,27,401.582945
-0.5,16,401.587115
0.4,7,401.588979
-2.6,37,401.598511
0.4,7,401.600374
-1.5,26,401.607085
-1.7,28,401.614332
0.7,4,401.615424
-1.6,27,401.622418
-2.6,37,401.63198
-0.4,15,401.635896
-1.8,29,401.643406
-0.6,17,401.647835
-2.5,36,401.657108
0.9,2,401.657703
-1.8,29,401.66517
-2.0,31,401.673217
-2.3,34,401.681999
-0.8,19,401.686941
-0.2,13,401.690333
-1.5,26,401.697035
0.1,10,401.699681
-0.1,12,420.669248
-0.9,20,420.674526
-2.5,36,420.683835
0.4,7,420.685705
-0.3,14,420.68937
-3.1,42,420.700207
-1.3,24,420.706449
0.0,11,420.709334
0.1,10,420.71197
-1.3,24,420.718179
-1.4,25,420.724675
-2.0,31,420.732684
-1.7,28,420.74001
-1.2,23,420.745978
-1.4,25,420.752431
-1.3,24,420.758599
-0.1,12,420.76174
-0.9,20,420.766906
-1.9,30,420.77461
0.0,11,420.777472
-2.1,32,420.785726
-0.5,16,420.789886
-1.5,26,420.796606
-0.5,16,420.800735
-1.1,22,420.80643
0.0,11,420.809304
-0.3,14,420.812958
-2.3,34,420.821682
-1.2,23,420.82763
-3.1,42,420.838387
1.0,1,420.838707
-0.3,14,420.842364
-1.1,22,420.848029
-1.8,29,420.855513
-1.0,21,420.860933
0.0,11,420.863826
-2.4,35,420.872819
-0.5,16,420.876967
-0.1,12,420.880101
-2.2,33,420.888616
-1.7,28,420.895848
-0.3,14,420.899495
-1.4,25,420.905981
-0.9,20,420.911134
-0.2,13,420.914528
-0.3,14,420.91815
-1.4,25,420.924609
-0.8,19,420.9295
-1.1,22,420.935198
0.0,11,420.938068
-2.0,31,420.946079
-0.2,13,420.949468
-0.6,17,420.953881
-2.6,37,420.96356
-0.6,17,420.967976
-1.2,23,420.973932
-1.0,21,420.979373
-1.5,26,420.986097
-1.7,28,420.993328
-2.5,36,421.002582
0.1,10,421.005208
-0.7,18,421.009879
-2.8,39,421.019909
-1.6,27,421.026866
-0.5,16,421.031019
0.3,8,421.033149
0.0,11,421.036033
-0.5,16,421.04019
-0.9,20,421.045409
-2.8,39,421.055455
-1.8,29,421.062936
0.1,10,421.065574
-2.6,37,421.075083
-2.1,32,421.083325
-0.4,15,421.087208
-0.6,17,421.09162
-0.9,20,421.096777
-0.5,16,421.10092
-3.2,43,421.111943
-0.1,12,421.115083
-1.0,21,421.120526
-1.2,23,421.126484
-0.4,15,421.130389
-2.5,36,421.13963
-1.8,29,421.147115
-1.8,29,421.154608
-1.6,27,421.161584
-2.0,31,421.169562
-1.5,26,421.176288
0.4,7,421.17814
-2.3,34,421.186885
-2.0,31,421.194846
-1.4,25,421.201284
-0.5,16,421.205436
-0.4,15,421.209327
-0.2,13,421.212723
-0.1,12,421.215851
0.1,10,421.218474
-1.9,30,421.226211
0.1,10,421.228832
-1.3,24,440.188822
-1.9,30,440.196745
-3.3,44,440.208087
-0.2,13,440.211481
-1.4,25,440.217945
-1.7,28,440.225155
-0.1,12,440.228282
-1.5,26,440.234965
-0.6,17,440.239372
-1.1,22,440.24502
-1.4,25,440.251473
-3.1,42,440.262197
-1.7,28,440.269402
-1.8,29,440.27684
-2.8,39,440.286825
-0.8,19,440.291733
-0.6,17,440.296134
-1.9,30,440.303866
-2.2,33,440.312371
0.7,4,440.313474
-2.5,36,440.322721
-0.3,14,440.326394
-0.1,12,440.329536
-0.7,18,440.334201
0.3,8,440.336354
-1.5,26,440.343051
