#{"t_start": 1663347971.8890827, "env_id": "PredatorPrey-v0"}
r,l,t
0.0,11,807.257601
-20.0,200,807.310108
-20.0,200,807.362414
-1.7,28,807.369809
-0.8,19,807.374855
0.0,11,807.377805
-20.0,200,807.430199
-20.0,200,807.482428
-20.0,200,807.534609
-1.5,26,807.541463
-20.0,200,807.593702
-5.6,67,807.611269
-0.8,19,807.616315
-4.2,53,826.813809
-4.3,54,826.82807
-6.4,75,826.847738
-20.0,200,826.8999
-7.2,83,826.921653
-2.8,39,826.93193
-5.3,64,826.948688
-20.0,200,827.000798
-20.0,200,827.053212
-3.2,43,827.064519
1.0,1,827.064853
-6.2,73,827.083977
-20.0,200,827.136149
-1.1,22,827.141954
-3.8,49,827.154778
-0.4,15,827.158756
-9.6,107,827.186628
-20.0,200,827.238787
-20.0,200,827.290859
-20.0,200,827.342995
-20.0,200,827.395136
-2.2,33,827.403813
-3.6,47,827.416145
-20.0,200,827.468177
-20.0,200,827.520256
-3.1,42,827.531316
-20.0,200,827.583374
-3.3,44,827.594901
-0.3,14,827.598637
-3.7,48,827.611251
-20.0,200,827.663408
-20.0,200,827.715609
-3.6,47,827.727934
-20.0,200,827.780027
-7.1,82,827.801379
-20.0,200,827.853435
-2.2,33,827.862106
-20.0,200,827.914133
-20.0,200,827.966198
-20.0,200,828.018224
-20.0,200,828.07044
-0.7,18,828.075315
-20.0,200,828.12747
-3.5,46,828.139544
-20.0,200,828.191725
-4.3,54,828.205928
-9.5,106,828.233758
-20.0,200,828.286109
0.8,3,828.286974
-1.5,26,828.293903
-20.0,200,828.346195
-20.0,200,828.398498
-3.6,47,828.410877
-9.0,101,828.437397
-0.4,15,828.441393
-2.8,39,828.451664
-2.1,32,828.460103
-20.0,200,828.512349
-20.0,200,828.564511
-20.0,200,828.616785
-1.6,27,828.623913
-0.7,18,828.628704
-5.8,69,828.646785
-20.0,200,828.699057
-5.0,61,828.715079
-20.0,200,828.767505
-20.0,200,828.819642
-20.0,200,828.871813
-3.9,50,828.884942
-20.0,200,828.937012
-8.1,92,828.961078
-20.0,200,829.013209
-3.0,41,829.023983
-20.0,200,829.076112
-8.7,98,829.101652
-2.9,40,829.112151
-0.7,18,829.116908
-20.0,200,829.169072
-6.7,78,829.189537
-20.0,200,829.241631
-2.3,34,829.250568
-0.1,12,829.253769
-20.0,200,829.305944
-20.0,200,829.358111
-1.3,24,829.364454
-20.0,200,829.416581
-4.2,53,829.430469
0.4,7,829.432399
-20.0,200,829.485928
-0.7,18,829.49072
-20.0,200,829.543038
-20.0,200,829.595196
-20.0,200,829.647347
-3.5,46,829.659432
-1.3,24,829.665761
0.5,6,829.667413
-5.0,61,829.683379
-6.8,79,829.704078
-6.6,77,829.724262
-20.0,200,829.776593
-2.9,40,849.103062
-20.0,200,849.155342
-20.0,200,849.207476
-20.0,200,849.259632
-2.6,37,849.26937
-20.0,200,849.321571
-3.4,45,849.333606
-20.0,200,849.38608
-20.0,200,849.438213
-20.0,200,849.490412
-3.7,48,849.502986
-4.2,53,849.516901
-20.0,200,849.569236
-1.8,29,849.576914
-4.4,55,849.591387
-6.3,74,849.610773
-20.0,200,849.662976
-3.7,48,849.675608
-20.0,200,849.727865
-20.0,200,849.780027
-2.6,37,849.789776
-20.0,200,849.842041
-20.0,200,849.894218
-20.0,200,849.946429
-20.0,200,849.998745
-6.0,71,850.017369
-7.9,90,850.04095
-20.0,200,850.093273
-3.4,45,850.105116
-20.0,200,850.157291
-1.8,29,850.164933
-0.6,17,850.169445
-6.6,77,850.189585
-20.0,200,850.241765
-20.0,200,850.293922
-3.9,50,850.307084
-3.7,48,850.319678
-20.0,200,850.371871
-20.0,200,850.424071
-20.0,200,850.476374
-2.7,38,850.486394
-1.4,25,850.493013
-20.0,200,850.545394
-2.8,39,850.555678
-20.0,200,850.608025
-20.0,200,850.660308
-20.0,200,850.712662
-20.0,200,850.764957
-4.4,55,850.779375
-1.6,27,850.786502
-20.0,200,850.838739
-20.0,200,850.891045
-20.0,200,850.943178
-20.0,200,850.995345
-20.0,200,851.047453
-20.0,200,851.099602
-20.0,200,851.15168
-20.0,200,851.203839
-20.0,200,851.256136
-20.0,200,851.308308
-20.0,200,851.360549
-20.0,200,851.412831
-20.0,200,851.464999
-4.8,59,851.480467
-20.0,200,851.532719
0.0,11,851.535696
-1.2,23,851.541768
-20.0,200,851.593837
-20.0,200,851.645941
-2.9,40,851.656475
-1.7,28,851.66384
-20.0,200,851.715989
-20.0,200,851.768218
-20.0,200,851.820386
-0.6,17,851.824908
-3.2,43,851.836217
-5.9,70,851.854542
-20.0,200,851.90667
-1.5,26,851.913545
-2.8,39,851.923827
-20.0,200,851.975963
-20.0,200,852.028218
-1.2,23,852.034298
-0.9,20,852.039583
-20.0,200,852.091707
-20.0,200,852.143963
-1.6,27,852.151098
-20.0,200,852.203327
-20.0,200,852.255501
-20.0,200,852.307846
-20.0,200,852.360201
-20.0,200,852.412569
-20.0,200,852.464905
-1.5,26,852.471777
-2.5,36,852.481267
-20.0,200,852.533574
-20.0,200,852.585953
-5.2,63,852.60248
-20.0,200,852.654734
-20.0,200,852.707045
-7.8,89,871.95196
-4.7,58,871.967148
-1.1,22,871.972957
-3.8,49,871.98578
-0.5,16,871.990013
-3.0,41,872.000757
-3.2,43,872.011959
-20.0,200,872.063818
-6.8,79,872.0844
-2.6,37,872.09408
-20.0,200,872.146031
-2.2,33,872.154711
-4.6,57,872.169597
-1.7,28,872.176954
-20.0,200,872.229045
-1.5,26,872.235894
-20.0,200,872.288045
-1.7,28,872.295441
-3.0,41,872.306168
-4.5,56,872.320781
-1.2,23,872.32688
-20.0,200,872.378961
-7.1,82,872.400554
-5.8,69,872.418563
-4.1,52,872.432202
0.9,2,872.432795
-5.8,69,872.450901
-20.0,200,872.503137
-20.0,200,872.555368
-20.0,200,872.60749
-1.3,24,872.613837
-20.0,200,872.66597
-20.0,200,872.718196
-0.6,17,872.722716
-20.0,200,872.774868
-4.1,52,872.78848
-20.0,200,872.840533
-3.5,46,872.852564
-4.2,53,872.866461
-20.0,200,872.918589
-3.9,50,872.931705
-0.8,19,872.936721
-20.0,200,872.988809
-20.0,200,873.040908
-2.0,31,873.04905
-20.0,200,873.101274
-5.5,66,873.118549
-20.0,200,873.170795
0.1,10,873.173506
-3.5,46,873.185566
-20.0,200,873.237841
-3.7,48,873.250451
-20.0,200,873.302655
-5.0,61,873.318649
-2.1,32,873.32708
-20.0,200,873.379467
-20.0,200,873.431753
-2.8,39,873.442048
-2.3,34,873.450986
-20.0,200,873.503182
-20.0,200,873.555423
-20.0,200,873.607522
-1.8,29,873.615169
-2.0,31,873.623303
-20.0,200,873.675501
-2.6,37,873.685254
0.3,8,873.687418
-20.0,200,873.739599
-0.8,19,873.744644
-20.0,200,873.796889
-1.3,24,873.803253
0.1,10,873.805925
-20.0,200,873.858105
-3.4,45,873.869897
-2.8,39,873.880174
-1.9,30,873.888072
-4.7,58,873.903268
-5.5,66,873.9206
-20.0,200,873.972741
-20.0,200,874.024888
-1.9,30,874.032808
-3.6,47,874.045135
-0.7,18,874.049914
-20.0,200,874.102246
-20.0,200,874.154472
0.8,3,874.155335
-5.9,70,874.173692
-4.3,54,874.187876
-3.5,46,874.200006
-20.0,200,874.252286
-8.0,91,874.276151
0.0,11,874.279109
-5.5,66,874.296463
-2.4,35,874.305705
-1.7,28,874.313202
-2.3,34,874.322182
-20.0,200,874.374568
-20.0,200,874.426939
0.2,9,874.429395
-20.0,200,874.481618
-3.9,50,893.792283
-3.7,48,893.80496
-6.2,73,893.824054
-7.2,83,893.845678
-20.0,200,893.897867
-20.0,200,893.949889
-20.0,200,894.001842
-1.1,22,894.007643
-20.0,200,894.059753
-20.0,200,894.111925
-0.5,16,894.116189
-0.3,14,894.119908
-2.4,35,894.129108
0.9,2,894.129706
-4.4,55,894.144108
-4.5,56,894.158725
-20.0,200,894.210831
-20.0,200,894.262812
-5.8,69,894.280814
-6.4,75,894.300353
-9.1,102,894.326943
-5.0,61,894.343067
-20.0,200,894.395133
-6.8,79,894.415745
-20.0,200,894.467785
-3.4,45,894.479584
-20.0,200,894.531682
-4.2,53,894.545575
-1.6,27,894.552684
-5.3,64,894.56948
-1.9,30,894.577377
-20.0,200,894.629591
-20.0,200,894.681747
-2.9,40,894.692277
-2.1,32,894.700705
-20.0,200,894.752952
-15.8,169,894.797183
-3.7,48,894.809816
-20.0,200,894.86226
-4.4,55,894.876742
-20.0,200,894.929028
-4.2,53,894.942967
-4.1,52,894.95666
-4.4,55,894.971164
-3.2,43,894.982489
-20.0,200,895.034897
-20.0,200,895.087248
-20.0,200,895.139467
-20.0,200,895.191806
-4.5,56,895.206515
-8.0,91,895.230356
-20.0,200,895.282615
-4.0,51,895.29603
-6.3,74,895.315494
-1.8,29,895.323175
-5.8,69,895.341237
-2.8,39,895.351482
-4.2,53,895.365407
-20.0,200,895.417663
-20.0,200,895.46996
-5.8,69,895.488086
-1.1,22,895.493912
-4.0,51,895.507321
-20.0,200,895.559743
-0.3,14,895.563509
-20.0,200,895.615739
-20.0,200,895.667854
-1.2,23,895.673936
-3.6,47,895.686284
-20.0,200,895.738472
-0.1,12,895.741682
-20.0,200,895.793889
-3.8,49,895.806778
-20.0,200,895.859097
-20.0,200,895.911349
-20.0,200,895.963675
-1.3,24,895.970064
-2.0,31,895.978241
-20.0,200,896.030382
-20.0,200,896.08257
-2.4,35,896.091794
-12.4,135,896.127093
-20.0,200,896.179315
-2.9,40,896.189836
-3.1,42,896.200895
-4.8,59,896.216358
0.5,6,896.218001
-5.5,66,896.235334
-0.7,18,896.240109
-8.6,97,896.265439
-7.5,86,896.287938
-20.0,200,896.340207
-5.3,64,896.357008
0.0,11,896.359978
-20.0,200,896.412281
-20.0,200,896.464451
-5.1,62,896.480711
-20.0,200,896.532927
-20.0,200,896.585157
-3.4,45,896.596983
-4.2,53,915.911686
-3.2,43,915.923147
-5.2,63,915.93977
-3.6,47,915.952185
-4.2,53,915.966165
1.0,1,915.966499
-2.5,36,915.976032
-20.0,200,916.028283
-20.0,200,916.080615
-20.0,200,916.133073
-0.8,19,916.138128
-0.8,19,916.143178
-20.0,200,916.195517
-20.0,200,916.24758
-2.0,31,916.255733
-20.0,200,916.307837
-6.5,76,916.327744
-20.0,200,916.380004
-20.0,200,916.432235
-20.0,200,916.484405
-2.8,39,916.494705
-20.0,200,916.547015
-4.8,59,916.562544
-1.5,26,916.56945
-5.5,66,916.586796
-20.0,200,916.639071
-4.4,55,916.653507
-20.0,200,916.705721
-20.0,200,916.758009
-7.3,84,916.78001
-20.0,200,916.832291
-1.0,21,916.837838
-20.0,200,916.890108
-20.0,200,916.943039
-20.0,200,916.995902
-20.0,200,917.048162
-20.0,200,917.100347
-2.5,36,917.109829
-3.1,42,917.120871
-2.8,39,917.131146
-20.0,200,917.183352
-20.0,200,917.235653
-20.0,200,917.287903
-8.8,99,917.313881
-20.0,200,917.366252
0.4,7,917.368172
-20.0,200,917.420487
-20.0,200,917.472826
-20.0,200,917.525043
0.2,9,917.527463
0.4,7,917.529367
-2.4,35,917.538578
-8.9,100,917.56468
-20.0,200,917.61676
-4.3,54,917.630907
-20.0,200,917.683088
-5.3,64,917.699792
-20.0,200,917.751944
-2.7,38,917.761904
-1.5,26,917.768763
-20.0,200,917.820948
-3.9,50,917.834119
-3.9,50,917.847272
-20.0,200,917.899597
-7.2,83,917.921349
-3.8,49,917.934429
-20.0,200,917.986578
-20.0,200,918.038606
-20.0,200,918.090723
-7.8,89,918.113953
-1.2,23,918.12
-4.6,57,918.134931
-20.0,200,918.186909
-20.0,200,918.239179
-20.0,200,918.291249
-1.0,21,918.296782
-2.3,34,918.305715
-0.4,15,918.309685
-20.0,200,918.361934
-20.0,200,918.414157
-4.3,54,918.428285
-8.1,92,918.452329
-20.0,200,918.504469
-1.1,22,918.510301
-20.0,200,918.562524
-20.0,200,918.614862
-20.0,200,918.667068
-1.8,29,918.674707
-6.9,80,918.695608
-20.0,200,918.747822
-5.0,61,918.763835
-20.0,200,918.816235
-1.7,28,918.823642
-20.0,200,918.876086
-20.0,200,918.928191
-3.1,42,918.939223
-20.0,200,918.991501
-4.8,59,919.006972
-20.0,200,919.05903
-20.0,200,919.111291
-6.4,75,938.568643
-3.3,44,938.580252
-3.0,41,938.591052
-1.9,30,938.598958
-2.0,31,938.607128
-4.6,57,938.62212
-1.2,23,938.628201
-4.2,53,938.642101
-1.5,26,938.64898
-4.1,52,938.662635
-3.4,45,938.674535
-20.0,200,938.726738
-4.4,55,938.74118
1.0,1,938.741513
-1.2,23,938.747581
-3.3,44,938.759145
-20.0,200,938.811351
-7.0,81,938.832456
0.7,4,938.833586
-0.5,16,938.837875
-20.0,200,938.889983
-7.7,88,938.913013
-20.0,200,938.965301
-1.2,23,938.971397
-7.5,86,938.993872
-4.7,58,939.009109
-1.0,21,939.014689
-2.1,32,939.023175
-20.0,200,939.075604
-20.0,200,939.127975
-1.9,30,939.135918
-5.0,61,939.151942
0.6,5,939.153324
-0.1,12,939.156511
-4.3,54,939.170691
-5.6,67,939.188333
-20.0,200,939.240777
-20.0,200,939.293282
-2.9,40,939.303814
-20.0,200,939.356233
-4.6,57,939.37125
-0.4,15,939.375262
-6.4,75,939.394989
-2.2,33,939.40377
-3.2,43,939.415175
-5.3,64,939.432096
-0.9,20,939.437415
-0.6,17,939.441963
-2.4,35,939.451225
-20.0,200,939.503864
-1.9,30,939.511844
-0.8,19,939.516932
-2.0,31,939.525162
-1.6,27,939.532358
-1.9,30,939.540322
-1.7,28,939.547737
-20.0,200,939.600167
-2.2,33,939.608931
-3.5,46,939.621107
-1.5,26,939.628002
-3.6,47,939.640424
-3.9,50,939.653596
-20.0,200,939.706044
0.0,11,939.709014
-3.5,46,939.721148
-20.0,200,939.77361
-5.2,63,939.790213
-5.9,70,939.808656
-4.6,57,939.823696
-1.6,27,939.830855
-2.7,38,939.840912
-4.5,56,939.855709
-3.4,45,939.867577
-7.8,89,939.890998
-5.1,62,939.907369
-20.0,200,939.959869
-3.7,48,939.972577
-0.7,18,939.9774
-10.8,119,940.008726
-2.2,33,940.017446
-4.1,52,940.031153
-1.6,27,940.038293
-6.8,79,940.059016
0.4,7,940.060936
-20.0,200,940.113264
-4.4,55,940.127738
-20.0,200,940.180078
-20.0,200,940.23232
-20.0,200,940.284589
-6.2,73,940.303788
-20.0,200,940.356142
-1.0,21,940.361733
-4.4,55,940.376227
-2.3,34,940.38521
-3.1,42,940.39628
-1.1,22,940.402096
0.4,7,940.403995
-20.0,200,940.456299
-1.6,27,940.463438
-20.0,200,940.515749
-20.0,200,959.908545
-2.2,33,959.917269
-3.6,47,959.929611
-6.2,73,959.94872
-2.7,38,959.958687
-20.0,200,960.010899
-2.9,40,960.02143
-2.6,37,960.031168
-4.1,52,960.044815
-0.7,18,960.049603
-4.0,51,960.062989
-20.0,200,960.115219
-9.2,103,960.142211
-20.0,200,960.194539
-20.0,200,960.246924
-5.9,70,960.265321
0.8,3,960.266178
-6.4,75,960.285803
-1.4,25,960.292426
-20.0,200,960.344811
-3.3,44,960.356426
-2.9,40,960.366977
-2.4,35,960.376254
-2.0,31,960.384469
-7.1,82,960.406044
-3.2,43,960.417388
-2.7,38,960.427425
-1.9,30,960.435364
-20.0,200,960.487798
-20.0,200,960.540274
-0.7,18,960.54508
-1.7,28,960.552479
-20.0,200,960.604931
-5.6,67,960.622559
-5.8,69,960.640628
-6.6,77,960.660849
-1.2,23,960.666948
-20.0,200,960.71926
-4.6,57,960.734184
-20.0,200,960.786455
-20.0,200,960.838786
-5.4,65,960.855903
-0.6,17,960.860446
-4.7,58,960.875759
-6.3,74,960.895269
-20.0,200,960.947705
-6.6,77,960.96803
-8.5,96,960.993247
-1.1,22,960.999082
-5.1,62,961.015354
-4.6,57,961.030178
-4.2,53,961.043971
-5.9,70,961.062137
-1.2,23,961.068164
-4.1,52,961.081707
-6.6,77,961.101725
-1.0,21,961.107268
-5.2,63,961.123713
-0.4,15,961.127688
-7.2,83,961.149268
-20.0,200,961.201135
-1.0,21,961.20669
-4.8,59,961.222041
0.4,7,961.223926
-2.8,39,961.234128
-1.1,22,961.239915
-20.0,200,961.291815
-4.1,52,961.305332
0.2,9,961.307725
-5.7,68,961.325383
-20.0,200,961.377161
-5.0,61,961.393009
-1.9,30,961.400848
-6.7,78,961.421115
-3.1,42,961.432109
-0.7,18,961.436836
-20.0,200,961.488458
-1.9,30,961.496303
-3.9,50,961.509328
-0.3,14,961.513041
-6.6,77,961.533049
-20.0,200,961.584869
-3.8,49,961.597746
-3.4,45,961.609575
-1.6,27,961.616707
-20.0,200,961.668935
-1.1,22,961.674777
-3.6,47,961.687152
-6.4,75,961.706853
-4.8,59,961.722379
-0.4,15,961.72638
-20.0,200,961.778707
-20.0,200,961.831206
-20.0,200,961.88362
0.2,9,961.886083
-20.0,200,961.938334
-1.7,28,961.945734
-4.0,51,961.959161
-20.0,200,962.011458
-1.5,26,962.018348
-20.0,200,981.383162
-1.6,27,981.390401
-20.0,200,981.442809
-20.0,200,981.495287
-1.4,25,981.501926
-1.2,23,981.508043
-1.7,28,981.515484
-3.1,42,981.526594
-0.8,19,981.531645
-20.0,200,981.584012
-20.0,200,981.636341
-5.6,67,981.653951
-7.1,82,981.675489
-0.2,13,981.678968
-1.1,22,981.684811
-18.2,193,981.735311
-20.0,200,981.787741
-20.0,200,981.840113
-20.0,200,981.892462
-3.7,48,981.905113
-2.3,34,981.914117
-1.7,28,981.921501
-1.6,27,981.928664
-0.1,12,981.931874
0.9,2,981.932476
-20.0,200,981.984622
-10.6,117,982.015251
-6.3,74,982.034593
-15.7,168,982.078367
-20.0,200,982.130525
-6.1,72,982.149412
-4.9,60,982.165155
-3.9,50,982.178259
-2.9,40,982.188742
-20.0,200,982.240924
-0.1,12,982.244152
-1.5,26,982.251052
-4.7,58,982.26629
-5.9,70,982.284654
-1.5,26,982.291526
-7.1,82,982.31297
-4.1,52,982.326625
-4.9,60,982.342415
-5.0,61,982.358419
-6.4,75,982.378092
-10.6,117,982.40868
-20.0,200,982.460785
-2.5,36,982.470262
-6.5,76,982.490226
-4.3,54,982.504391
-4.3,54,982.518555
-6.4,75,982.538181
-8.6,97,982.563536
-20.0,200,982.615802
-1.7,28,982.623196
-2.0,31,982.631348
-6.5,76,982.651241
-2.5,36,982.660706
-5.1,62,982.676918
-20.0,200,982.729131
-3.7,48,982.741768
-7.8,89,982.765066
-4.2,53,982.778975
-4.8,59,982.794502
-20.0,200,982.846781
-1.5,26,982.853693
-3.3,44,982.865265
-5.6,67,982.882819
-1.4,25,982.889422
-3.4,45,982.901262
-3.6,47,982.913585
-2.9,40,982.92412
-1.9,30,982.93204
-20.0,200,982.984374
-20.0,200,983.036684
-6.0,71,983.05534
-1.6,27,983.062505
-20.0,200,983.114887
-3.5,46,983.127031
-0.7,18,983.131798
-2.4,35,983.141003
-20.0,200,983.193355
-2.0,31,983.201581
-1.3,24,983.207938
-2.5,36,983.21743
0.1,10,983.220144
-1.5,26,983.227028
-1.1,22,983.232857
-20.0,200,983.285295
-20.0,200,983.337785
-1.7,28,983.345202
-3.6,47,983.357616
-3.9,50,983.370833
-5.4,65,983.387945
-4.7,58,983.40322
-1.7,28,983.410648
-6.5,76,983.430636
-20.0,200,983.48298
-3.8,49,983.495893
-20.0,200,983.54811
-3.1,42,1002.874882
-5.3,64,1002.891747
-2.7,38,1002.901758
-1.7,28,1002.909198
-1.9,30,1002.91716
-2.6,37,1002.926916
-20.0,200,1002.979198
-6.3,74,1002.998633
-20.0,200,1003.050832
-1.4,25,1003.05747
-2.5,36,1003.06696
-3.8,49,1003.079824
-5.4,65,1003.096913
-3.7,48,1003.1095
-3.0,41,1003.120301
-0.9,20,1003.125602
-4.2,53,1003.139493
-1.6,27,1003.146626
0.3,8,1003.148803
-3.6,47,1003.161108
-2.6,37,1003.170799
-5.5,66,1003.188059
-20.0,200,1003.240242
-1.8,29,1003.247889
-5.5,66,1003.265197
-1.3,24,1003.27155
-4.0,51,1003.284972
-0.5,16,1003.289239
-4.4,55,1003.303666
-2.7,38,1003.313664
0.1,10,1003.316371
-2.5,36,1003.325837
-6.8,79,1003.346592
-1.3,24,1003.352988
-6.3,74,1003.372412
-20.0,200,1003.424687
-5.6,67,1003.442266
-7.1,82,1003.463698
-2.6,37,1003.473462
-20.0,200,1003.525635
-5.3,64,1003.542469
-5.8,69,1003.560549
-1.9,30,1003.568442
-4.2,53,1003.582339
0.4,7,1003.584246
-2.8,39,1003.594494
-20.0,200,1003.646706
-3.7,48,1003.659317
-3.1,42,1003.67036
-1.3,24,1003.67669
-0.6,17,1003.68121
-2.8,39,1003.691451
-20.0,200,1003.743577
-3.0,41,1003.754398
-3.2,43,1003.765732
-1.4,25,1003.772367
-2.4,35,1003.781626
-1.1,22,1003.787468
-4.4,55,1003.801943
-2.7,38,1003.811943
0.9,2,1003.812544
-5.0,61,1003.82855
-4.6,57,1003.843494
-4.5,56,1003.858183
-5.7,68,1003.876036
-2.0,31,1003.884213
-2.7,38,1003.894195
-1.6,27,1003.901312
-6.8,79,1003.921978
-2.9,40,1003.932519
-20.0,200,1003.984687
-5.0,61,1004.000676
-2.8,39,1004.010936
-20.0,200,1004.063321
-3.2,43,1004.07463
-3.2,43,1004.085939
-0.1,12,1004.089155
-1.8,29,1004.096791
-3.5,46,1004.108885
-20.0,200,1004.161
-0.6,17,1004.165519
-6.8,79,1004.186146
-8.7,98,1004.211732
-6.1,72,1004.230608
-3.2,43,1004.241962
-5.9,70,1004.260324
-1.8,29,1004.267968
-5.2,63,1004.284485
-3.6,47,1004.29688
-0.9,20,1004.302183
-1.3,24,1004.308523
-20.0,200,1004.360799
-6.3,74,1004.380256
-4.6,57,1004.395252
-5.4,65,1004.412297
-0.8,19,1004.417339
-2.3,34,1004.426295
-2.6,37,1004.436015
-2.6,37,1004.44577
-20.0,200,1004.498038
-7.8,89,1023.938281
-20.0,200,1023.990599
-2.5,36,1024.000093
-20.0,200,1024.05232
-1.7,28,1024.059723
-0.8,19,1024.064757
-3.7,48,1024.077388
-20.0,200,1024.129728
0.2,9,1024.132179
-12.4,135,1024.16749
-5.1,62,1024.183733
-3.7,48,1024.196285
-7.4,85,1024.218525
-1.8,29,1024.226201
0.6,5,1024.227585
-4.2,53,1024.241477
-1.0,21,1024.247042
-3.8,49,1024.259918
-5.6,67,1024.277466
-1.4,25,1024.284085
0.1,10,1024.286767
-6.3,74,1024.306152
-5.8,69,1024.324306
-20.0,200,1024.376492
-20.0,200,1024.428643
-8.8,99,1024.454608
-4.5,56,1024.469326
-3.8,49,1024.482195
-20.0,200,1024.5344
-2.3,34,1024.543345
-6.2,73,1024.562449
-6.9,80,1024.583467
-3.6,47,1024.595818
-7.1,82,1024.617283
-5.2,63,1024.633833
-1.4,25,1024.640451
-20.0,200,1024.692729
-2.9,40,1024.703259
-8.5,96,1024.728375
-20.0,200,1024.78064
-3.0,41,1024.791448
-4.3,54,1024.805651
-20.0,200,1024.858063
-4.4,55,1024.872508
-0.6,17,1024.877025
-20.0,200,1024.929324
-0.4,15,1024.933315
-3.2,43,1024.944595
-2.5,36,1024.954052
-3.3,44,1024.965724
-4.2,53,1024.97965
-20.0,200,1025.032048
-3.7,48,1025.044697
0.1,10,1025.047396
-20.0,200,1025.099835
-4.8,59,1025.115416
-3.4,45,1025.127329
-20.0,200,1025.179839
-4.0,51,1025.193309
-2.4,35,1025.202574
-20.0,200,1025.255059
-3.9,50,1025.268247
-0.5,16,1025.272535
-4.7,58,1025.287853
-20.0,200,1025.340314
-2.8,39,1025.350668
-6.9,80,1025.371714
-20.0,200,1025.424079
-2.5,36,1025.433566
-3.1,42,1025.44465
-2.4,35,1025.453916
-0.4,15,1025.457929
-6.5,76,1025.477866
-1.0,21,1025.483449
-20.0,200,1025.535751
-8.0,91,1025.559535
-9.3,104,1025.586736
-5.6,67,1025.604328
-4.2,53,1025.618314
-4.4,55,1025.632794
-1.3,24,1025.639171
-4.6,57,1025.654178
-2.8,39,1025.66444
-6.9,80,1025.68543
-0.3,14,1025.689156
-6.7,78,1025.709586
-5.5,66,1025.726894
-3.1,42,1025.73797
-3.6,47,1025.750333
-2.1,32,1025.758774
-20.0,200,1025.811063
-20.0,200,1025.863488
-5.1,62,1025.879764
-5.1,62,1025.896055
-4.5,56,1025.910739
-0.8,19,1025.915757
0.1,10,1025.91845
-1.2,23,1025.924506
-4.9,60,1025.940214
-4.7,58,1025.95539
-3.5,46,1045.25769
-1.3,24,1045.264108
-5.2,63,1045.280629
-1.7,28,1045.288026
-8.2,93,1045.31238
-4.5,56,1045.327139
-4.6,57,1045.342151
-4.8,59,1045.357642
-0.9,20,1045.362968
-3.2,43,1045.374301
-5.1,62,1045.390565
-3.2,43,1045.401899
-3.5,46,1045.413999
-1.6,27,1045.421124
-20.0,200,1045.473436
-5.1,62,1045.489697
-20.0,200,1045.541881
-2.5,36,1045.551364
-3.8,49,1045.564245
-2.8,39,1045.574486
-1.3,24,1045.580818
-20.0,200,1045.632936
-20.0,200,1045.685094
-20.0,200,1045.737289
-20.0,200,1045.789376
-0.4,15,1045.79335
-20.0,200,1045.845486
-5.2,63,1045.862053
1.0,1,1045.862387
-4.7,58,1045.877582
-8.0,91,1045.901387
-3.8,49,1045.914208
-0.7,18,1045.918971
-20.0,200,1045.971075
0.7,4,1045.972214
-5.2,63,1045.988698
-9.3,104,1046.015956
-3.2,43,1046.027238
-1.8,29,1046.03485
-1.2,23,1046.040897
-20.0,200,1046.093071
1.0,1,1046.093409
-5.2,63,1046.109911
-20.0,200,1046.162031
-20.0,200,1046.214169
0.3,8,1046.21633
-20.0,200,1046.268234
-2.0,31,1046.276384
-1.6,27,1046.2835
-5.6,67,1046.300999
-2.1,32,1046.309416
-2.8,39,1046.319632
-0.9,20,1046.324908
-0.6,17,1046.32941
0.3,8,1046.331563
-20.0,200,1046.383683
-4.8,59,1046.399088
-20.0,200,1046.451097
-3.4,45,1046.462871
-0.3,14,1046.466594
-20.0,200,1046.518727
-9.0,101,1046.545093
-3.2,43,1046.556372
-6.4,75,1046.575976
-5.2,63,1046.592451
-0.9,20,1046.597749
-0.9,20,1046.603036
-1.8,29,1046.610673
-3.5,46,1046.622728
-20.0,200,1046.674831
-1.9,30,1046.682733
0.6,5,1046.684115
-1.9,30,1046.691985
-20.0,200,1046.744066
-6.5,76,1046.763986
-1.9,30,1046.771896
-3.9,50,1046.785041
-20.0,200,1046.837296
-0.1,12,1046.840501
-20.0,200,1046.89268
-2.6,37,1046.902418
-2.9,40,1046.912917
-4.2,53,1046.926825
-20.0,200,1046.978918
-20.0,200,1047.030998
-20.0,200,1047.083081
-20.0,200,1047.135255
-0.9,20,1047.140532
-3.4,45,1047.152285
-1.0,21,1047.157794
-6.4,75,1047.177291
-5.8,69,1047.195234
-20.0,200,1047.247205
-5.7,68,1047.264971
-20.0,200,1047.31711
-6.4,75,1047.336753
-7.9,90,1047.360265
-1.5,26,1047.367128
-2.1,32,1047.375527
-3.2,43,1047.386809
-1.2,23,1066.686612
-2.2,33,1066.695436
-20.0,200,1066.747607
-3.6,47,1066.759931
-3.9,50,1066.77299
-2.1,32,1066.781385
-3.9,50,1066.794471
-20.0,200,1066.846421
-0.3,14,1066.85015
-3.2,43,1066.861401
-0.2,13,1066.864887
-2.8,39,1066.875118
-2.2,33,1066.883759
-0.3,14,1066.887463
-20.0,200,1066.939549
-6.9,80,1066.960428
-3.1,42,1066.971428
-20.0,200,1067.02345
-0.7,18,1067.028225
-1.1,22,1067.034004
-1.0,21,1067.039531
-4.7,58,1067.054642
-6.8,79,1067.07521
-20.0,200,1067.127257
-1.5,26,1067.134118
-20.0,200,1067.186179
-1.9,30,1067.194086
