#{"t_start": 1663308851.9541283, "env_id": "PredatorPrey-v0"}
r,l,t
-1.0,21,222.869647
-2.2,33,222.87826
-2.9,40,222.888665
-0.2,13,222.892092
-1.8,29,222.89966
-10.0,100,222.925461
-0.7,18,222.930146
-1.3,24,222.93639
-1.6,27,222.943442
-1.4,25,222.949955
-0.9,20,222.955184
0.0,11,222.958117
-0.1,12,222.961285
-1.4,25,222.967797
-0.7,18,222.972501
-2.2,33,222.981095
-0.7,18,222.985834
0.0,11,222.988758
0.1,10,222.991399
-1.1,22,222.997138
-1.2,23,223.00313
0.9,2,223.003731
-0.9,20,223.008963
-1.9,30,223.01678
-0.6,17,223.021219
0.3,8,223.023364
-1.7,28,223.030635
0.5,6,223.032255
-1.3,24,223.038512
-1.7,28,223.045777
0.5,6,223.047395
-0.8,19,223.052351
-2.9,40,223.062733
-0.8,19,223.067705
-1.6,27,241.501016
-10.0,100,241.52698
-0.1,12,241.530149
-1.1,22,241.535888
-0.9,20,241.541101
-3.3,44,241.552479
-2.6,37,241.562045
-1.0,21,241.567531
0.0,11,241.570433
0.8,3,241.571282
0.7,4,241.572396
-1.5,26,241.579157
0.4,7,241.581034
-1.9,30,241.588794
-3.3,44,241.600167
-1.0,21,241.60566
-0.8,19,241.610624
-2.2,33,241.619137
-1.3,24,241.625379
-2.0,31,241.633412
-1.6,27,241.640407
-2.0,31,241.648433
-1.3,24,241.654683
-0.7,18,241.659391
-1.7,28,241.666647
-1.5,26,241.673419
-0.2,13,241.676845
-0.7,18,241.681575
-1.3,24,241.687799
-3.3,44,241.699167
0.3,8,241.701316
-0.9,20,241.706505
-1.0,21,241.71197
-0.9,20,241.717171
-10.0,100,241.742841
-2.5,36,241.752134
-1.3,24,241.758413
-0.7,18,241.763094
-0.7,18,241.767793
-1.9,30,241.775556
-0.7,18,241.780252
-0.6,17,241.784698
-1.1,22,241.790434
-0.2,13,241.793861
0.9,2,241.794458
-0.6,17,241.798938
-1.7,28,241.806212
-2.2,33,241.814811
0.0,11,241.817738
0.6,5,241.819097
-2.1,32,241.827418
-0.5,16,241.831613
0.5,6,241.833215
-0.9,20,241.838441
0.0,11,241.841334
0.7,4,241.842431
-2.6,37,241.852036
-0.5,16,241.856238
-0.5,16,241.860437
-0.6,17,241.864888
-2.1,32,241.873197
-0.7,18,241.877934
-2.3,34,241.88673
-0.5,16,241.890919
0.1,10,241.893563
0.7,4,241.894665
-0.6,17,241.899137
-2.2,33,241.907685
-1.7,28,241.91495
0.6,5,241.916324
0.5,6,241.917933
-0.7,18,241.922653
-2.5,36,241.931986
-3.0,41,241.942644
0.3,8,241.944774
-1.8,29,241.952304
-0.6,17,241.956725
-0.5,16,241.960931
-0.3,14,241.964619
0.1,10,241.96725
0.3,8,241.969363
0.2,9,241.971741
-0.1,12,241.974899
-0.9,20,241.98011
0.2,9,241.982511
-2.2,33,241.991055
0.0,11,241.993974
-10.0,100,242.01969
-10.0,100,242.045385
-1.8,29,242.052885
0.6,5,242.054247
-0.9,20,242.059464
-2.1,32,242.067717
-2.5,36,242.07701
1.0,1,242.077354
-3.5,46,242.089208
-1.0,21,242.09468
-1.7,28,242.101948
-0.7,18,242.106637
-1.0,21,242.11211
0.3,8,260.538384
-0.5,16,260.542649
1.0,1,260.542979
-1.8,29,260.550551
-1.1,22,260.556284
0.5,6,260.557903
-0.7,18,260.562624
-0.6,17,260.567075
-1.0,21,260.572554
0.9,2,260.573137
-1.1,22,260.578875
-1.9,30,260.586635
0.8,3,260.587475
-2.0,31,260.595486
0.1,10,260.598133
-0.2,13,260.601548
0.3,8,260.603683
-1.4,25,260.610176
-1.0,21,260.615659
0.5,6,260.617276
-1.0,21,260.622711
0.1,10,260.625366
0.1,10,260.627994
-0.7,18,260.632663
-1.4,25,260.639118
-2.9,40,260.649425
-1.6,27,260.656409
0.0,11,260.659291
-0.4,15,260.663201
-0.3,14,260.666868
-2.0,31,260.674881
0.5,6,260.676742
-0.9,20,260.682505
0.4,7,260.684449
-1.2,23,260.690437
-2.1,32,260.698714
-1.1,22,260.704425
-2.1,32,260.712882
-1.9,30,260.720631
-2.8,39,260.73068
-1.5,26,260.737433
0.3,8,260.739565
-0.6,17,260.744
0.2,9,260.746388
-1.6,27,260.753352
0.3,8,260.755455
0.8,3,260.756296
-1.8,29,260.763762
-1.5,26,260.770515
-3.2,43,260.781582
-1.8,29,260.789098
-1.2,23,260.795078
-1.6,27,260.802051
-0.1,12,260.805186
-1.5,26,260.811905
-1.7,28,260.819104
-0.5,16,260.823306
-1.6,27,260.830274
-0.1,12,260.833409
-1.6,27,260.840383
-1.3,24,260.846573
-2.4,35,260.855589
-1.5,26,260.862316
-0.9,20,260.867508
-0.1,12,260.870641
-0.5,16,260.874814
0.9,2,260.875401
-3.1,42,260.886207
0.1,10,260.888871
-1.7,28,260.89609
-1.4,25,260.90256
-0.1,12,260.905693
0.5,6,260.907305
-1.4,25,260.913768
-2.2,33,260.922282
-2.1,32,260.930554
-1.1,22,260.936256
-2.5,36,260.945525
0.0,11,260.948425
-2.3,34,260.957201
-1.7,28,260.964444
-1.5,26,260.971137
-1.3,24,260.977375
-1.8,29,260.984855
-2.2,33,260.993365
-0.9,20,260.998551
-2.5,36,261.007834
-3.5,46,261.019664
-1.9,30,261.027405
-2.2,33,261.035914
-1.4,25,261.042402
-0.9,20,261.047585
0.1,10,261.050198
-1.7,28,261.05745
-2.1,32,261.065695
-2.1,32,261.073957
-2.8,39,261.084
-1.8,29,261.09149
-0.3,14,261.095178
-0.1,12,261.098346
0.3,8,279.644341
-0.9,20,279.649694
-0.4,15,279.653688
-0.5,16,279.657908
-1.3,24,279.664216
-2.2,33,279.67279
-1.8,29,279.680319
0.2,9,279.682714
-2.4,35,279.691806
-1.5,26,279.698629
0.1,10,279.701283
-1.4,25,279.707803
-2.3,34,279.716648
-3.4,45,279.72834
-0.8,19,279.73333
-1.6,27,279.740373
0.0,11,279.743309
-1.1,22,279.749065
-1.9,30,279.756924
-2.8,39,279.767042
-1.4,25,279.773573
-0.9,20,279.778795
-1.4,25,279.785309
-0.2,13,279.788744
0.6,5,279.790108
-0.2,13,279.793537
0.0,11,279.796462
-1.7,28,279.803732
-0.5,16,279.80794
-3.0,41,279.818611
-1.3,24,279.824898
0.4,7,279.826794
-0.2,13,279.830235
-3.4,45,279.841942
-0.4,15,279.845899
-1.6,27,279.852959
-1.3,24,279.859338
-2.8,39,279.86947
-1.1,22,279.875262
-1.1,22,279.881022
-1.6,27,279.888137
-2.4,35,279.897249
0.2,9,279.899645
-0.2,13,279.903059
0.6,5,279.904437
-1.3,24,279.910695
0.4,7,279.912592
-1.7,28,279.919885
0.6,5,279.921254
-1.6,27,279.928335
-1.9,30,279.936386
-2.3,34,279.945244
-1.1,22,279.951021
-0.4,15,279.954979
-1.9,30,279.96278
-0.4,15,279.966731
-1.6,27,279.973795
-0.6,17,279.978253
-0.2,13,279.981712
0.6,5,279.983075
0.1,10,279.985726
-2.7,38,279.995607
-1.1,22,280.00136
-1.0,21,280.006847
-0.2,13,280.010305
-1.8,29,280.017857
-1.6,27,280.024899
-1.6,27,280.031946
-0.5,16,280.036158
-0.7,18,280.040941
-2.0,31,280.049086
0.2,9,280.051512
-2.1,32,280.059832
-1.7,28,280.067157
-1.3,24,280.073452
-2.7,38,280.083348
-0.1,12,280.08654
-1.4,25,280.093069
-0.8,19,280.098016
-2.4,35,280.10711
-2.4,35,280.116235
-0.8,19,280.121199
-2.2,33,280.129798
0.2,9,280.132201
-2.5,36,280.141556
-2.0,31,280.149638
0.0,11,280.152552
-10.0,100,280.178473
-2.4,35,280.187581
-0.8,19,280.192575
-0.6,17,280.197043
-1.0,21,280.20255
0.9,2,280.203137
-0.1,12,280.20632
-1.5,26,280.213155
0.6,5,280.214545
-2.9,40,280.224979
-0.4,15,280.228942
-1.0,21,280.234457
-2.1,32,280.242801
-1.0,21,298.841509
-0.9,20,298.846809
-3.1,42,298.857718
-2.2,33,298.866331
-2.0,31,298.8744
0.1,10,298.877049
0.8,3,298.877894
-1.7,28,298.885162
0.3,8,298.887297
-0.7,18,298.89199
-1.2,23,298.897969
-1.6,27,298.905006
-0.4,15,298.908952
-0.5,16,298.913165
0.3,8,298.915326
-1.4,25,298.921865
-0.9,20,298.927083
-2.9,40,298.93745
-1.6,27,298.94448
-1.4,25,298.950968
-2.6,37,298.960649
-1.4,25,298.967152
-2.0,31,298.975205
-0.9,20,298.980456
-1.3,24,298.986702
1.0,1,298.987026
0.8,3,298.987869
0.0,11,298.990787
-0.8,19,298.995755
-0.5,16,298.999975
-2.4,35,299.009054
-1.8,29,299.016597
-2.2,33,299.025159
-2.4,35,299.034262
-1.6,27,299.041332
-1.4,25,299.047861
-3.3,44,299.059291
-0.7,18,299.064
-1.9,30,299.071789
-0.7,18,299.0766
-3.2,43,299.087791
-1.2,23,299.093803
-1.4,25,299.100339
-0.5,16,299.104554
-1.1,22,299.11032
-1.3,24,299.116577
-2.0,31,299.124653
-1.1,22,299.130419
-0.9,20,299.135651
-0.3,14,299.139346
-1.2,23,299.145336
-2.0,31,299.15338
-1.6,27,299.160402
-0.2,13,299.163812
-2.4,35,299.172887
-2.7,38,299.182728
-1.0,21,299.18823
-1.5,26,299.195079
0.6,5,299.196447
-1.2,23,299.202437
-1.3,24,299.208684
-0.3,14,299.212368
0.3,8,299.214515
-1.0,21,299.219975
0.2,9,299.222374
-0.8,19,299.227348
0.0,11,299.23026
-0.4,15,299.23419
-1.6,27,299.24125
-3.5,46,299.25317
-0.4,15,299.257102
-0.3,14,299.260811
-0.9,20,299.266021
-1.2,23,299.272003
-1.1,22,299.277734
-0.7,18,299.282469
-1.2,23,299.288482
-0.2,13,299.291911
-1.4,25,299.298463
-1.8,29,299.306014
0.6,5,299.30739
-3.0,41,299.318123
-0.9,20,299.32338
-1.1,22,299.329101
-1.3,24,299.335355
-2.2,33,299.343942
-0.3,14,299.347651
-3.8,49,299.360372
0.5,6,299.36201
0.6,5,299.363388
-1.6,27,299.370416
-1.8,29,299.377971
-1.1,22,299.383709
-2.1,32,299.39205
-0.2,13,299.395491
-1.7,28,299.402777
-1.0,21,299.408284
-2.0,31,299.416396
-1.3,24,299.422702
-1.3,24,299.429056
-1.5,26,318.165646
0.4,7,318.167596
0.3,8,318.169789
-1.5,26,318.176635
-3.1,42,318.187722
-0.2,13,318.19116
-0.9,20,318.196416
-1.2,23,318.202418
-1.4,25,318.208949
0.6,5,318.210328
-2.2,33,318.218953
-1.8,29,318.226602
-1.8,29,318.234235
0.3,8,318.236391
-0.5,16,318.240619
-0.6,17,318.245096
-0.2,13,318.248575
-0.7,18,318.253343
-1.0,21,318.25887
-1.5,26,318.265698
-0.5,16,318.269974
-0.3,14,318.27369
-2.4,35,318.282869
-2.1,32,318.291286
-2.6,37,318.301056
-0.1,12,318.304271
-0.2,13,318.307721
-1.1,22,318.313527
0.2,9,318.315941
-2.5,36,318.325342
0.3,8,318.327489
0.2,9,318.329907
-2.1,32,318.338282
-0.1,12,318.341477
-0.2,13,318.344944
-1.0,21,318.35055
0.2,9,318.352961
-1.0,21,318.358491
-1.3,24,318.364768
-0.6,17,318.369237
-2.9,40,318.379624
0.7,4,318.380733
-1.0,21,318.386211
-2.2,33,318.394792
-1.7,28,318.402103
-1.1,22,318.407881
-0.9,20,318.413114
-3.3,44,318.424686
-0.8,19,318.42967
-1.9,30,318.437519
-0.5,16,318.44173
-1.7,28,318.449054
-1.6,27,318.456091
-1.4,25,318.462612
-1.6,27,318.469679
-1.7,28,318.476977
-0.9,20,318.482232
-1.1,22,318.487967
-3.4,45,318.499658
-2.0,31,318.50774
-3.0,41,318.518441
0.4,7,318.520351
-0.5,16,318.524585
-1.8,29,318.532201
0.8,3,318.533081
-1.0,21,318.538619
-1.4,25,318.545149
-1.7,28,318.552478
0.3,8,318.554618
-0.3,14,318.55831
-0.7,18,318.563048
-0.4,15,318.567004
-0.5,16,318.571209
-2.2,33,318.579825
0.0,11,318.582763
-1.7,28,318.590062
-1.0,21,318.595565
-1.5,26,318.602364
-2.0,31,318.61044
-1.8,29,318.618
0.3,8,318.620148
-1.0,21,318.625641
-1.7,28,318.632932
-2.0,31,318.640993
0.4,7,318.642883
-0.3,14,318.646551
-1.0,21,318.652146
-0.5,16,318.656361
-1.7,28,318.663688
-0.4,15,318.667648
-1.9,30,318.675491
-0.3,14,318.679187
-1.3,24,318.685484
-2.5,36,318.69491
-0.2,13,318.69835
-0.8,19,318.703355
-1.2,23,318.709355
-2.0,31,318.717464
0.7,4,318.718573
-0.3,14,318.722282
-0.7,18,337.37343
-2.0,31,337.381664
-2.1,32,337.390035
-2.2,33,337.398666
-0.9,20,337.403916
0.0,11,337.406837
-2.1,32,337.415167
-2.0,31,337.423244
-1.5,26,337.430032
-2.6,37,337.439674
-0.5,16,337.443877
0.1,10,337.446547
-2.8,39,337.456686
-1.8,29,337.464237
-2.8,39,337.474374
-2.2,33,337.482935
-3.0,41,337.493584
-0.2,13,337.496994
-1.5,26,337.503775
-1.8,29,337.511342
-1.1,22,337.517107
-2.0,31,337.525196
-0.7,18,337.529921
-2.1,32,337.538268
-0.7,18,337.542973
-1.5,26,337.549733
-0.2,13,337.553157
-1.9,30,337.56095
-0.1,12,337.564119
-1.9,30,337.571918
-1.1,22,337.577668
-1.8,29,337.585219
-0.3,14,337.588905
-0.8,19,337.593906
0.4,7,337.595788
-1.9,30,337.60361
-1.7,28,337.610906
-2.0,31,337.618978
0.4,7,337.620853
-0.1,12,337.624049
-2.6,37,337.633668
-0.2,13,337.637094
-0.4,15,337.641024
0.2,9,337.643422
0.0,11,337.646344
-3.1,42,337.657239
-2.4,35,337.666358
-0.2,13,337.669803
-2.5,36,337.679169
-1.9,30,337.686974
-0.7,18,337.691692
0.6,5,337.693053
-0.3,14,337.696736
-0.6,17,337.701191
-0.7,18,337.705904
-2.4,35,337.714963
-1.1,22,337.72068
-3.2,43,337.731777
-1.8,29,337.739318
-2.1,32,337.747646
-0.6,17,337.752106
-1.4,25,337.758627
-2.0,31,337.766674
-1.4,25,337.773174
-0.3,14,337.776886
-1.3,24,337.783144
-2.9,40,337.793525
-2.5,36,337.802958
-1.7,28,337.810269
-1.2,23,337.816277
-0.4,15,337.820245
-0.3,14,337.823936
-1.1,22,337.829706
0.2,9,337.832109
-2.7,38,337.841989
-2.1,32,337.850405
-1.7,28,337.857751
-2.5,36,337.867141
-1.7,28,337.874448
-1.1,22,337.88019
-0.4,15,337.884149
-3.2,43,337.895361
0.2,9,337.897835
-0.4,15,337.901801
-2.4,35,337.910937
1.0,1,337.911281
0.1,10,337.913936
-1.6,27,337.920987
-2.3,34,337.929884
-0.2,13,337.933371
-0.5,16,337.937567
-0.8,19,337.942553
-0.6,17,337.947054
-2.0,31,337.955171
-3.1,42,337.966106
-0.7,18,337.970853
-1.4,25,337.977369
-1.4,25,337.983877
0.3,8,337.986021
-3.2,43,337.997191
-0.4,15,356.643395
-1.4,25,356.649988
0.9,2,356.650587
-0.7,18,356.65532
0.8,3,356.656165
-1.1,22,356.66191
-1.8,29,356.66947
-0.9,20,356.674705
-1.5,26,356.681468
-2.1,32,356.689719
-0.7,18,356.694415
-1.8,29,356.701941
-2.6,37,356.711556
-0.4,15,356.715487
-1.0,21,356.720953
0.0,11,356.723867
-1.1,22,356.729601
-1.8,29,356.737108
0.1,10,356.739739
-0.8,19,356.744664
-1.5,26,356.75142
-2.9,40,356.76173
-0.5,16,356.765929
-0.7,18,356.77065
-0.6,17,356.775078
-0.6,17,356.779527
-2.0,31,356.787559
-0.9,20,356.792766
0.4,7,356.794659
-1.1,22,356.800422
-1.2,23,356.806411
-2.0,31,356.814444
-0.4,15,356.818372
-0.1,12,356.821551
0.3,8,356.823684
-2.0,31,356.831683
-2.8,39,356.841737
0.2,9,356.844105
-0.6,17,356.848541
-0.1,12,356.851681
0.3,8,356.853831
-0.5,16,356.858016
-0.3,14,356.861683
-2.0,31,356.869712
-0.6,17,356.874134
-0.1,12,356.877311
-0.7,18,356.881982
-0.4,15,356.885906
-1.2,23,356.891868
-0.7,18,356.896556
0.1,10,356.899206
-0.3,14,356.902887
-1.2,23,356.908863
-1.2,23,356.914838
-0.9,20,356.920038
-1.2,23,356.926034
-2.1,32,356.934293
-2.7,38,356.944064
-0.5,16,356.94822
-0.9,20,356.953429
-3.4,45,356.965016
0.8,3,356.965861
-2.0,31,356.97386
-0.7,18,356.978577
-2.3,34,356.987382
-3.1,42,356.998217
-2.0,31,357.006254
-1.8,29,357.013761
0.3,8,357.015887
-1.4,25,357.022381
-1.6,27,357.029397
0.6,5,357.030755
-0.4,15,357.034687
-0.5,16,357.038852
-1.2,23,357.044843
-2.0,31,357.052862
-1.1,22,357.058599
-2.7,38,357.068444
-1.5,26,357.075216
-0.4,15,357.079136
-0.2,13,357.082555
0.6,5,357.083915
0.7,4,357.085019
-0.9,20,357.090268
-0.9,20,357.095503
-0.5,16,357.099678
-2.1,32,357.107961
-1.6,27,357.114962
0.0,11,357.117858
-1.4,25,357.124344
-1.4,25,357.130838
-0.2,13,357.134266
-1.4,25,357.140787
-0.7,18,357.145478
-1.6,27,357.152473
1.0,1,357.152797
-0.8,19,357.157733
-2.2,33,357.166287
0.4,7,357.168151
-1.3,24,357.17441
-0.1,12,375.901392
-1.4,25,375.907964
-0.6,17,375.912456
-0.1,12,375.915624
-0.1,12,375.918787
0.6,5,375.920155
-1.2,23,375.926159
-0.4,15,375.930116
0.6,5,375.931535
-2.4,35,375.940619
-2.2,33,375.949143
-0.6,17,375.953582
-2.0,31,375.961621
-0.7,18,375.966304
-1.6,27,375.973321
0.2,9,375.975696
-0.1,12,375.978845
-0.5,16,375.983036
-0.7,18,375.987732
-2.5,36,375.996979
-0.9,20,376.002157
0.8,3,376.003002
-0.4,15,376.006915
-1.1,22,376.012601
-0.6,17,376.017013
-0.3,14,376.020657
-2.7,38,376.030433
-0.4,15,376.034331
-0.6,17,376.038748
-1.2,23,376.044689
-1.2,23,376.050623
-0.2,13,376.054017
-2.3,34,376.06278
1.0,1,376.063105
-0.8,19,376.068026
-1.0,21,376.073471
0.2,9,376.075866
-0.8,19,376.080797
-2.1,32,376.089062
-1.5,26,376.095802
-0.2,13,376.099209
-1.0,21,376.104682
-2.5,36,376.11412
-0.7,18,376.118958
-2.3,34,376.127747
-0.4,15,376.131682
-0.4,15,376.135611
0.3,8,376.137739
0.1,10,376.140383
-2.7,38,376.150237
-0.6,17,376.154713
0.3,8,376.156848
0.0,11,376.159756
-2.0,31,376.167824
-0.5,16,376.172001
0.0,11,376.174929
0.0,11,376.177831
-2.4,35,376.186903
0.1,10,376.189574
0.2,9,376.191965
0.2,9,376.194379
-1.3,24,376.200607
-0.9,20,376.205832
-0.6,17,376.210308
-2.4,35,376.219394
-2.2,33,376.227968
-0.5,16,376.232159
0.8,3,376.233014
-2.4,35,376.242058
-1.3,24,376.248317
-1.5,26,376.255069
-1.8,29,376.262622
0.2,9,376.265019
-1.5,26,376.271787
-0.8,19,376.276744
-2.3,34,376.285583
-2.5,36,376.294895
-1.5,26,376.30164
-1.0,21,376.3071
-0.5,16,376.311297
-3.7,48,376.323676
-0.5,16,376.327849
0.3,8,376.329978
-3.4,45,376.34159
0.0,11,376.344482
0.0,11,376.347382
-0.7,18,376.352057
0.3,8,376.35418
-1.4,25,376.360668
0.1,10,376.363309
0.3,8,376.365428
0.6,5,376.366778
-0.9,20,376.371974
-1.0,21,376.377436
-1.4,25,376.383885
-0.2,13,376.387283
-1.8,29,376.394755
0.1,10,376.397396
-1.0,21,376.402856
-1.2,23,376.408856
-2.1,32,395.182346
-1.3,24,395.18865
0.7,4,395.189759
-1.6,27,395.196796
-1.4,25,395.203298
0.7,4,395.204404
0.5,6,395.206017
0.1,10,395.208661
-0.9,20,395.213842
-0.6,17,395.218267
-1.6,27,395.225246
0.4,7,395.227101
0.4,7,395.228963
0.3,8,395.231102
0.8,3,395.231949
-0.3,14,395.235611
-2.1,32,395.24391
0.5,6,395.24555
-0.2,13,395.24894
-1.0,21,395.254408
-2.3,34,395.263171
0.2,9,395.265555
-1.5,26,395.272259
-1.9,30,395.27998
-0.1,12,395.28313
-1.1,22,395.288818
-1.2,23,395.294752
-2.1,32,395.302984
-2.6,37,395.312472
-0.3,14,395.316121
-1.3,24,395.322345
-0.4,15,395.326248
-1.6,27,395.333211
-1.2,23,395.339168
-2.6,37,395.348687
0.7,4,395.34979
-1.2,23,395.355729
-0.2,13,395.359126
-2.6,37,395.368653
0.3,8,395.370766
-1.4,25,395.377263
-0.7,18,395.381929
-1.2,23,395.387898
-1.0,21,395.393344
-1.6,27,395.400321
-0.7,18,395.40501
-1.0,21,395.410466
-1.4,25,395.416919
-1.6,27,395.423899
0.0,11,395.4268
-1.8,29,395.434281
-1.4,25,395.44073
0.1,10,395.443357
-0.5,16,395.447504
-1.0,21,395.452923
-1.9,30,395.46065
-2.3,34,395.46944
0.0,11,395.472352
0.6,5,395.473707
-1.0,21,395.479181
-1.2,23,395.485158
-2.1,32,395.493427
-0.8,19,395.498353
-0.7,18,395.503044
0.4,7,395.504907
-1.1,22,395.510628
-0.2,13,395.514039
-1.7,28,395.521286
-2.8,39,395.531366
-1.2,23,395.537336
-0.7,18,395.542024
0.7,4,395.54314
-1.3,24,395.549539
0.0,11,395.55246
0.2,9,395.554847
-1.0,21,395.560317
-0.6,17,395.564749
-1.3,24,395.570986
0.7,4,395.572083
-1.4,25,395.578603
-4.0,51,395.591804
-0.6,17,395.59627
-0.8,19,395.601208
-2.6,37,395.610792
-1.1,22,395.616494
0.0,11,395.619369
-0.5,16,395.623543
-2.8,39,395.63361
-3.5,46,395.645492
-0.8,19,395.65042
-1.2,23,395.656388
-0.3,14,395.660047
-3.0,41,395.670645
-2.1,32,395.678904
0.0,11,395.681801
-0.7,18,395.686491
-0.3,14,395.690166
-1.2,23,395.696117
0.0,11,395.699034
-1.1,22,395.704769
-1.9,30,414.438882
-0.2,13,414.44235
0.3,8,414.444476
-2.0,31,414.452499
-1.4,25,414.458966
-2.0,31,414.466969
0.0,11,414.469859
-2.3,34,414.478662
-0.2,13,414.482067
-0.4,15,414.485991
-3.6,47,414.498101
-1.1,22,414.503815
-0.7,18,414.508509
-1.3,24,414.514711
-1.6,27,414.521696
-0.8,19,414.52663
-1.8,29,414.534138
-1.8,29,414.541645
-1.9,30,414.549372
-2.1,32,414.557659
-1.9,30,414.565408
-0.9,20,414.570599
-0.1,12,414.573737
-0.5,16,414.57793
-2.4,35,414.587004
0.8,3,414.587858
0.1,10,414.590492
-1.4,25,414.596964
-2.1,32,414.605241
-2.6,37,414.614778
-1.7,28,414.622011
-1.3,24,414.62821
-1.5,26,414.634935
-0.5,16,414.639126
0.1,10,414.641769
-0.9,20,414.646964
-1.2,23,414.652932
-0.6,17,414.657357
-1.0,21,414.662805
-1.3,24,414.66903
-0.7,18,414.673722
-1.5,26,414.680469
-2.2,33,414.688982
-0.8,19,414.693927
0.1,10,414.696558
-1.4,25,414.703017
0.1,10,414.705663
-2.7,38,414.715501
0.1,10,414.718138
-2.5,36,414.727495
-0.6,17,414.731926
-1.0,21,414.737393
-1.4,25,414.74387
-0.6,17,414.748279
-1.6,27,414.755235
-1.0,21,414.760682
-0.1,12,414.763825
-1.2,23,414.769798
-2.1,32,414.778055
0.1,10,414.780699
-1.1,22,414.786415
-0.6,17,414.790846
-1.0,21,414.796301
-0.6,17,414.800721
-0.9,20,414.805928
-0.1,12,414.80909
-1.8,29,414.816603
-0.3,14,414.820296
-3.5,46,414.832181
0.2,9,414.834591
-3.2,43,414.845678
-0.1,12,414.848862
-3.3,44,414.86026
-0.1,12,414.863449
-0.8,19,414.868429
-1.0,21,414.87391
0.3,8,414.876036
0.3,8,414.87818
0.2,9,414.880584
-2.0,31,414.888616
-1.4,25,414.895099
-0.4,15,414.89902
-0.4,15,414.902987
-0.8,19,414.907939
-1.2,23,414.913949
-0.7,18,414.918665
-2.5,36,414.927985
-0.6,17,414.932425
-0.8,19,414.93737
-1.1,22,414.943071
-1.1,22,414.948807
-1.3,24,414.955042
-1.1,22,414.960757
0.1,10,414.963415
-1.4,25,414.969898
0.2,9,414.972282
-2.5,36,414.981572
-3.7,48,414.993937
-0.7,18,414.998639
-0.9,20,415.003842
-1.2,23,433.731355
-1.9,30,433.739207
-1.8,29,433.746776
-2.2,33,433.755345
-0.5,16,433.759546
-0.8,19,433.76452
-0.9,20,433.769741
-2.9,40,433.780085
0.9,2,433.780692
-0.2,13,433.784121
-0.7,18,433.788863
-1.2,23,433.794863
-1.4,25,433.801379
-0.9,20,433.806611
-2.0,31,433.814651
0.4,7,433.81653
-0.7,18,433.821236
-0.6,17,433.825678
0.6,5,433.827044
-0.4,15,433.83097
-0.3,14,433.834648
-0.8,19,433.839574
-2.5,36,433.848866
-1.2,23,433.854832
-1.8,29,433.862365
0.6,5,433.863726
-1.1,22,433.86946
-0.1,12,433.872636
-0.6,17,433.877089
-0.8,19,433.882048
-0.3,14,433.885739
-2.0,31,433.893783
-0.5,16,433.897968
0.7,4,433.899065
-0.7,18,433.903778
-0.8,19,433.908736
0.7,4,433.909847
-2.1,32,433.918153
-2.8,39,433.928297
-0.5,16,433.9325
-2.1,32,433.94079
-2.6,37,433.950359
0.2,9,433.952746
0.0,11,433.955664
-0.9,20,433.960882
-1.4,25,433.967391
-1.9,30,433.975156
-1.4,25,433.981624
-0.3,14,433.985295
-1.1,22,433.991014
0.0,11,433.993924
-1.9,30,434.001672
