#{"t_start": 1663348564.0764387, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,826.129477
-20.0,200,826.181789
-20.0,200,826.23409
-20.0,200,826.286279
-4.8,59,826.301768
-20.0,200,826.354016
-20.0,200,826.4063
0.3,8,826.408473
-20.0,200,826.46098
-20.0,200,826.513088
-20.0,200,826.565421
-20.0,200,846.075598
-3.0,41,846.086603
-20.0,200,846.140207
-20.0,200,846.193356
-20.0,200,846.245827
-20.0,200,846.298083
-20.0,200,846.350251
-4.7,58,846.365464
-20.0,200,846.417663
-0.4,15,846.421635
0.2,9,846.42406
-20.0,200,846.476232
-6.7,78,846.496631
-20.0,200,846.548595
-4.1,52,846.56218
-8.2,93,846.586392
-8.7,98,846.611954
-3.0,41,846.622683
-20.0,200,846.674753
-20.0,200,846.726751
-20.0,200,846.778818
-20.0,200,846.830936
-20.0,200,846.882926
-20.0,200,846.934901
-20.0,200,846.986805
-3.7,48,846.999322
-16.2,173,847.04432
-20.0,200,847.096448
-20.0,200,847.148908
-20.0,200,847.20102
-5.1,62,847.217256
-20.0,200,847.269528
-20.0,200,847.321902
-20.0,200,847.374105
-20.0,200,847.426399
-20.0,200,847.478632
-20.0,200,847.53094
-20.0,200,847.583142
-20.0,200,847.635157
-20.0,200,847.687454
-2.6,37,847.697159
-5.8,69,847.715225
-2.5,36,847.724709
-20.0,200,847.776968
-20.0,200,847.829082
-20.0,200,847.881226
-20.0,200,847.933288
-20.0,200,847.985605
-20.0,200,848.037677
-1.0,21,848.043229
-20.0,200,848.095396
-20.0,200,848.147806
-20.0,200,848.199905
-20.0,200,848.252096
-20.0,200,848.304365
-20.0,200,848.35651
-20.0,200,848.408568
-20.0,200,848.460569
-20.0,200,848.512572
-20.0,200,848.564619
-20.0,200,848.616653
0.4,7,848.618546
-7.3,84,848.640399
-20.0,200,848.692303
-3.7,48,848.704831
-6.0,71,848.723328
-20.0,200,848.77541
-20.0,200,848.827405
0.0,11,848.830335
-20.0,200,848.882412
-20.0,200,848.934635
-20.0,200,848.986648
-20.0,200,849.038658
-20.0,200,849.090627
-20.0,200,849.142635
-5.3,64,849.15968
-20.0,200,849.211733
-20.0,200,849.263678
-20.0,200,849.315629
-20.0,200,849.367721
-8.4,95,849.392497
-20.0,200,849.444492
-20.0,200,849.496568
-6.1,72,849.515383
-20.0,200,849.567356
-20.0,200,849.61945
-6.9,80,849.640366
-20.0,200,849.692403
-20.0,200,849.744334
-20.0,200,849.796459
-20.0,200,849.848503
-4.9,60,849.864231
-20.0,200,849.916333
-20.0,200,849.968403
-20.0,200,850.020303
-20.0,200,850.072276
-20.0,200,850.124203
-20.0,200,850.176524
-20.0,200,850.228591
-20.0,200,850.280693
-20.0,200,869.842993
-20.0,200,869.895261
-20.0,200,869.947615
-1.6,27,869.954784
-20.0,200,870.007104
-20.0,200,870.060063
-20.0,200,870.112409
-20.0,200,870.164805
-20.0,200,870.217352
-20.0,200,870.270052
-2.9,40,870.280701
-3.3,44,870.292382
-20.0,200,870.345136
-20.0,200,870.397886
-0.8,19,870.402971
-20.0,200,870.455527
-20.0,200,870.508156
-1.3,24,870.514564
-20.0,200,870.567253
-20.0,200,870.619812
0.6,5,870.621209
-20.0,200,870.673579
-20.0,200,870.726142
-20.0,200,870.778632
-3.0,41,870.789493
-4.9,60,870.808473
-0.6,17,870.813032
-20.0,200,870.865232
-2.2,33,870.874005
-5.1,62,870.890247
-20.0,200,870.942671
-7.1,82,870.964185
-20.0,200,871.016541
-20.0,200,871.068767
-8.8,99,871.094615
-20.0,200,871.146711
-20.0,200,871.198972
-20.0,200,871.251231
-20.0,200,871.303374
-20.0,200,871.3555
-20.0,200,871.40754
-4.9,60,871.423186
0.1,10,871.425888
-20.0,200,871.478041
-20.0,200,871.530182
-0.2,13,871.533661
-2.5,36,871.543123
-20.0,200,871.595247
-20.0,200,871.647312
-0.6,17,871.651837
-8.4,95,871.676619
-0.4,15,871.680617
-20.0,200,871.73288
-20.0,200,871.785174
-20.0,200,871.837652
-20.0,200,871.890045
-20.0,200,871.942348
-3.1,42,871.953392
-20.0,200,872.005466
-6.9,80,872.026353
-20.0,200,872.078713
-20.0,200,872.131036
-20.0,200,872.183254
-13.3,144,872.220923
-20.0,200,872.273109
-20.0,200,872.325426
-3.2,43,872.336765
-3.3,44,872.348344
-6.0,71,872.366998
-20.0,200,872.419179
-20.0,200,872.471431
-20.0,200,872.523921
-6.0,71,872.542503
-3.0,41,872.55327
-2.4,35,872.562477
-3.6,47,872.574811
-20.0,200,872.627132
-20.0,200,872.679396
-20.0,200,872.731689
-20.0,200,872.784154
-20.0,200,872.836684
-20.0,200,872.889213
-20.0,200,872.941734
-20.0,200,872.994101
-20.0,200,873.046573
-20.0,200,873.098924
-20.0,200,873.151205
-5.4,65,873.168292
-20.0,200,873.220494
-6.9,80,873.241508
-3.1,42,873.252565
-20.0,200,873.304869
-20.0,200,873.358352
-0.1,12,873.361698
-20.0,200,873.414099
-3.1,42,873.425169
-20.0,200,873.47774
-20.0,200,873.530187
-0.1,12,873.53342
-20.0,200,873.585875
-5.3,64,892.881767
-20.0,200,892.934134
-20.0,200,892.986349
-2.7,38,892.996395
-0.6,17,893.000908
-20.0,200,893.05323
-7.5,86,893.075724
-20.0,200,893.127923
-20.0,200,893.180199
-4.5,56,893.194888
-20.0,200,893.247048
-20.0,200,893.299335
-20.0,200,893.35151
-20.0,200,893.403739
-20.0,200,893.455835
-20.0,200,893.507823
-20.0,200,893.559984
-4.0,51,893.573389
-5.4,65,893.590421
-20.0,200,893.642633
-1.4,25,893.64923
-20.0,200,893.701479
-20.0,200,893.753816
-6.8,79,893.774502
-20.0,200,893.82677
-7.5,86,893.84936
-0.6,17,893.853926
-8.0,91,893.877831
-20.0,200,893.930188
-20.0,200,893.982546
-20.0,200,894.034934
-20.0,200,894.087257
-20.0,200,894.13964
-20.0,200,894.191994
-20.0,200,894.244519
-20.0,200,894.297072
-20.0,200,894.349622
-20.0,200,894.402055
-20.0,200,894.454393
-20.0,200,894.506837
-20.0,200,894.559213
-6.2,73,894.578481
-20.0,200,894.630826
-3.2,43,894.642176
-1.2,23,894.648274
-20.0,200,894.700565
-20.0,200,894.752857
-20.0,200,894.80509
-20.0,200,894.857229
-5.0,61,894.873229
-6.9,80,894.894248
-20.0,200,894.946564
-5.3,64,894.963293
-20.0,200,895.015654
-20.0,200,895.068103
-20.0,200,895.120345
-20.0,200,895.172621
-20.0,200,895.224834
-4.6,57,895.239798
-20.0,200,895.292003
-20.0,200,895.344318
-3.7,48,895.356992
-20.0,200,895.409358
-2.3,34,895.418298
-4.2,53,895.432204
-20.0,200,895.48444
-20.0,200,895.537163
-20.0,200,895.589498
-20.0,200,895.641873
-2.3,34,895.650836
-20.0,200,895.70306
-1.9,30,895.710979
-20.0,200,895.763296
-1.9,30,895.771268
-20.0,200,895.823684
-8.4,95,895.848667
-20.0,200,895.901133
-20.0,200,895.953526
-20.0,200,896.006104
-20.0,200,896.058587
-20.0,200,896.111339
-20.0,200,896.163791
-3.6,47,896.176184
-20.0,200,896.228537
-20.0,200,896.281186
-20.0,200,896.333928
-20.0,200,896.386974
-20.0,200,896.439468
-1.8,29,896.447149
-20.0,200,896.499604
-20.0,200,896.552007
-20.0,200,896.604214
-3.1,42,896.615308
-20.0,200,896.667685
-20.0,200,896.720193
-4.0,51,896.733662
-20.0,200,896.786202
-20.0,200,896.838578
-20.0,200,896.891054
-20.0,200,896.943511
-20.0,200,916.306329
-2.6,37,916.316149
-20.0,200,916.368711
-20.0,200,916.42116
-1.4,25,916.427786
-4.9,60,916.443558
-4.8,59,916.459054
-5.1,62,916.47531
-20.0,200,916.527657
-20.0,200,916.579772
-3.4,45,916.591618
-20.0,200,916.643857
-4.2,53,916.657713
-1.3,24,916.664056
-0.8,19,916.669098
-1.2,23,916.675183
-0.1,12,916.678379
-20.0,200,916.730708
-20.0,200,916.782967
-20.0,200,916.835288
-20.0,200,916.887564
-20.0,200,916.93985
-3.8,49,916.952739
-11.7,128,916.986144
-13.0,141,917.023173
-20.0,200,917.075444
-3.5,46,917.087541
-20.0,200,917.139831
-20.0,200,917.192055
-20.0,200,917.244452
-20.0,200,917.296738
-20.0,200,917.348979
-20.0,200,917.401193
-20.0,200,917.453345
-3.6,47,917.465715
-20.0,200,917.517967
-20.0,200,917.570289
-4.0,51,917.58368
-20.0,200,917.635985
-1.1,22,917.641822
-1.0,21,917.647395
-20.0,200,917.699854
-2.8,39,917.710142
-20.0,200,917.76246
0.9,2,917.763073
0.6,5,917.764457
-20.0,200,917.81678
-20.0,200,917.869126
-20.0,200,917.921474
-20.0,200,917.973953
-0.2,13,917.977441
-20.0,200,918.02977
-20.0,200,918.082129
-20.0,200,918.134467
-3.1,42,918.145527
-20.0,200,918.197714
-20.0,200,918.250021
-20.0,200,918.302336
-20.0,200,918.354632
-20.0,200,918.406806
-20.0,200,918.45915
-3.6,47,918.471513
-20.0,200,918.523784
-6.3,74,918.543276
-20.0,200,918.595621
-3.1,42,918.606664
-20.0,200,918.658864
-20.0,200,918.711183
-20.0,200,918.763525
-3.1,42,918.774585
-20.0,200,918.82689
-20.0,200,918.879328
-20.0,200,918.931624
-20.0,200,918.983767
-4.8,59,918.999248
-20.0,200,919.051521
-0.7,18,919.056317
-20.0,200,919.108444
-5.6,67,919.126067
-6.0,71,919.144664
-20.0,200,919.197132
-20.0,200,919.249465
-20.0,200,919.301845
-20.0,200,919.354116
-20.0,200,919.406399
-20.0,200,919.458601
-20.0,200,919.510906
-20.0,200,919.563135
-3.2,43,919.574464
-9.0,101,919.600842
-20.0,200,919.653212
-20.0,200,919.705553
-20.0,200,919.757888
-4.3,54,919.772074
-20.0,200,919.824371
-20.0,200,919.876729
-2.4,35,919.885977
-20.0,200,919.938502
-20.0,200,919.99088
-20.0,200,920.043094
-5.0,61,939.368632
-20.0,200,939.421154
0.0,11,939.424131
-4.8,59,939.439573
-20.0,200,939.491936
-20.0,200,939.544233
-20.0,200,939.596487
-2.7,38,939.606499
-20.0,200,939.658742
-1.9,30,939.666629
-7.9,90,939.690092
-9.1,102,939.716751
-15.0,161,939.758766
-5.1,62,939.775008
-3.9,50,939.788097
-20.0,200,939.84025
-2.1,32,939.848695
-20.0,200,939.901023
-1.5,26,939.907909
-20.0,200,939.960307
-6.8,79,939.981027
-20.0,200,940.03337
-20.0,200,940.085776
-20.0,200,940.138097
-20.0,200,940.190349
-20.0,200,940.242593
-1.3,24,940.248953
-3.6,47,940.261315
-20.0,200,940.313792
-12.1,132,940.348486
-5.4,65,940.365613
-20.0,200,940.418177
-3.0,41,940.429023
-20.0,200,940.481596
-3.9,50,940.494751
-3.4,45,940.506586
-4.7,58,940.521803
-20.0,200,940.574057
-20.0,200,940.626356
-3.1,42,940.637421
-20.0,200,940.689748
-2.7,38,940.699794
-3.9,50,940.712942
-4.6,57,940.727906
-3.7,48,940.740507
-6.8,79,940.761234
-20.0,200,940.813515
-4.9,60,940.829269
-4.8,59,940.844761
-20.0,200,940.896981
-20.0,200,940.949144
-7.6,87,940.971913
-13.2,143,941.009341
-3.2,43,941.020636
-20.0,200,941.072622
-5.1,62,941.088824
-4.2,53,941.102697
-20.0,200,941.154824
-20.0,200,941.206915
-20.0,200,941.259145
-20.0,200,941.311431
-20.0,200,941.363782
-20.0,200,941.416216
-20.0,200,941.4684
-20.0,200,941.520802
-20.0,200,941.573099
-0.7,18,941.5779
-20.0,200,941.630165
-5.8,69,941.648286
-20.0,200,941.700664
-20.0,200,941.753023
-20.0,200,941.805317
-0.9,20,941.810647
-20.0,200,941.863004
-20.0,200,941.915321
-2.6,37,941.925056
-20.0,200,941.977341
-20.0,200,942.029903
-20.0,200,942.082197
-5.3,64,942.099027
-2.1,32,942.107477
-20.0,200,942.159915
-20.0,200,942.212414
-2.9,40,942.22301
-6.6,77,942.243385
-20.0,200,942.296104
-3.3,44,942.30782
-10.5,116,942.338437
-3.8,49,942.351351
-5.0,61,942.3674
-0.4,15,942.371415
-3.2,43,942.382792
-4.9,60,942.398577
-20.0,200,942.45111
-1.2,23,942.457225
-4.8,59,942.472751
-20.0,200,942.525161
-3.4,45,942.537031
-20.0,200,942.589564
-20.0,200,942.641954
-5.7,68,962.167583
-1.5,26,962.174684
-20.0,200,962.227146
-20.0,200,962.279639
-20.0,200,962.332053
-3.7,48,962.344757
-20.0,200,962.397196
-5.5,66,962.414556
-20.0,200,962.467011
-20.0,200,962.519371
0.9,2,962.519984
-20.0,200,962.572386
-3.0,41,962.583247
-20.0,200,962.635682
-3.9,50,962.648935
-2.1,32,962.657448
-20.0,200,962.710058
-2.9,40,962.720633
-7.2,83,962.74246
-20.0,200,962.795053
-0.6,17,962.799617
-20.0,200,962.852286
-2.4,35,962.861588
-2.0,31,962.869838
-20.0,200,962.922606
-1.8,29,962.93031
-20.0,200,962.982978
-20.0,200,963.035465
-20.0,200,963.087907
-5.0,61,963.103985
-20.0,200,963.15641
-3.8,49,963.169472
-0.6,17,963.17402
-3.4,45,963.185893
-20.0,200,963.238127
-17.1,182,963.28579
-1.9,30,963.293721
-3.1,42,963.304745
-3.6,47,963.317052
-20.0,200,963.369158
-20.0,200,963.421398
-20.0,200,963.473572
-20.0,200,963.525773
-20.0,200,963.577938
-20.0,200,963.630037
-20.0,200,963.682285
-2.7,38,963.692285
-0.3,14,963.696028
-2.6,37,963.705749
-20.0,200,963.757804
-20.0,200,963.809988
-20.0,200,963.862334
-20.0,200,963.914649
-20.0,200,963.966921
-20.0,200,964.019267
-4.3,54,964.033469
-20.0,200,964.085761
-20.0,200,964.138029
-20.0,200,964.190359
-20.0,200,964.242712
-3.5,46,964.254797
-3.2,43,964.266098
-6.6,77,964.286316
0.1,10,964.289024
-2.6,37,964.298758
-1.4,25,964.305483
0.2,9,964.307911
-20.0,200,964.360059
-3.7,48,964.372681
-1.1,22,964.378485
-20.0,200,964.430586
-20.0,200,964.482621
-20.0,200,964.534859
-5.5,66,964.552106
-20.0,200,964.604215
-20.0,200,964.656244
-11.8,129,964.689923
-20.0,200,964.742103
-0.2,13,964.745587
-20.0,200,964.797688
-5.4,65,964.814689
-20.0,200,964.866781
-5.5,66,964.884075
-2.8,39,964.894343
-1.5,26,964.901211
-20.0,200,964.953585
-1.6,27,964.960763
-3.1,42,964.971934
0.0,11,964.974883
-0.7,18,964.979693
-14.5,156,965.020491
-3.3,44,965.032107
-20.0,200,965.084311
-1.5,26,965.091149
-20.0,200,965.143281
-20.0,200,965.195546
-20.0,200,965.247789
0.1,10,965.250472
-0.5,16,965.254738
-20.0,200,965.306838
-20.0,200,984.782268
-7.3,84,984.804604
-1.4,25,984.811309
-4.0,51,984.824883
-20.0,200,984.87766
-4.6,57,984.892732
-1.1,22,984.898627
-5.1,62,984.915006
-1.7,28,984.922509
-2.4,35,984.931899
-7.1,82,984.95367
-20.0,200,985.006545
-20.0,200,985.059443
-20.0,200,985.112317
-20.0,200,985.16522
-2.4,35,985.174546
-5.5,66,985.192055
-20.0,200,985.24492
-20.0,200,985.297847
-5.7,68,985.315887
-20.0,200,985.368783
-4.8,59,985.384495
-4.7,58,985.399919
-4.0,51,985.413453
-2.9,40,985.424086
-0.7,18,985.428928
-20.0,200,985.481883
-20.0,200,985.534969
-1.9,30,985.54303
-20.0,200,985.596117
-20.0,200,985.649174
-20.0,200,985.70206
-3.7,48,985.714821
-3.4,45,985.726776
-20.0,200,985.779555
0.2,9,985.782018
-3.1,42,985.793199
-20.0,200,985.846034
-3.7,48,985.858817
-1.9,30,985.866827
-5.4,65,985.884049
-20.0,200,985.936955
-4.5,56,985.951816
-5.8,69,985.970049
-4.8,59,985.985687
-0.8,19,985.990787
-4.6,57,986.005913
-7.1,82,986.027652
-1.7,28,986.035109
-20.0,200,986.087965
0.2,9,986.090409
-20.0,200,986.143119
-20.0,200,986.195861
-20.0,200,986.248517
-20.0,200,986.301298
-6.5,76,986.321396
-3.6,47,986.333868
-20.0,200,986.386647
-20.0,200,986.439425
-4.2,53,986.453463
-20.0,200,986.506153
-20.0,200,986.558846
0.2,9,986.561501
-4.0,51,986.575034
-2.4,35,986.584378
-8.8,99,986.610458
-2.9,40,986.621081
0.5,6,986.622746
-20.0,200,986.675273
-4.2,53,986.689307
-2.5,36,986.698869
-4.3,54,986.71321
-1.6,27,986.720412
-20.0,200,986.773158
-20.0,200,986.825892
-20.0,200,986.878686
-20.0,200,986.931605
-20.0,200,986.984301
-0.5,16,986.988636
-20.0,200,987.041376
-1.8,29,987.049119
-5.7,68,987.067145
-2.4,35,987.076475
-1.4,25,987.083157
-3.5,46,987.095404
-20.0,200,987.148017
-3.0,41,987.158868
-1.7,28,987.166272
-20.0,200,987.218887
-4.5,56,987.233688
-5.9,70,987.252146
-3.9,50,987.265394
-3.4,45,987.27729
-20.0,200,987.330038
-20.0,200,987.382891
-20.0,200,987.435699
-20.0,200,987.48841
-1.2,23,987.494537
-20.0,200,987.547277
-0.9,20,987.552634
-0.2,13,1007.041126
-2.3,34,1007.05045
-1.9,30,1007.05841
-20.0,200,1007.111097
-4.5,56,1007.125836
-5.1,62,1007.142084
-2.8,39,1007.152368
-1.4,25,1007.159007
-4.0,51,1007.172383
-0.6,17,1007.176916
-6.5,76,1007.196733
-2.8,39,1007.206969
-20.0,200,1007.259096
-2.1,32,1007.26753
-20.0,200,1007.319566
-20.0,200,1007.371673
-3.4,45,1007.383444
-5.1,62,1007.399636
-20.0,200,1007.451745
-2.0,31,1007.459853
-20.0,200,1007.511718
-20.0,200,1007.56366
-5.3,64,1007.580306
-1.3,24,1007.586587
-20.0,200,1007.63826
-4.1,52,1007.65178
-20.0,200,1007.703476
-20.0,200,1007.755168
-3.1,42,1007.766114
-20.0,200,1007.817763
-20.0,200,1007.869454
-3.3,44,1007.880954
-20.0,200,1007.932545
-20.0,200,1007.984109
-1.4,25,1007.990633
-5.2,63,1008.006909
-1.6,27,1008.013934
-3.0,41,1008.024588
-2.7,38,1008.034461
-20.0,200,1008.086052
-1.2,23,1008.092059
-20.0,200,1008.143845
-20.0,200,1008.195521
-20.0,200,1008.247181
-2.2,33,1008.255772
-6.2,73,1008.274697
-20.0,200,1008.326384
-3.3,44,1008.337877
-3.5,46,1008.349842
-20.0,200,1008.401681
-20.0,200,1008.453333
-0.8,19,1008.458326
-20.0,200,1008.509941
-20.0,200,1008.561552
-20.0,200,1008.613299
-2.2,33,1008.621914
-7.4,85,1008.643937
-2.5,36,1008.653325
-20.0,200,1008.705031
-20.0,200,1008.756849
-4.5,56,1008.771447
-4.7,58,1008.786529
-20.0,200,1008.838426
-1.8,29,1008.84602
-1.7,28,1008.853326
-8.2,93,1008.877465
-2.2,33,1008.886094
-0.7,18,1008.890815
-5.7,68,1008.908502
-20.0,200,1008.960194
0.3,8,1008.962348
-3.0,41,1008.973008
-5.6,67,1008.990334
-3.4,45,1009.002007
-20.0,200,1009.053649
-20.0,200,1009.105406
-20.0,200,1009.157051
-2.7,38,1009.166906
-20.0,200,1009.218344
-2.0,31,1009.226389
-20.0,200,1009.278102
-7.0,81,1009.299082
-8.3,94,1009.323486
-4.5,56,1009.338064
-5.1,62,1009.354134
-1.5,26,1009.36094
-3.8,49,1009.373707
-6.4,75,1009.393085
-2.4,35,1009.4022
-1.7,28,1009.40949
-20.0,200,1009.4612
-1.7,28,1009.468524
-3.5,46,1009.480496
-20.0,200,1009.532143
-20.0,200,1009.58384
-20.0,200,1009.635463
-7.0,81,1009.656421
-20.0,200,1009.708044
-0.4,15,1009.712026
-20.0,200,1009.763676
-20.0,200,1029.246025
-1.1,22,1029.25199
-3.6,47,1029.264467
-1.1,22,1029.270365
-2.8,39,1029.280764
0.0,11,1029.283751
-4.2,53,1029.29784
-9.1,102,1029.32476
-3.9,50,1029.338028
-3.5,46,1029.350242
-11.7,128,1029.38383
-4.0,51,1029.397181
-2.7,38,1029.40713
0.3,8,1029.409295
-1.2,23,1029.415375
-6.8,79,1029.43607
-6.1,72,1029.454941
-5.6,67,1029.472465
-2.1,32,1029.481081
-9.9,110,1029.509913
-7.2,83,1029.531534
-0.1,12,1029.534751
-20.0,200,1029.586866
-7.7,88,1029.609861
-20.0,200,1029.66222
-3.0,41,1029.673012
-4.1,52,1029.686661
-1.2,23,1029.692757
-1.0,21,1029.698649
-2.8,39,1029.71062
-2.3,34,1029.719801
-1.3,24,1029.726182
-3.4,45,1029.738058
-2.7,38,1029.748096
-2.7,38,1029.758115
-20.0,200,1029.810262
-2.7,38,1029.82025
-6.4,75,1029.839873
-20.0,200,1029.891974
-1.4,25,1029.898548
-3.2,43,1029.909832
-6.9,80,1029.931922
-3.3,44,1029.943567
0.5,6,1029.945231
-3.0,41,1029.956115
-2.3,34,1029.965144
0.9,2,1029.965749
-20.0,200,1030.018352
-1.1,22,1030.024242
-11.8,129,1030.058335
-6.6,77,1030.078677
-8.9,100,1030.105073
-2.1,32,1030.113635
-1.9,30,1030.121604
-1.0,21,1030.127249
-2.1,32,1030.135772
-8.3,94,1030.160576
-7.1,82,1030.182271
-3.9,50,1030.195548
-1.7,28,1030.203019
-17.3,184,1030.251585
-5.3,64,1030.268556
-5.8,69,1030.286851
-20.0,200,1030.339639
-2.5,36,1030.349198
-1.6,27,1030.356369
-1.6,27,1030.363544
-20.0,200,1030.41639
-2.8,39,1030.426779
-5.5,66,1030.444232
-0.7,18,1030.449067
-2.3,34,1030.458097
-4.5,56,1030.472912
-2.8,39,1030.483281
-1.6,27,1030.490477
-20.0,200,1030.543278
-1.3,24,1030.549677
-1.1,22,1030.555537
-20.0,200,1030.60826
-3.4,45,1030.620182
-2.2,33,1030.628986
-6.5,76,1030.649252
-7.1,82,1030.671114
-0.7,18,1030.675967
-2.7,38,1030.686095
-4.3,54,1030.700381
-7.7,88,1030.725223
-1.2,23,1030.731473
-7.1,82,1030.753253
-4.0,51,1030.766759
-3.1,42,1030.777897
-4.0,51,1030.791405
-1.7,28,1030.798898
0.3,8,1030.801099
-3.4,45,1030.813096
-2.6,37,1030.822937
-0.5,16,1030.827242
-10.3,114,1030.857403
-7.1,82,1030.879115
-3.0,41,1030.889988
-3.2,43,1050.336348
-2.4,35,1050.345742
-4.1,52,1050.359452
-1.5,26,1050.366371
-0.4,15,1050.370392
-20.0,200,1050.422835
-3.8,49,1050.43575
-20.0,200,1050.488213
-20.0,200,1050.540628
-7.1,82,1050.562165
0.1,10,1050.564865
-7.1,82,1050.586277
-1.5,26,1050.593132
-2.7,38,1050.603107
0.6,5,1050.604479
-1.2,23,1050.610547
-20.0,200,1050.66277
-3.0,41,1050.673586
-1.2,23,1050.679695
-4.4,55,1050.694143
-3.1,42,1050.705217
-3.4,45,1050.717052
-2.2,33,1050.725765
-2.2,33,1050.734472
-3.2,43,1050.745776
-20.0,200,1050.798127
-3.5,46,1050.810248
-2.9,40,1050.820776
-3.8,49,1050.833645
-2.0,31,1050.84181
-2.6,37,1050.85154
-1.5,26,1050.85841
-6.2,73,1050.877591
-3.8,49,1050.89057
-20.0,200,1050.942879
-3.4,45,1050.954701
-7.9,90,1050.978251
-6.8,79,1050.998976
-1.1,22,1051.0048
-4.0,51,1051.018231
-2.5,36,1051.027717
-20.0,200,1051.079881
-0.1,12,1051.083079
-1.1,22,1051.088849
-20.0,200,1051.140605
-0.5,16,1051.14485
-1.8,29,1051.152431
-3.1,42,1051.163355
-20.0,200,1051.21517
-3.1,42,1051.226136
-2.4,35,1051.235319
-20.0,200,1051.287293
-20.0,200,1051.33909
-5.0,61,1051.355015
-1.4,25,1051.361569
-1.6,27,1051.36863
-0.7,18,1051.373369
-20.0,200,1051.425211
-3.1,42,1051.43616
-20.0,200,1051.488032
-4.2,53,1051.501862
-4.2,53,1051.515652
-20.0,200,1051.567371
-3.4,45,1051.579074
-2.0,31,1051.587178
-3.6,47,1051.599445
-7.4,85,1051.62149
-7.8,89,1051.644542
-6.9,80,1051.665349
-5.8,69,1051.683264
-2.9,40,1051.693691
-6.8,79,1051.714224
-3.8,49,1051.726971
-5.1,62,1051.743143
-0.6,17,1051.747692
-1.9,30,1051.755524
-3.4,45,1051.767241
-20.0,200,1051.81906
-3.6,47,1051.831289
-1.4,25,1051.837831
-5.7,68,1051.855507
-3.6,47,1051.867743
-3.8,49,1051.88048
-3.8,49,1051.893224
-7.3,84,1051.915017
-4.8,59,1051.930338
-4.0,51,1051.943574
-4.4,55,1051.957891
-5.1,62,1051.97403
-2.5,36,1051.98341
-1.9,30,1051.991244
-6.4,75,1052.010729
-4.7,58,1052.025801
-4.1,52,1052.039367
-0.1,12,1052.042549
-1.4,25,1052.049088
-20.0,200,1052.100819
-6.3,74,1052.120035
-2.5,36,1052.129405
-3.4,45,1052.141123
-3.9,50,1071.573763
-2.9,40,1071.584551
-1.4,25,1071.591286
-5.1,62,1071.607816
-20.0,200,1071.660902
-6.1,72,1071.680077
-20.0,200,1071.733112
-4.5,56,1071.747983
-7.3,84,1071.770269
-5.2,63,1071.786969
-3.6,47,1071.799443
-6.3,74,1071.819079
-2.3,34,1071.828168
-0.6,17,1071.832772
-4.3,54,1071.847099
-1.0,21,1071.852725
-7.7,88,1071.876024
-2.0,31,1071.88429
-3.5,46,1071.896508
-3.6,47,1071.90899
-0.8,19,1071.914079
-20.0,200,1071.96703
-3.9,50,1071.980359
-20.0,200,1072.033248
-2.1,32,1072.041792
-0.6,17,1072.046339
-1.3,24,1072.052748
-4.3,54,1072.067007
-3.7,48,1072.079742
-20.0,200,1072.132525
-2.9,40,1072.143169
-2.4,35,1072.152465
-6.7,78,1072.173115
-8.8,99,1072.199409
-3.8,49,1072.212479
-7.3,84,1072.23471
-2.7,38,1072.244804
-20.0,200,1072.297522
-1.8,29,1072.305263
-2.5,36,1072.314811
-2.0,31,1072.323045
-20.0,200,1072.375867
-3.8,49,1072.388937
-1.4,25,1072.395605
-7.2,83,1072.417524
1.0,1,1072.417877
-4.1,52,1072.431854
-2.2,33,1072.440623
-6.8,79,1072.461548
-4.9,60,1072.477478
-0.6,17,1072.482063
-6.3,74,1072.501666
-4.3,54,1072.51597
-4.9,60,1072.531887
-3.6,47,1072.544355
-3.4,45,1072.556334
-20.0,200,1072.609247
-2.6,37,1072.619103
-0.2,13,1072.622633
-20.0,200,1072.675824
0.9,2,1072.676437
-2.7,38,1072.686837
-2.3,34,1072.695893
-2.0,31,1072.704147
-4.3,54,1072.71842
-5.8,69,1072.736633
-0.9,20,1072.741985
-20.0,200,1072.79485
-1.0,21,1072.800458
-5.4,65,1072.81768
-6.9,80,1072.838911
-20.0,200,1072.891572
-20.0,200,1072.944244
-6.0,71,1072.962999
-3.2,43,1072.974405
-6.5,76,1072.994532
-20.0,200,1073.047372
-4.4,55,1073.061899
-4.1,52,1073.075616
1.0,1,1073.075956
-1.6,27,1073.083148
-5.8,69,1073.101358
-5.8,69,1073.119648
-2.7,38,1073.129762
-3.2,43,1073.141183
-20.0,200,1073.193902
-1.1,22,1073.199765
-2.8,39,1073.210112
-6.5,76,1073.230139
-3.1,42,1073.241251
-3.7,48,1073.253903
-4.5,56,1073.268685
-4.8,59,1073.284235
-20.0,200,1073.336869
-20.0,200,1073.38952
-2.0,31,1073.397774
-3.9,50,1073.41104
-3.1,42,1073.422213
-1.1,22,1073.428147
-3.6,47,1073.440665
-7.3,84,1092.979516
-4.2,53,1092.993819
-1.2,23,1092.999989
-0.2,13,1093.003508
-2.7,38,1093.013714
-3.2,43,1093.025181
-6.8,79,1093.046217
-3.9,50,1093.059581
-2.0,31,1093.067849
-2.2,33,1093.076601
-1.8,29,1093.08432
-6.0,71,1093.102982
-1.6,27,1093.110169
-20.0,200,1093.162752
0.0,11,1093.165728
-5.7,68,1093.183753
-20.0,200,1093.236234
-20.0,200,1093.2887
-20.0,200,1093.341812
