#{"t_start": 1663348001.2588568, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,801.237077
-6.0,71,801.255578
-5.6,67,801.273011
-1.6,27,801.280081
-20.0,200,801.331886
-3.8,49,801.344647
-20.0,200,801.396423
-20.0,200,801.448184
-6.7,78,801.468396
-1.6,27,801.475494
-1.4,25,801.482069
-4.6,57,801.496963
-3.4,45,820.903412
-20.0,200,820.956099
-6.9,80,820.977231
-20.0,200,821.03007
-0.8,19,821.035185
-20.0,200,821.087929
-4.6,57,821.103048
-5.9,70,821.121514
-20.0,200,821.174265
-20.0,200,821.227278
-4.6,57,821.24243
-20.0,200,821.295442
-3.0,41,821.306405
-1.3,24,821.312863
-2.1,32,821.3214
-20.0,200,821.374477
-1.2,23,821.380702
0.1,10,821.383438
-5.7,68,821.401553
-20.0,200,821.454756
-4.6,57,821.469983
-5.1,62,821.486512
-1.7,28,821.494067
-6.7,78,821.514835
-20.0,200,821.567778
0.2,9,821.570217
-5.6,67,821.587704
-20.0,200,821.640821
-6.5,76,821.661112
-9.1,102,821.688534
-5.3,64,821.705654
-5.5,66,821.72314
-5.1,62,821.739656
-20.0,200,821.792582
-4.2,53,821.806743
-4.6,57,821.821918
-1.6,27,821.829192
-20.0,200,821.881923
-3.0,41,821.89283
-3.1,42,821.903973
-6.9,80,821.925175
-1.1,22,821.93106
0.0,11,821.93406
-2.6,37,821.943895
-1.3,24,821.95027
-6.0,71,821.968984
-2.0,31,821.977369
-20.0,200,822.030078
0.9,2,822.03069
-1.0,21,822.036305
0.0,11,822.039283
-1.4,25,822.045946
-20.0,200,822.098737
-2.8,39,822.109157
-0.6,17,822.113724
-6.0,71,822.132527
-1.7,28,822.140016
-3.2,43,822.151472
-20.0,200,822.204235
-20.0,200,822.257175
-6.1,72,822.276256
-4.0,51,822.289802
-2.0,31,822.298058
-9.5,106,822.326255
0.4,7,822.328197
-3.9,50,822.34145
-20.0,200,822.394019
-4.7,58,822.409256
-3.5,46,822.421357
-9.6,107,822.449365
-3.8,49,822.46243
-1.9,30,822.470515
-1.1,22,822.476424
-0.5,16,822.480773
-1.4,25,822.48748
-5.1,62,822.504027
-1.8,29,822.511817
-20.0,200,822.564837
0.0,11,822.567843
-20.0,200,822.620825
-20.0,200,822.673799
-1.1,22,822.679706
-2.5,36,822.689316
-20.0,200,822.742543
-6.2,73,822.761965
-1.8,29,822.769703
-6.2,73,822.789068
-5.3,64,822.806054
-0.1,12,822.809321
-0.7,18,822.814139
-0.5,16,822.81844
-5.9,70,822.837214
-3.8,49,822.850242
-20.0,200,822.903089
-2.4,35,822.912427
-20.0,200,822.965472
-1.6,27,822.972684
-8.1,92,822.997023
-20.0,200,823.050056
-20.0,200,823.10302
-11.3,124,842.603387
-3.3,44,842.614832
-3.8,49,842.627473
-4.5,56,842.641901
-5.3,64,842.658473
-20.0,200,842.709924
-1.7,28,842.717248
-1.2,23,842.723262
-20.0,200,842.775003
-20.0,200,842.826742
-20.0,200,842.878315
-3.6,47,842.890567
-3.2,43,842.901762
-8.0,91,842.925369
-20.0,200,842.976972
-1.5,26,842.983784
-20.0,200,843.03542
-0.3,14,843.039123
-0.6,17,843.043583
-4.4,55,843.057854
-7.3,84,843.079562
-4.6,57,843.094394
-20.0,200,843.146169
-20.0,200,843.197974
-1.6,27,843.205084
-4.4,55,843.219387
-2.9,40,843.229829
-6.4,75,843.24927
0.2,9,843.251664
-14.2,153,843.291287
-4.6,57,843.306051
-20.0,200,843.357639
-2.6,37,843.367283
-20.0,200,843.418864
-3.2,43,843.430049
-2.7,38,843.43994
-5.3,64,843.45654
-3.6,47,843.4688
-1.6,27,843.475864
-0.7,18,843.480586
-20.0,200,843.532402
-4.2,53,843.546148
-1.2,23,843.552211
-10.2,113,843.581569
-20.0,200,843.633712
-5.3,64,843.650249
-4.1,52,843.663627
-3.1,42,843.67445
-20.0,200,843.725467
-8.2,93,843.749274
-4.8,59,843.764372
-0.4,15,843.768285
-3.4,45,843.779817
-4.0,51,843.792963
-5.5,66,843.809885
-0.5,16,843.814054
-2.6,37,843.823571
-2.5,36,843.832848
-0.2,13,843.836255
-1.0,21,843.841707
-2.0,31,843.849693
-1.9,30,843.857422
-7.6,87,843.879694
-20.0,200,843.93081
-1.8,29,843.938313
-4.9,60,843.953747
-2.5,36,843.963019
-2.5,36,843.972301
-2.6,37,843.981861
-3.1,42,843.992702
-3.1,42,844.00351
-6.4,75,844.022718
-6.4,75,844.041952
-20.0,200,844.093045
-20.0,200,844.144279
0.4,7,844.146163
-1.5,26,844.152913
-16.1,172,844.196899
-4.8,59,844.212229
-4.1,52,844.225615
-6.0,71,844.243861
-3.9,50,844.256706
-7.8,89,844.279495
-20.0,200,844.330657
-2.7,38,844.340473
-4.6,57,844.355133
-0.6,17,844.35955
-3.9,50,844.372388
-20.0,200,844.423501
-20.0,200,844.474724
-6.5,76,844.49419
-20.0,200,844.545326
-4.2,53,844.558945
-2.3,34,844.567732
0.5,6,844.569339
-13.7,148,844.607352
-4.1,52,844.620813
-7.1,82,844.641949
-20.0,200,844.693182
-1.9,30,844.700953
-20.0,200,864.088677
-4.8,59,864.103866
0.2,9,864.106233
-4.2,53,864.119803
-2.4,35,864.128844
-5.7,68,864.146427
-20.0,200,864.19778
-3.8,49,864.210357
-6.1,72,864.228862
-4.6,57,864.243538
-20.0,200,864.294689
-4.7,58,864.309692
-20.0,200,864.361012
-6.5,76,864.380561
-3.8,49,864.393178
-0.6,17,864.397598
-1.1,22,864.403307
-2.4,35,864.412346
-6.8,79,864.432633
-4.1,52,864.446073
-1.7,28,864.453339
-2.8,39,864.463414
-5.0,61,864.479136
-5.3,64,864.495619
-1.5,26,864.502335
-7.5,86,864.524466
-6.3,74,864.543485
-2.5,36,864.552794
-20.0,200,864.604055
-4.9,60,864.619543
-1.9,30,864.627333
-4.9,60,864.642825
-3.2,43,864.653896
-20.0,200,864.705169
-20.0,200,864.756539
-4.8,59,864.771715
-2.9,40,864.782019
-8.3,94,864.806159
-5.9,70,864.824128
-4.2,53,864.837743
-2.4,35,864.846748
-6.8,79,864.867043
-3.1,42,864.877943
-5.3,64,864.89448
-6.4,75,864.913795
-20.0,200,864.964993
-10.5,116,864.994769
-4.0,51,865.007877
-4.4,55,865.022077
-4.9,60,865.037579
-2.9,40,865.047967
-4.3,54,865.06188
-0.9,20,865.067065
-2.3,34,865.07579
-4.5,56,865.090136
0.6,5,865.091501
-20.0,200,865.142587
-4.6,57,865.157267
-2.9,40,865.167612
-1.1,22,865.173334
-4.5,56,865.187723
-5.9,70,865.20567
-20.0,200,865.256731
-3.4,45,865.268292
-1.1,22,865.274014
-0.8,19,865.278971
-0.8,19,865.283929
-4.7,58,865.298921
-3.8,49,865.311584
-4.0,51,865.324754
-5.5,66,865.341658
-6.1,72,865.360144
-4.9,60,865.375603
-5.4,65,865.392306
-2.3,34,865.401072
-3.2,43,865.412152
-2.5,36,865.421453
-2.8,39,865.431561
-6.7,78,865.451737
-4.2,53,865.46539
-2.8,39,865.475406
-20.0,200,865.52652
-2.5,36,865.535784
-3.0,41,865.546364
-20.0,200,865.597591
-4.2,53,865.611243
-3.8,49,865.623871
-4.4,55,865.638
-3.7,48,865.650379
-1.5,26,865.657109
-20.0,200,865.708436
-0.6,17,865.71289
-10.0,111,865.741485
-1.1,22,865.747231
-5.9,70,865.765272
-20.0,200,865.816514
-0.6,17,865.820973
-2.0,31,865.82896
-4.8,59,865.844098
-1.5,26,865.850796
-0.4,15,885.202126
-2.9,40,885.212463
-20.0,200,885.263461
-6.6,77,885.283141
-3.4,45,885.294695
-4.1,52,885.308044
-6.1,72,885.326509
-0.6,17,885.330984
-5.8,69,885.348907
-4.6,57,885.363778
-3.9,50,885.376761
-20.0,200,885.42847
-0.9,20,885.433742
-2.8,39,885.443915
-3.5,46,885.455886
-2.6,37,885.465513
-6.2,73,885.484307
-4.7,58,885.499208
-6.7,78,885.519228
-1.7,28,885.526441
-5.0,61,885.542279
-7.2,83,885.563545
-6.0,71,885.581752
-3.0,41,885.592331
-0.1,12,885.595479
-3.5,46,885.607353
-1.8,29,885.614852
-20.0,200,885.666302
-1.2,23,885.672333
-20.0,200,885.724102
-6.1,72,885.742775
-2.9,40,885.753179
-20.0,200,885.804977
-1.7,28,885.812305
-1.7,28,885.819685
-4.0,51,885.832976
-20.0,200,885.884617
-2.1,32,885.893029
-5.5,66,885.910107
1.0,1,885.910437
-7.4,85,885.932515
-1.5,26,885.939359
-3.7,48,885.951863
-20.0,200,886.003609
-20.0,200,886.055269
-5.7,68,886.072833
-1.9,30,886.080655
-2.7,38,886.090594
-4.2,53,886.10444
-2.5,36,886.113834
-0.2,13,886.11729
0.2,9,886.119695
-20.0,200,886.171615
-7.2,83,886.193142
-3.3,44,886.204606
-7.1,82,886.225864
-3.3,44,886.237372
-20.0,200,886.289166
-20.0,200,886.340958
-1.2,23,886.346996
-1.1,22,886.352757
-20.0,200,886.40438
-3.9,50,886.417333
-6.2,73,886.436036
-5.7,68,886.453543
-9.9,110,886.481685
-0.6,17,886.486105
-7.0,81,886.506928
-20.0,200,886.557937
-5.5,66,886.574901
-20.0,200,886.6259
-20.0,200,886.677001
-20.0,200,886.728035
-20.0,200,886.779016
-8.2,93,886.802822
-2.6,37,886.812331
-20.0,200,886.863436
-1.9,30,886.871202
-0.9,20,886.87642
-6.2,73,886.895291
-1.0,21,886.900762
-1.3,24,886.906971
-4.5,56,886.921339
-4.4,55,886.935389
-20.0,200,886.986605
-4.0,51,886.999754
-2.2,33,887.008266
0.6,5,887.009613
-4.7,58,887.024529
-4.6,57,887.03915
-0.9,20,887.044334
-3.7,48,887.056647
-6.4,75,887.075892
-3.9,50,887.08885
-20.0,200,887.139825
-3.9,50,887.152607
-2.6,37,887.162069
-4.0,51,887.175125
-1.2,23,887.181088
-3.5,46,887.192867
-5.1,62,906.536372
-3.6,47,906.548663
-4.6,57,906.563503
-2.4,35,906.572608
-2.1,32,906.580967
-1.8,29,906.588554
-1.2,23,906.594573
-2.7,38,906.60447
-20.0,200,906.656226
-20.0,200,906.707956
-5.8,69,906.725859
-4.0,51,906.739179
-5.2,63,906.75563
-1.4,25,906.762187
-1.5,26,906.768996
-0.7,18,906.773731
-2.6,37,906.783361
-3.9,50,906.796333
-7.2,83,906.817887
-5.7,68,906.835586
-1.9,30,906.843433
0.8,3,906.844289
-0.5,16,906.848522
-0.7,18,906.853247
-2.3,34,906.862155
-20.0,200,906.914117
-1.1,22,906.919905
-7.1,82,906.941207
-2.4,35,906.95038
-5.3,64,906.967059
-10.5,116,906.997223
-20.0,200,907.048994
-20.0,200,907.100661
-6.5,76,907.120347
-6.9,80,907.141052
-0.4,15,907.144997
-4.9,60,907.160498
-0.8,19,907.165466
-3.2,43,907.176627
-0.2,13,907.180064
-6.0,71,907.198511
-5.8,69,907.216474
-1.4,25,907.223017
-4.6,57,907.237834
-4.1,52,907.251348
-4.4,55,907.265613
-5.7,68,907.283334
-3.2,43,907.294542
-20.0,200,907.346389
-3.5,46,907.358346
-20.0,200,907.410097
-20.0,200,907.461809
-1.9,30,907.469628
-20.0,200,907.521402
-4.0,51,907.534786
-0.2,13,907.538229
-1.4,25,907.544744
-0.8,19,907.549703
-20.0,200,907.601401
-6.6,77,907.621378
-1.0,21,907.626898
-3.0,41,907.637605
-4.6,57,907.652466
-20.0,200,907.704364
-1.0,21,907.709889
-5.6,67,907.727301
-20.0,200,907.77903
-2.3,34,907.787919
-1.9,30,907.795787
-20.0,200,907.847631
-1.0,21,907.853151
-2.8,39,907.863278
-6.8,79,907.883727
0.1,10,907.886392
-5.6,67,907.903838
-20.0,200,907.955668
-3.1,42,907.966619
-2.5,36,907.976008
-5.3,64,907.992668
-3.5,46,908.004702
-6.3,74,908.023998
-2.2,33,908.032601
0.1,10,908.035259
-20.0,200,908.087177
-8.0,91,908.110811
-4.5,56,908.125442
-20.0,200,908.177281
-20.0,200,908.229152
-20.0,200,908.281052
-5.8,69,908.299
-5.8,69,908.316999
-0.6,17,908.321489
0.5,6,908.323142
-2.9,40,908.3336
-3.8,49,908.346406
-3.4,45,908.35813
-5.2,63,908.374524
-7.9,90,908.397935
-2.5,36,908.407331
-4.9,60,908.422979
-4.0,51,927.838524
-2.0,31,927.846595
-0.9,20,927.85181
0.5,6,927.853427
-20.0,200,927.904456
-20.0,200,927.955448
-10.3,114,927.984457
-0.9,20,927.989615
-6.1,72,928.008021
-1.6,27,928.014999
-8.4,95,928.039403
-1.0,21,928.044855
-20.0,200,928.095976
-6.0,71,928.114144
-5.4,65,928.130796
-7.1,82,928.151765
-3.2,43,928.162835
-2.2,33,928.171345
-2.0,31,928.179317
-20.0,200,928.230382
-4.9,60,928.245782
-3.5,46,928.257598
-20.0,200,928.30874
-4.1,52,928.322162
-7.1,82,928.343231
-8.3,94,928.367408
-3.5,46,928.379268
-6.4,75,928.398512
-6.5,76,928.417983
-2.1,32,928.426244
-20.0,200,928.47742
0.7,4,928.478525
-4.7,58,928.493461
-7.6,87,928.515756
-1.3,24,928.52197
-4.2,53,928.535583
-0.4,15,928.53949
-4.6,57,928.55411
-2.8,39,928.564174
-5.1,62,928.580165
-20.0,200,928.631334
-3.3,44,928.642668
-5.8,69,928.660427
-20.0,200,928.711604
-4.7,58,928.726503
-2.3,34,928.7353
-4.2,53,928.748912
-4.7,58,928.763799
-20.0,200,928.814786
-2.4,35,928.823921
-1.8,29,928.831385
-20.0,200,928.882512
-6.0,71,928.900674
-4.2,53,928.914245
0.5,6,928.915859
-5.4,65,928.932527
-2.2,33,928.941093
-0.1,12,928.944249
-2.9,40,928.95455
-2.0,31,928.962609
-0.2,13,928.966041
-0.7,18,928.970724
-3.4,45,928.982291
-5.5,66,928.999257
0.5,6,929.000875
-8.5,96,929.025538
-20.0,200,929.076593
-7.5,86,929.098573
-3.4,45,929.110155
-2.4,35,929.119202
-20.0,200,929.170222
-20.0,200,929.22138
-20.0,200,929.272542
-0.8,19,929.277504
-6.4,75,929.296738
0.3,8,929.298846
-0.5,16,929.30301
0.4,7,929.305059
-2.8,39,929.315096
-20.0,200,929.366199
-4.7,58,929.381125
-5.0,61,929.39685
-7.9,90,929.419969
-7.8,89,929.442755
-3.3,44,929.454078
0.2,9,929.457227
-20.0,200,929.508426
-3.6,47,929.520562
-20.0,200,929.57166
-3.4,45,929.583179
-4.2,53,929.59677
-7.8,89,929.619489
-20.0,200,929.670568
-0.9,20,929.675759
-0.1,12,929.678903
-2.6,37,929.688435
-20.0,200,929.73946
-20.0,200,929.790633
0.2,9,929.793026
0.2,9,929.7954
-4.9,60,949.112392
-6.9,80,949.132943
-6.8,79,949.153216
-2.7,38,949.163008
-3.4,45,949.174606
-3.2,43,949.185655
-5.5,66,949.202655
-3.7,48,949.214963
-6.0,71,949.233123
-20.0,200,949.28419
-3.4,45,949.295778
-2.1,32,949.304044
-0.4,15,949.307974
-2.0,31,949.315958
-0.9,20,949.321114
-2.3,34,949.329895
-5.9,70,949.347844
-3.4,45,949.359392
-8.0,91,949.382723
-5.2,63,949.398881
-2.7,38,949.408662
-3.6,47,949.420747
-4.3,54,949.434583
-8.3,94,949.458545
-0.9,20,949.463721
-3.5,46,949.475526
-2.1,32,949.483767
-7.1,82,949.504705
-5.2,63,949.5208
-5.9,70,949.53872
-3.5,46,949.550501
-1.3,24,949.556696
-3.8,49,949.569237
-4.5,56,949.583568
-3.4,45,949.595081
-2.8,39,949.605139
-3.8,49,949.617664
-4.3,54,949.631461
-2.6,37,949.640918
-4.7,58,949.65574
-7.0,81,949.676387
-1.9,30,949.684114
-5.0,61,949.699746
-3.7,48,949.71208
-3.0,41,949.722601
-5.0,61,949.738259
-4.6,57,949.752906
-5.6,67,949.770142
-0.1,12,949.77328
-3.7,48,949.785625
-2.1,32,949.793849
-0.5,16,949.798027
-1.7,28,949.805243
-2.1,32,949.813487
-5.7,68,949.830881
-1.0,21,949.836331
-4.5,56,949.850674
-0.5,16,949.854831
-2.7,38,949.864607
-1.5,26,949.871318
-20.0,200,949.922377
-3.1,42,949.933153
-8.7,98,949.958124
-3.5,46,949.969964
-5.7,68,949.987407
-20.0,200,950.038585
-4.8,59,950.053686
-0.2,13,950.057079
-8.1,92,950.080568
-1.4,25,950.087038
-5.7,68,950.10442
-0.9,20,950.109589
-4.6,57,950.124195
-20.0,200,950.175262
-5.2,63,950.19145
-5.2,63,950.207606
-0.3,14,950.211252
-0.1,12,950.214374
-2.9,40,950.224642
-5.4,65,950.241307
-6.1,72,950.259755
-4.9,60,950.275182
-1.3,24,950.281399
-4.7,58,950.296291
-5.5,66,950.313228
-7.6,87,950.335562
-1.9,30,950.343315
-6.2,73,950.362067
-2.6,37,950.371606
-3.4,45,950.383192
-2.2,33,950.391702
-20.0,200,950.442813
-2.6,37,950.452346
-2.7,38,950.46213
-3.5,46,950.47395
-3.3,44,950.48526
-3.2,43,950.496308
-4.7,58,950.511177
-0.3,14,950.514827
-5.8,69,950.532707
-2.3,34,969.888153
-5.0,61,969.903937
-5.4,65,969.920658
-5.0,61,969.93631
-0.9,20,969.941499
-20.0,200,969.992485
-2.7,38,970.002228
-5.3,64,970.018715
-5.4,65,970.035349
-20.0,200,970.086386
-0.7,18,970.09105
-3.8,49,970.103578
-1.1,22,970.10926
-0.5,16,970.113424
-5.0,61,970.129008
-3.8,49,970.141569
-1.4,25,970.148012
-8.5,96,970.1724
-3.4,45,970.183904
-1.2,23,970.189823
0.6,5,970.191163
-4.9,60,970.206431
-0.6,17,970.210819
-5.6,67,970.227948
-4.9,60,970.243283
-4.5,56,970.257637
-2.2,33,970.266114
-3.3,44,970.277553
-1.2,23,970.283485
-20.0,200,970.334397
-5.7,68,970.351723
-3.1,42,970.362491
-20.0,200,970.413396
-1.6,27,970.420372
-3.7,48,970.432715
-20.0,200,970.483701
-2.0,31,970.491677
-4.1,52,970.505017
-5.0,61,970.520646
-2.4,35,970.529631
-20.0,200,970.58068
0.6,5,970.582045
-1.6,27,970.589039
-8.2,93,970.612868
-4.6,57,970.627457
-0.5,16,970.63164
-6.0,71,970.649821
-20.0,200,970.701064
-5.5,66,970.718046
-20.0,200,970.769271
-0.3,14,970.772969
-2.3,34,970.781736
-4.5,56,970.796106
-4.0,51,970.8092
-4.1,52,970.822554
-6.2,73,970.841267
-3.8,49,970.853831
-5.4,65,970.870495
-3.5,46,970.882274
-3.7,48,970.89461
-3.3,44,970.905909
-7.5,86,970.927928
-4.0,51,970.94105
-2.5,36,970.950335
-5.1,62,970.966248
-6.0,71,970.984437
-5.4,65,971.001033
-1.5,26,971.007779
-3.9,50,971.020638
-3.4,45,971.032242
-5.1,62,971.048194
-1.0,21,971.05365
-20.0,200,971.104631
-1.2,23,971.110588
-0.2,13,971.113995
-3.0,41,971.124571
-0.7,18,971.129264
-1.5,26,971.136004
-2.5,36,971.145227
-20.0,200,971.196285
-6.6,77,971.21595
-20.0,200,971.266997
-5.3,64,971.283567
-7.9,90,971.30655
-1.2,23,971.312515
-5.2,63,971.328676
-6.3,74,971.347641
-15.5,166,971.390233
-5.1,62,971.4062
0.7,4,971.407302
-20.0,200,971.45853
-0.9,20,971.463743
-1.3,24,971.469961
-1.9,30,971.4777
-2.3,34,971.486483
-1.4,25,971.492981
-4.0,51,971.506141
-20.0,200,971.55749
-3.3,44,971.568831
-4.4,55,971.582951
-4.7,58,990.969958
-2.4,35,990.979094
-2.6,37,990.988783
-0.8,19,990.993798
-3.2,43,991.005057
-20.0,200,991.057036
-4.2,53,991.070852
-1.6,27,991.07792
-3.6,47,991.090151
-3.8,49,991.102884
-20.0,200,991.154744
-3.0,41,991.165442
-2.8,39,991.175615
-20.0,200,991.227411
-2.6,37,991.237093
-2.5,36,991.246557
-2.5,36,991.256024
-2.2,33,991.264691
-3.9,50,991.277788
0.5,6,991.279422
-5.5,66,991.296643
-0.8,19,991.301684
-0.7,18,991.306438
-4.1,52,991.320049
-6.1,72,991.338865
-4.2,53,991.352757
-20.0,200,991.404737
-1.1,22,991.410537
-3.1,42,991.421534
-6.0,71,991.439995
-1.0,21,991.445538
-20.0,200,991.497548
-0.5,16,991.501821
-4.5,56,991.5164
-5.5,66,991.533607
-1.1,22,991.539398
-20.0,200,991.591365
-2.8,39,991.601596
0.0,11,991.604526
0.3,8,991.606686
-20.0,200,991.658743
-2.5,36,991.668187
-0.5,16,991.672428
-0.6,17,991.676929
-0.6,17,991.68142
-1.6,27,991.688518
-6.3,74,991.707839
-20.0,200,991.759878
-2.3,34,991.768757
-0.9,20,991.774069
-4.9,60,991.789758
0.1,10,991.792437
-6.5,76,991.81226
-0.1,12,991.815481
-20.0,200,991.867463
-2.9,40,991.877972
-2.1,32,991.886394
-3.4,45,991.898184
-3.2,43,991.909427
-4.7,58,991.924571
-4.7,58,991.939777
-3.1,42,991.950803
0.9,2,991.951396
-2.3,34,991.960298
-4.6,57,991.975175
-2.5,36,991.98464
-4.3,54,991.998732
-3.8,49,992.011522
-4.9,60,992.027187
-3.7,48,992.039801
-1.1,22,992.045615
-5.4,65,992.062662
-0.2,13,992.06614
-20.0,200,992.118371
-4.2,53,992.132236
-9.8,109,992.160794
-2.9,40,992.171298
-3.7,48,992.183837
-5.7,68,992.201574
-4.1,52,992.215161
-4.4,55,992.229535
-7.5,86,992.251995
-20.0,200,992.303975
-20.0,200,992.355969
-0.4,15,992.36
-1.8,29,992.367668
-3.7,48,992.380276
-2.5,36,992.389757
-4.1,52,992.403322
-15.7,168,992.446949
-2.5,36,992.456379
-20.0,200,992.508337
-20.0,200,992.560229
-4.3,54,992.574345
-20.0,200,992.626598
-4.1,52,992.640221
-6.6,77,992.660305
-20.0,200,992.71225
-1.5,26,992.719109
-2.6,37,992.728815
-5.0,61,1012.216982
-3.5,46,1012.228934
-2.6,37,1012.238479
-3.5,46,1012.250333
-4.4,55,1012.264464
-5.4,65,1012.281312
-5.1,62,1012.297185
-4.6,57,1012.311852
0.3,8,1012.313979
-0.4,15,1012.317904
-2.4,35,1012.326932
-0.4,15,1012.330857
-3.9,50,1012.343703
-2.6,37,1012.353268
-2.7,38,1012.36304
-3.8,49,1012.375626
-6.0,71,1012.393801
-3.6,47,1012.405837
-6.7,78,1012.425765
-1.7,28,1012.432983
-8.1,92,1012.456565
-3.4,45,1012.468153
-4.0,51,1012.481306
-2.6,37,1012.490831
-1.0,21,1012.49624
-7.6,87,1012.518488
-3.0,41,1012.529067
-5.0,61,1012.544766
-20.0,200,1012.596132
-1.1,22,1012.601857
-8.3,94,1012.625972
-3.9,50,1012.638897
-20.0,200,1012.690371
-3.6,47,1012.702407
-1.6,27,1012.70936
-4.7,58,1012.724286
-4.6,57,1012.738945
-4.4,55,1012.753062
-0.2,13,1012.756476
-3.4,45,1012.768062
-3.8,49,1012.780723
-4.6,57,1012.795332
-4.2,53,1012.808919
-2.2,33,1012.817433
-1.2,23,1012.823411
-0.8,19,1012.828316
-5.7,68,1012.84579
-1.3,24,1012.852003
-0.8,19,1012.856927
-1.4,25,1012.863395
-0.7,18,1012.868086
-6.4,75,1012.887329
-1.5,26,1012.894066
0.0,11,1012.896957
-2.4,35,1012.905971
-3.5,46,1012.917836
-2.6,37,1012.927411
-3.1,42,1012.938272
-3.4,45,1012.949892
-5.9,70,1012.967968
-9.7,108,1012.995705
-2.7,38,1013.005483
-3.7,48,1013.017855
-1.7,28,1013.025098
-2.3,34,1013.033862
-3.9,50,1013.046676
-5.1,62,1013.062641
-3.9,50,1013.075537
-1.2,23,1013.081526
-0.4,15,1013.085473
-2.2,33,1013.094022
-1.8,29,1013.101537
-20.0,200,1013.152897
-3.1,42,1013.163761
-4.0,51,1013.176927
-6.1,72,1013.195435
-3.4,45,1013.207029
-20.0,200,1013.258418
-6.3,74,1013.277402
0.5,6,1013.27903
-3.0,41,1013.289647
-4.9,60,1013.305138
-0.4,15,1013.309058
-9.4,105,1013.335923
-2.9,40,1013.346202
-1.8,29,1013.353677
-0.9,20,1013.358871
-5.0,61,1013.374452
-2.5,36,1013.383704
-4.5,56,1013.398059
-3.2,43,1013.409118
-3.0,41,1013.419703
-20.0,200,1013.470793
-3.3,44,1013.482155
-3.3,44,1013.493483
-4.2,53,1013.507109
-0.4,15,1013.511055
-2.4,35,1013.520116
-5.7,68,1013.537612
-4.6,57,1013.55227
-20.0,200,1032.969128
-3.5,46,1032.981241
-7.7,88,1033.00409
-7.3,84,1033.025899
-6.1,72,1033.044906
-2.3,34,1033.05379
-4.8,59,1033.069185
-0.6,17,1033.073697
-2.7,38,1033.083662
-4.2,53,1033.097538
-1.0,21,1033.103089
-5.6,67,1033.120519
-4.1,52,1033.134074
-20.0,200,1033.185845
-0.7,18,1033.190573
-6.4,75,1033.21
-2.9,40,1033.220448
-4.4,55,1033.234828
-4.9,60,1033.250542
0.0,11,1033.253493
-4.0,51,1033.266816
-0.2,13,1033.270274
-0.8,19,1033.275311
-4.2,53,1033.289126
-5.9,70,1033.307423
-0.9,20,1033.312715
-3.8,49,1033.325493
-0.5,16,1033.329744
-8.1,92,1033.353642
-2.5,36,1033.363092
-1.8,29,1033.370699
-4.7,58,1033.385851
-0.9,20,1033.391168
-4.0,51,1033.404474
-20.0,200,1033.45627
-4.0,51,1033.469559
-6.0,71,1033.488024
-3.7,48,1033.500513
-2.8,39,1033.510741
0.4,7,1033.512629
-5.7,68,1033.530341
-1.4,25,1033.536915
-4.4,55,1033.551244
-3.1,42,1033.562206
-3.3,44,1033.573679
-6.4,75,1033.593161
-0.9,20,1033.598412
-2.4,35,1033.607529
-2.4,35,1033.616685
-8.0,91,1033.640371
-1.3,24,1033.646672
-0.9,20,1033.651903
-3.2,43,1033.663142
-7.3,84,1033.684942
-20.0,200,1033.736807
-4.1,52,1033.750331
-5.2,63,1033.766767
-5.6,67,1033.784213
-6.4,75,1033.803735
-2.5,36,1033.813189
-4.6,57,1033.828098
-7.3,84,1033.849915
-2.8,39,1033.860134
0.2,9,1033.862537
-3.4,45,1033.874311
-0.2,13,1033.877756
-5.4,65,1033.894687
-1.7,28,1033.90197
-2.0,31,1033.91006
-2.1,32,1033.918396
-2.3,34,1033.927259
-4.8,59,1033.9426
-1.6,27,1033.949677
-4.4,55,1033.963982
-1.7,28,1033.971289
-3.9,50,1033.984261
-6.1,72,1034.00294
-2.6,37,1034.012569
-3.8,49,1034.025369
-5.1,62,1034.041459
-1.8,29,1034.049035
-7.5,86,1034.071379
-6.2,73,1034.090263
-20.0,200,1034.141901
0.5,6,1034.143532
-5.1,62,1034.159581
-5.8,69,1034.177631
-2.8,39,1034.18779
0.5,6,1034.189431
-2.0,31,1034.197571
-4.2,53,1034.211396
0.6,5,1034.212784
-4.1,52,1034.226296
-0.6,17,1034.230784
-3.8,49,1034.243531
-2.0,31,1034.251654
-2.7,38,1034.261575
-3.0,41,1034.272245
-3.3,44,1034.283735
-4.3,54,1034.297776
-4.4,55,1053.668702
-20.0,200,1053.719906
-3.6,47,1053.731952
-13.6,147,1053.769407
-1.4,25,1053.775871
-5.6,67,1053.792999
-3.1,42,1053.803798
1.0,1,1053.804133
-20.0,200,1053.855255
-3.1,42,1053.866103
-4.0,51,1053.879211
-20.0,200,1053.930295
-3.9,50,1053.943139
-1.6,27,1053.950118
-2.3,34,1053.958938
-5.1,62,1053.974841
-5.5,66,1053.991764
0.5,6,1053.993372
-3.2,43,1054.00443
-5.2,63,1054.020637
-20.0,200,1054.071754
-6.4,75,1054.090939
-5.1,62,1054.106822
-1.7,28,1054.114028
-3.8,49,1054.126658
-2.4,35,1054.135656
-4.7,58,1054.150547
-5.4,65,1054.167155
0.2,9,1054.169533
-0.3,14,1054.173256
-2.4,35,1054.18227
-3.9,50,1054.195123
-2.1,32,1054.203377
-2.0,31,1054.211361
-5.0,61,1054.227036
