#{"t_start": 1663308845.7189813, "env_id": "PredatorPrey-v0"}
r,l,t
0.5,6,222.108242
0.4,7,222.110141
-2.7,38,222.120065
-0.1,12,222.123284
-0.4,15,222.12724
0.3,8,222.129392
-1.0,21,222.134903
-1.9,30,222.142761
-2.6,37,222.152421
-4.0,51,222.165726
-2.7,38,222.175677
-1.4,25,222.182242
-1.5,26,222.189087
-0.4,15,222.193068
-2.7,38,222.203006
-1.5,26,222.209837
-2.9,40,222.220301
-1.5,26,222.227125
-2.3,34,222.236054
-1.9,30,222.243972
0.3,8,222.246143
-2.3,34,222.255058
-2.8,39,222.265285
0.6,5,222.266664
-0.8,19,222.271681
-2.9,40,222.282176
-1.2,23,222.288248
-2.4,35,222.297426
-0.2,13,222.300875
-2.4,35,222.310079
-2.7,38,222.320054
-2.7,38,222.330048
-0.1,12,222.33327
0.4,7,240.967918
-1.4,25,240.974661
-1.5,26,240.981593
-2.1,32,240.990042
-1.5,26,240.996953
-1.5,26,241.00387
-2.0,31,241.012062
-2.7,38,241.022074
0.3,8,241.024261
-2.1,32,241.032708
0.7,4,241.033829
-2.3,34,241.042802
-0.3,14,241.04654
-10.0,100,241.072717
-0.8,19,241.077766
-1.6,27,241.084926
-1.4,25,241.091555
-0.2,13,241.095011
-10.0,100,241.121226
-1.6,27,241.128377
-0.8,19,241.133464
-0.4,15,241.137511
-1.3,24,241.143898
-2.6,37,241.153693
-2.8,39,241.164006
-0.5,16,241.168259
-0.7,18,241.173029
-1.9,30,241.180928
-1.4,25,241.187532
-0.5,16,241.191785
-1.4,25,241.198354
-3.0,41,241.209116
0.2,9,241.211537
-1.8,29,241.219194
-1.6,27,241.226286
-0.1,12,241.229493
-1.1,22,241.23526
-0.6,17,241.239783
-1.0,21,241.245345
-0.9,20,241.250638
-1.9,30,241.258528
-1.7,28,241.265891
-0.6,17,241.270401
-0.4,15,241.274361
0.3,8,241.27653
0.8,3,241.27739
0.1,10,241.280048
-0.3,14,241.283768
-1.7,28,241.291123
-0.2,13,241.294585
-1.4,25,241.301167
-0.1,12,241.304362
-1.6,27,241.311451
-1.1,22,241.317259
-1.4,25,241.323832
-2.3,34,241.332763
-3.9,50,241.345855
-1.2,23,241.35194
0.6,5,241.353321
-0.3,14,241.357042
0.1,10,241.35974
0.4,7,241.361641
-1.2,23,241.367698
-0.6,17,241.372225
0.4,7,241.374133
-1.9,30,241.382025
-0.2,13,241.385497
-0.4,15,241.389481
-3.1,42,241.400503
-1.4,25,241.407056
-2.0,31,241.415196
-0.5,16,241.41944
0.7,4,241.420563
-0.5,16,241.424786
-2.2,33,241.433421
-1.9,30,241.441301
-2.9,40,241.451757
-0.6,17,241.456252
-0.3,14,241.459988
-0.5,16,241.464253
-2.8,39,241.474486
0.2,9,241.476912
-2.1,32,241.485332
-2.6,37,241.495011
-1.0,21,241.500569
-0.4,15,241.504549
-1.2,23,241.510614
-2.2,33,241.519271
-1.4,25,241.52584
-1.3,24,241.532155
0.2,9,241.534559
-1.0,21,241.540093
-2.2,33,241.548774
-0.4,15,241.552774
-1.9,30,241.560666
-0.9,20,241.565957
0.0,11,241.568897
-2.1,32,241.577299
0.3,8,241.579473
-1.8,29,241.587102
0.6,5,260.153582
-0.7,18,260.158481
-0.2,13,260.161974
0.4,7,260.163894
-0.8,19,260.168959
-0.1,12,260.172188
-1.1,22,260.178024
-0.5,16,260.182298
0.4,7,260.18422
0.5,6,260.185864
-1.9,30,260.193757
-10.0,100,260.219889
-1.1,22,260.225753
-1.1,22,260.231794
0.1,10,260.234492
-1.6,27,260.241626
-0.6,17,260.24616
-2.2,33,260.254856
-0.9,20,260.260159
-0.6,17,260.264672
-0.6,17,260.269191
-3.3,44,260.280794
0.2,9,260.283227
-1.4,25,260.289814
0.2,9,260.292247
-0.6,17,260.296765
-0.1,12,260.299974
-0.8,19,260.305012
0.3,8,260.307245
-1.2,23,260.313381
0.9,2,260.313975
0.5,6,260.315615
-1.6,27,260.322731
-0.9,20,260.328049
-1.3,24,260.334394
-10.0,100,260.360502
-0.8,19,260.365521
-2.8,39,260.37574
-0.2,13,260.379214
-0.4,15,260.383179
-0.4,15,260.387151
-0.3,14,260.390853
-2.1,32,260.39924
-0.5,16,260.403464
0.3,8,260.405611
-0.9,20,260.410879
-0.5,16,260.415281
-0.2,13,260.418915
-1.5,26,260.425733
1.0,1,260.426063
-1.2,23,260.432174
-2.3,34,260.441138
-1.6,27,260.448247
-10.0,100,260.47425
0.0,11,260.477217
0.0,11,260.480149
-1.9,30,260.488024
-1.4,25,260.494594
-1.2,23,260.500662
-0.1,12,260.503859
-0.3,14,260.50758
-2.6,37,260.517291
0.5,6,260.518919
-0.7,18,260.523674
-1.2,23,260.529725
-1.1,22,260.53554
-0.7,18,260.540313
-0.6,17,260.544802
-10.0,100,260.570815
-1.9,30,260.578697
-1.5,26,260.585528
-2.6,37,260.595223
0.4,7,260.59712
-0.3,14,260.600828
-2.5,36,260.610253
-0.3,14,260.613963
-2.1,32,260.622379
-1.2,23,260.628468
-1.3,24,260.63477
-2.9,40,260.645268
-1.4,25,260.651832
0.8,3,260.652697
-1.7,28,260.660028
-0.8,19,260.665053
0.0,11,260.668003
-1.2,23,260.674091
-1.9,30,260.682004
-0.6,17,260.686527
-3.3,44,260.698151
-0.2,13,260.701641
-2.7,38,260.711582
-0.3,14,260.715303
-2.7,38,260.725258
-0.5,16,260.729503
-1.7,28,260.736869
-0.9,20,260.742152
0.3,8,260.744307
0.6,5,260.745686
-1.3,24,260.752005
-1.3,24,260.75832
-2.7,38,279.409133
-2.8,39,279.419416
-1.6,27,279.426544
-0.2,13,279.430009
0.5,6,279.431641
-1.2,23,279.437715
0.8,3,279.438573
-1.1,22,279.44439
-1.8,29,279.452023
-0.9,20,279.457464
-1.3,24,279.46379
0.3,8,279.465945
-1.3,24,279.472295
-2.7,38,279.482254
-0.4,15,279.486232
-1.0,21,279.491752
-2.7,38,279.501702
-0.4,15,279.505666
-1.6,27,279.51277
0.4,7,279.514662
0.4,7,279.516556
0.0,11,279.519489
-1.9,30,279.52739
-0.2,13,279.530842
-1.1,22,279.53666
-0.4,15,279.540681
-2.9,40,279.551155
-1.5,26,279.558086
-1.7,28,279.56547
0.0,11,279.568407
-0.9,20,279.573693
0.4,7,279.57558
0.4,7,279.577471
0.8,3,279.578348
-2.4,35,279.587568
0.4,7,279.589456
-1.9,30,279.597338
-1.2,23,279.603393
0.1,10,279.606066
-1.9,30,279.613937
-2.8,39,279.624119
-0.3,14,279.627835
-2.8,39,279.638012
0.8,3,279.638872
-1.2,23,279.644953
-1.0,21,279.650512
-2.5,36,279.659924
-0.8,19,279.664916
-3.6,47,279.677149
0.1,10,279.679814
-2.0,31,279.687945
-2.2,33,279.696682
-2.1,32,279.705062
-0.8,19,279.710078
-1.2,23,279.716135
-1.1,22,279.721912
-2.4,35,279.731076
-2.4,35,279.740216
-1.6,27,279.747319
-1.6,27,279.754411
-1.4,25,279.76098
-0.8,19,279.765987
-2.3,34,279.774914
-0.6,17,279.779432
-0.1,12,279.782616
-0.8,19,279.787629
-1.5,26,279.794484
-1.0,21,279.800036
0.8,3,279.800894
0.1,10,279.803561
0.0,11,279.806496
-1.8,29,279.814331
0.5,6,279.815973
-3.2,43,279.827287
-0.2,13,279.83074
-2.4,35,279.839894
-3.0,41,279.850609
-1.7,28,279.857973
-0.8,19,279.862991
-1.9,30,279.87088
-1.8,29,279.8785
0.5,6,279.880136
0.9,2,279.880726
-1.9,30,279.888571
-0.1,12,279.891784
0.1,10,279.894456
-1.4,25,279.901015
-0.8,19,279.906029
-2.4,35,279.915232
-2.1,32,279.92362
-0.6,17,279.928104
-1.5,26,279.934976
0.0,11,279.937924
-1.1,22,279.943748
-1.7,28,279.951154
-2.1,32,279.959573
0.2,9,279.962017
-2.3,34,279.97098
-1.1,22,279.976804
-1.4,25,279.983396
-1.6,27,298.768926
0.1,10,298.771656
-1.4,25,298.778299
0.4,7,298.780213
0.5,6,298.781853
-0.3,14,298.785608
-0.7,18,298.790398
-1.5,26,298.797278
-0.4,15,298.801254
-0.9,20,298.80657
-0.4,15,298.810569
-0.5,16,298.814845
-2.0,31,298.823043
-0.9,20,298.828352
-2.8,39,298.838615
-1.6,27,298.845715
0.6,5,298.847092
-2.0,31,298.855249
-0.9,20,298.860532
0.1,10,298.86323
-1.4,25,298.869805
-1.5,26,298.876675
-1.0,21,298.882245
-0.5,16,298.886492
-1.7,28,298.893896
-0.3,14,298.89762
-1.2,23,298.903677
-2.5,36,298.913141
-0.1,12,298.916371
-1.9,30,298.924311
0.6,5,298.925697
0.6,5,298.927069
-1.6,27,298.93419
-1.4,25,298.940752
-2.3,34,298.949685
-0.6,17,298.95421
0.1,10,298.956914
-0.2,13,298.960391
-0.1,12,298.963592
-0.4,15,298.967577
0.2,9,298.969999
-0.1,12,298.973226
-2.4,35,298.982435
-1.0,21,298.987993
0.1,10,298.990674
-1.2,23,298.996759
-1.2,23,299.002829
-1.0,21,299.008375
-1.2,23,299.014446
-0.9,20,299.019739
0.8,3,299.020591
0.4,7,299.022482
-0.2,13,299.025959
-3.0,41,299.036662
-1.2,23,299.042696
-2.7,38,299.05263
-2.5,36,299.062065
-0.1,12,299.065273
-0.5,16,299.069495
0.9,2,299.070083
-0.9,20,299.075333
-1.4,25,299.08189
-0.5,16,299.086141
0.2,9,299.088583
-2.3,34,299.097531
0.0,11,299.100466
-0.2,13,299.103924
0.8,3,299.104788
0.5,6,299.106429
-0.8,19,299.111468
-0.5,16,299.115714
0.4,7,299.117634
-1.8,29,299.125299
0.7,4,299.126425
0.7,4,299.127543
-3.4,45,299.139391
-0.8,19,299.144435
-1.5,26,299.151292
-1.9,30,299.159159
-2.3,34,299.168061
-1.5,26,299.174894
-2.8,39,299.1851
-1.4,25,299.191676
-1.7,28,299.199252
0.8,3,299.200107
-1.5,26,299.206971
-0.5,16,299.211225
-0.4,15,299.215225
-0.3,14,299.218964
0.3,8,299.22116
-0.9,20,299.226452
-0.6,17,299.230946
0.3,8,299.233139
-0.1,12,299.236387
-1.2,23,299.242504
-0.7,18,299.247273
-1.1,22,299.253105
-3.0,41,299.263861
-0.5,16,299.268103
0.0,11,299.271054
-3.0,41,318.218691
-0.9,20,318.22404
-0.6,17,318.228611
0.2,9,318.231041
-2.0,31,318.239231
0.1,10,318.2419
-1.7,28,318.249477
-1.1,22,318.255283
-2.4,35,318.264499
-0.3,14,318.268249
-1.5,26,318.275091
-1.5,26,318.282005
-0.6,17,318.286538
-1.8,29,318.29424
0.1,10,318.296942
-0.1,12,318.300187
-0.1,12,318.303408
-0.1,12,318.306629
0.3,8,318.308796
-2.9,40,318.319357
-0.9,20,318.324646
-3.0,41,318.33543
-0.6,17,318.339935
0.2,9,318.342376
-1.4,25,318.349095
-1.2,23,318.355171
1.0,1,318.355505
-1.2,23,318.361634
-1.1,22,318.367473
-3.1,42,318.378521
-2.4,35,318.387765
0.1,10,318.390475
-0.8,19,318.395529
0.2,9,318.397977
0.6,5,318.399372
0.7,4,318.400488
-2.4,35,318.40975
-1.6,27,318.416917
-2.6,37,318.426696
0.7,4,318.427843
-1.8,29,318.435573
-2.1,32,318.444076
-2.2,33,318.452816
-1.4,25,318.459453
-2.1,32,318.468002
-0.1,12,318.471223
-2.6,37,318.48101
-2.1,32,318.489489
-2.0,31,318.497695
0.2,9,318.500139
-0.6,17,318.504678
-2.2,33,318.513405
0.8,3,318.514269
0.6,5,318.515651
-0.2,13,318.519151
0.1,10,318.52184
-0.8,19,318.52689
-0.4,15,318.530907
-0.5,16,318.535174
-0.6,17,318.539704
0.2,9,318.542139
-0.5,16,318.54639
-1.3,24,318.552749
-2.1,32,318.561198
-0.5,16,318.565449
-2.0,31,318.573642
-2.5,36,318.583203
-1.4,25,318.589828
-2.2,33,318.598547
-1.0,21,318.604113
-1.8,29,318.611794
-0.2,13,318.615264
-3.0,41,318.626042
-1.5,26,318.632949
-1.5,26,318.639848
-2.2,33,318.648565
-0.7,18,318.653355
-1.6,27,318.660489
-0.1,12,318.663709
-0.6,17,318.668234
-1.7,28,318.675659
-0.5,16,318.679922
-1.5,26,318.686822
-0.6,17,318.691356
-1.2,23,318.697451
-1.9,30,318.705383
-0.9,20,318.710679
0.6,5,318.712067
-1.4,25,318.718681
-2.0,31,318.726903
-0.4,15,318.730901
-0.1,12,318.734139
0.6,5,318.735543
-1.5,26,318.742454
-2.1,32,318.750934
-0.7,18,318.755733
-0.7,18,318.760539
-0.6,17,318.76505
-1.4,25,318.771669
-2.1,32,318.780107
-0.5,16,337.626599
0.4,7,337.628555
-0.6,17,337.633097
-1.6,27,337.640273
-0.8,19,337.645373
-1.3,24,337.651732
-2.2,33,337.660428
-0.6,17,337.664958
-0.6,17,337.669456
-3.5,46,337.681545
-2.8,39,337.691801
-2.3,34,337.700727
0.1,10,337.703428
-2.9,40,337.713907
0.5,6,337.715544
0.9,2,337.716141
-1.4,25,337.72271
-3.0,41,337.733437
0.7,4,337.734554
-1.5,26,337.741384
-0.8,19,337.746393
-0.3,14,337.750107
-2.8,39,337.760346
-2.4,35,337.769573
0.4,7,337.771496
-1.1,22,337.777336
-1.4,25,337.783914
-1.7,28,337.791285
-0.5,16,337.795528
-1.6,27,337.802642
-0.9,20,337.807964
-2.4,35,337.817178
-1.9,30,337.825045
-1.3,24,337.831359
-0.9,20,337.836673
0.7,4,337.837787
-0.1,12,337.840992
-1.8,29,337.848629
-1.5,26,337.855489
-0.1,12,337.858686
-0.3,14,337.862415
-1.5,26,337.869268
-1.4,25,337.875862
-2.5,36,337.885384
-0.9,20,337.890684
-2.2,33,337.899375
-1.1,22,337.905249
-3.4,45,337.917066
-0.1,12,337.920289
-0.5,16,337.924546
-0.7,18,337.929334
-2.7,38,337.939341
-0.1,12,337.94255
0.1,10,337.945226
-3.2,43,337.956496
-1.7,28,337.96389
-1.2,23,337.969955
-1.1,22,337.975758
-1.4,25,337.982353
-1.9,30,337.990264
-1.5,26,337.997131
0.0,11,338.000107
0.4,7,338.00204
-1.6,27,338.009166
-2.8,39,338.019409
-1.3,24,338.025768
1.0,1,338.0261
-1.4,25,338.0327
0.3,8,338.034851
-2.2,33,338.043499
-1.1,22,338.049308
0.0,11,338.052257
-0.8,19,338.057273
-0.9,20,338.062555
-0.1,12,338.065761
-1.8,29,338.073402
0.9,2,338.073992
-2.4,35,338.083184
-0.8,19,338.088215
0.2,9,338.090623
0.6,5,338.091991
0.8,3,338.092854
-1.8,29,338.100462
0.4,7,338.102357
-1.7,28,338.10973
-2.5,36,338.119147
-0.2,13,338.122608
-0.3,14,338.126336
0.7,4,338.127447
-2.8,39,338.137706
-1.4,25,338.144333
-0.5,16,338.148606
-2.4,35,338.157784
-2.4,35,338.166993
-0.7,18,338.171779
-1.8,29,338.17942
-2.3,34,338.188326
-1.2,23,338.194379
-0.8,19,338.199409
0.9,2,338.200008
0.4,7,357.154914
0.7,4,357.156088
0.7,4,357.157236
-0.4,15,357.161271
-1.3,24,357.16768
-3.6,47,357.180042
-1.9,30,357.18805
-1.1,22,357.193856
0.4,7,357.195792
-1.0,21,357.201336
-2.0,31,357.209547
0.2,9,357.211973
0.9,2,357.212576
-2.6,37,357.222341
-0.7,18,357.227173
-1.9,30,357.235098
-0.9,20,357.240413
-1.4,25,357.247006
-1.0,21,357.252557
-2.3,34,357.261533
-1.0,21,357.267092
-0.3,14,357.270842
-3.1,42,357.281939
-1.2,23,357.288084
-2.2,33,357.296813
-0.6,17,357.301351
-1.3,24,357.307724
-1.3,24,357.314118
-1.3,24,357.320477
-3.4,45,357.332332
-10.0,100,357.358608
-0.2,13,357.362079
0.0,11,357.365037
-3.2,43,357.376356
-2.7,38,357.386385
0.1,10,357.389075
-2.0,31,357.397264
-0.5,16,357.401533
0.5,6,357.40319
-1.2,23,357.409251
0.6,5,357.410623
-1.2,23,357.416705
-0.7,18,357.421475
-2.3,34,357.430433
-1.6,27,357.437568
-10.0,100,357.463809
-0.1,12,357.467025
-2.0,31,357.475275
-1.5,26,357.482177
-1.1,22,357.488042
-1.2,23,357.494138
-0.8,19,357.499195
0.4,7,357.501097
-1.4,25,357.507743
-2.4,35,357.517024
-1.6,27,357.524181
-0.2,13,357.527657
0.0,11,357.530616
-0.5,16,357.534883
-1.7,28,357.542381
-1.1,22,357.548208
0.1,10,357.550915
-1.6,27,357.558064
-0.4,15,357.562066
0.2,9,357.564524
-0.8,19,357.569575
-1.1,22,357.575394
-1.3,24,357.581714
0.6,5,357.583086
-0.9,20,357.588349
-0.4,15,357.592312
-1.2,23,357.598377
-3.0,41,357.609189
-0.7,18,357.613985
-2.1,32,357.622454
0.9,2,357.623058
-0.2,13,357.62658
0.6,5,357.627962
-10.0,100,357.654184
-1.2,23,357.660251
-0.3,14,357.663958
-0.2,13,357.667451
0.6,5,357.668823
-0.4,15,357.672814
0.3,8,357.674987
-1.6,27,357.682139
-1.1,22,357.68795
0.6,5,357.689342
-1.0,21,357.694911
-2.1,32,357.70339
0.9,2,357.703987
-2.4,35,357.713265
-1.3,24,357.719636
-0.7,18,357.72442
-2.6,37,357.734207
-1.3,24,357.740557
0.6,5,357.741929
-0.3,14,357.745638
-2.5,36,357.755075
-1.7,28,357.762461
-1.6,27,376.740425
-1.0,21,376.746077
-0.6,17,376.750629
-0.8,19,376.755723
-0.5,16,376.760131
-0.6,17,376.764817
-0.5,16,376.769074
-1.7,28,376.776498
0.4,7,376.778409
-0.4,15,376.782436
-0.2,13,376.785939
-0.7,18,376.79075
-0.9,20,376.796057
0.2,9,376.798496
0.0,11,376.801454
-3.2,43,376.812808
-1.2,23,376.818925
-0.2,13,376.822451
-1.3,24,376.828871
0.4,7,376.8308
-1.5,26,376.837726
-1.2,23,376.843846
-1.9,30,376.851821
-1.4,25,376.85848
-3.7,48,376.871163
-0.6,17,376.875698
-0.2,13,376.879193
-0.2,13,376.882678
-2.8,39,376.893014
0.5,6,376.894688
-2.8,39,376.905081
0.5,6,376.906756
0.0,11,376.909724
-0.2,13,376.913234
-1.3,24,376.919614
0.1,10,376.922311
-0.9,20,376.927635
-1.2,23,376.933774
-0.9,20,376.939134
-3.2,43,376.950528
0.1,10,376.95326
-1.0,21,376.958838
-0.1,12,376.962066
-0.7,18,376.966869
-0.8,19,376.971918
0.0,11,376.974878
-0.1,12,376.978106
0.0,11,376.981057
-1.1,22,376.986933
-0.4,15,376.990956
-1.0,21,376.996541
-0.1,12,376.999784
-0.1,12,377.003015
-0.5,16,377.007295
-2.9,40,377.017856
-2.9,40,377.028418
-2.0,31,377.036617
0.7,4,377.037765
-0.1,12,377.040986
-0.7,18,377.04581
-2.1,32,377.054287
-2.4,35,377.063551
-0.9,20,377.068878
-0.6,17,377.073401
0.6,5,377.074788
-2.6,37,377.084612
-2.6,37,377.094394
0.1,10,377.097148
-0.9,20,377.102681
0.3,8,377.104845
-1.9,30,377.112802
-0.8,19,377.117848
-2.3,34,377.126836
0.2,9,377.129267
-1.4,25,377.135862
-0.5,16,377.140138
0.4,7,377.142037
0.1,10,377.14473
-2.2,33,377.153438
-2.2,33,377.162183
-1.8,29,377.169868
-1.3,24,377.17622
-1.8,29,377.183912
-2.6,37,377.193726
-0.5,16,377.198014
-2.2,33,377.206919
-0.9,20,377.212289
-0.3,14,377.216032
-0.3,14,377.219792
-0.8,19,377.224841
-1.9,30,377.23283
-0.3,14,377.236585
-1.4,25,377.243258
-3.4,45,377.255246
-2.6,37,377.265074
-1.9,30,377.273074
-1.3,24,377.2795
-1.4,25,377.286169
-1.9,30,377.294146
-2.7,38,377.304163
-2.0,31,396.427973
-2.0,31,396.436269
-1.8,29,396.444155
0.1,10,396.446869
-1.5,26,396.453786
-1.7,28,396.461177
-1.6,27,396.468275
-1.7,28,396.475628
-2.1,32,396.484046
1.0,1,396.484387
-1.5,26,396.491261
-2.4,35,396.500491
0.7,4,396.501617
-0.8,19,396.50667
-1.5,26,396.513524
-1.1,22,396.519361
-0.6,17,396.523873
-1.1,22,396.529696
-0.1,12,396.532913
-3.5,46,396.54508
-1.3,24,396.551435
-1.7,28,396.558827
-1.5,26,396.565692
-1.0,21,396.571278
-1.3,24,396.577623
0.0,11,396.580581
-3.1,42,396.591682
-0.5,16,396.595958
-2.2,33,396.604707
-2.8,39,396.615051
-2.8,39,396.625361
0.8,3,396.626226
-0.6,17,396.630755
-0.8,19,396.635796
-1.6,27,396.642981
-2.1,32,396.651488
-0.1,12,396.654712
-0.4,15,396.658716
-0.4,15,396.662741
-0.8,19,396.667784
-2.4,35,396.677237
-0.1,12,396.680471
-0.1,12,396.683696
-1.1,22,396.689526
0.4,7,396.691438
-0.5,16,396.695718
-0.2,13,396.699195
0.2,9,396.701636
-0.1,12,396.70483
0.4,7,396.706737
0.2,9,396.709176
-0.3,14,396.712907
-0.8,19,396.717947
0.1,10,396.720662
-0.3,14,396.724408
-1.7,28,396.731802
-1.1,22,396.737611
-0.1,12,396.740843
-1.3,24,396.747252
-1.0,21,396.752853
-1.0,21,396.758456
0.4,7,396.760381
-1.5,26,396.767284
0.0,11,396.770238
-1.6,27,396.777398
-2.3,34,396.786375
0.1,10,396.789061
-2.3,34,396.798108
-0.8,19,396.803213
0.9,2,396.80381
-0.8,19,396.808908
-0.9,20,396.814248
0.8,3,396.815096
-0.7,18,396.819954
0.3,8,396.822134
-2.8,39,396.832494
0.5,6,396.834161
-1.9,30,396.842146
0.4,7,396.84405
0.8,3,396.844911
-0.5,16,396.849196
0.4,7,396.8511
0.1,10,396.853806
-0.1,12,396.857019
-0.8,19,396.862095
-2.3,34,396.871089
-1.7,28,396.878565
-1.9,30,396.886606
-0.3,14,396.890371
-0.3,14,396.894092
-2.0,31,396.902311
-2.0,31,396.910519
0.0,11,396.913512
-1.9,30,396.921485
-0.2,13,396.924971
0.1,10,396.927669
-0.9,20,396.933003
-1.7,28,396.940492
-0.5,16,396.944769
-1.9,30,396.952773
-3.2,43,415.968379
-2.8,39,415.978769
0.9,2,415.979382
-0.2,13,415.982885
-0.1,12,415.986122
-1.0,21,415.991711
-2.1,32,416.00017
0.0,11,416.003134
-0.2,13,416.00662
-1.1,22,416.012494
-2.1,32,416.020986
-0.8,19,416.026064
-3.0,41,416.036871
-1.9,30,416.044818
-0.7,18,416.049623
1.0,1,416.049952
-1.7,28,416.057356
0.6,5,416.058745
-1.4,25,416.065413
-1.4,25,416.072056
-2.1,32,416.080527
-0.8,19,416.085604
-0.9,20,416.090948
-0.7,18,416.095751
0.2,9,416.098191
-1.8,29,416.105877
0.2,9,416.108327
-1.1,22,416.114155
-0.7,18,416.118945
-3.7,48,416.131615
-0.6,17,416.136143
0.2,9,416.138584
-2.0,31,416.146811
-0.8,19,416.151891
-2.1,32,416.160403
-0.8,19,416.165481
-0.5,16,416.169763
-0.4,15,416.173777
-2.2,33,416.182517
-0.5,16,416.18681
0.9,2,416.187415
0.5,6,416.189059
-0.8,19,416.194151
-1.7,28,416.201676
-0.9,20,416.207
0.3,8,416.209185
-1.6,27,416.216395
0.6,5,416.217786
-2.8,39,416.228148
0.0,11,416.23117
-0.2,13,416.234671
0.9,2,416.235283
-0.2,13,416.238766
-0.4,15,416.242798
-0.1,12,416.246021
-0.6,17,416.250549
-0.7,18,416.255399
-1.5,26,416.262331
-1.2,23,416.268474
0.7,4,416.26961
-0.9,20,416.274967
-0.8,19,416.280012
-2.2,33,416.288732
-1.9,30,416.296673
-2.0,31,416.304865
-0.8,19,416.309896
-0.5,16,416.314163
0.1,10,416.31687
-0.7,18,416.321642
-2.1,32,416.33013
0.2,9,416.332572
0.9,2,416.333178
-1.6,27,416.340314
-3.5,46,416.352437
-1.7,28,416.359839
-0.5,16,416.364098
-1.9,30,416.37223
-1.5,26,416.379067
-1.3,24,416.38541
-1.3,24,416.391722
-1.8,29,416.399455
-1.7,28,416.406862
0.1,10,416.409558
0.8,3,416.410434
-2.6,37,416.420199
-1.6,27,416.427398
-0.7,18,416.432207
-0.5,16,416.436471
-2.2,33,416.445197
-0.2,13,416.448683
-0.8,19,416.453736
0.2,9,416.456185
-1.2,23,416.462346
-1.1,22,416.468196
-1.2,23,416.47433
-2.1,32,416.482789
-1.0,21,416.488386
-0.5,16,416.492685
-1.0,21,416.498275
-1.1,22,416.504106
0.0,11,435.538989
0.5,6,435.5407
0.9,2,435.541314
0.4,7,435.543251
0.2,9,435.545701
-0.3,14,435.549464
0.6,5,435.550848
-1.1,22,435.556699
-1.8,29,435.564398
-0.8,19,435.569506
0.4,7,435.571443
0.4,7,435.573369
-0.7,18,435.578204
-2.8,39,435.588556
-2.4,35,435.597863
-0.4,15,435.601922
-1.8,29,435.60964
-2.5,36,435.619241
-2.9,40,435.629844
-2.6,37,435.639681
0.3,8,435.641907
-0.3,14,435.645854
-2.6,37,435.655677
-0.7,18,435.660506
-1.1,22,435.666368
-1.4,25,435.67303
0.5,6,435.67469
-0.2,13,435.678184
-0.7,18,435.682998
-0.7,18,435.687826
0.2,9,435.690285
-1.3,24,435.696695
-1.3,24,435.703099
-2.1,32,435.711642
-0.2,13,435.715138
-2.0,31,435.723372
-1.1,22,435.729228
0.1,10,435.731936
-2.8,39,435.742308
-0.8,19,435.747351
0.2,9,435.749822
-0.4,15,435.75387
-1.8,29,435.761594
0.6,5,435.762985
-1.1,22,435.768876
0.4,7,435.770793
-1.6,27,435.777962
-2.5,36,435.787514
0.1,10,435.790222
-1.3,24,435.796575
-2.1,32,435.805025
-0.5,16,435.809311
-1.9,30,435.817228
-0.7,18,435.821998
0.9,2,435.822604
-2.0,31,435.830767
-2.0,31,435.838913
-1.3,24,435.845279
-0.7,18,435.850046
-1.3,24,435.856384
-1.4,25,435.862985
-2.6,37,435.872698
0.4,7,435.874594
-0.2,13,435.878039
-0.9,20,435.883339
0.8,3,435.884193
-2.2,33,435.892833
-1.1,22,435.898661
-0.4,15,435.902675
