#{"t_start": 1663347475.4250035, "env_id": "PredatorPrey-v0"}
r,l,t
-1.1,22,818.221339
-20.0,200,818.273803
-20.0,200,818.326107
-20.0,200,818.378911
-20.0,200,818.431528
-20.0,200,818.484118
-20.0,200,818.536777
-20.0,200,818.589307
-20.0,200,818.641761
-20.0,200,818.694055
-20.0,200,818.746639
-20.0,200,818.799009
-20.0,200,838.262843
-20.0,200,838.315252
-20.0,200,838.367629
-20.0,200,838.420041
-20.0,200,838.472396
-20.0,200,838.524744
-1.9,30,838.532715
-20.0,200,838.585042
-20.0,200,838.637473
-20.0,200,838.689891
-20.0,200,838.742286
-20.0,200,838.794511
-20.0,200,838.846832
-20.0,200,838.899082
-20.0,200,838.951287
-20.0,200,839.003422
-20.0,200,839.055593
-20.0,200,839.107752
-20.0,200,839.160051
-20.0,200,839.212218
0.5,6,839.213874
-20.0,200,839.266002
-20.0,200,839.318101
-20.0,200,839.370196
-20.0,200,839.422343
-7.4,85,839.444548
-1.8,29,839.452188
-20.0,200,839.504435
-20.0,200,839.556618
-1.8,29,839.564267
-20.0,200,839.616472
-20.0,200,839.668697
-20.0,200,839.720925
-20.0,200,839.773301
-20.0,200,839.825491
-20.0,200,839.877703
-20.0,200,839.929821
-20.0,200,839.982117
-20.0,200,840.03426
-20.0,200,840.086639
-20.0,200,840.138907
-20.0,200,840.191171
-11.0,121,840.222781
1.0,1,840.223119
-20.0,200,840.275433
-20.0,200,840.327716
-20.0,200,840.379941
-20.0,200,840.43225
-20.0,200,840.484517
-20.0,200,840.536798
-20.0,200,840.58883
-20.0,200,840.640995
-20.0,200,840.693121
-20.0,200,840.745462
-20.0,200,840.797661
-20.0,200,840.849837
-20.0,200,840.902016
-20.0,200,840.954322
-20.0,200,841.006643
-20.0,200,841.058919
-16.3,174,841.104486
-20.0,200,841.157013
-20.0,200,841.209239
-20.0,200,841.261342
-20.0,200,841.31345
-3.9,50,841.326644
-20.0,200,841.378796
0.0,11,841.381775
-20.0,200,841.434007
-20.0,200,841.486455
-20.0,200,841.538687
-20.0,200,841.590849
-20.0,200,841.642948
-20.0,200,841.695268
-20.0,200,841.747522
-20.0,200,841.799855
-20.0,200,841.852094
-2.2,33,841.860793
-20.0,200,841.913116
-20.0,200,841.965275
-20.0,200,842.017529
-20.0,200,842.069816
-20.0,200,842.122063
-20.0,200,842.174367
-20.0,200,842.22665
-5.3,64,842.243427
-2.2,33,842.252275
-2.2,33,842.260963
-20.0,200,842.313272
-20.0,200,842.370025
-20.0,200,842.446871
-20.0,200,842.499288
-2.6,37,842.509067
-20.0,200,842.561233
-20.0,200,842.613372
-6.7,78,842.633727
-20.0,200,842.685864
-20.0,200,842.73805
-20.0,200,842.790231
-20.0,200,842.842311
-20.0,200,862.261646
-20.0,200,862.313737
-20.0,200,862.365673
-0.6,17,862.370163
-6.5,76,862.38995
-14.0,151,862.428995
-20.0,200,862.480823
-20.0,200,862.53253
-20.0,200,862.584301
-2.4,35,862.59344
-20.0,200,862.64528
-20.0,200,862.697179
-20.0,200,862.749424
-20.0,200,862.801397
-20.0,200,862.853343
-20.0,200,862.905237
-20.0,200,862.957602
-20.0,200,863.010024
-20.0,200,863.062345
-20.0,200,863.114326
-1.1,22,863.120126
-20.0,200,863.172018
-20.0,200,863.223959
-20.0,200,863.27605
-20.0,200,863.327966
-1.3,24,863.334316
-3.4,45,863.346086
-20.0,200,863.398024
-20.0,200,863.45009
-20.0,200,863.502393
-20.0,200,863.554499
-20.0,200,863.606341
-20.0,200,863.658293
-20.0,200,863.710267
-3.4,45,863.722063
-20.0,200,863.77412
-20.0,200,863.826054
-20.0,200,863.877945
-20.0,200,863.92966
-20.0,200,863.981586
-20.0,200,864.033635
-20.0,200,864.085557
-1.7,28,864.092897
-20.0,200,864.144721
-2.6,37,864.154373
-20.0,200,864.206207
-0.7,18,864.210975
-7.3,84,864.232823
-1.9,30,864.240671
-20.0,200,864.292479
-20.0,200,864.344269
-20.0,200,864.396024
-20.0,200,864.447862
-20.0,200,864.499684
-20.0,200,864.551396
-4.4,55,864.565742
-20.0,200,864.617469
-20.0,200,864.669264
-20.0,200,864.721167
-20.0,200,864.772823
-20.0,200,864.824491
-20.0,200,864.876174
-0.2,13,864.879638
-20.0,200,864.931391
-20.0,200,864.983041
-20.0,200,865.034847
-20.0,200,865.086771
-20.0,200,865.138507
-20.0,200,865.190197
-20.0,200,865.241865
-20.0,200,865.293602
-6.0,71,865.311969
-1.1,22,865.317727
-20.0,200,865.369454
-20.0,200,865.42117
-20.0,200,865.472858
-20.0,200,865.524654
-20.0,200,865.576348
-20.0,200,865.628142
-20.0,200,865.679916
-20.0,200,865.731745
-20.0,200,865.783638
-20.0,200,865.835509
-2.1,32,865.843868
-20.0,200,865.895834
-20.0,200,865.947766
-20.0,200,865.999644
-20.0,200,866.05176
-20.0,200,866.103775
-20.0,200,866.1556
-20.0,200,866.207428
-20.0,200,866.25935
-20.0,200,866.311192
-20.0,200,866.363051
-20.0,200,866.414908
-20.0,200,866.466933
-20.0,200,866.51889
-20.0,200,866.570851
-20.0,200,866.622741
-20.0,200,866.674693
-20.0,200,885.86827
-20.0,200,885.920548
-20.0,200,885.972595
-20.0,200,886.024587
-0.1,12,886.027802
-20.0,200,886.079784
-20.0,200,886.131545
-20.0,200,886.183517
-20.0,200,886.235482
-20.0,200,886.287433
-20.0,200,886.339397
-20.0,200,886.391433
-0.9,20,886.396722
-20.0,200,886.448984
-20.0,200,886.500865
-20.0,200,886.552796
-20.0,200,886.604694
-20.0,200,886.656522
-20.0,200,886.708503
-20.0,200,886.760604
-20.0,200,886.812662
-18.4,195,886.863484
-20.0,200,886.915468
-20.0,200,886.967434
-1.2,23,886.973496
-20.0,200,887.025404
-1.6,27,887.032512
-20.0,200,887.084633
-20.0,200,887.136624
-20.0,200,887.188779
-20.0,200,887.240986
-20.0,200,887.293119
-20.0,200,887.345236
-20.0,200,887.39739
-4.0,51,887.41076
-20.0,200,887.46262
-20.0,200,887.514678
-20.0,200,887.566747
-20.0,200,887.61863
-20.0,200,887.670441
-20.0,200,887.722553
-20.0,200,887.77466
-1.7,28,887.782049
-3.5,46,887.794069
-2.5,36,887.803481
-20.0,200,887.855415
-20.0,200,887.907267
-20.0,200,887.95917
-20.0,200,888.011076
-4.3,54,888.025176
-20.0,200,888.077106
-0.4,15,888.081101
-6.9,80,888.101897
-20.0,200,888.153891
-20.0,200,888.205897
-20.0,200,888.25786
-20.0,200,888.309877
-4.0,51,888.323199
-20.0,200,888.375228
-20.0,200,888.427323
-3.2,43,888.438611
-20.0,200,888.490684
-20.0,200,888.542671
-20.0,200,888.594899
-4.8,59,888.610306
-1.2,23,888.616374
-20.0,200,888.668695
-20.0,200,888.720644
-1.7,28,888.728003
-0.6,17,888.732495
-20.0,200,888.784607
-20.0,200,888.836529
-2.3,34,888.845497
-20.0,200,888.897398
0.5,6,888.899027
-20.0,200,888.951006
-20.0,200,889.002999
-20.0,200,889.05494
-20.0,200,889.10717
-20.0,200,889.159078
-20.0,200,889.210978
-20.0,200,889.262942
-20.0,200,889.314873
-2.3,34,889.32379
-20.0,200,889.375885
-20.0,200,889.427997
-20.0,200,889.480166
-20.0,200,889.532032
-20.0,200,889.58392
-20.0,200,889.635936
-20.0,200,889.688054
-20.0,200,889.740032
-20.0,200,889.792125
-20.0,200,889.844044
0.1,10,889.846724
-20.0,200,889.898773
-20.0,200,889.950707
-20.0,200,890.002573
-20.0,200,890.06291
-20.0,200,890.114419
0.4,7,909.362208
-10.1,112,909.391502
-20.0,200,909.443472
-20.0,200,909.495555
-20.0,200,909.547269
-20.0,200,909.599119
-1.3,24,909.605415
-20.0,200,909.657447
0.7,4,909.658569
-20.0,200,909.710527
-20.0,200,909.762661
-20.0,200,909.814693
-20.0,200,909.866817
-20.0,200,909.91866
-20.0,200,909.970626
-20.0,200,910.022813
-20.0,200,910.074878
-1.2,23,910.080945
-20.0,200,910.133058
-20.0,200,910.185117
-20.0,200,910.236918
-0.1,12,910.240123
-3.7,48,910.252623
-20.0,200,910.304508
-20.0,200,910.356328
-20.0,200,910.408212
-1.2,23,910.414241
-20.0,200,910.465911
-20.0,200,910.517782
-0.4,15,910.521786
-20.0,200,910.573642
-20.0,200,910.625458
-20.0,200,910.677412
-20.0,200,910.729549
-20.0,200,910.781472
-20.0,200,910.833611
-20.0,200,910.885573
-20.0,200,910.937649
-20.0,200,910.989513
-20.0,200,911.041384
-20.0,200,911.093443
-20.0,200,911.145097
-20.0,200,911.197031
-20.0,200,911.248908
-20.0,200,911.300791
-1.7,28,911.308133
-20.0,200,911.360065
-7.5,86,911.382468
-20.0,200,911.434316
-20.0,200,911.485988
-20.0,200,911.538145
-20.0,200,911.590172
-0.7,18,911.594958
-20.0,200,911.647017
-6.6,77,911.667124
-20.0,200,911.719373
-20.0,200,911.771417
-20.0,200,911.823427
-20.0,200,911.87541
0.4,7,911.877316
-20.0,200,911.929317
-20.0,200,911.981327
-20.0,200,912.033205
-2.7,38,912.043177
-1.4,25,912.04978
-20.0,200,912.101781
-20.0,200,912.153926
-20.0,200,912.20583
-0.2,13,912.209291
-20.0,200,912.261351
-20.0,200,912.313434
-20.0,200,912.3652
-20.0,200,912.417169
-20.0,200,912.469202
-20.0,200,912.521159
-20.0,200,912.573075
-20.0,200,912.625064
-20.0,200,912.677102
-20.0,200,912.729063
-20.0,200,912.780912
1.0,1,912.781247
-20.0,200,912.833222
-20.0,200,912.885156
-20.0,200,912.936965
-20.0,200,912.98881
-20.0,200,913.04057
-20.0,200,913.092222
-20.0,200,913.144022
-1.8,29,913.151633
-20.0,200,913.203624
-20.0,200,913.255489
0.1,10,913.258181
-2.3,34,913.267165
-20.0,200,913.319035
-20.0,200,913.370957
-20.0,200,913.422863
-20.0,200,913.474996
-20.0,200,913.526966
-20.0,200,913.579049
-20.0,200,913.630872
-20.0,200,932.737157
-20.0,200,932.789509
-20.0,200,932.84165
-20.0,200,932.893792
-20.0,200,932.945921
-20.0,200,932.998136
-20.0,200,933.04997
-1.9,30,933.057851
-3.6,47,933.070148
-1.0,21,933.075686
-20.0,200,933.127661
-20.0,200,933.179855
-20.0,200,933.231765
-0.9,20,933.2371
-20.0,200,933.289118
-20.0,200,933.341234
0.9,2,933.341856
-20.0,200,933.394014
-20.0,200,933.446042
-3.7,48,933.458641
-0.6,17,933.46314
-20.0,200,933.515126
-20.0,200,933.567201
-20.0,200,933.619309
-1.7,28,933.626693
-20.0,200,933.678827
-20.0,200,933.730907
-20.0,200,933.782894
-20.0,200,933.834938
-9.4,105,933.862311
-20.0,200,933.914327
-20.0,200,933.96666
-6.2,73,933.985771
-20.0,200,934.037992
-20.0,200,934.090143
-20.0,200,934.142123
-4.8,59,934.157612
-20.0,200,934.209692
-20.0,200,934.26177
-20.0,200,934.313729
-20.0,200,934.365818
-20.0,200,934.417907
-20.0,200,934.469864
-20.0,200,934.521916
-20.0,200,934.573886
-20.0,200,934.625717
-3.5,46,934.6377
-20.0,200,934.689647
-20.0,200,934.74152
-20.0,200,934.793598
-17.0,181,934.840756
-20.0,200,934.892779
-20.0,200,934.944893
-2.8,39,934.955083
-6.7,78,934.975359
-20.0,200,935.027358
-20.0,200,935.079255
-20.0,200,935.131042
-1.9,30,935.138869
-20.0,200,935.190484
-1.7,28,935.197828
-20.0,200,935.249456
-4.6,57,935.264249
-20.0,200,935.316006
-20.0,200,935.367883
-20.0,200,935.419675
-20.0,200,935.471453
-0.2,13,935.474916
-20.0,200,935.526589
-4.9,60,935.542225
-20.0,200,935.593971
-4.3,54,935.60799
-20.0,200,935.659599
-0.7,18,935.66433
-20.0,200,935.716042
-20.0,200,935.767685
-20.0,200,935.819377
-20.0,200,935.871161
-20.0,200,935.922765
-20.0,200,935.974359
-3.0,41,935.985042
-5.4,65,936.001901
-3.5,46,936.013907
-20.0,200,936.065897
-4.8,59,936.081349
-20.0,200,936.133368
-20.0,200,936.185369
-18.3,194,936.235548
-20.0,200,936.287446
-0.7,18,936.292201
-6.1,72,936.310956
-20.0,200,936.362711
-20.0,200,936.414429
-20.0,200,936.466307
-20.0,200,936.518122
-3.7,48,936.530808
-20.0,200,936.582464
-20.0,200,936.634056
-20.0,200,936.685692
-2.6,37,936.69531
-2.9,40,955.806329
-20.0,200,955.858394
-4.4,55,955.872716
-6.8,79,955.893254
-20.0,200,955.944958
-20.0,200,955.996709
-20.0,200,956.048408
-20.0,200,956.100142
-3.1,42,956.111104
-20.0,200,956.16307
-0.8,19,956.16809
-20.0,200,956.220087
-2.0,31,956.228198
-20.0,200,956.280129
-20.0,200,956.332023
-20.0,200,956.383834
-20.0,200,956.435725
-20.0,200,956.487773
-20.0,200,956.539879
-2.3,34,956.548813
-20.0,200,956.600734
-20.0,200,956.652642
-20.0,200,956.704577
-2.6,37,956.714279
-20.0,200,956.766223
-20.0,200,956.81835
-6.7,78,956.838697
-20.0,200,956.890476
-20.0,200,956.942363
-20.0,200,956.994404
-20.0,200,957.046356
-20.0,200,957.09831
-20.0,200,957.150262
-20.0,200,957.202449
-20.0,200,957.254511
-20.0,200,957.30659
-20.0,200,957.358551
-20.0,200,957.410641
-20.0,200,957.46261
-20.0,200,957.514562
-1.7,28,957.521936
-20.0,200,957.573655
0.5,6,957.575292
0.2,9,957.577709
-20.0,200,957.629485
-17.3,184,957.677394
-20.0,200,957.729271
0.2,9,957.731706
-0.7,18,957.736438
-20.0,200,957.78841
-20.0,200,957.840156
-20.0,200,957.891994
-2.4,35,957.901157
-20.0,200,957.952996
-20.0,200,958.005002
-20.0,200,958.056964
-20.0,200,958.10883
-20.0,200,958.160835
-20.0,200,958.212728
-0.6,17,958.217235
-20.0,200,958.269254
-20.0,200,958.321164
-20.0,200,958.373123
-7.1,82,958.394486
-20.0,200,958.446482
-8.8,99,958.472105
-1.7,28,958.479466
-20.0,200,958.531356
-20.0,200,958.583181
-20.0,200,958.635026
-20.0,200,958.686787
-20.0,200,958.738604
-20.0,200,958.790464
-20.0,200,958.842249
-20.0,200,958.894069
-20.0,200,958.945851
-20.0,200,958.997641
-20.0,200,959.049437
-1.3,24,959.055743
-20.0,200,959.107635
-20.0,200,959.159499
0.1,10,959.162167
-20.0,200,959.213959
-20.0,200,959.265853
-20.0,200,959.317737
-4.1,52,959.331345
-20.0,200,959.383244
-20.0,200,959.435131
-20.0,200,959.486968
-4.7,58,959.502065
-20.0,200,959.554066
-20.0,200,959.606328
-2.6,37,959.616009
-20.0,200,959.667925
-20.0,200,959.72013
-20.0,200,959.772213
-20.0,200,959.824046
-20.0,200,959.875782
-20.0,200,959.927481
-20.0,200,959.979161
-20.0,200,979.015795
-20.0,200,979.067825
-20.0,200,979.119549
-20.0,200,979.171209
-3.8,49,979.183966
-20.0,200,979.235927
-20.0,200,979.287611
-20.0,200,979.339432
-20.0,200,979.391366
-20.0,200,979.443215
-20.0,200,979.494951
-20.0,200,979.546863
-20.0,200,979.598783
-20.0,200,979.650928
-20.0,200,979.703096
-20.0,200,979.754939
-20.0,200,979.806643
-20.0,200,979.858535
-20.0,200,979.91038
-20.0,200,979.962268
-20.0,200,980.014218
-20.0,200,980.066128
-20.0,200,980.117994
-20.0,200,980.169993
-3.6,47,980.182257
-20.0,200,980.234398
-2.4,35,980.243601
-20.0,200,980.295488
-20.0,200,980.347477
-20.0,200,980.399481
-8.1,92,980.423495
-20.0,200,980.475422
-6.1,72,980.494164
-20.0,200,980.546066
-20.0,200,980.598029
-20.0,200,980.650139
-20.0,200,980.702059
-20.0,200,980.753957
-20.0,200,980.805743
-2.9,40,980.816183
-20.0,200,980.868012
-2.2,33,980.876672
-1.9,30,980.884526
-20.0,200,980.936682
-20.0,200,980.988472
-20.0,200,981.040348
0.1,10,981.043024
-20.0,200,981.09489
-20.0,200,981.146848
-20.0,200,981.198534
-2.6,37,981.208209
-20.0,200,981.260032
-20.0,200,981.311776
-20.0,200,981.363718
-20.0,200,981.4155
-3.2,43,981.426714
-20.0,200,981.478442
-20.0,200,981.530117
-20.0,200,981.581873
-3.4,45,981.593628
-20.0,200,981.645511
-20.0,200,981.697397
-6.8,79,981.717973
-2.1,32,981.726355
-20.0,200,981.778353
-5.2,63,981.794736
0.5,6,981.796376
-20.0,200,981.848488
-3.4,45,981.860258
-20.0,200,981.912185
-20.0,200,981.964139
-20.0,200,982.015987
-2.2,33,982.024616
-20.0,200,982.07663
-20.0,200,982.128391
-20.0,200,982.180264
-5.7,68,982.198086
-20.0,200,982.249829
-20.0,200,982.301793
-0.7,18,982.306553
-20.0,200,982.358375
-1.6,27,982.365472
-2.3,34,982.374377
-20.0,200,982.426219
-0.2,13,982.42969
-20.0,200,982.481517
-20.0,200,982.533366
-4.8,59,982.548727
-20.0,200,982.600602
-4.0,51,982.613926
-20.0,200,982.665777
-20.0,200,982.717649
-20.0,200,982.769563
-20.0,200,982.821479
-20.0,200,982.873208
-20.0,200,982.924932
-20.0,200,982.976891
-20.0,200,983.028797
-9.3,104,983.056086
-20.0,200,983.108069
-20.0,200,1002.168062
-20.0,200,1002.219712
-20.0,200,1002.271411
-20.0,200,1002.323061
-20.0,200,1002.374728
-20.0,200,1002.426385
-20.0,200,1002.478011
-20.0,200,1002.529626
-20.0,200,1002.581366
-20.0,200,1002.633066
-20.0,200,1002.684899
-20.0,200,1002.736622
-20.0,200,1002.788401
-20.0,200,1002.840316
-20.0,200,1002.892241
-20.0,200,1002.94402
-20.0,200,1002.995848
-4.7,58,1003.010947
-0.7,18,1003.015716
-20.0,200,1003.067487
-20.0,200,1003.11917
-20.0,200,1003.170882
-20.0,200,1003.222633
-20.0,200,1003.274713
-20.0,200,1003.326554
-20.0,200,1003.378472
-3.4,45,1003.390226
-20.0,200,1003.442175
-4.1,52,1003.455817
-20.0,200,1003.507576
-20.0,200,1003.55919
-1.3,24,1003.565506
-4.7,58,1003.580562
-20.0,200,1003.632392
-20.0,200,1003.684154
-20.0,200,1003.735911
-20.0,200,1003.787871
-20.0,200,1003.839686
-20.0,200,1003.891444
-20.0,200,1003.943432
-20.0,200,1003.995327
-20.0,200,1004.047248
-20.0,200,1004.098921
-20.0,200,1004.15064
-20.0,200,1004.202307
-1.7,28,1004.209625
-20.0,200,1004.26123
-20.0,200,1004.312981
-20.0,200,1004.364785
-20.0,200,1004.416518
-20.0,200,1004.468453
-20.0,200,1004.520458
-20.0,200,1004.572187
-20.0,200,1004.62393
-20.0,200,1004.675669
-20.0,200,1004.727672
-20.0,200,1004.779432
-20.0,200,1004.831263
-20.0,200,1004.883267
-20.0,200,1004.935245
-20.0,200,1004.987062
-20.0,200,1005.038861
-20.0,200,1005.090533
-20.0,200,1005.142154
-20.0,200,1005.193812
-20.0,200,1005.245405
-20.0,200,1005.297109
-20.0,200,1005.348809
-20.0,200,1005.400517
-20.0,200,1005.452272
-20.0,200,1005.504014
-20.0,200,1005.555773
-20.0,200,1005.607443
-20.0,200,1005.659015
-20.0,200,1005.710623
-20.0,200,1005.76231
-20.0,200,1005.813924
-20.0,200,1005.865681
-20.0,200,1005.91748
-20.0,200,1005.969076
-20.0,200,1006.020655
-20.0,200,1006.072201
-20.0,200,1006.123748
-20.0,200,1006.175447
-20.0,200,1006.226988
-20.0,200,1006.278492
-20.0,200,1006.329931
-20.0,200,1006.381515
-20.0,200,1006.433138
-20.0,200,1006.484891
-20.0,200,1006.536503
-20.0,200,1006.588336
-2.2,33,1006.596959
-9.6,107,1006.624647
-6.2,73,1006.64357
-20.0,200,1006.695254
-20.0,200,1006.746952
-20.0,200,1006.798576
-20.0,200,1006.850324
-20.0,200,1006.901906
-2.1,32,1025.921471
-6.8,79,1025.942123
-3.8,49,1025.954869
-20.0,200,1026.00675
-20.0,200,1026.058508
-1.7,28,1026.065829
-20.0,200,1026.117611
-20.0,200,1026.169738
-20.0,200,1026.221674
-20.0,200,1026.273481
-20.0,200,1026.325244
0.7,4,1026.326365
-20.0,200,1026.378142
-20.0,200,1026.430006
-20.0,200,1026.481922
-5.4,65,1026.49888
-20.0,200,1026.55079
-20.0,200,1026.602674
-6.0,71,1026.621159
-20.0,200,1026.673076
-20.0,200,1026.724906
-20.0,200,1026.77673
-20.0,200,1026.828515
-4.5,56,1026.84312
-20.0,200,1026.894899
-20.0,200,1026.946761
-20.0,200,1026.99858
-20.0,200,1027.050472
-20.0,200,1027.102372
-20.0,200,1027.154269
-20.0,200,1027.206129
-20.0,200,1027.257919
0.9,2,1027.258513
-20.0,200,1027.310261
-20.0,200,1027.361981
-20.0,200,1027.413948
-20.0,200,1027.465846
-20.0,200,1027.51767
-20.0,200,1027.569532
-20.0,200,1027.621384
-20.0,200,1027.673337
-20.0,200,1027.725157
-20.0,200,1027.777008
-20.0,200,1027.828893
-20.0,200,1027.880747
-20.0,200,1027.932583
-3.5,46,1027.944551
-20.0,200,1027.99632
-20.0,200,1028.048303
-20.0,200,1028.100171
-5.8,69,1028.118131
-20.0,200,1028.16995
-20.0,200,1028.221944
-20.0,200,1028.273758
-20.0,200,1028.32538
-20.0,200,1028.377167
-20.0,200,1028.429113
-5.1,62,1028.445266
-20.0,200,1028.497094
-20.0,200,1028.54894
-20.0,200,1028.600942
-20.0,200,1028.652699
-20.0,200,1028.704437
-20.0,200,1028.756095
-20.0,200,1028.807945
-20.0,200,1028.859696
-20.0,200,1028.911379
-20.0,200,1028.963118
-20.0,200,1029.01483
-20.0,200,1029.066543
-20.0,200,1029.118281
-20.0,200,1029.170052
-20.0,200,1029.221853
-3.4,45,1029.233557
-1.5,26,1029.240358
-20.0,200,1029.291892
-20.0,200,1029.343763
-20.0,200,1029.395557
-20.0,200,1029.447314
-20.0,200,1029.498977
-20.0,200,1029.551385
-0.4,15,1029.555385
-20.0,200,1029.607172
-20.0,200,1029.658936
-5.1,62,1029.67501
-20.0,200,1029.726638
-20.0,200,1029.778245
-20.0,200,1029.829938
-4.2,53,1029.843702
-20.0,200,1029.895281
-7.4,85,1029.917305
-20.0,200,1029.969167
-20.0,200,1030.021093
-20.0,200,1030.073024
-20.0,200,1030.124897
-20.0,200,1030.176768
-20.0,200,1030.22877
-20.0,200,1030.280652
-20.0,200,1030.332461
-20.0,200,1030.384432
0.0,11,1049.504421
-20.0,200,1049.556354
-20.0,200,1049.608066
-20.0,200,1049.659777
-17.6,187,1049.708115
-20.0,200,1049.759999
-20.0,200,1049.811767
-20.0,200,1049.863584
-20.0,200,1049.915372
-20.0,200,1049.966984
-20.0,200,1050.018732
-7.7,88,1050.041532
-20.0,200,1050.093337
-20.0,200,1050.145222
-20.0,200,1050.196934
-20.0,200,1050.249002
-20.0,200,1050.300864
-20.0,200,1050.352596
-3.1,42,1050.36353
-20.0,200,1050.415245
-4.1,52,1050.428773
-20.0,200,1050.480624
-20.0,200,1050.532408
-20.0,200,1050.584128
-20.0,200,1050.635842
-20.0,200,1050.687657
-20.0,200,1050.739524
-20.0,200,1050.791303
-20.0,200,1050.842992
1.0,1,1050.843326
-20.0,200,1050.894963
-20.0,200,1050.946654
-20.0,200,1050.998333
-20.0,200,1051.050202
-20.0,200,1051.101999
-20.0,200,1051.153801
-20.0,200,1051.205549
0.4,7,1051.207442
-20.0,200,1051.259311
-20.0,200,1051.311201
-20.0,200,1051.363009
-20.0,200,1051.414716
-0.2,13,1051.418161
-4.1,52,1051.431666
-20.0,200,1051.483359
-20.0,200,1051.535317
-4.3,54,1051.549396
-20.0,200,1051.601324
0.0,11,1051.604251
-20.0,200,1051.656108
-20.0,200,1051.707928
-20.0,200,1051.759839
-20.0,200,1051.811788
-20.0,200,1051.86363
-20.0,200,1051.91538
-20.0,200,1051.967246
-20.0,200,1052.019146
-20.0,200,1052.070986
-20.0,200,1052.122859
-20.0,200,1052.174716
-20.0,200,1052.226562
-20.0,200,1052.278467
-20.0,200,1052.33036
-20.0,200,1052.382226
-20.0,200,1052.433994
-20.0,200,1052.485799
-20.0,200,1052.537706
-0.1,12,1052.540897
-20.0,200,1052.592618
-20.0,200,1052.644423
-20.0,200,1052.696143
-20.0,200,1052.748012
-20.0,200,1052.799931
-20.0,200,1052.851902
-20.0,200,1052.903723
-20.0,200,1052.955578
-20.0,200,1053.007553
-20.0,200,1053.059549
-20.0,200,1053.111367
-20.0,200,1053.16314
-20.0,200,1053.214926
-20.0,200,1053.266772
-20.0,200,1053.318412
-1.7,28,1053.325734
-20.0,200,1053.377314
-20.0,200,1053.429136
-20.0,200,1053.481019
-8.3,94,1053.505447
-20.0,200,1053.557148
-20.0,200,1053.608958
-20.0,200,1053.660672
-20.0,200,1053.71232
-20.0,200,1053.764039
-20.0,200,1053.815887
-20.0,200,1053.86772
-20.0,200,1053.91948
-20.0,200,1053.97106
-20.0,200,1054.022867
-20.0,200,1054.074658
-20.0,200,1054.126256
-20.0,200,1073.212999
-20.0,200,1073.265032
-3.2,43,1073.276287
-20.0,200,1073.328419
-20.0,200,1073.380335
-20.0,200,1073.432183
-20.0,200,1073.484125
-20.0,200,1073.53592
-20.0,200,1073.58763
-2.3,34,1073.59655
-20.0,200,1073.648362
-20.0,200,1073.700243
-20.0,200,1073.75236
-5.6,67,1073.769926
-2.4,35,1073.779115
-20.0,200,1073.831192
0.7,4,1073.832321
-20.0,200,1073.884326
-20.0,200,1073.936429
-20.0,200,1073.98838
-20.0,200,1074.0403
-20.0,200,1074.092257
-4.1,52,1074.10579
-20.0,200,1074.157652
-20.0,200,1074.209673
-20.0,200,1074.261592
-2.1,32,1074.270003
-20.0,200,1074.322232
-20.0,200,1074.374205
-2.9,40,1074.384645
-20.0,200,1074.436402
0.7,4,1074.437519
-20.0,200,1074.489409
-20.0,200,1074.541303
-20.0,200,1074.593228
-20.0,200,1074.645025
-20.0,200,1074.696862
-4.8,59,1074.712187
-20.0,200,1074.764135
-20.0,200,1074.816183
-1.1,22,1074.821998
-3.6,47,1074.834256
-20.0,200,1074.886026
-2.0,31,1074.894118
-1.0,21,1074.899647
-20.0,200,1074.951569
-20.0,200,1075.003339
-20.0,200,1075.055281
-20.0,200,1075.107202
-20.0,200,1075.15919
-20.0,200,1075.211112
-1.2,23,1075.217179
-20.0,200,1075.269081
-20.0,200,1075.320994
-20.0,200,1075.372964
-6.9,80,1075.394016
-20.0,200,1075.446051
-20.0,200,1075.498095
-18.6,197,1075.549262
-20.0,200,1075.601141
-20.0,200,1075.653112
-20.0,200,1075.705107
-20.0,200,1075.757019
-20.0,200,1075.809001
-20.0,200,1075.861046
-20.0,200,1075.912869
-20.0,200,1075.964907
-20.0,200,1076.016645
-20.0,200,1076.068317
-20.0,200,1076.120279
-20.0,200,1076.172248
-20.0,200,1076.224048
-2.5,36,1076.233462
-20.0,200,1076.285291
-20.0,200,1076.337185
-20.0,200,1076.389203
-20.0,200,1076.441113
-20.0,200,1076.493063
-20.0,200,1076.544812
-20.0,200,1076.596723
-20.0,200,1076.648573
-20.0,200,1076.700524
-6.7,78,1076.720833
-20.0,200,1076.772908
-20.0,200,1076.825006
-2.4,35,1076.83418
-20.0,200,1076.886347
-20.0,200,1076.938397
-6.7,78,1076.958702
-20.0,200,1077.010568
-20.0,200,1077.062545
-20.0,200,1077.114525
-20.0,200,1077.166441
-1.5,26,1077.173271
-4.3,54,1077.187306
-20.0,200,1077.23935
-20.0,200,1077.291147
-20.0,200,1077.342938
-5.1,62,1077.359105
-20.0,200,1077.410989
-20.0,200,1096.614566
-20.0,200,1096.66692
-20.0,200,1096.719054
-20.0,200,1096.771231
-20.0,200,1096.823074
-20.0,200,1096.875186
-3.6,47,1096.887428
-20.0,200,1096.93933
-20.0,200,1096.991134
-20.0,200,1097.043149
-20.0,200,1097.094985
-20.0,200,1097.146746
-20.0,200,1097.198716
-20.0,200,1097.250603
-20.0,200,1097.302585
-20.0,200,1097.354554
-16.3,174,1097.399759
-4.1,52,1097.413348
