#{"t_start": 1663308847.6154492, "env_id": "PredatorPrey-v0"}
r,l,t
-1.2,23,1063.706965
-2.1,32,1063.715724
0.1,10,1063.718568
-1.0,21,1063.724315
-0.2,13,1063.727942
0.1,10,1063.730725
0.6,5,1063.732187
1.0,1,1063.732547
-0.9,20,1063.737989
-2.4,35,1063.747496
0.5,6,1063.749239
-0.6,17,1063.753882
-0.7,18,1063.758876
-0.4,15,1063.763003
-1.3,24,1063.769589
-3.0,41,1063.780655
0.1,10,1063.783468
0.4,7,1063.785475
-1.4,25,1063.792301
-0.8,19,1063.797562
-1.5,26,1063.804648
-0.2,13,1063.808341
-1.5,26,1063.815627
0.6,5,1063.817115
-0.8,19,1063.822354
-0.3,14,1063.826419
-2.4,35,1063.836234
-1.7,28,1063.843864
-1.1,22,1063.849908
-0.7,18,1063.85486
0.3,8,1063.857136
-2.1,32,1063.865808
-2.0,31,1063.874187
-1.7,28,1063.88178
-0.8,19,1063.886971
-2.8,39,1063.897364
0.5,6,1063.899038
-1.0,21,1063.904648
-1.0,21,1063.910295
-0.9,20,1063.915632
-0.4,15,1063.919646
-0.5,16,1063.923915
0.4,7,1063.925824
-1.4,25,1063.932522
-1.2,23,1063.938635
0.2,9,1063.941093
0.1,10,1063.943785
-1.5,26,1063.95071
0.8,3,1063.951575
-1.5,26,1063.958649
-0.5,16,1063.962924
-1.4,25,1063.969585
-1.0,21,1063.975201
-1.9,30,1063.983178
-0.5,16,1063.987471
0.2,9,1063.989952
-0.6,17,1063.994495
-1.8,29,1064.002628
-1.2,23,1064.009257
-1.8,29,1064.017256
-1.6,27,1064.024616
-0.4,15,1064.028757
-1.5,26,1064.03586
-0.2,13,1064.039423
-2.1,32,1064.04798
0.0,11,1064.051005
0.0,11,1064.054035
-1.6,27,1064.061572
-1.1,22,1064.06758
0.7,4,1064.068757
-2.0,31,1064.077248
-1.2,23,1064.083478
-1.1,22,1064.089418
-2.6,37,1064.099399
0.0,11,1064.102474
-1.1,22,1064.108508
-0.6,17,1064.113181
-1.8,29,1064.121024
-0.8,19,1064.126224
-0.9,20,1064.131679
-1.0,21,1064.137429
-0.5,16,1064.141841
-1.4,25,1064.148654
-1.7,28,1064.156293
-0.5,16,1064.160668
-0.2,13,1064.16428
0.7,4,1086.870904
-0.2,13,1086.874631
-0.1,12,1086.878014
-0.5,16,1086.882473
-0.9,20,1086.887995
0.8,3,1086.888933
-0.6,17,1086.893628
0.0,11,1086.896722
-1.5,26,1086.90391
0.2,9,1086.906471
-2.7,38,1086.916814
-0.6,17,1086.921543
-1.6,27,1086.92887
-1.7,28,1086.936494
-0.1,12,1086.939851
-0.1,12,1086.943238
0.8,3,1086.944155
0.4,7,1086.946171
-0.6,17,1086.950861
0.3,8,1086.953166
-1.9,30,1086.961553
-1.6,27,1086.968974
-1.8,29,1086.976905
-2.1,32,1086.985646
-2.1,32,1086.994527
-0.4,15,1086.998706
-0.1,12,1087.00204
0.4,7,1087.004037
-1.9,30,1087.012218
-2.2,33,1087.021226
-0.6,17,1087.025938
-0.2,13,1087.029573
-0.6,17,1087.03427
-1.6,27,1087.041659
-1.3,24,1087.048177
0.5,6,1087.049894
-2.4,35,1087.059373
-3.3,44,1087.071273
-2.3,34,1087.080428
-0.7,18,1087.085284
-1.8,29,1087.093234
-1.0,21,1087.098866
1.0,1,1087.099206
-0.3,14,1087.102974
-1.7,28,1087.110471
-1.6,27,1087.117723
-0.2,13,1087.121271
-0.4,15,1087.125328
0.2,9,1087.127799
-2.2,33,1087.136599
-1.8,29,1087.144334
0.3,8,1087.146536
-0.3,14,1087.150324
-1.2,23,1087.156491
-2.8,39,1087.166905
-1.1,22,1087.172806
0.0,11,1087.175843
-1.9,30,1087.183909
-1.8,29,1087.192354
0.0,11,1087.195494
-1.3,24,1087.202173
0.7,4,1087.203328
-2.0,31,1087.211778
-3.4,45,1087.224036
-1.1,22,1087.23
-1.7,28,1087.23751
-0.8,19,1087.242742
-0.9,20,1087.248282
-1.1,22,1087.254371
-0.6,17,1087.259078
-0.9,20,1087.264609
-0.2,13,1087.268221
-2.1,32,1087.277014
-1.2,23,1087.283328
-0.5,16,1087.287742
-1.0,21,1087.293506
0.3,8,1087.295796
0.5,6,1087.297526
-0.5,16,1087.301939
-0.5,16,1087.306357
0.6,5,1087.307816
-0.1,12,1087.311166
0.7,4,1087.312341
-0.2,13,1087.31594
-0.8,19,1087.321331
-2.1,32,1087.330069
-1.8,29,1087.33807
-1.8,29,1087.346026
-2.6,37,1087.356264
-1.0,21,1087.362085
-0.9,20,1087.367607
-0.5,16,1087.372182
-1.7,28,1087.379795
-2.3,34,1087.389092
-0.6,17,1087.393789
-0.7,18,1087.3988
0.6,5,1087.40028
-1.4,25,1087.407147
-2.2,33,1087.416221
0.7,4,1087.417432
0.3,8,1110.059641
-2.1,32,1110.068551
-0.6,17,1110.073292
-1.1,22,1110.079489
-1.2,23,1110.085801
-0.2,13,1110.089385
-1.4,25,1110.09617
-2.3,34,1110.105359
-1.5,26,1110.112432
-1.4,25,1110.119306
0.3,8,1110.121593
-2.0,31,1110.13008
-0.7,18,1110.135072
0.1,10,1110.137855
-0.5,16,1110.142318
-2.6,37,1110.152394
-1.6,27,1110.159795
-1.4,25,1110.166657
-2.3,34,1110.175973
-1.5,26,1110.183252
-0.7,18,1110.188247
-0.1,12,1110.191607
0.1,10,1110.194418
-0.6,17,1110.199137
0.9,2,1110.19977
-0.1,12,1110.203079
-2.4,35,1110.21278
-0.7,18,1110.217725
-0.2,13,1110.221357
-1.7,28,1110.228985
-0.9,20,1110.234461
-0.3,14,1110.238373
0.0,11,1110.24144
-1.0,21,1110.247158
-0.2,13,1110.250721
-1.3,24,1110.257175
-0.6,17,1110.261754
-0.3,14,1110.265539
-1.1,22,1110.271437
-2.2,33,1110.280278
-1.3,24,1110.286697
-1.1,22,1110.292604
-2.3,34,1110.301696
-2.4,35,1110.311026
-2.5,36,1110.320636
0.6,5,1110.322049
0.7,4,1110.323195
-1.4,25,1110.329913
-2.3,34,1110.339004
-1.7,28,1110.346516
-1.4,25,1110.353264
-3.2,43,1110.36528
-0.4,15,1110.369566
-0.8,19,1110.374975
-0.1,12,1110.378384
-0.6,17,1110.383086
-1.7,28,1110.390787
0.6,5,1110.392245
0.5,6,1110.393958
-0.5,16,1110.398347
-1.1,22,1110.40435
-1.1,22,1110.410458
-0.3,14,1110.414289
-0.4,15,1110.4184
-1.5,26,1110.425471
0.5,6,1110.427182
0.5,6,1110.428873
-0.2,13,1110.432458
-0.5,16,1110.436871
-2.0,31,1110.44533
-2.6,37,1110.455395
-1.1,22,1110.461476
0.5,6,1110.463217
-1.6,27,1110.470601
-0.1,12,1110.473938
-1.0,21,1110.479673
-0.4,15,1110.483836
-1.1,22,1110.49003
-0.6,17,1110.494728
-0.1,12,1110.498073
-0.3,14,1110.501937
0.7,4,1110.503138
-2.1,32,1110.511812
-1.2,23,1110.518094
-1.9,30,1110.526255
0.0,11,1110.529348
0.1,10,1110.53216
0.5,6,1110.533881
-2.0,31,1110.542368
-3.2,43,1110.553986
-0.2,13,1110.55762
-2.0,31,1110.56604
-0.4,15,1110.570229
-1.0,21,1110.575959
-2.0,31,1110.584368
-1.7,28,1110.592128
-1.4,25,1110.598966
0.4,7,1110.600976
-0.8,19,1110.606212
-0.4,15,1110.610398
-2.0,31,1133.285822
0.5,6,1133.28761
-2.9,40,1133.298731
-1.4,25,1133.30582
-2.6,37,1133.315925
-0.8,19,1133.321174
0.7,4,1133.322348
-2.3,34,1133.331572
0.1,10,1133.334347
1.0,1,1133.334703
0.5,6,1133.336412
-1.9,30,1133.344536
-1.7,28,1133.352171
-0.4,15,1133.35628
1.0,1,1133.356638
-1.4,25,1133.363482
-0.2,13,1133.367105
-2.6,37,1133.377209
-1.7,28,1133.384888
-2.0,31,1133.393371
-0.3,14,1133.397264
-0.8,19,1133.4027
0.3,8,1133.404976
-1.8,29,1133.412889
-2.9,40,1133.423723
-0.6,17,1133.428356
-1.4,25,1133.435101
-1.2,23,1133.441311
-1.5,26,1133.448302
0.3,8,1133.450503
-1.2,23,1133.456644
1.0,1,1133.456978
-1.8,29,1133.464716
-1.5,26,1133.471654
-0.4,15,1133.475679
-0.5,16,1133.480035
0.8,3,1133.480897
-0.8,19,1133.485987
-1.0,21,1133.491589
-0.4,15,1133.495642
-0.4,15,1133.499673
0.3,8,1133.501863
-1.1,22,1133.507746
-0.9,20,1133.51311
-1.6,27,1133.520337
-0.8,19,1133.525448
0.2,9,1133.527902
-0.7,18,1133.532727
-1.0,21,1133.538379
-2.6,37,1133.548326
-1.2,23,1133.554495
-1.7,28,1133.562395
-0.4,15,1133.566943
-2.0,31,1133.575686
0.2,9,1133.57824
-0.7,18,1133.583402
-0.1,12,1133.586727
-2.3,34,1133.596035
-2.2,33,1133.604899
0.3,8,1133.607282
-2.4,35,1133.616711
-2.5,36,1133.626563
0.6,5,1133.62803
-0.2,13,1133.631634
-0.4,15,1133.635751
-0.5,16,1133.640162
-2.7,38,1133.650476
-2.4,35,1133.660027
-2.1,32,1133.668744
-1.9,30,1133.676943
-2.1,32,1133.686037
-0.9,20,1133.69166
-1.7,28,1133.699362
-2.3,34,1133.708639
-1.8,29,1133.716511
-0.4,15,1133.720649
-2.2,33,1133.729578
-0.1,12,1133.732898
-0.9,20,1133.738364
-1.5,26,1133.745417
-1.7,28,1133.752952
-2.1,32,1133.761614
-0.7,18,1133.766546
0.4,7,1133.768526
-0.3,14,1133.772384
-1.3,24,1133.778915
0.6,5,1133.780396
-0.6,17,1133.785018
-3.3,44,1133.797348
-3.2,43,1133.809008
-2.3,34,1133.818253
0.5,6,1133.819976
-2.4,35,1133.829467
-1.4,25,1133.836293
-1.3,24,1133.842876
0.4,7,1133.8449
-2.2,33,1133.853932
-2.1,32,1133.862736
0.4,7,1133.864757
0.7,4,1133.865944
-2.0,31,1156.528594
-0.7,18,1156.533649
-0.4,15,1156.53783
-1.0,21,1156.54364
-1.1,22,1156.549712
-1.3,24,1156.556343
-2.1,32,1156.565172
-2.5,36,1156.575074
-0.7,18,1156.58006
-1.4,25,1156.586842
0.3,8,1156.589065
-1.6,27,1156.596355
-3.4,45,1156.60841
-0.7,18,1156.613358
-3.2,43,1156.624846
-1.2,23,1156.630996
-1.6,27,1156.638346
-1.6,27,1156.64558
-0.5,16,1156.649921
-2.2,33,1156.658729
-1.5,26,1156.665704
-1.2,23,1156.671871
-1.5,26,1156.678799
-2.0,31,1156.68715
-1.0,21,1156.69277
-0.8,19,1156.698506
-1.1,22,1156.704726
-0.9,20,1156.710281
-2.2,33,1156.719371
-0.7,18,1156.724351
0.5,6,1156.726049
0.5,6,1156.72774
1.0,1,1156.728091
-3.1,42,1156.73936
-1.0,21,1156.745046
-1.1,22,1156.751087
-1.7,28,1156.758745
0.6,5,1156.760267
-1.1,22,1156.766486
0.1,10,1156.769331
-0.5,16,1156.773729
-0.1,12,1156.777101
-1.3,24,1156.783674
-0.4,15,1156.787868
-1.2,23,1156.794198
-1.9,30,1156.802387
-0.5,16,1156.806782
-1.4,25,1156.813624
-0.6,17,1156.818348
-1.4,25,1156.825167
-0.3,14,1156.82901
0.2,9,1156.831544
-0.7,18,1156.836503
-0.3,14,1156.840406
-1.2,23,1156.846692
0.9,2,1156.84733
-2.5,36,1156.857111
-0.5,16,1156.861485
-2.4,35,1156.871134
-2.0,31,1156.879645
-1.6,27,1156.887005
-1.0,21,1156.892921
0.3,8,1156.895173
-1.3,24,1156.901764
-1.7,28,1156.909438
-0.8,19,1156.914687
0.6,5,1156.91616
0.3,8,1156.918414
-0.6,17,1156.923098
-1.1,22,1156.929136
-0.9,20,1156.934619
-1.4,25,1156.941515
-2.9,40,1156.952421
-2.0,31,1156.960915
0.7,4,1156.962121
1.0,1,1156.962476
-0.7,18,1156.967387
-2.2,33,1156.976423
0.9,2,1156.977087
-0.5,16,1156.981473
-0.4,15,1156.985663
-0.9,20,1156.991212
-1.5,26,1156.998499
-1.5,26,1157.005584
-1.9,30,1157.013708
-1.6,27,1157.021154
-2.7,38,1157.031392
-1.7,28,1157.038984
-1.2,23,1157.045259
0.5,6,1157.046993
-2.4,35,1157.056602
-0.6,17,1157.061294
-2.7,38,1157.071702
-0.2,13,1157.075328
-0.2,13,1157.078945
0.2,9,1157.081514
0.5,6,1157.083239
-0.7,18,1157.088234
-1.2,23,1157.094521
-0.6,17,1157.099257
-3.2,43,1179.865372
-1.2,23,1179.871681
-0.7,18,1179.876618
-1.6,27,1179.884788
-3.2,43,1179.896945
0.0,11,1179.900128
0.5,6,1179.901822
-1.4,25,1179.908829
1.0,1,1179.909189
-1.5,26,1179.916322
-3.2,43,1179.927963
-1.0,21,1179.933753
-0.5,16,1179.938197
-0.6,17,1179.942881
-1.8,29,1179.950905
-2.2,33,1179.959992
-2.0,31,1179.968542
1.0,1,1179.968929
-0.4,15,1179.973116
0.6,5,1179.974578
-1.1,22,1179.980628
-2.5,36,1179.990496
-0.7,18,1179.995512
-1.5,26,1180.002675
-1.9,30,1180.010935
0.0,11,1180.014066
-1.4,25,1180.020993
0.2,9,1180.023582
0.3,8,1180.025855
-1.2,23,1180.032237
-0.4,15,1180.03647
0.0,11,1180.039554
-0.9,20,1180.045125
0.6,5,1180.046597
-2.0,31,1180.055113
0.0,11,1180.058518
0.0,11,1180.061607
-1.4,25,1180.068475
-1.5,26,1180.075583
0.5,6,1180.077328
-1.7,28,1180.084982
-1.5,26,1180.092126
-0.5,16,1180.096508
-1.4,25,1180.103351
-1.3,24,1180.109939
-1.4,25,1180.116811
-0.2,13,1180.120445
-1.6,27,1180.127876
-1.3,24,1180.134515
-1.5,26,1180.141667
-0.5,16,1180.146119
-0.7,18,1180.151146
-0.7,18,1180.156169
-0.7,18,1180.161176
-0.4,15,1180.16537
-0.8,19,1180.170638
-1.7,28,1180.178378
-0.9,20,1180.183915
0.7,4,1180.185133
-1.3,24,1180.191751
-2.8,39,1180.202518
-0.2,13,1180.206175
-2.0,31,1180.21483
-1.3,24,1180.221404
-0.2,13,1180.224996
-0.2,13,1180.228636
-1.0,21,1180.234382
-2.7,38,1180.24474
-1.2,23,1180.251078
-2.6,37,1180.261127
-1.3,24,1180.267668
-1.2,23,1180.273895
-0.1,12,1180.277245
-0.1,12,1180.280576
-0.8,19,1180.285922
-0.5,16,1180.290344
1.0,1,1180.290716
0.2,9,1180.293222
-0.8,19,1180.298456
-0.7,18,1180.303423
-2.7,38,1180.313757
-1.0,21,1180.319605
-0.1,12,1180.322986
-2.0,31,1180.331455
-1.7,28,1180.339166
0.1,10,1180.341983
-0.8,19,1180.347253
0.6,5,1180.348714
0.2,9,1180.351255
-1.9,30,1180.359492
-1.9,30,1180.3677
0.9,2,1180.368373
-0.6,17,1180.373011
0.1,10,1180.375768
0.4,7,1180.377741
-0.3,14,1180.381602
-0.7,18,1180.386707
-2.3,34,1180.396043
-1.0,21,1180.401817
0.3,8,1180.404102
-0.3,14,1203.064662
-0.4,15,1203.06917
0.5,6,1203.070939
0.6,5,1203.07242
0.8,3,1203.073361
-1.8,29,1203.081408
-0.3,14,1203.085436
0.1,10,1203.088265
0.2,9,1203.090791
-0.5,16,1203.09524
-2.5,36,1203.105
0.0,11,1203.10799
-1.6,27,1203.115426
-1.2,23,1203.121731
-0.4,15,1203.125901
-1.8,29,1203.133858
-0.4,15,1203.138019
-0.2,13,1203.141621
-1.3,24,1203.148185
-1.8,29,1203.156042
-1.5,26,1203.163133
-1.6,27,1203.170494
-1.7,28,1203.178176
-1.1,22,1203.184227
-1.1,22,1203.190283
-0.1,12,1203.193642
0.2,9,1203.196187
-2.3,34,1203.205499
1.0,1,1203.205888
-1.4,25,1203.212864
0.9,2,1203.21353
-0.6,17,1203.218203
-0.1,12,1203.22157
-1.3,24,1203.228167
-2.2,33,1203.237346
-2.1,32,1203.246139
-0.8,19,1203.251421
-1.9,30,1203.25958
-2.3,34,1203.268811
-0.8,19,1203.274086
-0.7,18,1203.27908
-0.8,19,1203.284357
-2.0,31,1203.292842
-0.7,18,1203.297865
0.4,7,1203.299873
-0.8,19,1203.305138
-1.5,26,1203.3123
-1.8,29,1203.320207
-2.5,36,1203.330058
-0.1,12,1203.33339
-1.0,21,1203.339503
0.3,8,1203.341792
0.5,6,1203.343518
-2.5,36,1203.353387
-0.7,18,1203.358348
-0.8,19,1203.363594
-0.7,18,1203.368562
-0.2,13,1203.372167
-1.5,26,1203.379291
-1.4,25,1203.386177
0.1,10,1203.388997
0.8,3,1203.389911
-1.4,25,1203.39676
-0.2,13,1203.400413
-1.7,28,1203.407969
-0.2,13,1203.411685
-1.0,21,1203.417461
-2.0,31,1203.425959
-1.7,28,1203.433671
-0.8,19,1203.439124
-3.5,46,1203.451738
0.7,4,1203.452947
-1.5,26,1203.460075
-1.6,27,1203.467428
-1.1,22,1203.473431
0.2,9,1203.47595
0.1,10,1203.478757
-3.0,41,1203.489905
-1.7,28,1203.497586
-1.6,27,1203.504958
-1.4,25,1203.511825
-0.7,18,1203.517014
-1.5,26,1203.524184
-1.2,23,1203.530583
-0.6,17,1203.535311
0.2,9,1203.537896
-0.8,19,1203.543151
-2.0,31,1203.551654
-2.5,36,1203.561504
-1.2,23,1203.567781
-2.3,34,1203.577107
-1.9,30,1203.585294
-1.1,22,1203.591356
-1.4,25,1203.598275
-0.6,17,1203.602982
-1.8,29,1203.610945
-1.7,28,1203.618614
0.7,4,1203.619817
-0.8,19,1203.625114
-1.8,29,1203.633071
-0.3,14,1226.333799
-1.5,26,1226.341103
-1.5,26,1226.34827
-1.6,27,1226.355727
-2.0,31,1226.364408
-1.7,28,1226.372147
-1.2,23,1226.37849
-1.9,30,1226.386714
-0.4,15,1226.390906
0.7,4,1226.392099
-2.2,33,1226.401078
0.2,9,1226.403604
-2.2,33,1226.412615
-1.4,25,1226.419492
-0.6,17,1226.424224
-1.6,27,1226.431652
-2.5,36,1226.441428
-0.9,20,1226.446898
0.1,10,1226.449698
-0.7,18,1226.454651
-3.0,41,1226.465985
-2.2,33,1226.475044
0.5,6,1226.476816
0.9,2,1226.477457
-1.3,24,1226.484023
-0.5,16,1226.488515
-0.5,16,1226.492982
-1.0,21,1226.498776
-1.0,21,1226.504564
-1.1,22,1226.510636
-2.9,40,1226.52159
-0.6,17,1226.526333
-0.2,13,1226.529951
0.0,11,1226.533043
-1.2,23,1226.539346
-0.4,15,1226.543649
-2.6,37,1226.553678
-2.6,37,1226.563802
-0.7,18,1226.568824
-1.8,29,1226.576797
-1.1,22,1226.582864
-1.5,26,1226.590069
-1.4,25,1226.596951
-0.9,20,1226.602467
-0.8,19,1226.607704
0.0,11,1226.610747
-0.2,13,1226.614359
0.5,6,1226.616095
-0.4,15,1226.620209
-1.6,27,1226.627546
-0.1,12,1226.630895
-2.2,33,1226.63995
-1.5,26,1226.64731
-2.9,40,1226.658332
-2.3,34,1226.667856
0.5,6,1226.669627
0.9,2,1226.67027
-0.7,18,1226.675232
-1.7,28,1226.682917
-1.5,26,1226.690073
-2.2,33,1226.699036
-2.7,38,1226.709394
-1.1,22,1226.715492
-0.8,19,1226.720789
-1.9,30,1226.72903
0.3,8,1226.731325
-0.6,17,1226.73602
-0.5,16,1226.740442
-3.2,43,1226.752138
-1.0,21,1226.757946
0.5,6,1226.759688
-0.4,15,1226.763827
0.8,3,1226.764736
-2.3,34,1226.774175
-0.7,18,1226.779148
-0.1,12,1226.782498
-0.6,17,1226.787174
0.2,9,1226.789745
0.7,4,1226.790914
0.2,9,1226.79343
0.0,11,1226.796635
-2.3,34,1226.805947
-1.9,30,1226.814157
0.2,9,1226.816705
-1.1,22,1226.822814
-1.2,23,1226.829188
-0.5,16,1226.833608
-0.6,17,1226.83833
-2.1,32,1226.847037
-2.2,33,1226.856094
-0.3,14,1226.859996
-1.3,24,1226.866626
-0.5,16,1226.871091
-1.8,29,1226.879071
-0.8,19,1226.884339
0.7,4,1226.885547
-2.6,37,1226.895763
-1.9,30,1226.90396
0.1,10,1226.906769
-1.4,25,1226.913618
-1.8,29,1249.662205
-2.3,34,1249.671529
-0.3,14,1249.675462
-0.8,19,1249.680717
-0.3,14,1249.684744
0.4,7,1249.686752
-1.1,22,1249.692749
0.8,3,1249.693643
-2.7,38,1249.704126
-0.2,13,1249.707768
-1.0,21,1249.713639
-2.0,31,1249.722162
-2.2,33,1249.731224
-2.4,35,1249.740757
-1.1,22,1249.746791
-1.3,24,1249.753395
-1.1,22,1249.759431
-0.5,16,1249.76385
-0.3,14,1249.767743
-2.0,31,1249.776276
-1.5,26,1249.783453
-0.3,14,1249.787369
-3.1,42,1249.798791
-1.5,26,1249.805905
-0.9,20,1249.811703
-1.1,22,1249.817779
0.5,6,1249.819509
-2.9,40,1249.830373
0.3,8,1249.832662
0.6,5,1249.834133
-0.1,12,1249.837457
-1.1,22,1249.843489
-2.5,36,1249.853271
0.1,10,1249.856108
-1.5,26,1249.863309
-0.6,17,1249.868036
-2.1,32,1249.876822
-0.8,19,1249.882121
-0.4,15,1249.88633
-1.2,23,1249.892711
-0.5,16,1249.897167
0.6,5,1249.898658
-3.0,41,1249.909882
-0.4,15,1249.914267
0.8,3,1249.915198
-0.3,14,1249.919077
0.5,6,1249.920792
-1.2,23,1249.927139
-0.5,16,1249.931597
-0.6,17,1249.936305
-1.5,26,1249.943439
-1.1,22,1249.949501
-1.8,29,1249.957618
-0.9,20,1249.96314
0.5,6,1249.964858
-0.3,14,1249.968704
-1.9,30,1249.976795
-0.1,12,1249.980129
-1.2,23,1249.986383
-2.1,32,1249.995006
0.4,7,1249.997002
0.3,8,1249.999257
-0.1,12,1250.002546
-1.2,23,1250.008841
0.1,10,1250.01165
-2.0,31,1250.020116
-1.6,27,1250.027489
-1.2,23,1250.033798
-2.2,33,1250.042771
-1.6,27,1250.050196
-2.0,31,1250.058785
-2.5,36,1250.068582
-1.8,29,1250.07652
0.3,8,1250.078789
-1.8,29,1250.086692
-0.1,12,1250.090025
0.8,3,1250.090935
-2.5,36,1250.1008
-0.6,17,1250.105525
-1.8,29,1250.113457
-1.8,29,1250.122105
-2.9,40,1250.133043
-1.6,27,1250.140406
-2.6,37,1250.150384
-2.4,35,1250.159895
-2.7,38,1250.170184
-1.1,22,1250.176228
-1.5,26,1250.183321
-0.8,19,1250.188564
-1.3,24,1250.195283
-1.4,25,1250.202137
-1.0,21,1250.20785
0.0,11,1250.210937
-0.2,13,1250.214536
-2.3,34,1250.223923
-2.0,31,1250.232336
-1.7,28,1250.239928
-1.8,29,1250.2478
-2.1,32,1250.25649
-1.3,24,1250.263036
-1.9,30,1273.163831
0.6,5,1273.165335
-1.5,26,1273.172469
-1.1,22,1273.178492
0.8,3,1273.179398
-2.0,31,1273.187869
-1.4,25,1273.194764
-0.4,15,1273.198967
-1.6,27,1273.206399
-2.0,31,1273.215059
0.2,9,1273.217601
-0.5,16,1273.222039
-0.1,12,1273.225412
-1.0,21,1273.231203
0.3,8,1273.233476
-0.2,13,1273.237074
0.8,3,1273.237994
-0.7,18,1273.243142
-1.9,30,1273.251362
0.7,4,1273.252554
0.1,10,1273.255358
-0.6,17,1273.260033
0.8,3,1273.260952
-2.0,31,1273.269405
-0.9,20,1273.274888
-1.4,25,1273.281724
-1.3,24,1273.288327
-0.7,18,1273.293315
0.7,4,1273.294499
-0.6,17,1273.299217
-1.1,22,1273.305252
-2.6,37,1273.315297
-0.7,18,1273.320269
-1.6,27,1273.32762
-1.1,22,1273.33356
-1.3,24,1273.340106
-1.3,24,1273.347075
-2.8,39,1273.357665
-2.6,37,1273.367817
-1.2,23,1273.374165
-1.1,22,1273.38027
-2.6,37,1273.390499
-1.1,22,1273.396544
-1.9,30,1273.404769
-0.9,20,1273.410309
-1.7,28,1273.417971
-1.7,28,1273.425643
-2.5,36,1273.435496
-1.3,24,1273.442134
-0.3,14,1273.446182
-2.6,37,1273.456351
-1.8,29,1273.464326
-1.3,24,1273.470908
-1.1,22,1273.476959
0.4,7,1273.478975
-0.1,12,1273.482308
-1.4,25,1273.489043
0.7,4,1273.490219
-1.7,28,1273.497832
-0.8,19,1273.502977
-0.9,20,1273.508369
-1.4,25,1273.515085
0.0,11,1273.518072
0.2,9,1273.520542
0.9,2,1273.521174
-0.1,12,1273.524424
0.3,8,1273.526619
-1.1,22,1273.532509
-0.9,20,1273.537877
-1.7,28,1273.545384
-0.7,18,1273.550249
-2.2,33,1273.559078
-0.4,15,1273.563148
-1.2,23,1273.569326
0.9,2,1273.569923
-1.5,26,1273.576883
-1.1,22,1273.582832
-2.1,32,1273.591394
0.5,6,1273.593066
-0.7,18,1273.598589
0.2,9,1273.601233
-2.0,31,1273.60987
-0.6,17,1273.614622
-0.7,18,1273.619554
-1.4,25,1273.626435
-0.6,17,1273.631192
0.2,9,1273.633679
0.1,10,1273.636406
-1.2,23,1273.642575
-0.7,18,1273.647464
-1.6,27,1273.654831
-0.6,17,1273.659469
0.3,8,1273.661735
-0.7,18,1273.666689
-2.5,36,1273.67645
-0.4,15,1273.680588
-1.7,28,1273.688282
-1.6,27,1273.695684
-0.8,19,1273.700953
-1.1,22,1273.706984
-3.0,41,1296.510017
-1.5,26,1296.517161
-0.7,18,1296.52209
-1.4,25,1296.528938
0.3,8,1296.53122
-1.1,22,1296.537282
-1.7,28,1296.545003
-1.5,26,1296.55231
-1.5,26,1296.559469
-1.9,30,1296.567668
-0.5,16,1296.572104
-0.6,17,1296.576807
-1.5,26,1296.583911
0.0,11,1296.586996
-2.8,39,1296.597606
-1.4,25,1296.604551
-2.2,33,1296.613528
-0.1,12,1296.616873
-0.8,19,1296.622107
-1.9,30,1296.630258
-0.9,20,1296.635742
-0.5,16,1296.64017
-3.1,42,1296.65171
-2.7,38,1296.662066
0.1,10,1296.664867
-2.7,38,1296.675214
0.7,4,1296.676363
0.2,9,1296.678823
0.1,10,1296.68156
-0.3,14,1296.685356
-0.3,14,1296.689141
0.0,11,1296.69212
0.9,2,1296.692731
0.5,6,1296.69439
0.6,5,1296.695787
-2.9,40,1296.706442
-1.4,25,1296.713151
-1.3,24,1296.719575
-0.6,17,1296.724141
0.2,9,1296.72659
-0.2,13,1296.730124
0.3,8,1296.732332
-1.4,25,1296.73902
-1.9,30,1296.74707
-1.8,29,1296.754862
-1.4,25,1296.761575
-2.7,38,1296.771964
-2.7,38,1296.782651
-1.0,21,1296.788599
0.2,9,1296.791167
-1.8,29,1296.799104
-0.6,17,1296.803788
-0.2,13,1296.80739
-2.5,36,1296.81718
-1.8,29,1296.824951
-0.1,12,1296.828242
-0.3,14,1296.8321
-2.3,34,1296.841403
-0.4,15,1296.845576
0.1,10,1296.848384
-1.7,28,1296.856093
-1.0,21,1296.861872
-2.2,33,1296.870959
-0.7,18,1296.875944
0.0,11,1296.879032
-1.1,22,1296.885093
0.7,4,1296.886275
-1.4,25,1296.893111
-1.0,21,1296.898886
0.7,4,1296.900128
-0.1,12,1296.903618
-2.5,36,1296.913412
-1.3,24,1296.920012
-0.8,19,1296.925284
-0.8,19,1296.930673
-0.6,17,1296.935397
-0.3,14,1296.939297
-1.3,24,1296.945825
-0.5,16,1296.950245
-2.7,38,1296.960585
1.0,1,1296.960949
-1.4,25,1296.96775
-2.2,33,1296.976717
-0.5,16,1296.981148
-0.6,17,1296.985807
-0.7,18,1296.990802
-0.1,12,1296.994162
-2.2,33,1297.003241
-2.4,35,1297.012818
0.1,10,1297.015655
0.1,10,1297.018499
-0.8,19,1297.023764
-0.5,16,1297.028245
-1.4,25,1297.035196
-0.8,19,1297.040435
-1.2,23,1297.046748
-1.1,22,1297.052967
-0.9,20,1297.0585
0.6,5,1297.059969
-0.4,15,1297.064131
-1.3,24,1319.871081
-2.0,31,1319.879544
-1.2,23,1319.88579
0.5,6,1319.887472
