#{"t_start": 1663348625.257244, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,798.570781
-20.0,200,798.623545
-20.0,200,798.67619
-20.0,200,798.728627
-1.1,22,798.734533
-20.0,200,798.787338
-20.0,200,798.840353
-20.0,200,798.893259
-20.0,200,798.946041
-20.0,200,798.998711
-20.0,200,799.050754
-3.0,41,817.931011
-2.3,34,817.940189
-1.9,30,817.948148
-3.4,45,817.960015
-7.1,82,817.981462
0.4,7,817.983372
-0.9,20,817.988667
-20.0,200,818.040805
1.0,1,818.041142
-20.0,200,818.093136
-4.1,52,818.106644
-20.0,200,818.158382
-20.0,200,818.210359
-5.4,65,818.22734
-20.0,200,818.279363
-5.6,67,818.296862
-20.0,200,818.34871
-20.0,200,818.400805
-2.5,36,818.410211
-20.0,200,818.462092
-20.0,200,818.513953
-7.0,81,818.535027
-4.1,52,818.54856
-1.4,25,818.555148
-20.0,200,818.60711
-4.9,60,818.622746
-6.4,75,818.642277
-5.5,66,818.659489
-20.0,200,818.711634
-20.0,200,818.764773
-9.1,102,818.791571
-6.1,72,818.810355
-20.0,200,818.862384
-1.3,24,818.868695
-20.0,200,818.92077
-20.0,200,818.973055
-7.9,90,818.996669
-20.0,200,819.048973
-20.0,200,819.101453
-11.6,127,819.135099
-0.8,19,819.140221
-1.7,28,819.147709
-20.0,200,819.200686
-3.0,41,819.211608
-2.3,34,819.220683
-1.6,27,819.227911
-20.0,200,819.280903
-5.1,62,819.297409
-20.0,200,819.350434
-3.0,41,819.361391
-4.0,51,819.374949
-20.0,200,819.42786
-20.0,200,819.48082
-6.4,75,819.500741
-3.6,47,819.513263
-4.0,51,819.526852
-3.2,43,819.538307
-1.7,28,819.545803
-1.0,21,819.551469
-1.3,24,819.55793
-3.3,44,819.569644
-20.0,200,819.622746
-3.7,48,819.63551
-20.0,200,819.688489
-2.9,40,819.699179
-20.0,200,819.752067
-2.7,38,819.762187
-1.1,22,819.768105
-4.2,53,819.78222
-7.9,90,819.806088
-6.9,80,819.82737
-6.6,77,819.847888
-5.4,65,819.865208
-20.0,200,819.918312
-5.7,68,819.936451
-20.0,200,819.989924
-1.2,23,819.996089
-20.0,200,820.048775
-20.0,200,820.101371
-1.5,26,820.108317
-20.0,200,820.161086
-2.9,40,820.171694
-20.0,200,820.22435
-20.0,200,820.276373
-2.5,36,820.285832
-20.0,200,820.337811
-20.0,200,820.389672
-3.4,45,820.401446
-3.8,49,820.414202
-20.0,200,820.466136
-7.1,82,820.487476
-2.1,32,820.495862
-20.0,200,820.547861
-3.6,47,820.560145
-2.1,32,820.568518
-20.0,200,820.620365
-5.2,63,820.636829
-5.6,67,820.654303
-3.8,49,820.667141
-5.3,64,820.683906
-20.0,200,839.811682
-20.0,200,839.864486
-20.0,200,839.917398
-8.6,97,839.943069
-4.6,57,839.958205
-20.0,200,840.010965
-20.0,200,840.063898
-3.4,45,840.075871
-3.9,50,840.089077
-5.5,66,840.106593
-20.0,200,840.159409
-0.3,14,840.163187
-5.8,69,840.181442
-3.2,43,840.192922
-4.2,53,840.207018
-20.0,200,840.259927
-20.0,200,840.312776
-4.6,57,840.327887
-20.0,200,840.380665
-20.0,200,840.433533
-1.5,26,840.440463
-1.8,29,840.448194
-20.0,200,840.501137
-0.3,14,840.504943
-20.0,200,840.557862
-5.3,64,840.574931
-3.7,48,840.587729
-2.4,35,840.597076
-20.0,200,840.65016
-20.0,200,840.703325
-1.9,30,840.711318
-20.0,200,840.764058
-10.0,111,840.793449
-20.0,200,840.846231
-4.1,52,840.859971
-2.5,36,840.869524
-5.2,63,840.886155
-20.0,200,840.938723
-20.0,200,840.991504
-20.0,200,841.044223
-3.4,45,841.056139
-2.4,35,841.065466
-6.1,72,841.084417
-20.0,200,841.137039
-2.1,32,841.145536
-16.2,173,841.191105
-20.0,200,841.243794
-20.0,200,841.29638
-7.7,88,841.319633
-3.9,50,841.332875
-6.5,76,841.352972
-20.0,200,841.405704
-20.0,200,841.458444
-4.8,59,841.474046
-20.0,200,841.52678
-20.0,200,841.579572
-6.8,79,841.600501
-20.0,200,841.653296
-5.8,69,841.671537
-3.9,50,841.684784
-20.0,200,841.737861
-20.0,200,841.790803
-4.3,54,841.805103
-1.7,28,841.812562
-4.0,51,841.826118
-20.0,200,841.87905
-2.3,34,841.888117
-7.3,84,841.910291
-0.4,15,841.91434
-20.0,200,841.967432
-3.8,49,841.980479
-20.0,200,842.033333
-3.2,43,842.04478
-4.3,54,842.059156
-8.9,100,842.085813
-20.0,200,842.138967
-5.2,63,842.15582
-20.0,200,842.209066
-20.0,200,842.262256
-20.0,200,842.315549
-3.6,47,842.328182
-4.7,58,842.34363
-5.6,67,842.361449
-5.3,64,842.378474
-20.0,200,842.431524
-3.1,42,842.442808
-20.0,200,842.495842
-9.2,103,842.523175
-20.0,200,842.576204
-20.0,200,842.629389
-2.9,40,842.640104
-6.6,77,842.660642
-1.4,25,842.667408
-20.0,200,842.720645
-20.0,200,842.774473
-5.4,65,842.791894
-1.2,23,842.798086
-20.0,200,842.851157
-2.3,34,842.860324
-20.0,200,842.913551
-20.0,200,861.938051
-1.9,30,861.946194
0.0,11,861.949223
-20.0,200,862.002317
-20.0,200,862.055122
-20.0,200,862.107917
-2.9,40,862.118566
-20.0,200,862.171589
-7.4,85,862.19409
-6.4,75,862.214029
-20.0,200,862.266999
-6.2,73,862.286388
-20.0,200,862.33931
-20.0,200,862.392292
-20.0,200,862.445496
-20.0,200,862.498915
-20.0,200,862.551998
-3.0,41,862.562944
-2.4,35,862.572284
-20.0,200,862.625131
0.0,11,862.628136
-4.9,60,862.644101
-20.0,200,862.69715
-2.5,36,862.706828
-20.0,200,862.759778
-20.0,200,862.812746
-3.6,47,862.825249
-20.0,200,862.878223
-20.0,200,862.931502
-0.8,19,862.936643
-20.0,200,862.989936
-3.4,45,863.002003
-20.0,200,863.055207
-20.0,200,863.108343
-20.0,200,863.161498
-2.3,34,863.170629
-20.0,200,863.223804
-20.0,200,863.27692
-1.2,23,863.283118
-20.0,200,863.33627
-1.2,23,863.34249
-4.0,51,863.356112
-20.0,200,863.409235
-20.0,200,863.462543
-20.0,200,863.515805
-20.0,200,863.569343
-4.7,58,863.584904
-20.0,200,863.63819
-20.0,200,863.691551
-6.3,74,863.711315
-20.0,200,863.764567
-2.8,39,863.775034
-20.0,200,863.828167
-20.0,200,863.881518
-10.0,111,863.911074
-6.0,71,863.929996
-4.8,59,863.945751
-3.4,45,863.957792
-20.0,200,864.011046
-20.0,200,864.064245
-20.0,200,864.117435
-1.7,28,864.12499
-2.6,37,864.134895
-20.0,200,864.188029
-20.0,200,864.241101
-3.0,41,864.252028
-4.3,54,864.26644
-20.0,200,864.319709
-20.0,200,864.373191
-5.5,66,864.390853
-20.0,200,864.444006
-2.3,34,864.453114
-6.2,73,864.472648
-20.0,200,864.526048
-20.0,200,864.579221
-1.8,29,864.587018
-1.0,21,864.59269
-20.0,200,864.646029
-4.2,53,864.660205
-20.0,200,864.713373
-1.3,24,864.719862
-2.5,36,864.729508
-20.0,200,864.783012
-2.7,38,864.793263
-2.4,35,864.802669
-3.6,47,864.815278
-20.0,200,864.868163
-1.3,24,864.874599
-5.6,67,864.892426
-20.0,200,864.945466
-5.3,64,864.962517
-20.0,200,865.015452
-6.1,72,865.034663
-0.9,20,865.040069
-20.0,200,865.093382
-20.0,200,865.146385
-4.1,52,865.160206
-5.1,62,865.176641
-20.0,200,865.229653
-4.5,56,865.244569
-0.4,15,884.206955
-20.0,200,884.259969
-0.5,16,884.264273
-20.0,200,884.316979
-2.8,39,884.327369
-2.6,37,884.337215
-3.1,42,884.348385
-20.0,200,884.401179
-20.0,200,884.454013
-3.9,50,884.467283
-3.6,47,884.479787
-20.0,200,884.532528
-20.0,200,884.585347
-3.7,48,884.598097
-6.9,80,884.619313
-4.6,57,884.634461
-20.0,200,884.687218
-1.4,25,884.693901
-0.2,13,884.697398
-2.4,35,884.706719
-4.7,58,884.722073
-20.0,200,884.774833
-2.4,35,884.784144
-0.8,19,884.789224
-20.0,200,884.841906
-20.0,200,884.89465
-20.0,200,884.947218
-2.9,40,884.957819
-2.7,38,884.96787
-3.7,48,884.980655
-20.0,200,885.033338
-4.0,51,885.046827
-0.3,14,885.050595
-20.0,200,885.103331
-20.0,200,885.156145
-6.0,71,885.174954
-1.6,27,885.182207
-12.7,138,885.218698
-20.0,200,885.275483
-3.9,50,885.288783
-20.0,200,885.341494
-3.5,46,885.353748
-20.0,200,885.406518
-20.0,200,885.459381
-5.9,70,885.477957
-20.0,200,885.530932
-6.7,78,885.551756
-2.8,39,885.562244
-20.0,200,885.615545
-6.3,74,885.63551
-2.6,37,885.645511
-3.3,44,885.657299
-3.5,46,885.669597
-7.4,85,885.69226
-1.5,26,885.699249
-20.0,200,885.752321
-20.0,200,885.805445
-3.4,45,885.817511
-20.0,200,885.870548
-0.8,19,885.875667
-1.4,25,885.88238
-5.0,61,885.898591
-10.5,116,885.929393
-1.6,27,885.936615
-20.0,200,885.989637
0.7,4,885.990811
-4.7,58,886.006238
-2.4,35,886.015614
-20.0,200,886.068583
-2.5,36,886.078196
-20.0,200,886.131292
-20.0,200,886.184245
-20.0,200,886.23747
-20.0,200,886.290621
-20.0,200,886.343756
-3.5,46,886.356047
-20.0,200,886.409048
-1.5,26,886.416045
-20.0,200,886.469049
-1.9,30,886.477087
-0.7,18,886.481928
-20.0,200,886.534881
-20.0,200,886.588113
-1.6,27,886.59532
-20.0,200,886.648152
-3.1,42,886.659316
-20.0,200,886.712256
-3.8,49,886.725269
-0.7,18,886.73013
-20.0,200,886.783027
-20.0,200,886.836065
-20.0,200,886.888856
-20.0,200,886.941628
-20.0,200,886.99436
-1.6,27,887.001552
-1.2,23,887.007705
-6.3,74,887.027284
-2.0,31,887.035519
-20.0,200,887.088313
-20.0,200,887.141197
-3.5,46,906.148068
-6.1,72,906.167182
-3.2,43,906.178668
-4.1,52,906.19246
-20.0,200,906.245163
-20.0,200,906.297939
-1.1,22,906.303854
-5.3,64,906.320828
-6.3,74,906.340372
-20.0,200,906.39311
-5.8,69,906.411387
-4.3,54,906.42576
-5.3,64,906.442778
-1.8,29,906.450535
-20.0,200,906.503362
-20.0,200,906.556079
-20.0,200,906.608648
-1.2,23,906.614828
-20.0,200,906.667572
-20.0,200,906.720214
0.1,10,906.722956
-2.7,38,906.733033
-20.0,200,906.785734
-1.1,22,906.791629
-20.0,200,906.844257
0.3,8,906.846451
-20.0,200,906.899278
-20.0,200,906.952429
-5.7,68,906.97048
-20.0,200,907.023421
-5.9,70,907.042074
-2.0,31,907.050356
-20.0,200,907.10314
-6.1,72,907.122241
-7.2,83,907.144212
-20.0,200,907.196837
-2.9,40,907.207416
-20.0,200,907.260085
1.0,1,907.260422
-20.0,200,907.313104
-4.3,54,907.327387
-20.0,200,907.380113
-5.1,62,907.39675
-7.2,83,907.418726
-4.7,58,907.434142
-3.8,49,907.447186
-20.0,200,907.500203
-20.0,200,907.55336
-20.0,200,907.606421
-20.0,200,907.659563
-20.0,200,907.712439
-20.0,200,907.765429
-20.0,200,907.818574
-8.1,92,907.843117
-1.4,25,907.849854
-2.0,31,907.858182
-6.2,73,907.877644
-2.5,36,907.887316
-6.1,72,907.906506
-7.2,83,907.928647
-4.7,58,907.944221
-20.0,200,907.997705
-20.0,200,908.050795
-8.3,94,908.075649
-20.0,200,908.128506
-5.6,67,908.146289
-1.3,24,908.152725
-20.0,200,908.20544
-6.0,71,908.224182
-8.3,94,908.249022
-3.3,44,908.26073
-4.9,60,908.276641
-0.1,12,908.279897
-6.1,72,908.299054
-11.0,121,908.331052
-4.8,59,908.346717
-1.5,26,908.353686
-10.1,112,908.383349
-2.5,36,908.392942
-20.0,200,908.445792
-3.1,42,908.456948
-3.2,43,908.468353
-20.0,200,908.521378
-20.0,200,908.574208
-5.6,67,908.59205
-7.5,86,908.614752
-4.2,53,908.628788
-6.1,72,908.647805
-0.3,14,908.651562
-1.4,25,908.658228
-0.6,17,908.662774
-6.3,74,908.682299
-12.0,131,908.716966
-20.0,200,908.769763
-3.4,45,908.781695
-20.0,200,908.834349
-20.0,200,908.88716
-6.7,78,908.907777
-1.7,28,908.915246
-20.0,200,908.968005
-0.6,17,928.039282
-4.2,53,928.053445
-0.9,20,928.058791
-7.5,86,928.081521
-0.3,14,928.085308
-20.0,200,928.138454
-20.0,200,928.191611
-20.0,200,928.24462
-2.1,32,928.253201
-20.0,200,928.306046
-20.0,200,928.35898
-6.7,78,928.379644
-7.0,81,928.401123
-3.5,46,928.413336
-20.0,200,928.466109
-1.6,27,928.473284
-3.5,46,928.485491
-4.1,52,928.499271
-20.0,200,928.55192
-7.1,82,928.573517
-3.6,47,928.585948
-2.3,34,928.594937
-4.6,57,928.609941
-5.3,64,928.626765
-3.6,47,928.639132
-1.8,29,928.646827
-20.0,200,928.699294
-1.7,28,928.706703
0.5,6,928.708341
-20.0,200,928.760906
-20.0,200,928.81395
-1.8,29,928.821672
-20.0,200,928.874459
-20.0,200,928.927415
-20.0,200,928.980406
-2.1,32,928.988982
-20.0,200,929.042068
-3.7,48,929.054917
-0.7,18,929.059758
-4.2,53,929.073878
-0.3,14,929.077648
-20.0,200,929.130661
-4.3,54,929.145076
-3.3,44,929.156796
-4.5,56,929.171695
-0.8,19,929.176791
-0.4,15,929.180841
-20.0,200,929.233782
-1.4,25,929.24049
-2.8,39,929.250929
-20.0,200,929.303876
-6.3,74,929.323474
-0.1,12,929.326743
-4.5,56,929.341609
-20.0,200,929.394515
-20.0,200,929.447429
-4.1,52,929.461512
-3.9,50,929.474831
-2.9,40,929.485511
-2.0,31,929.493795
-3.7,48,929.506526
-4.5,56,929.521416
-3.8,49,929.534527
-20.0,200,929.587535
-20.0,200,929.640583
-20.0,200,929.695138
-20.0,200,929.748163
-2.9,40,929.758786
-4.5,56,929.773634
-20.0,200,929.826468
-0.9,20,929.831824
-2.7,38,929.841888
-20.0,200,929.894509
-20.0,200,929.947194
-1.6,27,929.954423
-20.0,200,930.007245
-0.6,17,930.011851
-20.0,200,930.064793
-20.0,200,930.1178
-6.0,71,930.136714
-20.0,200,930.189751
-2.9,40,930.200469
-4.1,52,930.214328
-3.1,42,930.225533
-1.7,28,930.233028
-3.1,42,930.244244
-6.1,72,930.263363
-20.0,200,930.316238
-3.2,43,930.327718
-8.4,95,930.352922
0.6,5,930.354326
-1.6,27,930.361624
-6.6,77,930.38217
-1.0,21,930.387819
-1.1,22,930.393731
-5.5,66,930.41135
-6.7,78,930.432104
-20.0,200,930.485197
-9.2,103,930.512628
-20.0,200,930.565948
-3.7,48,949.523058
-10.4,115,949.553771
-5.7,68,949.571855
-20.0,200,949.62476
-2.9,40,949.635466
-2.1,32,949.644043
-1.6,27,949.65127
-4.9,60,949.66722
-0.9,20,949.67259
-5.0,61,949.688877
0.4,7,949.690825
-12.1,132,949.725843
-4.7,58,949.741302
-3.3,44,949.753032
-20.0,200,949.806047
-4.4,55,949.820696
-3.4,45,949.832708
-2.7,38,949.842857
-1.2,23,949.84906
-20.0,200,949.902098
-6.9,80,949.923368
-1.0,21,949.929029
-20.0,200,949.981926
-20.0,200,950.034868
-5.0,61,950.051207
-2.5,36,950.060872
-20.0,200,950.113814
-20.0,200,950.166822
-2.4,35,950.176205
-20.0,200,950.229196
-2.0,31,950.237489
-8.2,93,950.262242
-6.0,71,950.281098
-6.7,78,950.301805
-20.0,200,950.354851
-4.7,58,950.370314
-20.0,200,950.423492
-2.5,36,950.433526
-2.5,36,950.443229
-3.5,46,950.455494
-14.7,158,950.497358
-3.7,48,950.510174
-0.6,17,950.514768
-2.9,40,950.525449
-4.7,58,950.540884
-3.9,50,950.554184
-5.7,68,950.572272
-2.8,39,950.582674
-5.9,70,950.601283
-1.8,29,950.609048
-1.0,21,950.614689
-6.4,75,950.634609
-0.5,16,950.638937
-6.7,78,950.659614
-4.2,53,950.67366
-3.5,46,950.685947
-4.5,56,950.700919
-2.3,34,950.710036
-6.1,72,950.729164
-2.0,31,950.737489
-4.6,57,950.752668
-2.4,35,950.762053
-2.7,38,950.772216
-20.0,200,950.825357
-20.0,200,950.878633
-3.5,46,950.89098
-1.4,25,950.897722
-1.8,29,950.905498
-20.0,200,950.958575
-3.5,46,950.97086
-16.5,176,951.017576
-2.7,38,951.027809
-3.6,47,951.040423
-1.9,30,951.048523
-3.3,44,951.060346
-6.2,73,951.079833
-6.1,72,951.099041
-20.0,200,951.152442
0.2,9,951.154949
-20.0,200,951.208417
-1.7,28,951.216004
-1.7,28,951.22354
-5.5,66,951.241208
-14.4,155,951.282638
-3.4,45,951.294688
-1.4,25,951.301463
-20.0,200,951.354936
-3.5,46,951.367285
-6.6,77,951.387879
-2.2,33,951.396793
-4.2,53,951.411044
-3.6,47,951.423656
-5.6,67,951.441701
-8.5,96,951.468351
-3.2,43,951.479809
-4.1,52,951.493529
-3.1,42,951.504696
-20.0,200,951.557648
-2.9,40,951.56834
-4.6,57,951.583495
-0.3,14,970.567002
-20.0,200,970.620149
-5.0,61,970.636377
-20.0,200,970.689333
-3.1,42,970.700525
-20.0,200,970.753395
-4.3,54,970.767758
-2.4,35,970.777099
-6.0,71,970.795968
-20.0,200,970.848935
-1.4,25,970.855643
-7.5,86,970.878476
-3.0,41,970.889365
0.1,10,970.892062
-20.0,200,970.944378
-4.7,58,970.959611
0.2,9,970.96204
-1.6,27,970.969166
-2.7,38,970.979163
-20.0,200,971.031349
-20.0,200,971.083557
-3.5,46,971.09569
-5.2,63,971.112255
-20.0,200,971.164609
-3.1,42,971.17565
-5.0,61,971.191627
-3.6,47,971.203993
-4.4,55,971.218408
-20.0,200,971.270638
-4.0,51,971.284043
-2.2,33,971.292715
-0.7,18,971.297489
-2.7,38,971.307467
-3.6,47,971.319777
-4.5,56,971.334481
-5.1,62,971.350728
-0.4,15,971.354736
-5.3,64,971.371434
-2.2,33,971.380107
-4.2,53,971.394005
-20.0,200,971.446596
-3.4,45,971.458452
-5.2,63,971.475078
-3.8,49,971.487926
-20.0,200,971.540232
-20.0,200,971.592721
-9.6,107,971.620744
-20.0,200,971.67294
-4.8,59,971.68842
-20.0,200,971.740473
-6.8,79,971.761144
-2.4,35,971.770348
-4.5,56,971.78495
-1.8,29,971.792587
0.4,7,971.7945
-3.4,45,971.806308
-2.6,37,971.816005
-0.8,19,971.821013
-4.1,52,971.834599
-1.5,26,971.841566
-20.0,200,971.894415
-3.7,48,971.907097
-2.6,37,971.916906
-20.0,200,971.969618
-2.2,33,971.978414
-5.0,61,971.994532
-4.6,57,972.009624
-0.7,18,972.014465
-4.1,52,972.028291
-4.5,56,972.043246
-5.5,66,972.060764
-6.1,72,972.079844
0.0,11,972.082824
-20.0,200,972.135769
-4.4,55,972.15041
-3.6,47,972.163045
-4.4,55,972.177589
-20.0,200,972.230375
-3.8,49,972.243335
-4.2,53,972.257344
-6.5,76,972.27738
-2.0,31,972.285647
-20.0,200,972.338188
-6.8,79,972.358964
-4.0,51,972.372471
-1.6,27,972.379647
-20.0,200,972.432224
-0.8,19,972.437352
-1.1,22,972.443276
-20.0,200,972.4965
-20.0,200,972.54955
-1.1,22,972.555457
-9.3,104,972.583162
-5.2,63,972.599921
-7.8,89,972.623535
-6.2,73,972.64301
-0.1,12,972.646292
-4.7,58,972.66172
-2.0,31,972.670124
-10.0,111,972.699537
-2.1,32,991.719
-20.0,200,991.77415
-4.8,59,991.790358
-20.0,200,991.84346
-20.0,200,991.8966
-5.1,62,991.913105
-0.9,20,991.91849
-20.0,200,991.97181
-3.8,49,991.984967
-1.4,25,991.991747
-2.9,40,992.002512
-2.2,33,992.011374
-5.6,67,992.029293
-20.0,200,992.082483
-20.0,200,992.135584
-1.8,29,992.143399
-3.1,42,992.154662
-2.3,34,992.16381
-8.0,91,992.188043
-0.8,19,992.193176
-1.5,26,992.200149
-6.1,72,992.219338
-2.3,34,992.228484
-2.0,31,992.236846
-20.0,200,992.290139
-20.0,200,992.343368
-2.2,33,992.352216
-6.3,74,992.371958
-20.0,200,992.425136
-20.0,200,992.478578
-9.1,102,992.505816
-6.7,78,992.526638
-3.4,45,992.538736
1.0,1,992.539075
-20.0,200,992.59236
-3.3,44,992.604182
-2.8,39,992.614719
-20.0,200,992.667976
-3.7,48,992.680832
-0.7,18,992.685721
-4.6,57,992.700914
-4.1,52,992.714757
-1.1,22,992.720649
-3.6,47,992.733156
-3.0,41,992.744124
-20.0,200,992.797495
-0.7,18,992.80236
-1.3,24,992.808817
-1.8,29,992.816569
-5.6,67,992.834359
-1.6,27,992.841583
-5.0,61,992.857855
-20.0,200,992.911015
-20.0,200,992.964173
-0.4,15,992.968232
-20.0,200,993.021074
-1.2,23,993.027255
-4.8,59,993.042914
-4.0,51,993.056483
-3.6,47,993.069036
-20.0,200,993.121992
-7.0,81,993.143508
-4.7,58,993.158899
-4.5,56,993.173816
-5.7,68,993.192016
-3.4,45,993.204082
-7.1,82,993.22606
-20.0,200,993.279078
-20.0,200,993.332094
-3.3,44,993.343884
-20.0,200,993.397028
-20.0,200,993.450194
-0.9,20,993.455576
-20.0,200,993.50843
-5.3,64,993.525405
-20.0,200,993.578325
-6.3,74,993.597996
-20.0,200,993.650965
-20.0,200,993.704235
-5.6,67,993.722116
-20.0,200,993.775471
-6.5,76,993.795903
-1.6,27,993.803182
-20.0,200,993.856668
-20.0,200,993.909852
-2.2,33,993.918764
-7.5,86,993.941789
-20.0,200,993.994946
-20.0,200,994.048081
-4.4,55,994.06276
-20.0,200,994.115884
-20.0,200,994.169202
-4.7,58,994.184729
-20.0,200,994.237952
-2.5,36,994.247591
-2.5,36,994.25724
-6.4,75,994.277202
-3.0,41,994.288211
-4.4,55,994.302948
-2.7,38,994.313153
-4.0,51,1013.399842
-5.0,61,1013.41621
-20.0,200,1013.469305
-3.7,48,1013.482169
-5.0,61,1013.498475
-3.3,44,1013.510368
-5.3,64,1013.527495
-20.0,200,1013.580481
-4.8,59,1013.596208
-6.6,77,1013.616731
-6.6,77,1013.637227
-3.1,42,1013.648462
-1.5,26,1013.655465
-4.0,51,1013.669166
-3.3,44,1013.680974
-5.1,62,1013.697576
-4.8,59,1013.713269
-4.0,51,1013.726855
-6.5,76,1013.747091
-4.6,57,1013.762255
-20.0,200,1013.815296
-3.8,49,1013.828362
-3.0,41,1013.839295
-0.9,20,1013.844638
-0.7,18,1013.849479
-2.1,32,1013.85803
-20.0,200,1013.910943
-3.6,47,1013.923344
-2.6,37,1013.933151
-20.0,200,1013.985711
-0.3,14,1013.989487
-0.3,14,1013.993259
-1.1,22,1013.999128
-4.1,52,1014.012942
-7.2,83,1014.035015
0.3,8,1014.037219
-4.3,54,1014.051608
-2.0,31,1014.059951
-5.8,69,1014.078301
-20.0,200,1014.131404
-4.6,57,1014.146496
-4.0,51,1014.160052
-3.7,48,1014.172801
-0.2,13,1014.176327
-1.7,28,1014.183839
-3.6,47,1014.196323
-2.3,34,1014.205382
-4.6,57,1014.220499
-4.5,56,1014.235366
-5.7,68,1014.25337
-2.5,36,1014.262966
-4.7,58,1014.278401
0.7,4,1014.279549
-2.3,34,1014.28866
-0.6,17,1014.293252
-0.9,20,1014.298612
-20.0,200,1014.351461
-2.8,39,1014.361892
-5.3,64,1014.378894
-4.8,59,1014.394697
-18.9,200,1014.447654
-4.8,59,1014.46333
-3.4,45,1014.475264
0.0,11,1014.478266
-0.6,17,1014.482863
-3.0,41,1014.493799
-7.1,82,1014.515583
-4.2,53,1014.530943
-20.0,200,1014.583845
-7.1,82,1014.605474
-0.7,18,1014.610309
-20.0,200,1014.663228
-5.4,65,1014.680499
-5.1,62,1014.697052
-4.9,60,1014.712978
-0.5,16,1014.717289
-6.6,77,1014.737624
-1.0,21,1014.743238
-2.6,37,1014.753095
-4.1,52,1014.766864
-3.9,50,1014.780156
-5.8,69,1014.79841
-4.3,54,1014.812729
-3.2,43,1014.824139
-2.6,37,1014.833975
-2.9,40,1014.844556
-20.0,200,1014.897272
-5.7,68,1014.915253
-4.3,54,1014.929613
-2.3,34,1014.938723
-2.1,32,1014.947249
-1.6,27,1014.954476
-4.0,51,1014.968007
-20.0,200,1015.020959
-0.9,20,1015.026335
-20.0,200,1015.07932
-0.5,16,1015.083657
-3.2,43,1015.095162
-1.0,21,1015.100797
-0.6,17,1015.105401
-5.0,61,1034.140599
-7.9,90,1034.164854
-4.5,56,1034.179872
-4.6,57,1034.195192
-10.0,111,1034.226216
-4.9,60,1034.243472
-4.6,57,1034.258726
-2.4,35,1034.268217
-1.2,23,1034.274492
-1.9,30,1034.282602
-7.9,90,1034.306827
-5.4,65,1034.324325
-20.0,200,1034.377346
-17.3,184,1034.425872
-20.0,200,1034.478899
-14.3,154,1034.519728
-1.5,26,1034.526667
-1.2,23,1034.532885
-3.0,41,1034.543815
-5.6,67,1034.561604
-4.4,55,1034.576241
-3.2,43,1034.587727
-20.0,200,1034.640759
-2.5,36,1034.650358
-6.6,77,1034.670915
-20.0,200,1034.723917
-6.2,73,1034.743438
-0.6,17,1034.748053
-5.1,62,1034.764551
-3.1,42,1034.775769
-0.2,13,1034.779294
-8.3,94,1034.804218
-2.8,39,1034.81461
-0.5,16,1034.818928
-0.4,15,1034.822967
-20.0,200,1034.875855
-20.0,200,1034.928902
-4.4,55,1034.943583
-6.2,73,1034.962954
0.2,9,1034.965423
-0.5,16,1034.969748
-6.7,78,1034.990469
-1.9,30,1034.998533
-3.0,41,1035.009483
-1.4,25,1035.01619
-8.1,92,1035.040596
-20.0,200,1035.093635
1.0,1,1035.093989
-2.2,33,1035.102786
-20.0,200,1035.155754
0.0,11,1035.158769
-3.6,47,1035.171297
-0.4,15,1035.175326
-20.0,200,1035.228281
-5.1,62,1035.245067
-1.2,23,1035.251216
-8.5,96,1035.277544
-20.0,200,1035.330934
-4.0,51,1035.344579
-3.7,48,1035.357463
-20.0,200,1035.410884
-4.0,51,1035.424558
-20.0,200,1035.477839
-4.6,57,1035.493166
-2.0,31,1035.501503
-8.0,91,1035.525831
-8.0,91,1035.550173
-4.4,55,1035.564955
-0.5,16,1035.569315
-20.0,200,1035.622893
-0.3,14,1035.626716
-3.0,41,1035.637782
-1.8,29,1035.645607
-5.5,66,1035.663356
-3.4,45,1035.67547
-20.0,200,1035.728968
-6.3,74,1035.748831
-0.7,18,1035.753726
-0.9,20,1035.759157
-0.7,18,1035.76406
-2.4,35,1035.773491
-3.6,47,1035.786144
-5.1,62,1035.802808
-4.1,52,1035.816796
-4.4,55,1035.831541
-2.5,36,1035.841254
-20.0,200,1035.894686
-0.4,15,1035.898803
-0.1,12,1035.902089
-6.7,78,1035.922948
-20.0,200,1035.976265
-2.3,34,1035.985415
-8.8,99,1036.011879
-1.1,22,1036.017851
-20.0,200,1036.071221
-3.9,50,1036.084654
-3.6,47,1036.09728
-0.7,18,1036.10219
-0.8,19,1036.107514
-0.8,19,1036.112724
0.1,10,1055.102875
-2.3,34,1055.112077
-0.2,13,1055.115607
-2.0,31,1055.123944
-8.9,100,1055.15047
-5.3,64,1055.167493
-20.0,200,1055.220472
-4.3,54,1055.234873
-4.3,54,1055.249244
-20.0,200,1055.301854
-4.9,60,1055.317716
-20.0,200,1055.370221
-4.7,58,1055.385519
-4.7,58,1055.400805
-20.0,200,1055.453313
-2.0,31,1055.46154
-2.5,36,1055.471067
-20.0,200,1055.523588
-0.4,15,1055.527623
-5.9,70,1055.546121
-1.8,29,1055.553856
-4.6,57,1055.568837
-8.8,99,1055.59486
-20.0,200,1055.64754
-1.9,30,1055.655549
-0.1,12,1055.658805
-20.0,200,1055.711655
-2.7,38,1055.721883
-20.0,200,1055.774655
-0.3,14,1055.778439
-20.0,200,1055.831318
-20.0,200,1055.884169
-1.8,29,1055.891877
-3.6,47,1055.904316
