#{"t_start": 1663308853.9664514, "env_id": "PredatorPrey-v0"}
r,l,t
-2.6,37,1292.741986
-1.5,26,1292.749435
-3.0,41,1292.760216
-0.5,16,1313.192549
-0.1,12,1313.195851
0.5,6,1313.19751
-1.2,23,1313.203628
0.5,6,1313.205278
-1.5,26,1313.212164
-3.5,46,1313.224252
-1.8,29,1313.231922
-1.4,25,1313.238547
0.2,9,1313.240981
-2.0,31,1313.249178
0.1,10,1313.251863
-1.7,28,1313.259281
-0.9,20,1313.264575
-1.7,28,1313.271924
-2.1,32,1313.280328
-1.5,26,1313.287179
-0.7,18,1313.29193
-3.5,46,1313.303989
0.2,9,1313.306436
-0.1,12,1313.309627
-2.0,31,1313.317778
-3.0,41,1313.328517
-0.2,13,1313.331981
-2.6,37,1313.341714
0.8,3,1313.342572
-3.0,41,1313.353357
-1.6,27,1313.360478
-0.1,12,1313.363679
0.2,9,1313.366095
-3.5,46,1313.378118
0.3,8,1313.380282
-0.1,12,1313.383476
-0.3,14,1313.387201
-2.1,32,1313.395641
-1.4,25,1313.402254
-1.7,28,1313.409635
-2.9,40,1313.420173
-1.2,23,1313.42625
0.3,8,1313.42844
-1.1,22,1313.434255
-2.3,34,1313.443211
0.7,4,1313.444336
0.3,8,1313.446482
-1.6,27,1313.45358
0.2,9,1313.455996
-1.1,22,1313.461791
-0.6,17,1313.466279
-3.1,42,1313.477279
0.5,6,1313.47892
0.0,11,1313.481836
-1.2,23,1313.487894
-1.1,22,1313.49369
-0.9,20,1313.498966
-0.5,16,1313.503206
-0.1,12,1313.506407
-0.7,18,1313.511146
-2.5,36,1313.520566
-2.6,37,1313.530278
-0.1,12,1313.53348
-0.5,16,1313.537732
-0.2,13,1313.541195
-1.3,24,1313.547553
-0.2,13,1313.551022
-0.1,12,1313.554271
-2.3,34,1313.563254
0.5,6,1313.564876
-2.6,37,1313.574623
-1.4,25,1313.581228
-1.5,26,1313.588068
-0.1,12,1313.591299
-0.7,18,1313.596031
-0.5,16,1313.600311
-1.8,29,1313.607958
-0.4,15,1313.611954
0.6,5,1313.613345
-2.0,31,1313.621512
0.6,5,1313.622897
0.0,11,1313.625835
-2.1,32,1313.634288
0.3,8,1313.636455
0.6,5,1313.637833
1.0,1,1313.63817
-0.3,14,1313.641902
-2.3,34,1313.650846
-0.1,12,1313.65407
-0.2,13,1313.657551
-0.8,19,1313.662593
-0.3,14,1313.666353
-0.9,20,1313.671628
-0.4,15,1313.675611
-1.0,21,1313.681146
0.4,7,1313.683028
0.5,6,1313.684655
-1.5,26,1313.691513
0.2,9,1313.693918
0.3,8,1313.696064
-1.4,25,1313.702693
-1.2,23,1313.708771
-2.7,38,1313.718742
-1.5,26,1334.152669
-1.1,22,1334.158569
0.6,5,1334.159954
-1.8,29,1334.167603
-2.0,31,1334.175787
-0.9,20,1334.181103
-1.0,21,1334.186661
-1.3,24,1334.192979
-1.5,26,1334.199826
0.7,4,1334.200938
-0.8,19,1334.205956
-0.6,17,1334.210468
-0.5,16,1334.214686
-2.1,32,1334.223117
-0.7,18,1334.227891
0.1,10,1334.230563
-0.6,17,1334.23521
-0.5,16,1334.23946
-2.0,31,1334.247614
-1.4,25,1334.254189
-1.6,27,1334.261276
-1.0,21,1334.266819
-0.5,16,1334.271065
-0.2,13,1334.274518
-1.5,26,1334.281332
-2.2,33,1334.289977
-0.8,19,1334.294973
0.9,2,1334.295566
-2.0,31,1334.303651
-1.0,21,1334.309183
0.8,3,1334.310029
-0.8,19,1334.315045
-1.7,28,1334.322415
-0.7,18,1334.327205
-1.6,27,1334.3343
-1.0,21,1334.339846
-0.6,17,1334.344339
-1.8,29,1334.352005
-1.0,21,1334.35764
-1.9,30,1334.365574
0.0,11,1334.368635
-3.5,46,1334.380622
0.5,6,1334.382285
-2.0,31,1334.390431
-1.5,26,1334.397299
-2.6,37,1334.407018
-0.4,15,1334.410992
-2.0,31,1334.419155
-1.4,25,1334.425755
0.0,11,1334.428694
-1.1,22,1334.434517
-1.0,21,1334.440069
-0.2,13,1334.443534
-2.5,36,1334.452974
-1.2,23,1334.459025
0.1,10,1334.461695
-1.2,23,1334.467779
-3.3,44,1334.479288
0.7,4,1334.480394
0.3,8,1334.482545
-1.3,24,1334.488875
0.2,9,1334.491298
-0.5,16,1334.495563
0.8,3,1334.496417
-0.5,16,1334.500648
0.0,11,1334.503597
-1.5,26,1334.510447
-0.5,16,1334.514681
-1.9,30,1334.52256
-0.4,15,1334.526547
0.2,9,1334.528965
-1.1,22,1334.534783
0.4,7,1334.536676
0.2,9,1334.539097
-3.8,49,1334.551933
-2.5,36,1334.561419
-0.5,16,1334.565646
-2.3,34,1334.574535
-0.4,15,1334.578515
0.3,8,1334.580669
-0.5,16,1334.584887
-1.2,23,1334.590932
-0.7,18,1334.595678
-1.9,30,1334.603576
-0.8,19,1334.608589
-1.6,27,1334.615672
-1.1,22,1334.62145
-1.3,24,1334.627783
0.6,5,1334.629161
-1.2,23,1334.635249
-0.6,17,1334.639741
-2.0,31,1334.647894
-0.9,20,1334.653361
-0.4,15,1334.657346
-2.6,37,1334.667028
-1.2,23,1334.673099
-1.4,25,1334.679733
-0.4,15,1334.683729
0.5,6,1334.685431
-1.8,29,1334.69306
0.9,2,1355.596368
-0.1,12,1355.599656
0.0,11,1355.60263
0.2,9,1355.605055
-2.0,31,1355.613265
-1.8,29,1355.620881
0.7,4,1355.622004
-0.7,18,1355.626771
-0.2,13,1355.630239
-2.0,31,1355.638404
-1.7,28,1355.645781
-1.4,25,1355.652382
-2.3,34,1355.661278
0.4,7,1355.66317
-2.6,37,1355.672873
-0.6,17,1355.677379
0.0,11,1355.68031
-0.1,12,1355.683509
-0.8,19,1355.688511
-1.5,26,1355.695307
-2.0,31,1355.703393
-1.3,24,1355.709683
-0.6,17,1355.714185
-1.8,29,1355.721774
0.3,8,1355.72392
0.1,10,1355.726593
-2.7,38,1355.73652
-0.2,13,1355.739958
-1.0,21,1355.745481
0.9,2,1355.746063
-0.5,16,1355.75029
-0.6,17,1355.754825
-2.1,32,1355.763198
-1.6,27,1355.77026
-1.1,22,1355.776041
-0.3,14,1355.77975
0.9,2,1355.780346
-2.0,31,1355.788526
-2.7,38,1355.798458
-1.0,21,1355.804006
0.1,10,1355.806687
-2.2,33,1355.815359
-2.0,31,1355.8235
-1.7,28,1355.830875
0.0,11,1355.833809
0.0,11,1355.836766
-2.4,35,1355.845917
-2.7,38,1355.855888
0.3,8,1355.858056
-1.4,25,1355.864608
-1.2,23,1355.87066
-3.1,42,1355.881593
-0.5,16,1355.885799
-2.4,35,1355.89492
-0.4,15,1355.898887
0.5,6,1355.900513
-0.5,16,1355.904731
0.4,7,1355.906618
0.7,4,1355.907727
-0.6,17,1355.912192
-0.1,12,1355.915551
0.3,8,1355.917685
-1.7,28,1355.925026
-2.5,36,1355.93443
-1.5,26,1355.941252
-1.4,25,1355.94783
0.6,5,1355.949218
-0.9,20,1355.954472
-1.1,22,1355.960251
-1.8,29,1355.967818
-1.8,29,1355.975425
0.2,9,1355.977828
0.1,10,1355.9805
-0.4,15,1355.984479
0.1,10,1355.987135
-2.7,38,1355.997079
-0.8,19,1356.002114
-0.3,14,1356.005825
-0.8,19,1356.010829
0.4,7,1356.012731
-1.0,21,1356.018256
-0.1,12,1356.021448
-0.2,13,1356.024885
0.1,10,1356.027571
-0.7,18,1356.032311
-1.4,25,1356.038891
-1.1,22,1356.044689
-1.8,29,1356.05232
-2.0,31,1356.060466
-1.3,24,1356.066774
-1.2,23,1356.072822
-1.8,29,1356.080487
0.1,10,1356.083182
-1.4,25,1356.089784
1.0,1,1356.090134
-0.1,12,1356.093338
-1.7,28,1356.100738
-0.4,15,1356.104738
-1.6,27,1356.111804
-0.9,20,1356.117063
-1.3,24,1376.759645
0.5,6,1376.761411
-0.3,14,1376.765214
-1.9,30,1376.773154
0.9,2,1376.773748
-0.5,16,1376.778011
-1.4,25,1376.784633
-2.2,33,1376.793332
-1.2,23,1376.799398
0.2,9,1376.801827
0.6,5,1376.803244
0.0,11,1376.806194
-0.7,18,1376.810954
-2.0,31,1376.81911
0.0,11,1376.822067
-2.3,34,1376.831048
-0.6,17,1376.835599
-0.7,18,1376.8404
-1.3,24,1376.846729
-0.7,18,1376.851499
0.4,7,1376.853401
-1.0,21,1376.858939
-2.5,36,1376.868374
-0.9,20,1376.873734
-1.7,28,1376.88109
-0.2,13,1376.88454
-1.8,29,1376.892155
-1.4,25,1376.898714
-1.7,28,1376.906068
1.0,1,1376.906405
0.4,7,1376.908298
-0.8,19,1376.913318
-2.2,33,1376.921961
-2.2,33,1376.930639
0.1,10,1376.933329
0.9,2,1376.933914
0.7,4,1376.935023
-2.1,32,1376.943441
-0.1,12,1376.946635
-0.5,16,1376.950909
0.9,2,1376.951517
-1.7,28,1376.958907
-0.9,20,1376.964206
-2.1,32,1376.972618
-0.5,16,1376.976861
-0.8,19,1376.981891
-1.7,28,1376.98925
-1.5,26,1376.996081
-1.9,30,1377.004001
-0.1,12,1377.007229
0.8,3,1377.008072
-0.1,12,1377.011294
-0.4,15,1377.015284
-2.4,35,1377.024498
0.9,2,1377.025103
0.4,7,1377.026983
0.4,7,1377.028886
-1.9,30,1377.036751
-1.1,22,1377.042582
-2.4,35,1377.051793
-0.8,19,1377.056828
-1.8,29,1377.064479
-1.3,24,1377.070844
-1.0,21,1377.07639
-1.5,26,1377.083246
-0.1,12,1377.086444
-0.6,17,1377.090923
-0.2,13,1377.09456
0.1,10,1377.097248
-1.1,22,1377.103061
-2.1,32,1377.111489
0.7,4,1377.112599
-1.3,24,1377.118922
-0.6,17,1377.123426
0.4,7,1377.125326
-0.4,15,1377.129333
-2.5,36,1377.138792
-0.5,16,1377.143055
-2.9,40,1377.15358
-0.9,20,1377.158888
-1.6,27,1377.165995
0.0,11,1377.16896
-0.3,14,1377.1727
-0.1,12,1377.175883
-0.6,17,1377.180388
0.2,9,1377.182809
-1.8,29,1377.190429
-1.1,22,1377.19625
-1.7,28,1377.203598
-3.5,46,1377.215664
0.2,9,1377.218096
-3.0,41,1377.22885
-0.7,18,1377.233613
-0.6,17,1377.238121
-1.9,30,1377.246022
-0.3,14,1377.249762
-1.7,28,1377.257115
0.7,4,1377.258232
-0.5,16,1377.26245
-0.7,18,1377.267218
-0.5,16,1397.78156
-1.8,29,1397.789282
-1.4,25,1397.795894
-0.3,14,1397.799632
-1.2,23,1397.805728
-1.2,23,1397.811827
-0.3,14,1397.815531
-0.4,15,1397.819509
-2.4,35,1397.828688
-0.1,12,1397.831877
0.0,11,1397.834841
-0.2,13,1397.838304
0.9,2,1397.838888
-1.5,26,1397.845868
-0.8,19,1397.850899
-0.4,15,1397.854888
-0.2,13,1397.858356
-1.1,22,1397.864159
-0.3,14,1397.867876
-2.1,32,1397.8763
-2.6,37,1397.88603
-2.0,31,1397.894191
0.3,8,1397.896358
-0.5,16,1397.90059
-2.0,31,1397.908769
-0.2,13,1397.912263
-0.7,18,1397.917018
-0.1,12,1397.920222
-1.9,30,1397.928095
-0.2,13,1397.931539
-1.9,30,1397.939415
-1.6,27,1397.946538
-3.1,42,1397.957584
-1.3,24,1397.963937
-1.8,29,1397.971547
0.3,8,1397.973725
-0.3,14,1397.977436
-0.3,14,1397.981153
0.4,7,1397.983043
-0.7,18,1397.98781
-0.2,13,1397.991258
-1.1,22,1397.997068
-1.6,27,1398.0042
-1.0,21,1398.009747
-1.0,21,1398.015264
-0.6,17,1398.019765
0.9,2,1398.020426
-0.3,14,1398.024145
-0.1,12,1398.027332
0.0,11,1398.030272
0.2,9,1398.032671
-0.6,17,1398.037162
-1.3,24,1398.043453
-0.5,16,1398.047695
-1.5,26,1398.054517
-1.5,26,1398.061357
-0.7,18,1398.066108
-1.7,28,1398.073455
-2.5,36,1398.082915
-2.7,38,1398.092847
-1.9,30,1398.100708
-1.4,25,1398.107275
-2.6,37,1398.116971
-0.6,17,1398.121464
-0.6,17,1398.125961
-2.7,38,1398.135922
-0.8,19,1398.140906
-0.6,17,1398.145371
-1.0,21,1398.150892
-0.3,14,1398.154581
-3.4,45,1398.166299
-1.8,29,1398.173892
-0.2,13,1398.177358
0.6,5,1398.178724
-0.9,20,1398.183982
0.7,4,1398.185095
0.0,11,1398.188021
-2.0,31,1398.196172
-2.2,33,1398.204797
-0.7,18,1398.209568
-0.7,18,1398.214315
-0.6,17,1398.218801
-0.3,14,1398.222511
-2.2,33,1398.231181
-0.9,20,1398.236443
-1.4,25,1398.242996
-1.8,29,1398.250576
-0.6,17,1398.255056
-2.2,33,1398.263701
-1.7,28,1398.271052
-2.3,34,1398.279961
-1.1,22,1398.285757
-1.5,26,1398.292555
-1.6,27,1398.299632
-1.0,21,1398.305143
-1.4,25,1398.311683
0.3,8,1398.313828
-0.1,12,1398.31702
-3.0,41,1398.327743
-0.4,15,1398.331711
-2.4,35,1418.891999
-0.3,14,1418.89582
0.5,6,1418.897474
-2.4,35,1418.906693
-1.1,22,1418.912505
-1.4,25,1418.919107
-2.1,32,1418.927552
-1.5,26,1418.934438
0.3,8,1418.93661
0.2,9,1418.939039
-0.7,18,1418.943789
-0.8,19,1418.948839
-0.5,16,1418.953111
-2.2,33,1418.961814
-1.9,30,1418.969723
-1.9,30,1418.977649
-2.1,32,1418.98607
-1.4,25,1418.992652
-1.9,30,1419.000577
0.0,11,1419.003536
-0.2,13,1419.006992
-1.3,24,1419.013314
0.1,10,1419.016013
-2.5,36,1419.025502
-0.1,12,1419.02871
-1.0,21,1419.034261
-1.0,21,1419.03981
0.4,7,1419.041715
-1.2,23,1419.047772
-0.1,12,1419.051067
0.0,11,1419.054008
-2.2,33,1419.06269
-2.9,40,1419.073177
-0.1,12,1419.076375
-0.6,17,1419.080925
-0.3,14,1419.084632
-0.7,18,1419.089415
-1.4,25,1419.096012
0.9,2,1419.096612
-0.5,16,1419.100867
-1.7,28,1419.108266
0.5,6,1419.109894
0.0,11,1419.112846
-0.6,17,1419.117366
-0.1,12,1419.120547
-0.8,19,1419.12554
-1.6,27,1419.132638
-1.1,22,1419.138457
-0.8,19,1419.143476
-0.6,17,1419.147988
0.3,8,1419.150172
-0.5,16,1419.154425
-1.5,26,1419.161274
0.5,6,1419.162914
0.1,10,1419.165598
0.7,4,1419.166713
0.3,8,1419.168883
-0.6,17,1419.173401
0.2,9,1419.175809
-0.2,13,1419.179298
0.0,11,1419.182255
-3.0,41,1419.193007
0.0,11,1419.195945
-2.1,32,1419.204396
0.6,5,1419.20576
0.9,2,1419.206358
-0.5,16,1419.2106
-1.2,23,1419.216681
-0.8,19,1419.221706
-1.0,21,1419.227272
-2.7,38,1419.237329
-1.4,25,1419.24393
-1.5,26,1419.250781
0.0,11,1419.253747
0.1,10,1419.256443
-0.5,16,1419.260683
-1.8,29,1419.268338
0.6,5,1419.269716
-0.4,15,1419.273725
-1.2,23,1419.279791
0.7,4,1419.2809
-0.5,16,1419.285156
-1.1,22,1419.290922
0.3,8,1419.293118
0.4,7,1419.294982
-2.6,37,1419.304643
-0.3,14,1419.308352
-1.3,24,1419.314665
-2.7,38,1419.324619
-1.6,27,1419.331729
0.4,7,1419.333622
-1.8,29,1419.341382
-0.6,17,1419.345889
-2.9,40,1419.356428
-2.7,38,1419.366578
-0.9,20,1419.371849
-2.6,37,1419.381548
-3.2,43,1419.392813
-0.8,19,1419.397889
-1.8,29,1419.405504
-0.4,15,1439.95999
-0.5,16,1439.964439
0.7,4,1439.965573
-0.4,15,1439.969732
0.7,4,1439.970852
0.0,11,1439.973799
-0.1,12,1439.977021
-1.3,24,1439.983384
-0.3,14,1439.987098
-1.0,21,1439.992671
-10.0,100,1440.018792
0.0,11,1440.021744
0.3,8,1440.023885
-0.3,14,1440.027585
1.0,1,1440.027917
-1.4,25,1440.0345
-1.9,30,1440.042363
1.0,1,1440.04269
0.7,4,1440.043811
-2.0,31,1440.051913
0.8,3,1440.052775
-0.1,12,1440.055982
0.6,5,1440.05736
1.0,1,1440.057683
-1.1,22,1440.063509
-2.1,32,1440.071918
-1.6,27,1440.078993
0.7,4,1440.080116
-1.2,23,1440.086133
-1.0,21,1440.091657
-1.7,28,1440.099025
-3.0,41,1440.109749
0.4,7,1440.111646
-0.4,15,1440.115616
-0.2,13,1440.119047
0.4,7,1440.120939
-0.6,17,1440.125411
-0.8,19,1440.130409
-1.4,25,1440.136965
-1.4,25,1440.143543
-0.7,18,1440.148277
-1.7,28,1440.155632
-1.6,27,1440.162762
-0.4,15,1440.166735
-0.4,15,1440.170701
-1.3,24,1440.177018
-0.6,17,1440.181511
-1.2,23,1440.187561
-3.1,42,1440.198525
0.1,10,1440.201183
-7.4,85,1440.223273
-0.4,15,1440.227254
-2.0,31,1440.235378
-1.2,23,1440.241432
-0.6,17,1440.245923
-1.8,29,1440.25355
-0.5,16,1440.257796
-1.7,28,1440.265125
-1.9,30,1440.272986
-1.8,29,1440.280622
-1.8,29,1440.288266
-2.5,36,1440.297746
-0.1,12,1440.300954
-0.4,15,1440.30498
-0.1,12,1440.308195
-0.4,15,1440.312187
-0.8,19,1440.317218
-1.8,29,1440.32486
0.9,2,1440.325457
0.1,10,1440.328153
-1.7,28,1440.335555
-2.1,32,1440.343977
-0.5,16,1440.348228
-1.1,22,1440.35402
-1.3,24,1440.360343
0.6,5,1440.361722
-1.8,29,1440.369384
-1.9,30,1440.377288
0.0,11,1440.380237
-0.2,13,1440.383687
-0.5,16,1440.387931
-1.7,28,1440.395315
-0.3,14,1440.399017
-1.4,25,1440.4056
0.7,4,1440.406715
-2.4,35,1440.415855
-2.4,35,1440.424998
-2.0,31,1440.43313
-3.0,41,1440.443826
-0.3,14,1440.447535
-0.7,18,1440.452306
-0.7,18,1440.457044
-0.4,15,1440.461026
-2.1,32,1440.469445
-0.9,20,1440.474747
-1.9,30,1440.482855
-1.3,24,1440.48941
-0.6,17,1440.493904
0.6,5,1440.495295
-0.3,14,1440.499002
-2.3,34,1461.210278
-2.4,35,1461.219663
-2.1,32,1461.228174
-1.9,30,1461.236102
-2.1,32,1461.244565
-1.8,29,1461.252253
-2.0,31,1461.260476
-0.9,20,1461.265791
0.0,11,1461.268744
-0.3,14,1461.272476
-0.1,12,1461.275694
-1.4,25,1461.282328
0.1,10,1461.285025
-1.0,21,1461.29062
-1.2,23,1461.296711
-1.6,27,1461.30393
-0.2,13,1461.307416
-1.2,23,1461.313493
0.4,7,1461.315424
0.0,11,1461.318375
-0.4,15,1461.322376
-0.1,12,1461.325599
-1.4,25,1461.332239
-0.4,15,1461.336276
-2.1,32,1461.344727
-2.1,32,1461.353183
-2.4,35,1461.362428
-2.3,34,1461.371389
-2.5,36,1461.380856
-0.9,20,1461.386158
-1.3,24,1461.392492
-2.0,31,1461.400644
-1.4,25,1461.407264
-0.9,20,1461.41258
-0.2,13,1461.416053
-0.6,17,1461.420596
-1.9,30,1461.428521
-0.8,19,1461.433551
-0.9,20,1461.438873
-0.5,16,1461.443141
-1.8,29,1461.45079
-0.4,15,1461.454789
-1.7,28,1461.462178
-1.3,24,1461.468512
-0.4,15,1461.472511
-2.7,38,1461.482538
-1.3,24,1461.488865
-1.7,28,1461.496248
-0.5,16,1461.500498
-2.5,36,1461.509949
-1.4,25,1461.516568
-0.3,14,1461.520313
-2.8,39,1461.530585
-2.0,31,1461.538772
0.4,7,1461.540674
-0.8,19,1461.545727
-1.3,24,1461.552058
-1.7,28,1461.559477
-1.2,23,1461.565563
-2.2,33,1461.574285
-2.0,31,1461.582496
0.4,7,1461.584398
0.3,8,1461.586586
-1.8,29,1461.594241
0.6,5,1461.59562
-3.6,47,1461.608008
-1.9,30,1461.615932
0.2,9,1461.618378
0.0,11,1461.621322
-1.6,27,1461.628461
-2.5,36,1461.637936
-1.6,27,1461.645069
-1.2,23,1461.65115
0.4,7,1461.653042
-0.9,20,1461.658343
-0.7,18,1461.663136
-0.7,18,1461.667898
-0.9,20,1461.673196
0.4,7,1461.6751
-2.2,33,1461.683773
-2.8,39,1461.694067
-1.1,22,1461.699896
-1.0,21,1461.705454
0.1,10,1461.708135
-0.6,17,1461.712675
-0.4,15,1461.716648
-1.4,25,1461.723253
-0.9,20,1461.728543
-2.6,37,1461.738248
-2.8,39,1461.748459
-2.3,34,1461.757393
-1.3,24,1461.763713
-0.5,16,1461.767952
-0.7,18,1461.772716
-0.5,16,1461.776955
-1.2,23,1461.783037
-2.2,33,1461.791742
-1.1,22,1461.79759
-2.8,39,1461.807853
-2.4,35,1461.817081
0.8,3,1482.405683
0.1,10,1482.408486
-1.6,27,1482.415707
-0.7,18,1482.420534
-0.2,13,1482.424028
-1.4,25,1482.430663
-1.6,27,1482.437823
0.1,10,1482.440552
-1.0,21,1482.446158
-1.2,23,1482.452269
-1.1,22,1482.458115
0.3,8,1482.4603
0.0,11,1482.46326
-1.2,23,1482.469362
-1.8,29,1482.477034
-2.2,33,1482.485793
-1.9,30,1482.493785
-1.1,22,1482.499631
-0.5,16,1482.503941
-1.0,21,1482.50953
-0.1,12,1482.512801
-0.3,14,1482.516572
-1.6,27,1482.523755
-1.2,23,1482.529836
-0.8,19,1482.534918
0.9,2,1482.53552
-1.6,27,1482.542684
-0.7,18,1482.547503
-0.5,16,1482.551791
0.2,9,1482.554243
-2.4,35,1482.563525
-2.7,38,1482.573598
-2.0,31,1482.581847
0.7,4,1482.582966
-1.8,29,1482.590754
-2.0,31,1482.598982
-2.4,35,1482.608258
-1.7,28,1482.615669
-0.1,12,1482.618888
0.0,11,1482.621845
-1.3,24,1482.628206
-1.0,21,1482.633791
0.5,6,1482.635442
-1.6,27,1482.642573
0.1,10,1482.645285
-1.9,30,1482.6532
-0.8,19,1482.658233
-1.8,29,1482.665859
-0.7,18,1482.670642
-0.4,15,1482.674655
0.4,7,1482.676563
-1.7,28,1482.68395
0.9,2,1482.684552
-1.6,27,1482.69167
-1.1,22,1482.697506
-0.6,17,1482.701992
-0.8,19,1482.70702
-1.0,21,1482.712583
-0.6,17,1482.717092
0.4,7,1482.718983
-1.3,24,1482.725357
0.4,7,1482.727257
-0.3,14,1482.730976
0.3,8,1482.733171
-2.7,38,1482.743189
-1.9,30,1482.751121
-0.2,13,1482.754588
-1.3,24,1482.760922
-1.5,26,1482.767827
-2.4,35,1482.777052
0.3,8,1482.779243
-1.4,25,1482.785894
-3.0,41,1482.796735
-0.9,20,1482.802053
0.5,6,1482.803697
-0.6,17,1482.808216
-2.4,35,1482.817408
-1.7,28,1482.824831
0.0,11,1482.827789
-1.7,28,1482.835221
-0.7,18,1482.840007
-1.3,24,1482.846376
-1.7,28,1482.853774
-2.9,40,1482.864351
-2.3,34,1482.873349
-0.9,20,1482.878657
-0.8,19,1482.883686
-0.1,12,1482.886913
-1.4,25,1482.893534
0.1,10,1482.896224
-0.9,20,1482.901531
-0.6,17,1482.906064
-0.1,12,1482.909303
-1.4,25,1482.915919
0.0,11,1482.918874
0.5,6,1482.92052
-1.2,23,1482.926601
-1.2,23,1482.932718
-1.2,23,1482.938816
-0.7,18,1482.943624
0.1,10,1503.578777
-2.3,34,1503.587898
0.6,5,1503.589292
-2.6,37,1503.599105
-1.5,26,1503.606027
-0.2,13,1503.609542
-1.7,28,1503.616973
0.6,5,1503.618383
-0.1,12,1503.621592
0.5,6,1503.623235
-1.1,22,1503.629073
-2.8,39,1503.639336
-1.2,23,1503.645422
-1.1,22,1503.651263
-1.1,22,1503.657123
-1.3,24,1503.663504
0.0,11,1503.666462
0.9,2,1503.667049
-1.2,23,1503.673154
-1.0,21,1503.678721
-1.3,24,1503.685149
-1.5,26,1503.692039
-0.9,20,1503.697362
0.1,10,1503.700042
-0.2,13,1503.703515
-0.7,18,1503.708303
0.8,3,1503.709161
-2.3,34,1503.718137
-0.8,19,1503.723167
-1.1,22,1503.728974
0.2,9,1503.731402
-0.3,14,1503.735129
0.1,10,1503.737799
-1.0,21,1503.743345
-3.4,45,1503.755155
-0.4,15,1503.759148
0.6,5,1503.760523
-0.7,18,1503.765294
-0.7,18,1503.770042
-1.7,28,1503.777422
-0.7,18,1503.782184
0.7,4,1503.783301
-3.4,45,1503.795079
-1.6,27,1503.802202
-0.9,20,1503.807484
-0.5,16,1503.811738
0.0,11,1503.81469
-0.5,16,1503.818938
0.7,4,1503.82005
-2.5,36,1503.829522
-0.7,18,1503.834348
-1.0,21,1503.839895
-2.3,34,1503.84886
-1.2,23,1503.854938
-3.5,46,1503.867048
0.8,3,1503.867916
-2.0,31,1503.876102
-0.8,19,1503.881143
0.9,2,1503.881732
-1.6,27,1503.888905
-0.9,20,1503.894254
0.6,5,1503.895631
0.1,10,1503.898312
-2.7,38,1503.90835
-1.5,26,1503.915611
-0.4,15,1503.919654
-1.9,30,1503.927632
-2.6,37,1503.937425
-0.3,14,1503.941169
-0.8,19,1503.946228
-0.7,18,1503.95099
-1.3,24,1503.957355
-1.7,28,1503.964755
-0.6,17,1503.969279
0.6,5,1503.97065
0.8,3,1503.971502
-1.7,28,1503.978908
0.2,9,1503.981337
0.0,11,1503.984298
-1.2,23,1503.990386
-1.8,29,1503.998077
0.4,7,1503.999982
-2.1,32,1504.008436
0.8,3,1504.009297
-1.5,26,1504.016168
-1.0,21,1504.021732
-2.2,33,1504.030416
-1.0,21,1504.035992
-1.3,24,1504.042345
1.0,1,1504.042675
-2.4,35,1504.051848
0.1,10,1504.054533
-2.7,38,1504.064528
1.0,1,1504.064857
-1.4,25,1504.071449
0.0,11,1504.074409
-0.9,20,1504.079704
-1.2,23,1504.085795
-3.0,41,1504.096571
-0.1,12,1504.099785
-0.8,19,1524.739771
0.8,3,1524.740673
-1.2,23,1524.746797
1.0,1,1524.747137
-1.7,28,1524.754545
-1.7,28,1524.761953
0.3,8,1524.764122
-0.9,20,1524.769446
-0.5,16,1524.773736
-1.8,29,1524.781425
-1.7,28,1524.788832
-0.3,14,1524.79258
-1.8,29,1524.800237
-0.7,18,1524.805018
0.3,8,1524.807204
0.2,9,1524.809618
-1.1,22,1524.815435
0.5,6,1524.817064
-1.2,23,1524.823143
0.2,9,1524.825565
-1.8,29,1524.833241
-0.6,17,1524.837766
-0.3,14,1524.841508
-0.9,20,1524.84682
-3.7,48,1524.859461
0.0,11,1524.862431
-2.4,35,1524.871658
-0.4,15,1524.875651
-0.8,19,1524.880675
-0.6,17,1524.885189
-1.7,28,1524.892556
0.3,8,1524.894715
-1.9,30,1524.902641
-2.0,31,1524.910812
-1.4,25,1524.917422
-0.1,12,1524.920619
0.3,8,1524.922781
-2.5,36,1524.932332
-0.8,19,1524.937377
-2.0,31,1524.945542
-0.3,14,1524.94928
-1.4,25,1524.955879
-2.3,34,1524.964826
0.2,9,1524.967252
0.1,10,1524.969946
-2.2,33,1524.978637
-1.1,22,1524.984464
-1.8,29,1524.992104
-2.1,32,1525.000504
0.6,5,1525.001885
-2.0,31,1525.010076
-1.5,26,1525.017275
-1.0,21,1525.02281
-0.7,18,1525.02758
-0.6,17,1525.032131
-1.9,30,1525.040037
-1.6,27,1525.047191
-1.0,21,1525.052761
-1.9,30,1525.060686
0.3,8,1525.062836
-2.1,32,1525.071271
-0.7,18,1525.076051
-0.3,14,1525.07979
0.5,6,1525.081439
-0.3,14,1525.08516
-1.3,24,1525.091499
-1.0,21,1525.097027
1.0,1,1525.097363
-0.7,18,1525.102133
-1.9,30,1525.110049
-2.2,33,1525.118781
-0.6,17,1525.123337
-2.4,35,1525.132592
-1.5,26,1525.139501
-1.6,27,1525.146643
-0.6,17,1525.151179
-1.9,30,1525.159101
-3.5,46,1525.171221
-2.1,32,1525.179614
0.7,4,1525.180727
-3.0,41,1525.191471
-1.3,24,1525.197791
0.4,7,1525.199701
-0.2,13,1525.203159
-0.6,17,1525.207652
-1.2,23,1525.21371
1.0,1,1525.214046
-1.1,22,1525.219858
