#{"t_start": 1663308836.2079713, "env_id": "PredatorPrey-v0"}
r,l,t
-0.3,14,984.78784
-1.4,25,984.794296
-0.1,12,984.797425
0.7,4,984.798522
-1.1,22,984.804245
-1.5,26,984.811018
0.7,4,984.812119
-0.2,13,984.815702
0.7,4,984.816854
0.1,10,984.819496
0.6,5,984.820873
-1.6,27,984.827939
-0.5,16,984.832127
-2.2,33,984.840661
-1.1,22,984.846371
-2.3,34,984.855122
-1.8,29,984.86261
0.6,5,984.86397
-0.7,18,984.868659
-1.5,26,984.875383
-0.3,14,984.87903
-0.8,19,984.88396
-0.7,18,984.888607
-0.4,15,984.892507
-2.0,31,984.900449
-1.1,22,984.906113
-1.3,24,984.912272
-1.4,25,984.91872
-2.3,34,984.927454
-2.0,31,984.935413
-1.9,30,984.943098
-1.4,25,984.94951
-1.1,22,984.955193
0.5,6,984.956797
-3.2,43,984.967814
-1.3,24,984.974005
-1.1,22,984.979671
-2.0,31,984.987643
-0.3,14,984.991277
-1.6,27,984.998209
-0.2,13,985.0016
-0.4,15,985.005511
-0.3,14,985.009159
-1.2,23,985.015106
0.3,8,985.017239
-1.7,28,985.024461
-1.8,29,985.031956
-0.7,18,985.036639
-0.4,15,985.040569
-10.0,100,985.066129
0.7,4,985.067225
-2.7,38,985.076988
-2.9,40,985.087273
0.3,8,985.089384
-1.6,27,985.096357
-1.8,29,985.103872
-2.1,32,985.112106
-1.9,30,985.119878
-0.1,12,985.123033
0.7,4,985.124128
-1.7,28,985.131405
-3.1,42,985.142248
0.4,7,985.144114
0.3,8,985.146257
-2.5,36,985.155543
-0.1,12,985.158685
-1.2,23,985.164675
-1.3,24,985.170915
-1.3,24,985.177106
-0.1,12,985.180263
-1.4,25,985.186728
0.2,9,985.189135
-0.5,16,985.193332
0.6,5,985.194684
-2.0,31,1005.303509
-0.8,19,1005.308474
-1.5,26,1005.315181
0.7,4,1005.316276
-2.8,39,1005.32626
-1.7,28,1005.333473
-0.1,12,1005.336624
-1.2,23,1005.342572
0.8,3,1005.343428
-0.7,18,1005.348107
-0.5,16,1005.35226
-1.9,30,1005.359978
-1.8,29,1005.367481
-2.3,34,1005.37625
-0.5,16,1005.380414
0.7,4,1005.381513
-0.2,13,1005.384901
-1.9,30,1005.393144
-2.6,37,1005.402647
-1.7,28,1005.409846
-1.2,23,1005.415744
0.0,11,1005.418631
-0.8,19,1005.423562
0.1,10,1005.426196
-1.0,21,1005.431612
0.1,10,1005.434242
0.9,2,1005.434828
-2.8,39,1005.444819
-1.4,25,1005.451251
-2.4,35,1005.460238
-2.8,39,1005.47021
-1.1,22,1005.475941
-2.1,32,1005.484186
0.8,3,1005.485033
-0.3,14,1005.488682
-0.5,16,1005.492877
-1.7,28,1005.500121
-0.4,15,1005.504061
-0.8,19,1005.508987
-1.8,29,1005.516483
-1.7,28,1005.523679
-0.7,18,1005.528372
-0.7,18,1005.533039
-0.4,15,1005.536952
-0.9,20,1005.542111
-1.1,22,1005.547845
-0.6,17,1005.55225
-0.9,20,1005.557469
-0.9,20,1005.562653
-0.6,17,1005.567086
-0.8,19,1005.57201
0.1,10,1005.574651
-0.7,18,1005.579354
-0.4,15,1005.583267
-1.3,24,1005.589477
-0.4,15,1005.593368
-2.0,31,1005.601314
-0.5,16,1005.605449
-0.4,15,1005.609342
-2.3,34,1005.618078
-1.6,27,1005.625003
0.1,10,1005.627628
-1.4,25,1005.634086
-1.8,29,1005.641574
-0.3,14,1005.645221
-2.1,32,1005.653453
-1.1,22,1005.65914
-1.6,27,1005.666074
-0.4,15,1005.669947
-1.5,26,1005.676616
0.4,7,1005.678472
0.6,5,1005.67981
-1.2,23,1005.685705
-1.5,26,1005.692366
0.8,3,1005.693203
-1.3,24,1005.699359
-1.4,25,1005.705855
0.2,9,1005.708212
-1.5,26,1005.714908
-0.3,14,1005.718541
-0.4,15,1005.722407
-0.5,16,1005.726536
0.3,8,1005.72864
-2.5,36,1005.737866
-0.2,13,1005.741258
-0.1,12,1005.74439
-1.8,29,1005.751867
-1.0,21,1005.757285
-1.9,30,1005.765029
-0.3,14,1005.768675
-0.5,16,1005.772849
-0.1,12,1005.775977
-0.6,17,1005.780379
-1.7,28,1005.787592
-0.9,20,1005.79276
-2.1,32,1005.800964
0.5,6,1005.802564
-0.2,13,1005.805942
-1.5,26,1005.812655
-0.7,18,1005.817338
-2.8,39,1025.987822
0.4,7,1025.989717
0.1,10,1025.99239
-0.9,20,1025.997633
-0.5,16,1026.001817
-0.1,12,1026.004968
0.0,11,1026.007843
-1.1,22,1026.01354
-1.4,25,1026.020051
0.5,6,1026.021654
-3.1,42,1026.032484
-0.9,20,1026.037683
-0.8,19,1026.042612
-0.4,15,1026.046549
-0.5,16,1026.050734
0.1,10,1026.053388
0.5,6,1026.055007
-0.5,16,1026.059188
0.0,11,1026.062093
-1.2,23,1026.068102
-1.0,21,1026.0736
-0.3,14,1026.077281
-1.8,29,1026.084796
-0.9,20,1026.089981
-2.1,32,1026.098255
-1.4,25,1026.104765
-1.1,22,1026.110447
-1.3,24,1026.11663
-0.9,20,1026.121778
-0.6,17,1026.126199
-0.7,18,1026.130855
-0.6,17,1026.135261
-2.1,32,1026.143449
-2.2,33,1026.151943
-1.3,24,1026.158148
-1.0,21,1026.163601
-1.8,29,1026.171128
-0.3,14,1026.174806
-0.4,15,1026.178719
-2.6,37,1026.188258
-0.7,18,1026.192953
-1.7,28,1026.200175
-2.3,34,1026.208932
-1.0,21,1026.214379
-3.1,42,1026.225223
-0.8,19,1026.230163
0.2,9,1026.232535
-2.6,37,1026.242051
-2.3,34,1026.250805
0.8,3,1026.25165
0.5,6,1026.253262
-1.2,23,1026.259218
-1.3,24,1026.265421
-1.9,30,1026.273133
0.0,11,1026.276018
-1.5,26,1026.282717
-0.4,15,1026.286637
0.3,8,1026.288803
-0.9,20,1026.294005
-0.3,14,1026.297672
-0.8,19,1026.30265
-1.2,23,1026.308619
0.6,5,1026.309995
-1.9,30,1026.317758
-1.0,21,1026.323228
-1.7,28,1026.330465
-0.6,17,1026.334913
-2.3,34,1026.343678
-0.3,14,1026.347318
0.4,7,1026.349191
-0.8,19,1026.354122
-0.4,15,1026.358037
-2.0,31,1026.366031
0.2,9,1026.368413
-1.9,30,1026.376191
0.5,6,1026.377812
-2.7,38,1026.38756
-0.8,19,1026.392472
-1.1,22,1026.398173
0.4,7,1026.400042
-0.4,15,1026.403947
-1.0,21,1026.409391
-0.8,19,1026.414307
-1.2,23,1026.420253
-1.0,21,1026.425682
0.6,5,1026.427037
0.0,11,1026.429912
-0.7,18,1026.434565
0.2,9,1026.436939
-0.1,12,1026.440089
0.6,5,1026.441431
-2.5,36,1026.450661
0.9,2,1026.451249
-1.2,23,1026.457186
-1.1,22,1026.462881
-0.7,18,1026.467547
-2.2,33,1026.476045
0.0,11,1026.478935
-2.6,37,1026.488409
0.1,10,1026.491032
1.0,1,1046.762772
-0.5,16,1046.767053
-1.6,27,1046.774081
0.6,5,1046.775439
-1.8,29,1046.782976
-2.0,31,1046.790997
-1.2,23,1046.796959
0.0,11,1046.799846
-0.3,14,1046.803506
-1.5,26,1046.810253
-1.3,24,1046.816424
-1.2,23,1046.82235
-1.3,24,1046.828532
-3.0,41,1046.839055
-0.9,20,1046.844252
0.6,5,1046.845591
-1.3,24,1046.85181
-0.2,13,1046.855191
0.0,11,1046.858068
-0.7,18,1046.862731
-1.8,29,1046.870189
0.2,9,1046.872559
-0.8,19,1046.877461
-1.7,28,1046.884649
-1.0,21,1046.890088
-1.6,27,1046.89701
-0.6,17,1046.901411
-0.7,18,1046.90607
-0.7,18,1046.910719
-1.3,24,1046.916939
-2.2,33,1046.925449
-0.6,17,1046.929842
-1.3,24,1046.936008
-1.5,26,1046.942677
0.5,6,1046.944289
-1.1,22,1046.950009
0.8,3,1046.950852
-0.5,16,1046.955019
-0.6,17,1046.959434
-0.3,14,1046.963079
-0.1,12,1046.966216
-0.2,13,1046.969612
-0.5,16,1046.973768
-0.3,14,1046.977421
-0.8,19,1046.982317
-1.9,30,1046.99003
-2.6,37,1046.999553
-1.1,22,1047.005249
-1.7,28,1047.012453
0.6,5,1047.013814
-0.4,15,1047.017693
-0.5,16,1047.021868
-2.1,32,1047.030107
-0.8,19,1047.035039
0.0,11,1047.03792
-0.4,15,1047.041816
-1.8,29,1047.04924
-0.2,13,1047.052624
-2.6,37,1047.062166
-0.3,14,1047.065838
-0.7,18,1047.07048
-1.5,26,1047.077208
-2.0,31,1047.085179
-1.0,21,1047.090626
0.1,10,1047.093265
-0.1,12,1047.096437
-1.2,23,1047.102352
-3.2,43,1047.113404
0.7,4,1047.114498
-1.3,24,1047.120724
-0.4,15,1047.124614
-1.7,28,1047.131833
0.7,4,1047.132934
-1.2,23,1047.13886
0.1,10,1047.141492
-0.3,14,1047.145137
0.0,11,1047.148017
-1.1,22,1047.153717
-1.9,30,1047.161457
-1.0,21,1047.166905
-2.5,36,1047.17614
-0.8,19,1047.181055
-0.7,18,1047.185712
-1.6,27,1047.192649
-2.3,34,1047.20143
-2.1,32,1047.209645
-0.3,14,1047.21329
-1.7,28,1047.220488
0.1,10,1047.223118
-0.9,20,1047.228286
-1.5,26,1047.234996
-1.7,28,1047.242199
-1.7,28,1047.249391
-1.2,23,1047.255358
-2.4,35,1047.26436
0.3,8,1047.266478
-2.2,33,1047.274955
-1.1,22,1047.280642
-1.6,27,1047.287622
0.5,6,1047.289245
-1.7,28,1067.477776
-1.0,21,1067.483294
0.5,6,1067.484915
-2.8,39,1067.494982
-0.9,20,1067.500178
-0.9,20,1067.505393
-3.0,41,1067.516016
-1.0,21,1067.521478
-0.8,19,1067.526425
0.1,10,1067.529052
-0.6,17,1067.533466
-0.2,13,1067.536886
-0.7,18,1067.541555
-0.4,15,1067.545482
-2.3,34,1067.554223
-1.7,28,1067.561454
-1.0,21,1067.566908
-0.6,17,1067.571326
-0.7,18,1067.576037
-1.1,22,1067.581742
-1.0,21,1067.587211
0.4,7,1067.589077
-1.3,24,1067.595294
-2.9,40,1067.605621
-0.9,20,1067.610837
-0.2,13,1067.614219
-0.6,17,1067.61863
-0.5,16,1067.622782
-1.7,28,1067.630001
-1.4,25,1067.636439
-0.9,20,1067.641623
-1.1,22,1067.647312
-0.8,19,1067.652222
0.8,3,1067.653073
0.9,2,1067.653661
0.4,7,1067.655524
-1.4,25,1067.661986
-2.7,38,1067.671736
-2.8,39,1067.681713
0.3,8,1067.68388
-1.7,28,1067.691085
-1.1,22,1067.696778
0.3,8,1067.698904
-3.0,41,1067.709409
-0.7,18,1067.714085
-1.2,23,1067.720037
0.7,4,1067.721153
-1.0,21,1067.726571
-1.2,23,1067.732538
-0.4,15,1067.736465
-3.0,41,1067.747011
-1.6,27,1067.753983
0.4,7,1067.755848
-2.5,36,1067.76514
0.8,3,1067.765985
0.0,11,1067.76889
-1.7,28,1067.776119
-0.2,13,1067.779529
-0.1,12,1067.782681
-1.6,27,1067.789658
-2.9,40,1067.799957
0.2,9,1067.802326
-1.8,29,1067.809808
-2.6,37,1067.819354
-0.2,13,1067.822779
-0.9,20,1067.827976
-1.5,26,1067.834697
-2.1,32,1067.842933
0.8,3,1067.843774
0.1,10,1067.846388
-0.5,16,1067.850541
-0.5,16,1067.854685
-1.7,28,1067.861869
-2.0,31,1067.869895
-0.2,13,1067.873295
-1.4,25,1067.879789
-1.7,28,1067.887071
0.8,3,1067.887928
-0.4,15,1067.891862
0.0,11,1067.894746
-0.9,20,1067.899917
0.2,9,1067.902305
0.2,9,1067.904693
-1.4,25,1067.911171
0.3,8,1067.913301
-0.1,12,1067.916446
0.1,10,1067.919127
-0.1,12,1067.922262
-2.6,37,1067.93184
-0.5,16,1067.936018
-1.8,29,1067.943508
-2.2,33,1067.952044
-1.5,26,1067.95881
-0.4,15,1067.962716
-3.0,41,1067.973297
-0.3,14,1067.976959
-0.6,17,1067.981377
-1.2,23,1067.987341
-1.8,29,1067.994816
-1.5,26,1068.001542
-1.3,24,1088.231148
-0.8,19,1088.236146
-2.7,38,1088.245958
-0.5,16,1088.250159
-0.9,20,1088.255393
0.4,7,1088.257275
-1.2,23,1088.263263
0.7,4,1088.264369
0.4,7,1088.266246
-0.4,15,1088.270166
-3.1,42,1088.281023
-0.7,18,1088.2857
-1.7,28,1088.292968
0.2,9,1088.295353
-0.3,14,1088.299033
-0.1,12,1088.302185
0.3,8,1088.304326
-0.9,20,1088.309566
-0.6,17,1088.314024
-0.5,16,1088.318229
0.7,4,1088.319336
-2.3,34,1088.328158
-1.6,27,1088.335123
-1.8,29,1088.342589
-0.6,17,1088.347013
-2.3,34,1088.355793
-0.9,20,1088.361009
-0.7,18,1088.36568
-1.9,30,1088.373436
-2.3,34,1088.382248
-0.3,14,1088.38592
-2.5,36,1088.395197
0.2,9,1088.397574
-2.5,36,1088.406847
-0.2,13,1088.410254
-0.5,16,1088.414404
0.0,11,1088.417309
-0.1,12,1088.420472
-2.6,37,1088.42999
-0.3,14,1088.433638
-1.4,25,1088.440139
-0.1,12,1088.443291
0.6,5,1088.444641
-1.5,26,1088.451357
-3.3,44,1088.462627
-0.1,12,1088.465743
-1.7,28,1088.472963
-3.4,45,1088.48455
-1.2,23,1088.490465
-2.8,39,1088.500499
-0.2,13,1088.503901
-0.5,16,1088.508069
0.0,11,1088.510957
-0.7,18,1088.515639
-1.2,23,1088.521603
0.2,9,1088.523993
-1.6,27,1088.530944
-0.3,14,1088.53457
-2.5,36,1088.543811
-0.4,15,1088.547678
-0.1,12,1088.55082
-1.7,28,1088.558073
-2.6,37,1088.5676
0.0,11,1088.570488
-1.1,22,1088.57616
-2.2,33,1088.584631
0.4,7,1088.586492
-1.6,27,1088.593463
0.5,6,1088.59507
0.0,11,1088.59797
-0.5,16,1088.602119
-0.7,18,1088.606791
-1.6,27,1088.613741
0.2,9,1088.616118
-0.1,12,1088.619253
-2.1,32,1088.627458
-2.6,37,1088.636945
-1.3,24,1088.643266
-1.4,25,1088.649717
-2.9,40,1088.659994
-1.7,28,1088.667188
-1.3,24,1088.673373
0.4,7,1088.675253
0.8,3,1088.676108
-1.5,26,1088.68284
-2.1,32,1088.691175
-0.5,16,1088.695379
0.7,4,1088.696481
-0.2,13,1088.699883
-1.3,24,1088.706115
1.0,1,1088.70644
-2.2,33,1088.714981
-1.8,29,1088.722514
-0.1,12,1088.725681
-0.7,18,1088.73042
-1.0,21,1088.735894
-1.3,24,1088.742168
-0.4,15,1088.746101
-0.7,18,1088.75085
-1.1,22,1088.75657
-2.9,40,1109.022344
-0.5,16,1109.026565
0.4,7,1109.028581
-1.1,22,1109.034302
-2.7,38,1109.04412
-1.1,22,1109.04981
0.3,8,1109.051926
-0.4,15,1109.055873
-1.6,27,1109.062875
-2.3,34,1109.071643
0.6,5,1109.073005
-2.2,33,1109.081578
0.3,8,1109.08371
-0.7,18,1109.08841
-0.6,17,1109.092834
0.0,11,1109.09573
-1.3,24,1109.10197
-0.1,12,1109.105129
0.1,10,1109.107787
-0.3,14,1109.111424
-0.4,15,1109.115332
-1.6,27,1109.12227
-0.2,13,1109.125644
-2.6,37,1109.135177
-1.3,24,1109.141416
-1.0,21,1109.146887
-2.3,34,1109.155694
0.1,10,1109.158346
-1.3,24,1109.16459
-1.0,21,1109.170092
-0.8,19,1109.175053
-1.5,26,1109.181812
0.9,2,1109.182393
-0.9,20,1109.187572
-3.2,43,1109.198685
-0.3,14,1109.202365
-2.1,32,1109.210701
-0.4,15,1109.214675
-2.7,38,1109.224515
-0.8,19,1109.229466
-0.5,16,1109.233641
-1.1,22,1109.239348
-2.0,31,1109.247372
-1.8,29,1109.254887
0.0,11,1109.257773
0.0,11,1109.260666
-0.5,16,1109.264887
0.7,4,1109.265981
-0.5,16,1109.270167
-0.7,18,1109.274874
-0.2,13,1109.278272
-1.1,22,1109.284007
-0.1,12,1109.28715
-0.8,19,1109.292086
-0.2,13,1109.295494
-2.0,31,1109.303517
-2.8,39,1109.313551
-0.1,12,1109.316707
-3.0,41,1109.327291
-1.9,30,1109.335048
-0.7,18,1109.33973
0.1,10,1109.342381
-2.6,37,1109.351927
-1.7,28,1109.359148
-2.2,33,1109.367666
0.6,5,1109.369035
-1.1,22,1109.374731
-1.7,28,1109.382
0.3,8,1109.38412
-0.3,14,1109.387764
0.2,9,1109.390135
-1.1,22,1109.39588
-1.2,23,1109.401887
-1.1,22,1109.407596
-0.4,15,1109.411522
-1.7,28,1109.418782
-2.5,36,1109.428073
-1.9,30,1109.435838
-0.1,12,1109.438995
-1.1,22,1109.444702
-0.2,13,1109.448118
-1.9,30,1109.45589
-0.3,14,1109.459559
-1.8,29,1109.467032
-0.8,19,1109.471976
-1.6,27,1109.478944
-2.1,32,1109.48722
-2.2,33,1109.495743
-2.0,31,1109.503713
0.1,10,1109.506346
-0.8,19,1109.511299
-1.0,21,1109.516727
-1.1,22,1109.522432
-2.5,36,1109.531703
-0.2,13,1109.535137
0.0,11,1109.538023
-1.7,28,1109.545294
-0.3,14,1109.548952
0.5,6,1109.550562
-1.7,28,1109.557806
0.7,4,1129.956988
-0.4,15,1129.960985
-1.6,27,1129.968015
-1.9,30,1129.975757
-0.3,14,1129.979396
0.5,6,1129.981022
0.4,7,1129.982896
-0.6,17,1129.987316
-2.0,31,1129.995307
0.2,9,1129.997698
-0.9,20,1130.002915
0.0,11,1130.005823
-0.7,18,1130.010501
-1.8,29,1130.018031
1.0,1,1130.018358
-2.3,34,1130.027126
-0.8,19,1130.03206
-0.1,12,1130.03521
-1.2,23,1130.041134
-1.5,26,1130.047823
-2.1,32,1130.056045
-1.0,21,1130.061478
-0.2,13,1130.064883
-0.5,16,1130.069036
-0.6,17,1130.073485
-1.5,26,1130.080227
-1.3,24,1130.086475
-0.9,20,1130.091673
-0.4,15,1130.095591
-1.8,29,1130.103075
-3.7,48,1130.115376
-1.0,21,1130.120811
-0.1,12,1130.123946
-1.0,21,1130.129356
-1.0,21,1130.134785
-1.7,28,1130.142006
-2.0,31,1130.149996
-1.9,30,1130.157725
-1.3,24,1130.163946
-1.2,23,1130.169885
-1.8,29,1130.177341
-2.4,35,1130.186328
0.8,3,1130.187176
0.4,7,1130.189042
-1.4,25,1130.195489
0.6,5,1130.196846
-0.8,19,1130.201769
-0.4,15,1130.205646
-0.8,19,1130.210572
-1.8,29,1130.218038
-0.8,19,1130.222956
-3.1,42,1130.233704
-0.3,14,1130.237393
-0.3,14,1130.241027
-1.3,24,1130.247266
-0.2,13,1130.250648
-0.4,15,1130.254542
-0.9,20,1130.259775
-2.1,32,1130.268033
-0.9,20,1130.273228
-2.2,33,1130.281763
-1.3,24,1130.28797
0.5,6,1130.289575
-1.1,22,1130.295268
0.6,5,1130.296629
-2.7,38,1130.306431
0.1,10,1130.309071
-1.4,25,1130.315493
-0.3,14,1130.319152
-2.1,32,1130.327389
0.1,10,1130.330026
-0.5,16,1130.334213
-2.3,34,1130.342996
-0.3,14,1130.346639
-0.9,20,1130.351857
-0.9,20,1130.357028
-2.2,33,1130.365542
-1.6,27,1130.37251
-0.9,20,1130.377682
-1.9,30,1130.385427
-0.1,12,1130.388866
-2.8,39,1130.398907
-1.5,26,1130.405666
-1.8,29,1130.413215
0.2,9,1130.415593
-0.5,16,1130.41982
-0.6,17,1130.424237
-0.5,16,1130.428422
-1.2,23,1130.434408
0.1,10,1130.437056
0.5,6,1130.438663
-1.4,25,1130.445161
-1.1,22,1130.450881
-2.8,39,1130.4609
0.2,9,1130.463286
-0.9,20,1130.468489
-1.6,27,1130.475487
-0.7,18,1130.480175
-1.4,25,1130.486762
-0.4,15,1130.490659
-1.8,29,1150.775696
-2.2,33,1150.784428
-0.8,19,1150.78937
-0.7,18,1150.794052
-0.7,18,1150.798732
-1.4,25,1150.805206
-1.5,26,1150.811911
-2.3,34,1150.820647
0.4,7,1150.822507
-1.5,26,1150.82923
-2.0,31,1150.837227
-0.2,13,1150.84063
-2.9,40,1150.85095
0.0,11,1150.853851
0.1,10,1150.85649
0.3,8,1150.858611
0.5,6,1150.860229
0.6,5,1150.861586
-0.7,18,1150.866246
-0.5,16,1150.870428
-0.2,13,1150.873827
-2.0,31,1150.881858
-2.8,39,1150.891954
0.1,10,1150.894577
-0.6,17,1150.899027
-0.4,15,1150.90297
-1.8,29,1150.910495
0.6,5,1150.911861
-2.5,36,1150.921164
-0.6,17,1150.925601
-0.9,20,1150.930812
-1.1,22,1150.936516
-0.5,16,1150.940707
-1.7,28,1150.947947
0.6,5,1150.949307
-1.5,26,1150.956058
-1.5,26,1150.962826
0.0,11,1150.965709
0.2,9,1150.968106
-2.2,33,1150.976628
-2.2,33,1150.985158
-1.1,22,1150.990878
-1.8,29,1150.998341
-1.8,29,1151.005837
-1.4,25,1151.012273
-1.3,24,1151.018483
-2.0,31,1151.02647
-2.2,33,1151.035011
-1.7,28,1151.042258
-2.5,36,1151.051569
-1.1,22,1151.057282
-2.5,36,1151.066597
0.3,8,1151.068723
-1.8,29,1151.076221
-0.8,19,1151.08118
-1.9,30,1151.088935
-2.4,35,1151.097968
-0.2,13,1151.10139
-1.3,24,1151.107607
-1.8,29,1151.115137
-0.7,18,1151.119821
-0.2,13,1151.12323
-1.0,21,1151.128677
-1.9,30,1151.136451
-1.7,28,1151.143695
-0.4,15,1151.147611
-0.5,16,1151.151799
0.0,11,1151.154685
-0.4,15,1151.158592
-0.7,18,1151.163309
-1.2,23,1151.169247
-0.4,15,1151.173179
-2.0,31,1151.181209
-2.0,31,1151.189227
-0.5,16,1151.19341
-2.2,33,1151.201916
-2.1,32,1151.210193
0.4,7,1151.212071
-0.4,15,1151.216007
0.2,9,1151.21838
-2.9,40,1151.228727
-1.7,28,1151.235988
0.1,10,1151.23864
-2.8,39,1151.248697
0.8,3,1151.249539
-0.5,16,1151.253695
0.4,7,1151.255573
-2.4,35,1151.26456
-2.5,36,1151.273808
-1.5,26,1151.280497
-2.9,40,1151.29082
-2.5,36,1151.300035
-0.9,20,1151.305191
-0.8,19,1151.310097
-1.6,27,1151.317204
-0.6,17,1151.321609
-0.1,12,1151.324765
-0.4,15,1151.328663
-0.5,16,1151.33285
0.4,7,1151.334707
-0.9,20,1171.625922
-0.6,17,1171.630374
0.9,2,1171.630989
-2.2,33,1171.639497
0.3,8,1171.641624
0.5,6,1171.643247
-1.1,22,1171.648978
-0.9,20,1171.654183
-1.1,22,1171.659883
-1.2,23,1171.665872
-1.6,27,1171.672847
-2.8,39,1171.682913
-2.0,31,1171.690931
0.0,11,1171.69384
-0.2,13,1171.697241
-0.6,17,1171.701655
-1.2,23,1171.707638
-0.7,18,1171.712329
-2.8,39,1171.722423
-1.7,28,1171.729644
0.5,6,1171.731256
-0.7,18,1171.735959
-2.2,33,1171.744499
-0.6,17,1171.74893
-2.0,31,1171.756961
-0.8,19,1171.762447
-0.8,19,1171.76744
0.0,11,1171.770351
-1.3,24,1171.776593
-0.4,15,1171.78053
-3.4,45,1171.792107
0.0,11,1171.794991
0.1,10,1171.797609
-1.7,28,1171.804846
-0.1,12,1171.807984
-1.5,26,1171.814679
-1.2,23,1171.82062
-1.3,24,1171.826818
-1.3,24,1171.832972
-2.3,34,1171.841657
-1.0,21,1171.847075
-1.8,29,1171.854518
0.7,4,1171.855611
-0.5,16,1171.859808
-0.1,12,1171.862945
-1.3,24,1171.869154
-2.8,39,1171.879205
-0.3,14,1171.882896
-0.4,15,1171.886808
-1.1,22,1171.892478
0.6,5,1171.893826
0.7,4,1171.89493
-0.9,20,1171.900081
-1.3,24,1171.906277
-0.9,20,1171.911653
-1.1,22,1171.917396
-0.9,20,1171.922571
-0.7,18,1171.927248
-1.1,22,1171.932925
-2.1,32,1171.941111
-0.9,20,1171.946256
1.0,1,1171.946582
-0.6,17,1171.950963
0.5,6,1171.952562
-0.1,12,1171.955692
-0.9,20,1171.960857
-1.7,28,1171.968051
-2.5,36,1171.977279
-0.1,12,1171.98041
-0.9,20,1171.985575
-1.5,26,1171.992255
-0.5,16,1171.996409
-1.4,25,1172.002851
-0.5,16,1172.006978
-0.2,13,1172.010369
-2.3,34,1172.0192
-1.3,24,1172.025401
-0.5,16,1172.02955
-0.9,20,1172.034724
-0.8,19,1172.039635
-1.6,27,1172.046564
-3.1,42,1172.057292
-2.5,36,1172.066519
-1.3,24,1172.072697
-0.4,15,1172.076592
-1.5,26,1172.083288
-1.4,25,1172.089755
-0.9,20,1172.094928
-3.5,46,1172.106791
-1.3,24,1172.112993
0.4,7,1172.114848
-0.8,19,1172.119798
-0.5,16,1172.123955
-1.8,29,1172.13145
-0.7,18,1172.136121
-1.3,24,1172.142317
-2.6,37,1172.151817
0.6,5,1172.153163
-1.5,26,1172.15988
-2.1,32,1172.168082
-1.9,30,1192.476469
0.7,4,1192.477607
-1.0,21,1192.483066
-1.2,23,1192.48902
-2.7,38,1192.498863
-1.6,27,1192.505799
0.3,8,1192.507915
-1.1,22,1192.513692
-0.2,13,1192.51709
-1.6,27,1192.524016
1.0,1,1192.524342
-0.7,18,1192.528986
-0.9,20,1192.534151
-0.7,18,1192.538808
-1.8,29,1192.54624
-0.3,14,1192.54987
-0.7,18,1192.554526
-2.5,36,1192.563773
-1.0,21,1192.569206
-0.2,13,1192.572604
0.6,5,1192.573958
0.2,9,1192.576333
-1.0,21,1192.581732
-2.0,31,1192.589699
-0.5,16,1192.593851
-1.6,27,1192.600779
0.2,9,1192.603147
-1.8,29,1192.610561
0.1,10,1192.613184
0.0,11,1192.616063
-0.1,12,1192.619192
-0.9,20,1192.624368
-0.4,15,1192.628246
-0.5,16,1192.63241
-1.0,21,1192.637845
0.6,5,1192.639196
-1.6,27,1192.64612
0.6,5,1192.647465
-0.8,19,1192.652384
-2.1,32,1192.66062
-1.0,21,1192.666049
0.7,4,1192.667159
-0.2,13,1192.670549
-0.6,17,1192.674995
-1.3,24,1192.681197
0.2,9,1192.683576
-0.7,18,1192.688276
-2.1,32,1192.696546
-2.5,36,1192.705813
0.4,7,1192.707677
-0.8,19,1192.712651
-1.3,24,1192.718865
0.1,10,1192.721493
0.9,2,1192.722078
-3.2,43,1192.733104
0.4,7,1192.734989
-2.5,36,1192.744235
-0.6,17,1192.748643
0.4,7,1192.750519
-1.0,21,1192.755945
-1.2,23,1192.761898
0.6,5,1192.763252
-2.0,31,1192.771264
-2.0,31,1192.77929
-1.5,26,1192.786022
-1.7,28,1192.793244
0.2,9,1192.795632
-0.9,20,1192.800825
-0.8,19,1192.805728
-0.1,12,1192.80889
0.2,9,1192.81129
0.4,7,1192.813177
0.4,7,1192.815049
-2.4,35,1192.824056
-1.9,30,1192.831776
0.1,10,1192.834423
0.0,11,1192.837333
-0.5,16,1192.841531
-0.9,20,1192.846694
-1.1,22,1192.852404
-2.9,40,1192.8627
-2.4,35,1192.871736
-2.0,31,1192.879744
-0.6,17,1192.884198
-0.3,14,1192.887868
0.4,7,1192.889716
-2.2,33,1192.898259
0.6,5,1192.899621
-2.6,37,1192.909158
-2.0,31,1192.917162
-1.3,24,1192.923372
0.2,9,1192.925744
-1.1,22,1192.931428
-0.8,19,1192.936336
0.3,8,1192.938457
-0.7,18,1192.943118
-0.5,16,1192.947255
1.0,1,1192.947577
-2.0,31,1192.955516
-0.6,17,1192.959904
0.0,11,1213.383022
-0.5,16,1213.387272
-2.4,35,1213.396363
-0.6,17,1213.400797
-0.1,12,1213.403954
-0.6,17,1213.408391
-0.9,20,1213.413591
-0.9,20,1213.418781
-1.3,24,1213.424999
-0.7,18,1213.429659
-0.4,15,1213.433553
-0.3,14,1213.437206
-1.2,23,1213.443156
-1.9,30,1213.450867
-0.4,15,1213.454744
-0.8,19,1213.459635
0.3,8,1213.461739
-3.1,42,1213.472483
0.0,11,1213.47538
-0.7,18,1213.48003
-0.9,20,1213.485197
-1.5,26,1213.491885
