#{"t_start": 1663308844.7205641, "env_id": "PredatorPrey-v0"}
r,l,t
-2.3,34,221.528029
-1.3,24,221.53428
-1.4,25,221.540804
-0.2,13,221.544235
-1.0,21,221.549746
-0.4,15,221.553695
0.6,5,221.555064
-0.4,15,221.559004
-1.0,21,221.564498
-1.6,27,221.571544
0.4,7,221.573442
-1.2,23,221.579459
-2.9,40,221.589851
-0.2,13,221.593293
-1.9,30,221.601109
-2.5,36,221.610444
0.3,8,221.612588
0.5,6,221.614233
-0.5,16,221.618462
-1.1,22,221.624256
0.0,11,221.627173
-0.7,18,221.63192
-0.7,18,221.636665
-1.5,26,221.643459
-0.7,18,221.648195
-1.7,28,221.655507
-0.9,20,221.660762
-0.9,20,221.666008
0.4,7,221.667911
-1.5,26,221.674689
-2.3,34,221.68355
0.8,3,221.684405
-0.9,20,221.689658
-2.3,34,240.065341
-1.6,27,240.072531
-0.8,19,240.077547
-1.9,30,240.085397
-2.4,35,240.094514
-0.6,17,240.098988
-1.9,30,240.106807
-0.1,12,240.109989
-0.6,17,240.114445
-3.5,46,240.126404
0.2,9,240.128821
-0.3,14,240.132498
-0.2,13,240.13596
-0.8,19,240.14093
-1.0,21,240.146414
-2.6,37,240.156053
-1.7,28,240.163367
0.0,11,240.166296
0.4,7,240.168185
0.1,10,240.170839
-2.0,31,240.178918
-0.2,13,240.182361
-0.6,17,240.186832
0.0,11,240.189756
-1.4,25,240.19634
0.9,2,240.196943
-2.4,35,240.20608
-1.8,29,240.213687
0.3,8,240.215841
-0.6,17,240.220332
-0.6,17,240.224807
-1.2,23,240.2308
-1.6,27,240.237852
-1.2,23,240.243876
-0.6,17,240.248345
-0.4,15,240.252319
0.0,11,240.255232
-1.1,22,240.260993
-0.9,20,240.26626
-1.1,22,240.272039
-0.4,15,240.276008
-1.4,25,240.282564
0.4,7,240.284452
-2.0,31,240.292539
-1.3,24,240.298844
-3.2,43,240.310002
-3.2,43,240.321179
-2.0,31,240.329287
-1.3,24,240.335565
-1.1,22,240.341325
0.0,11,240.344277
-2.0,31,240.352349
0.7,4,240.353454
-1.5,26,240.360265
-2.3,34,240.369107
-2.0,31,240.377172
-1.3,24,240.383445
-0.2,13,240.386906
-1.9,30,240.394727
-1.5,26,240.401534
-0.5,16,240.405745
-1.8,29,240.413311
-0.5,16,240.417534
-2.6,37,240.427176
-1.0,21,240.432683
-1.8,29,240.440288
-2.0,31,240.448538
-1.4,25,240.455068
-1.5,26,240.461879
-0.7,18,240.466599
-0.2,13,240.470069
0.6,5,240.471428
-1.3,24,240.477686
-1.5,26,240.484499
-0.5,16,240.488724
-1.1,22,240.494482
-3.3,44,240.505935
-1.6,27,240.512981
-1.9,30,240.520807
-2.7,38,240.53065
-0.4,15,240.534569
-0.9,20,240.539805
-2.4,35,240.5489
-0.7,18,240.553607
0.8,3,240.554458
-1.5,26,240.561252
-2.3,34,240.570137
-2.4,35,240.579234
-0.2,13,240.582672
-1.0,21,240.58816
0.0,11,240.591085
-1.0,21,240.596555
-1.6,27,240.603604
-2.7,38,240.613523
0.9,2,240.61412
-0.5,16,240.618327
-0.4,15,240.622274
-0.3,14,240.625979
-1.7,28,240.633321
-1.5,26,240.640144
-2.3,34,258.984485
0.3,8,258.986699
-1.0,21,258.992249
-1.3,24,258.998569
-2.4,35,259.007722
-0.7,18,259.012464
-1.2,23,259.018472
0.7,4,259.019582
-10.0,100,259.045524
-1.4,25,259.052074
-1.0,21,259.057597
-1.7,28,259.065002
-1.1,22,259.070809
-2.3,34,259.079698
-2.2,33,259.088318
-1.8,29,259.095937
-0.5,16,259.100155
0.8,3,259.101007
-0.5,16,259.10523
-2.1,32,259.1136
-2.6,37,259.12326
-2.7,38,259.133196
-2.3,34,259.14208
-1.2,23,259.148133
-1.4,25,259.15469
-2.0,31,259.162767
-3.4,45,259.174491
-0.1,12,259.177681
-1.5,26,259.184483
-0.5,16,259.188695
0.1,10,259.191379
0.3,8,259.193519
0.1,10,259.196189
-3.0,41,259.206903
-10.0,100,259.232864
0.2,9,259.235275
-1.9,30,259.243133
0.0,11,259.246087
-2.2,33,259.254714
-0.9,20,259.259982
-2.1,32,259.268358
-1.9,30,259.276204
-0.1,12,259.279387
0.7,4,259.28049
-0.8,19,259.285458
-1.6,27,259.292556
-0.7,18,259.297311
-0.8,19,259.302281
0.0,11,259.305206
-1.4,25,259.311723
-2.6,37,259.321365
-3.2,43,259.33253
-0.7,18,259.33727
-0.3,14,259.340955
-0.4,15,259.344896
-1.8,29,259.352499
-1.6,27,259.359541
0.8,3,259.360396
-10.0,100,259.386235
-0.4,15,259.390224
0.1,10,259.392874
-0.1,12,259.396054
-2.7,38,259.405921
-2.2,33,259.414558
-2.9,40,259.425
-0.3,14,259.428707
-0.2,13,259.432146
-2.5,36,259.441533
-0.8,19,259.446523
-1.9,30,259.454362
-1.6,27,259.461417
-2.6,37,259.471071
0.3,8,259.473227
-10.0,100,259.499179
-0.7,18,259.503925
-2.9,40,259.514328
-1.1,22,259.520098
-2.2,33,259.528692
-1.3,24,259.535002
-0.6,17,259.539468
-1.1,22,259.545234
-0.4,15,259.549199
-0.9,20,259.554441
0.2,9,259.556859
0.4,7,259.55874
-0.9,20,259.564001
-0.3,14,259.56769
-2.0,31,259.575804
-2.7,38,259.585706
-1.0,21,259.591213
-0.5,16,259.595452
0.7,4,259.596564
-0.7,18,259.601297
-1.0,21,259.606791
-1.2,23,259.612792
-0.5,16,259.616976
-0.4,15,259.620901
-0.4,15,259.624844
-0.7,18,259.629576
-1.8,29,259.637163
-2.6,37,278.029306
-1.4,25,278.035966
-0.2,13,278.039568
-1.8,29,278.047271
-1.2,23,278.053337
-4.4,55,278.067638
-1.0,21,278.073174
-1.2,23,278.079223
-0.3,14,278.08293
-2.2,33,278.091577
0.1,10,278.094256
-1.5,26,278.101075
-0.4,15,278.105041
-0.8,19,278.110044
-1.4,25,278.116575
-0.3,14,278.120271
-2.7,38,278.130204
-2.8,39,278.140373
-2.6,37,278.149999
-1.1,22,278.155751
0.6,5,278.157126
-2.6,37,278.166816
-0.3,14,278.170512
0.7,4,278.171624
-1.3,24,278.17795
-1.5,26,278.18476
0.8,3,278.185615
-2.1,32,278.193985
-1.5,26,278.200824
-0.5,16,278.205039
0.2,9,278.207443
-0.7,18,278.212185
-2.8,39,278.222421
-2.2,33,278.231366
-1.7,28,278.238724
-1.7,28,278.246037
-2.0,31,278.254132
0.7,4,278.255242
-2.2,33,278.263838
-0.2,13,278.267286
-2.5,36,278.276697
-0.6,17,278.281186
-0.7,18,278.285931
0.2,9,278.288334
-0.9,20,278.293591
-0.1,12,278.296794
-1.4,25,278.303378
-1.9,30,278.311269
-1.7,28,278.318608
0.5,6,278.320257
-1.4,25,278.326836
-0.9,20,278.332118
-1.1,22,278.337905
0.5,6,278.339528
-0.1,12,278.342733
-1.8,29,278.350342
-1.0,21,278.355869
-1.0,21,278.361454
-0.2,13,278.364908
-1.0,21,278.370418
-2.7,38,278.380319
-0.9,20,278.385601
0.6,5,278.386982
0.0,11,278.389913
-2.3,34,278.398767
-0.7,18,278.403523
0.2,9,278.405947
0.2,9,278.408358
-0.6,17,278.412859
-2.0,31,278.420995
-1.8,29,278.428596
-1.8,29,278.436187
-2.1,32,278.444568
-0.6,17,278.449044
-1.9,30,278.456925
-1.1,22,278.462741
-1.3,24,278.46906
-1.6,27,278.476207
-1.3,24,278.48253
-1.2,23,278.488586
-1.1,22,278.494369
-1.7,28,278.5017
-1.3,24,278.50801
-2.0,31,278.516159
0.2,9,278.518579
-1.4,25,278.525168
-0.6,17,278.529643
-0.8,19,278.534634
0.8,3,278.535487
-0.3,14,278.53917
0.5,6,278.540794
0.2,9,278.543205
-2.6,37,278.552873
-2.7,38,278.56279
-1.8,29,278.570358
-0.1,12,278.573554
-1.5,26,278.580385
-1.9,30,278.588248
-3.2,43,278.59947
-2.8,39,278.609633
-1.0,21,297.059261
0.0,11,297.062402
0.8,3,297.063262
-1.6,27,297.070331
-1.0,21,297.075846
-1.0,21,297.08135
0.4,7,297.083236
-1.3,24,297.089494
0.2,9,297.091891
-2.0,31,297.099965
-2.4,35,297.109073
-1.1,22,297.114837
-1.2,23,297.120856
0.6,5,297.122215
-0.4,15,297.126173
-1.7,28,297.13346
-0.2,13,297.136878
-0.3,14,297.140563
-3.3,44,297.151947
-1.3,24,297.158189
-0.9,20,297.163398
-2.2,33,297.171962
-2.8,39,297.18206
-1.7,28,297.189339
-0.7,18,297.194059
0.2,9,297.196445
0.6,5,297.197818
-2.3,34,297.206639
-1.5,26,297.213434
0.0,11,297.216356
-1.1,22,297.222092
-0.8,19,297.227092
-1.6,27,297.234112
-10.0,100,297.259999
0.2,9,297.262415
-3.9,50,297.275344
0.4,7,297.277234
-1.2,23,297.283243
-2.7,38,297.293149
-1.5,26,297.299928
-0.9,20,297.305142
-1.4,25,297.311659
-1.1,22,297.317418
-1.6,27,297.32446
-1.3,24,297.330724
-1.9,30,297.33853
-0.5,16,297.342716
-2.2,33,297.351261
-2.1,32,297.359575
-1.9,30,297.367382
-1.2,23,297.373379
-1.6,27,297.380417
-0.5,16,297.384624
-1.1,22,297.390369
0.1,10,297.393017
-1.2,23,297.399001
-1.9,30,297.406803
-1.3,24,297.413057
-1.2,23,297.419035
-1.8,29,297.426556
-0.5,16,297.430763
0.6,5,297.432142
-1.7,28,297.439444
-2.3,34,297.448293
-2.8,39,297.458422
0.8,3,297.45927
0.4,7,297.461152
0.0,11,297.464053
-0.5,16,297.468266
-2.0,31,297.476318
0.6,5,297.477692
-0.1,12,297.480861
-0.3,14,297.484539
-0.6,17,297.489014
-4.8,59,297.504267
-0.4,15,297.508211
-1.0,21,297.513681
-2.5,36,297.523043
-0.3,14,297.526732
-0.9,20,297.531951
-1.4,25,297.538445
-0.6,17,297.542902
-1.0,21,297.548377
-1.9,30,297.55614
-2.9,40,297.566506
-0.5,16,297.570701
-2.1,32,297.579011
-0.2,13,297.582425
-0.4,15,297.586364
-2.6,37,297.595986
-1.8,29,297.603518
-0.2,13,297.606951
-2.1,32,297.615251
0.2,9,297.617658
0.7,4,297.618762
-2.3,34,297.627603
-2.5,36,297.636934
0.4,7,297.638814
-1.2,23,297.644827
0.1,10,297.647486
-2.1,32,316.206822
-0.9,20,316.212332
-2.2,33,316.221006
-1.5,26,316.227854
-1.5,26,316.234695
-1.5,26,316.241549
-1.1,22,316.247386
-0.1,12,316.250595
-0.9,20,316.255915
-1.2,23,316.262002
-10.0,100,316.288115
-2.3,34,316.29705
-2.1,32,316.30549
0.3,8,316.307657
0.6,5,316.309059
-1.6,27,316.31617
0.9,2,316.316759
-0.6,17,316.321267
-1.3,24,316.327614
-0.9,20,316.332901
0.5,6,316.334528
-1.2,23,316.340609
-0.6,17,316.345098
0.0,11,316.348068
-0.9,20,316.353325
-2.0,31,316.361432
-2.1,32,316.369784
0.4,7,316.371673
-1.5,26,316.378521
0.3,8,316.380666
-1.1,22,316.386476
-1.3,24,316.392753
-1.0,21,316.398286
-1.4,25,316.404904
0.5,6,316.406545
0.3,8,316.408708
0.5,6,316.410338
-2.7,38,316.420356
-1.0,21,316.425961
-1.0,21,316.431478
-0.1,12,316.434673
-2.2,33,316.443318
-0.8,19,316.448326
0.1,10,316.450986
-1.3,24,316.457302
-1.6,27,316.464422
0.2,9,316.466856
-0.2,13,316.470313
-1.0,21,316.475844
-3.0,41,316.486507
-1.3,24,316.492815
-2.0,31,316.500942
-2.6,37,316.510584
-0.5,16,316.514817
0.1,10,316.517467
-1.3,24,316.523737
-1.1,22,316.529475
0.1,10,316.532151
-0.3,14,316.535851
0.9,2,316.536437
-1.0,21,316.541927
-0.8,19,316.54691
0.2,9,316.549315
-1.0,21,316.554837
-1.7,28,316.562131
-1.3,24,316.568438
-2.7,38,316.578321
-1.8,29,316.58591
0.5,6,316.587525
-0.9,20,316.592762
-1.4,25,316.5993
-1.9,30,316.607146
-1.7,28,316.614454
-1.0,21,316.619959
0.6,5,316.621337
0.8,3,316.622197
-1.3,24,316.628481
-1.4,25,316.635037
-0.8,19,316.640031
-1.4,25,316.646533
0.0,11,316.649457
-1.7,28,316.656796
-2.5,36,316.66619
-1.1,22,316.671955
-1.9,30,316.67973
-2.7,38,316.689578
-1.6,27,316.696604
0.4,7,316.698494
0.0,11,316.701415
-0.1,12,316.704583
-1.4,25,316.711101
-2.0,31,316.719173
-0.5,16,316.723409
-2.3,34,316.732278
-1.1,22,316.738045
0.0,11,316.74096
-0.7,18,316.745685
-0.5,16,316.749901
-1.7,28,316.757188
-0.6,17,316.761654
0.3,8,335.226545
-0.5,16,335.230814
-0.4,15,335.23479
-2.2,33,335.243378
-1.3,24,335.249673
-0.5,16,335.253931
-0.9,20,335.259254
-1.2,23,335.265284
-1.0,21,335.270745
-2.8,39,335.280879
-0.6,17,335.285324
0.0,11,335.288239
-0.6,17,335.292701
0.6,5,335.294092
-2.4,35,335.30319
0.7,4,335.304307
-2.8,39,335.314411
-1.7,28,335.321721
-2.8,39,335.331892
0.2,9,335.334288
0.2,9,335.336674
0.3,8,335.338814
-0.6,17,335.343266
-0.1,12,335.346434
-3.0,41,335.357045
0.2,9,335.35943
0.1,10,335.362076
-1.3,24,335.368329
-1.5,26,335.375099
-0.9,20,335.380353
-0.2,13,335.383819
-0.2,13,335.387241
-1.1,22,335.392979
-1.3,24,335.399239
-1.1,22,335.404987
-2.7,38,335.414844
-1.5,26,335.421596
-2.5,36,335.430925
-1.4,25,335.437431
-1.6,27,335.444505
-0.7,18,335.449247
-1.1,22,335.454988
0.5,6,335.456597
-0.7,18,335.461292
-0.9,20,335.466511
-2.5,36,335.475875
-0.5,16,335.480251
0.5,6,335.481881
-1.8,29,335.48943
-1.9,30,335.497233
0.9,2,335.497823
-3.3,44,335.50924
-0.7,18,335.513946
-1.7,28,335.521208
-1.7,28,335.528484
-2.6,37,335.538086
-2.7,38,335.547934
0.7,4,335.549046
-0.6,17,335.553493
-2.3,34,335.562348
0.8,3,335.563202
-2.1,32,335.571511
-2.4,35,335.580588
-1.4,25,335.58707
-0.6,17,335.591633
0.3,8,335.593756
-2.1,32,335.602065
-0.1,12,335.605227
-0.2,13,335.608643
-0.5,16,335.612824
-1.8,29,335.620383
0.2,9,335.622785
-1.0,21,335.628285
-0.5,16,335.632515
-1.6,27,335.639569
-0.7,18,335.644284
-2.3,34,335.65312
-0.8,19,335.658066
-1.5,26,335.664849
0.0,11,335.667756
-0.7,18,335.672465
0.5,6,335.674096
-0.5,16,335.678298
0.0,11,335.681228
0.3,8,335.683366
-1.7,28,335.690658
-0.5,16,335.694866
-1.0,21,335.700344
-2.2,33,335.708878
-0.8,19,335.71385
-1.5,26,335.720585
-0.4,15,335.724505
-0.9,20,335.729734
-0.8,19,335.734688
-0.8,19,335.739634
-1.2,23,335.745593
-1.8,29,335.753119
-0.1,12,335.756286
-1.9,30,335.764076
-2.5,36,335.773416
0.1,10,354.274547
-0.8,19,354.279591
0.3,8,354.281742
-0.1,12,354.284955
-1.0,21,354.290441
0.7,4,354.291554
-1.9,30,354.299377
-0.7,18,354.304122
-0.1,12,354.307312
-2.3,34,354.316181
-0.9,20,354.321409
-3.1,42,354.332342
0.5,6,354.333986
-0.3,14,354.337672
-0.3,14,354.341351
-1.1,22,354.347117
1.0,1,354.347442
-0.2,13,354.350929
-1.7,28,354.358214
-1.1,22,354.36398
0.3,8,354.366116
-1.0,21,354.371582
-0.2,13,354.375008
0.3,8,354.377142
-0.2,13,354.380552
-0.8,19,354.385519
-1.6,27,354.39259
-1.5,26,354.399362
0.6,5,354.400719
-1.8,29,354.40829
-1.0,21,354.413757
-1.2,23,354.41979
-1.9,30,354.427598
0.3,8,354.429738
-2.4,35,354.438852
0.3,8,354.441002
-1.2,23,354.447018
-0.7,18,354.451755
-1.3,24,354.458032
-0.8,19,354.463047
-1.6,27,354.470084
-1.4,25,354.476597
0.1,10,354.479264
0.8,3,354.480124
-1.9,30,354.487935
1.0,1,354.488263
-0.8,19,354.493253
-1.4,25,354.499789
-0.9,20,354.505064
-0.8,19,354.510049
-1.4,25,354.516578
0.2,9,354.518998
-2.1,32,354.527351
0.0,11,354.530275
-2.8,39,354.540401
-3.0,41,354.551097
-0.8,19,354.556093
0.0,11,354.559001
-0.2,13,354.562422
0.4,7,354.564314
0.4,7,354.566194
-1.9,30,354.573987
-0.1,12,354.577128
-1.9,30,354.584935
-2.3,34,354.593759
-0.7,18,354.59846
-0.7,18,354.60319
-3.8,49,354.61591
-1.4,25,354.622444
0.2,9,354.624856
-0.1,12,354.628003
-1.5,26,354.634769
-1.9,30,354.642556
-2.7,38,354.652464
-0.4,15,354.656425
-1.0,21,354.661917
-2.4,35,354.671005
-3.0,41,354.681638
-2.3,34,354.690491
-1.2,23,354.69649
-0.7,18,354.701202
-2.0,31,354.709278
-0.5,16,354.713477
-1.5,26,354.720268
-0.8,19,354.725254
-1.2,23,354.731227
0.9,2,354.731822
-2.0,31,354.739873
-1.8,29,354.747403
-2.8,39,354.757517
-1.5,26,354.764304
-0.6,17,354.768755
-0.1,12,354.77193
-1.5,26,354.778711
-2.9,40,354.789106
-1.1,22,354.794856
-0.2,13,354.798282
0.1,10,354.800917
-1.8,29,354.808428
-0.1,12,354.811584
-0.1,12,373.295073
-2.2,33,373.303734
-2.1,32,373.312085
-0.8,19,373.317047
-0.9,20,373.322266
-0.5,16,373.326475
-2.0,31,373.334549
-0.7,18,373.339288
-0.8,19,373.344485
-1.4,25,373.351036
-0.9,20,373.356274
-0.5,16,373.360475
0.0,11,373.363396
0.7,4,373.364499
-1.9,30,373.372318
-1.3,24,373.378535
-0.2,13,373.381955
-1.2,23,373.387944
0.3,8,373.390069
-0.5,16,373.394252
-1.8,29,373.40183
-0.6,17,373.406279
-0.7,18,373.410965
-0.1,12,373.414113
-1.1,22,373.419857
-1.4,25,373.426357
-1.5,26,373.433095
-1.9,30,373.440857
0.4,7,373.442718
-0.5,16,373.446932
0.9,2,373.447515
-1.6,27,373.454518
0.2,9,373.456907
-0.5,16,373.461101
0.5,6,373.462734
0.3,8,373.464873
-2.6,37,373.474464
-2.0,31,373.482478
-2.2,33,373.491028
-1.9,30,373.498783
-1.5,26,373.505516
0.0,11,373.50843
-0.5,16,373.51263
-1.8,29,373.520162
-0.5,16,373.524388
-2.0,31,373.5325
-1.9,30,373.540273
-2.1,32,373.548585
-1.6,27,373.555616
-0.1,12,373.558801
-1.6,27,373.565813
-1.2,23,373.571823
-0.6,17,373.576284
0.4,7,373.578164
-0.7,18,373.582889
-2.0,31,373.590945
-1.8,29,373.598496
-1.9,30,373.606301
-1.6,27,373.613299
-0.8,19,373.618228
-0.7,18,373.622937
-2.7,38,373.632717
-1.8,29,373.640246
-0.5,16,373.644429
-1.1,22,373.650149
-2.4,35,373.659241
-1.7,28,373.666553
0.5,6,373.668178
0.5,6,373.669796
-2.4,35,373.678862
-1.6,27,373.685861
-1.5,26,373.692601
-0.5,16,373.696807
0.0,11,373.699708
-0.7,18,373.704437
0.1,10,373.707099
-1.2,23,373.713131
-2.1,32,373.721439
-1.1,22,373.727191
0.8,3,373.728041
-1.6,27,373.735063
-1.6,27,373.742087
0.4,7,373.743964
-2.1,32,373.752255
-1.2,23,373.758252
-0.6,17,373.762709
-0.8,19,373.767689
-0.3,14,373.771368
-0.4,15,373.775307
-0.6,17,373.779755
-1.0,21,373.785256
-1.5,26,373.792036
-1.4,25,373.798547
-1.3,24,373.804816
0.2,9,373.807208
-1.2,23,373.813214
-1.4,25,373.819703
-1.1,22,373.825442
-0.8,19,373.830393
-0.3,14,373.834078
-0.5,16,392.433167
-1.3,24,392.439572
-2.2,33,392.448211
-2.8,39,392.45839
0.0,11,392.461339
-0.3,14,392.465048
-2.5,36,392.474465
-1.6,27,392.481535
0.0,11,392.484464
-0.2,13,392.487906
0.5,6,392.489521
-2.5,36,392.498888
-0.7,18,392.503609
-2.5,36,392.512961
-0.2,13,392.516396
0.2,9,392.518793
-0.3,14,392.522452
-0.5,16,392.526641
0.1,10,392.529292
0.7,4,392.53041
-0.4,15,392.534365
-0.6,17,392.538844
-1.0,21,392.544363
0.0,11,392.547294
-1.8,29,392.554901
-0.8,19,392.55988
-2.7,38,392.569765
-1.3,24,392.576066
-0.7,18,392.580767
-2.5,36,392.590132
-1.6,27,392.597193
-0.6,17,392.601668
0.9,2,392.60227
-2.7,38,392.612148
-2.5,36,392.621533
-1.0,21,392.627038
-1.1,22,392.632806
-1.6,27,392.639836
-0.5,16,392.644049
-0.9,20,392.649282
-1.9,30,392.657103
-0.9,20,392.66238
-0.2,13,392.665848
-2.0,31,392.673947
-1.1,22,392.679681
1.0,1,392.680019
0.7,4,392.681131
-2.8,39,392.691282
-1.0,21,392.696807
-0.3,14,392.700543
-2.0,31,392.708654
-1.9,30,392.716511
0.8,3,392.717366
-0.6,17,392.72185
-0.7,18,392.726575
-2.1,32,392.734952
-2.4,35,392.744096
-2.2,33,392.752712
-0.9,20,392.757978
-1.8,29,392.76557
-0.1,12,392.76876
-1.1,22,392.774562
0.5,6,392.776199
0.3,8,392.778338
-0.5,16,392.782556
-2.4,35,392.791675
-0.2,13,392.795109
-1.1,22,392.800875
-1.3,24,392.807154
0.7,4,392.80826
-1.9,30,392.816094
-2.4,35,392.825223
-1.3,24,392.831508
0.4,7,392.833403
-0.3,14,392.837095
0.4,7,392.83898
-0.7,18,392.843833
-1.2,23,392.849823
-1.1,22,392.855591
-1.8,29,392.863168
-2.6,37,392.872796
-2.2,33,392.881387
-2.2,33,392.890034
-0.4,15,392.894014
-2.0,31,392.902082
-1.0,21,392.907577
-1.0,21,392.913064
-1.8,29,392.92062
-0.4,15,392.924559
-2.2,33,392.933156
-1.0,21,392.938653
-2.1,32,392.946997
-2.5,36,392.956371
-0.9,20,392.961599
-2.9,40,392.972007
1.0,1,392.972337
-0.6,17,392.976802
-1.0,21,392.98231
-2.2,33,392.990882
0.0,11,392.993792
-3.1,42,411.551263
-1.9,30,411.559177
-2.2,33,411.567806
-10.0,100,411.593658
-1.1,22,411.599417
-2.4,35,411.608468
0.2,9,411.61087
-1.2,23,411.616868
-0.8,19,411.621869
-2.3,34,411.630698
-0.9,20,411.635924
-2.4,35,411.645022
-2.1,32,411.653353
0.2,9,411.655753
-1.9,30,411.663585
-0.5,16,411.667814
-0.9,20,411.673049
0.3,8,411.67519
-0.6,17,411.679641
-2.5,36,411.688988
-0.9,20,411.694237
-2.4,35,411.703346
-0.9,20,411.708582
0.0,11,411.711504
-1.2,23,411.71753
-1.5,26,411.724469
-0.2,13,411.7279
-0.3,14,411.731566
0.0,11,411.734504
-1.4,25,411.741205
-0.6,17,411.745666
0.0,11,411.748587
-0.1,12,411.751747
-0.2,13,411.755218
-2.6,37,411.76484
0.0,11,411.767752
-1.8,29,411.775316
-0.9,20,411.780548
-0.8,19,411.785539
-2.7,38,411.795413
-2.0,31,411.803501
-0.4,15,411.807445
0.1,10,411.810114
0.2,9,411.812498
0.0,11,411.815428
0.0,11,411.818365
-2.2,33,411.826958
-1.0,21,411.83246
-2.6,37,411.842113
-0.6,17,411.846614
-2.6,37,411.856263
-0.9,20,411.861616
-1.4,25,411.868161
0.4,7,411.870048
-1.0,21,411.87557
-1.9,30,411.883393
-0.8,19,411.888373
-0.6,17,411.89287
-0.1,12,411.896031
-0.8,19,411.901006
-0.7,18,411.905704
-0.8,19,411.910665
-0.1,12,411.913843
-0.9,20,411.919058
-3.0,41,411.929688
-1.0,21,411.935175
-2.0,31,411.943269
-2.6,37,411.952908
0.5,6,411.95453
-1.1,22,411.96027
-1.6,27,411.967294
-1.3,24,411.973572
0.4,7,411.975461
-1.0,21,411.980943
-0.7,18,411.985642
-1.6,27,411.992667
-3.3,44,412.004081
-0.9,20,412.009298
-0.8,19,412.01427
0.1,10,412.016921
0.0,11,412.019829
-1.7,28,412.027123
-1.2,23,412.033139
-1.7,28,412.040424
-2.4,35,412.049504
-2.5,36,412.05881
0.9,2,412.059395
-1.9,30,412.06717
-0.4,15,412.071099
-2.4,35,412.080163
0.5,6,412.081808
0.3,8,412.083951
-0.9,20,412.08916
-1.3,24,412.0954
-0.5,16,412.099589
-2.0,31,412.107646
0.3,8,412.109787
-1.7,28,412.117082
-1.5,26,412.123845
-0.9,20,412.129058
-0.8,19,430.675532
-1.3,24,430.681869
-1.4,25,430.68839
-0.2,13,430.691811
-2.6,37,430.701382
-0.2,13,430.7048
-0.9,20,430.710006
0.5,6,430.711626
-2.0,31,430.719698
0.7,4,430.720815
-1.2,23,430.726785
-0.4,15,430.730705
-2.5,36,430.740036
-3.5,46,430.751895
0.4,7,430.753754
-1.3,24,430.76018
-1.5,26,430.766917
-1.9,30,430.774658
-1.3,24,430.78088
-1.1,22,430.786576
-2.9,40,430.796882
-0.4,15,430.800793
-1.5,26,430.807543
-0.6,17,430.811957
-0.5,16,430.816111
-0.5,16,430.820283
-0.1,12,430.823421
0.0,11,430.826318
-2.2,33,430.834845
-1.6,27,430.841827
-1.4,25,430.848307
-1.4,25,430.854812
0.8,3,430.855654
0.0,11,430.858545
-0.4,15,430.862468
0.5,6,430.864093
-0.1,12,430.867236
0.6,5,430.868587
0.1,10,430.871234
-1.8,29,430.878731
-0.8,19,430.883674
-2.3,34,430.892478
0.5,6,430.894096
-2.7,38,430.903901
-2.6,37,430.913452
0.7,4,430.914563
-1.5,26,430.921298
-1.8,29,430.928831
-1.8,29,430.936344
-1.9,30,430.944134
-2.3,34,430.95294
0.0,11,430.955846
-0.2,13,430.959259
-1.0,21,430.964718
-2.3,34,430.973492
-1.9,30,430.981263
-0.9,20,430.986475
0.2,9,430.988872
-2.4,35,430.997953
