#{"t_start": 1663347376.3679721, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,778.886474
-20.0,200,778.938979
-3.2,43,778.950402
-8.3,94,778.975159
-2.4,35,778.984418
-1.0,21,778.990046
-2.4,35,778.999358
-2.9,40,779.009952
-10.7,118,779.040816
-20.0,200,779.0931
-5.7,68,798.417888
-20.0,200,798.471049
-2.6,37,798.480985
0.1,10,798.483752
-20.0,200,798.536661
-20.0,200,798.589761
-5.0,61,798.606064
-20.0,200,798.659092
-8.5,96,798.684606
-3.9,50,798.697973
-6.0,71,798.716856
0.9,2,798.717514
-20.0,200,798.77048
-0.8,19,798.77568
-20.0,200,798.82878
-3.4,45,798.840805
-5.9,70,798.859509
-3.9,50,798.872839
-2.4,35,798.882241
-5.1,62,798.898736
-20.0,200,798.951865
-20.0,200,799.004834
-7.6,87,799.028088
-7.1,82,799.049901
-2.6,37,799.059867
-0.7,18,799.064755
-20.0,200,799.117627
-0.5,16,799.122019
-20.0,200,799.174976
-3.9,50,799.188391
-0.5,16,799.192783
-1.0,21,799.198449
-20.0,200,799.25143
-20.0,200,799.304412
-4.4,55,799.319112
-20.0,200,799.372158
-2.0,31,799.380508
-2.9,40,799.39123
-20.0,200,799.444187
-7.5,86,799.467097
-2.0,31,799.475429
-1.7,28,799.482932
-0.3,14,799.486751
-3.1,42,799.49798
-6.5,76,799.518237
-4.6,57,799.533519
0.0,11,799.536577
-9.3,104,799.564189
-20.0,200,799.617275
-20.0,200,799.670203
-5.2,63,799.687021
-7.0,81,799.708714
-6.2,73,799.728148
-6.2,73,799.74758
-2.6,37,799.757543
-1.3,24,799.764008
-5.9,70,799.782649
-20.0,200,799.835805
-2.4,35,799.84523
-4.4,55,799.85988
-4.6,57,799.875162
-20.0,200,799.928284
-3.8,49,799.941413
-0.4,15,799.945498
-20.0,200,799.998747
-3.1,42,800.01001
-20.0,200,800.063125
-5.9,70,800.081797
-3.2,43,800.093314
-3.4,45,800.105348
-2.6,37,800.115258
-4.4,55,800.129962
-20.0,200,800.183028
-5.3,64,800.200125
-20.0,200,800.253037
-20.0,200,800.306008
-3.3,44,800.317811
-3.3,44,800.329591
-3.3,44,800.341369
-3.7,48,800.354191
-4.9,60,800.370143
-3.1,42,800.38135
-5.8,69,800.399715
-1.2,23,800.405955
-3.4,45,800.417948
-0.3,14,800.421748
-2.4,35,800.431117
-3.2,43,800.442577
-5.6,67,800.460365
-4.1,52,800.474204
-3.2,43,800.485653
-1.1,22,800.491589
-1.0,21,800.497248
-2.6,37,800.507094
-8.3,94,800.532044
-20.0,200,800.585029
0.2,9,800.58756
-4.2,53,800.601766
0.0,11,800.604772
-2.4,35,800.614082
-1.7,28,820.005177
-6.4,75,820.025365
-1.9,30,820.033481
-7.2,83,820.055719
-2.0,31,820.064173
-20.0,200,820.117564
-2.2,33,820.126513
-4.9,60,820.142629
-4.5,56,820.157705
-4.5,56,820.172712
-5.9,70,820.191498
-20.0,200,820.244958
-1.0,21,820.250717
-8.5,96,820.276685
-4.0,51,820.290414
-5.3,64,820.30759
-2.0,31,820.315975
-1.7,28,820.323534
-20.0,200,820.376979
-2.4,35,820.386427
-3.6,47,820.39901
-9.7,108,820.428024
0.6,5,820.429514
-4.8,59,820.445305
-20.0,200,820.498625
-20.0,200,820.551955
-8.0,91,820.576245
-4.6,57,820.591483
-3.5,46,820.603764
-4.1,52,820.617682
-0.7,18,820.622584
-20.0,200,820.675581
-1.0,21,820.681305
-4.8,59,820.697107
-0.8,19,820.702267
-5.1,62,820.718804
-2.4,35,820.728227
-1.5,26,820.735243
-7.8,89,820.758931
-20.0,200,820.812089
-1.7,28,820.819692
-0.4,15,820.823798
-5.0,61,820.840104
-5.3,64,820.857214
-6.2,73,820.876712
-20.0,200,820.930014
-4.2,53,820.944242
-0.9,20,820.949696
-4.1,52,820.963712
-5.1,62,820.980381
-5.2,63,820.997249
-3.8,49,821.010385
-6.0,71,821.029433
-4.4,55,821.04424
-3.4,45,821.056378
-6.2,73,821.076054
-8.9,100,821.102799
-4.1,52,821.116857
0.2,9,821.119404
-0.7,18,821.124314
-5.2,63,821.14119
-4.2,53,821.155525
-3.6,47,821.168331
-8.7,98,821.194573
-2.1,32,821.203248
-1.2,23,821.209503
-3.4,45,821.221647
-1.7,28,821.229248
0.3,8,821.231477
-9.7,108,821.260284
-20.0,200,821.313834
-3.6,47,821.32652
-3.3,44,821.338409
-1.1,22,821.344446
-3.1,42,821.355792
-17.8,189,821.406348
-2.7,38,821.416632
-20.0,200,821.469871
-4.3,54,821.484399
-3.7,48,821.497242
-20.0,200,821.550416
-4.1,52,821.564412
-1.5,26,821.571462
-2.9,40,821.582222
-20.0,200,821.635445
-6.8,79,821.656589
-20.0,200,821.709826
0.1,10,821.712646
-20.0,200,821.765949
-4.0,51,821.779694
-1.2,23,821.785932
-2.8,39,821.796415
-6.3,74,821.816261
-5.5,66,821.834254
-0.2,13,821.837846
-12.5,136,821.874256
-20.0,200,821.927709
-4.3,54,821.942463
-20.0,200,821.995737
-6.8,79,822.016932
-5.4,65,841.28982
0.1,10,841.292652
-6.2,73,841.311909
-2.0,31,841.320183
-20.0,200,841.372708
-4.0,51,841.386328
-6.1,72,841.405472
-0.6,17,841.410077
-4.2,53,841.424158
-2.7,38,841.4343
-1.4,25,841.441022
-0.5,16,841.445369
-2.8,39,841.455742
-0.1,12,841.459016
0.6,5,841.460448
-3.0,41,841.471322
-2.1,32,841.479836
-4.5,56,841.49467
-20.0,200,841.547447
-6.9,80,841.568673
-20.0,200,841.621812
-2.9,40,841.63252
-3.6,47,841.644984
-2.9,40,841.655599
-20.0,200,841.708373
-5.1,62,841.724823
-5.8,69,841.743093
-5.5,66,841.760539
-4.0,51,841.774053
-0.6,17,841.77866
-20.0,200,841.831127
-5.0,61,841.847306
-5.9,70,841.865759
-5.7,68,841.883744
-4.1,52,841.897494
-5.8,69,841.91568
-0.2,13,841.919217
-5.9,70,841.937657
-5.4,65,841.954866
-1.8,29,841.962604
-6.8,79,841.983438
-2.5,36,841.993012
-6.1,72,842.012047
-7.7,88,842.035269
-4.2,53,842.04932
-20.0,200,842.101907
-3.3,44,842.113649
-0.9,20,842.119005
-3.2,43,842.130423
-2.1,32,842.13896
-1.9,30,842.146923
-6.5,76,842.16697
-2.6,37,842.176808
-1.3,24,842.183269
-20.0,200,842.236045
-0.8,19,842.241186
-20.0,200,842.293791
-7.1,82,842.315644
-2.3,34,842.324755
0.4,7,842.326716
-20.0,200,842.379285
-0.4,15,842.383402
-6.7,78,842.404009
-1.1,22,842.410037
-6.3,74,842.429981
-6.8,79,842.450979
-4.7,58,842.466413
-1.4,25,842.473098
-1.0,21,842.478718
-4.3,54,842.492993
-1.8,29,842.500732
-0.7,18,842.505569
-4.9,60,842.521348
-2.2,33,842.530227
-20.0,200,842.582685
-20.0,200,842.635565
-13.6,147,842.674219
-4.8,59,842.689828
-8.1,92,842.714274
-1.5,26,842.721292
-0.7,18,842.726144
-20.0,200,842.778825
-6.6,77,842.799212
-2.8,39,842.809575
-4.0,51,842.823156
-0.4,15,842.827233
-20.0,200,842.879819
-3.3,44,842.891541
-1.5,26,842.898501
-6.4,75,842.918321
-4.0,51,842.931837
-7.6,87,842.954802
-20.0,200,843.007373
-4.7,58,843.022821
-3.3,44,843.034548
-4.7,58,843.049923
-5.1,62,843.066289
-5.7,68,843.084303
-4.6,57,843.099407
-6.2,73,843.118742
-1.9,30,862.40389
-4.3,54,862.418544
-20.0,200,862.472279
-1.3,24,862.478856
-1.7,28,862.486454
-7.8,89,862.510426
0.1,10,862.513233
0.9,2,862.513855
-7.1,82,862.5359
-9.7,108,862.56511
-3.6,47,862.577867
0.1,10,862.580677
-1.8,29,862.588518
-11.6,127,862.622653
-2.7,38,862.632978
-5.7,68,862.651358
-1.2,23,862.657676
-3.9,50,862.671229
-5.0,61,862.687693
-1.0,21,862.69348
-1.9,30,862.701632
-2.7,38,862.711954
-6.4,75,862.732181
-7.1,82,862.7544
-20.0,200,862.808155
-1.1,22,862.814254
-4.9,60,862.830596
-1.0,21,862.836374
-1.7,28,862.844052
-3.7,48,862.857058
-1.9,30,862.865254
-20.0,200,862.919006
-3.6,47,862.931877
-1.8,29,862.93979
-5.9,70,862.958652
-5.9,70,862.977488
-3.9,50,862.990991
-2.0,31,862.999438
-2.7,38,863.009715
-2.1,32,863.018427
-2.2,33,863.027338
-2.6,37,863.037365
-6.0,71,863.056419
-1.8,29,863.064337
-1.5,26,863.071416
-4.6,57,863.086772
-4.1,52,863.100804
-2.2,33,863.109733
-20.0,200,863.163417
-1.7,28,863.171108
0.6,5,863.172556
-1.9,30,863.180659
-0.3,14,863.184499
-4.6,57,863.199788
-1.3,24,863.20632
-3.0,41,863.217398
-1.2,23,863.223657
-6.3,74,863.24355
-3.1,42,863.254896
-3.4,45,863.267155
-3.0,41,863.278247
-3.2,43,863.289843
-0.6,17,863.294533
-8.2,93,863.319421
-1.5,26,863.326504
-2.3,34,863.335717
-2.1,32,863.344333
-5.5,66,863.362094
-5.1,62,863.378744
-0.9,20,863.384219
-20.0,200,863.437782
-9.3,104,863.465735
-20.0,200,863.519374
-2.5,36,863.529204
-4.8,59,863.545151
-5.6,67,863.563164
-7.2,83,863.585486
-2.3,34,863.594674
0.2,9,863.597203
-12.9,140,863.634602
-0.8,19,863.639848
-2.3,34,863.649057
-7.9,90,863.673187
-3.7,48,863.686179
-7.0,81,863.707992
-0.3,14,863.711857
0.7,4,863.713019
-0.5,16,863.71742
-4.6,57,863.732722
-2.1,32,863.741413
0.5,6,863.74313
0.1,10,863.745899
-0.5,16,863.750261
-4.2,53,863.764549
-2.8,39,863.775117
-4.5,56,863.790251
-3.4,45,863.802452
-4.5,56,863.817634
-20.0,200,863.871488
0.0,11,863.874583
-20.0,200,883.197189
-3.2,43,883.208945
-20.0,200,883.26177
-0.9,20,883.267183
-4.3,54,883.281452
-3.1,42,883.292596
-2.7,38,883.302677
-2.9,40,883.313372
-1.8,29,883.32109
-5.4,65,883.338254
-2.8,39,883.34865
-0.8,19,883.353749
-0.5,16,883.358061
-2.6,37,883.367817
-7.8,89,883.391265
-2.1,32,883.399863
-7.3,84,883.422055
-0.1,12,883.425349
-6.8,79,883.446107
-7.1,82,883.46774
0.0,11,883.470777
-20.0,200,883.523346
-20.0,200,883.575874
-5.9,70,883.594311
0.3,8,883.596525
-20.0,200,883.649195
-7.7,88,883.672393
-20.0,200,883.724999
-3.5,46,883.737203
-20.0,200,883.789761
-20.0,200,883.842665
-3.6,47,883.855266
-20.0,200,883.907921
-3.3,44,883.919651
-4.8,59,883.935322
-20.0,200,883.988113
-7.5,86,884.010839
-6.0,71,884.029648
-3.6,47,884.042142
-4.0,51,884.055659
-20.0,200,884.108246
-4.1,52,884.121976
-2.9,40,884.132634
-1.9,30,884.140618
-3.1,42,884.151931
-1.9,30,884.159995
-20.0,200,884.212698
-2.6,37,884.222619
-4.2,53,884.23672
-20.0,200,884.289582
-1.9,30,884.297606
-2.2,33,884.306369
-4.9,60,884.322169
-20.0,200,884.374598
-3.1,42,884.385711
0.5,6,884.387403
-3.8,49,884.400304
-8.0,91,884.424254
-4.5,56,884.439046
-4.8,59,884.454601
-5.0,61,884.470676
-2.6,37,884.480531
-1.8,29,884.488262
-4.0,51,884.50171
-5.9,70,884.52018
-2.9,40,884.530783
-4.1,52,884.544498
-3.6,47,884.556927
-1.8,29,884.564662
-4.1,52,884.578325
-20.0,200,884.630881
-2.6,37,884.640718
-20.0,200,884.693126
-2.7,38,884.703466
-0.9,20,884.709012
-1.9,30,884.717044
-1.8,29,884.724784
-2.1,32,884.733324
-1.6,27,884.740528
-0.5,16,884.744824
-2.6,37,884.754632
-5.3,64,884.77153
-5.0,61,884.787633
-3.5,46,884.799858
0.2,9,884.802356
-6.2,73,884.821679
-4.2,53,884.835736
-1.5,26,884.842687
-20.0,200,884.895384
-5.3,64,884.912357
-3.0,41,884.92328
-3.6,47,884.935883
0.4,7,884.937857
-20.0,200,884.990568
-0.4,15,884.994666
-2.3,34,885.003787
-5.8,69,885.022042
-1.8,29,885.029797
0.7,4,885.030959
-4.2,53,885.044964
-0.5,16,904.398322
-8.6,97,904.424268
-4.1,52,904.438157
-5.8,69,904.456581
-1.2,23,904.462818
-6.8,79,904.483747
-7.7,88,904.507231
-2.4,35,904.516738
-2.0,31,904.525036
-2.7,38,904.535193
-0.8,19,904.540325
-2.6,37,904.550207
-3.8,49,904.563312
-7.9,90,904.587196
-2.3,34,904.596307
-2.7,38,904.606502
-2.7,38,904.616787
-4.3,54,904.631192
-4.3,54,904.645627
-5.1,62,904.66222
-20.0,200,904.715185
-2.9,40,904.725903
-20.0,200,904.778955
-3.3,44,904.790716
-1.6,27,904.797959
-4.4,55,904.812634
-0.2,13,904.816199
-7.9,90,904.840183
-4.7,58,904.855669
-20.0,200,904.908585
-10.2,113,904.93863
-20.0,200,904.991621
-20.0,200,905.044406
-5.0,61,905.060576
-6.0,71,905.079377
-5.0,61,905.095539
-0.3,14,905.09936
-2.8,39,905.109723
-0.9,20,905.115126
-7.1,82,905.136887
-5.2,63,905.15373
-6.7,78,905.174488
-5.4,65,905.191798
-4.6,57,905.207042
-4.1,52,905.221055
-9.4,105,905.248963
-6.1,72,905.268213
-3.7,48,905.281121
-3.4,45,905.293179
-0.1,12,905.29647
-1.4,25,905.303196
-5.1,62,905.319854
-5.2,63,905.336641
0.1,10,905.339446
-5.0,61,905.355643
-9.4,105,905.383558
0.6,5,905.385024
-2.7,38,905.395202
-1.4,25,905.401954
0.1,10,905.404729
-2.9,40,905.41543
0.5,6,905.417129
-6.0,71,905.436261
-20.0,200,905.489442
-1.8,29,905.497301
-20.0,200,905.550714
-20.0,200,905.603864
-2.6,37,905.613851
-5.6,67,905.631741
-2.4,35,905.641131
-8.0,91,905.665277
-5.8,69,905.68368
-4.0,51,905.697403
-5.0,61,905.713673
-4.4,55,905.728331
-3.8,49,905.741337
-5.9,70,905.759951
-8.1,92,905.784409
-1.1,22,905.790384
-3.5,46,905.802615
-3.7,48,905.815513
-3.4,45,905.827551
-20.0,200,905.880578
-0.9,20,905.886037
-6.1,72,905.905224
-6.4,75,905.925156
-3.3,44,905.937039
-20.0,200,905.989854
-5.5,66,906.007448
-3.3,44,906.019192
-4.8,59,906.035023
-2.7,38,906.045199
-2.1,32,906.053728
-2.4,35,906.063063
-3.1,42,906.074223
-8.0,91,906.098299
-0.3,14,906.102158
-5.0,61,906.118347
-5.6,67,906.136126
-2.9,40,906.146792
-3.2,43,925.415506
-20.0,200,925.46861
-2.2,33,925.4775
-0.9,20,925.482885
-0.6,17,925.487656
1.0,1,925.488003
-3.6,47,925.500554
-0.7,18,925.505408
-6.2,73,925.524665
-7.0,81,925.546128
-1.3,24,925.552592
0.9,2,925.553231
-20.0,200,925.606047
-4.1,52,925.619813
-5.4,65,925.637
-1.6,27,925.64428
0.0,11,925.647304
-3.4,45,925.659186
-3.4,45,925.671159
-5.8,69,925.689505
-1.0,21,925.695146
-2.9,40,925.705736
-6.2,73,925.725171
-6.0,71,925.743941
-2.6,37,925.753797
-3.7,48,925.766728
-5.9,70,925.785288
-2.7,38,925.795413
-1.3,24,925.801857
-20.0,200,925.854666
-3.6,47,925.867209
-4.9,60,925.883016
-5.6,67,925.900768
-5.7,68,925.918757
-3.8,49,925.931766
-20.0,200,925.984401
-20.0,200,926.03699
-5.0,61,926.053169
-7.4,85,926.075642
-6.5,76,926.095688
-2.8,39,926.106097
-0.6,17,926.110691
0.1,10,926.113413
-5.1,62,926.129759
-4.1,52,926.143444
-3.2,43,926.154851
-4.0,51,926.168334
-2.6,37,926.178154
-4.0,51,926.191607
-5.5,66,926.209032
-4.5,56,926.22386
-3.8,49,926.236865
-3.0,41,926.247876
-6.1,72,926.266955
-2.1,32,926.275497
-0.6,17,926.280051
-6.4,75,926.299848
-20.0,200,926.35252
-20.0,200,926.40501
-3.4,45,926.417029
-0.2,13,926.420584
-5.0,61,926.436783
-6.4,75,926.456661
-4.1,52,926.470444
-7.6,87,926.493511
-20.0,200,926.546081
-2.8,39,926.556466
0.6,5,926.557892
-2.0,31,926.566098
-1.4,25,926.572738
-2.3,34,926.581728
-3.1,42,926.592972
-6.9,80,926.614113
-6.8,79,926.634935
-0.4,15,926.639011
-0.3,14,926.642787
-2.4,35,926.652067
-4.3,54,926.666413
-3.5,46,926.678626
-3.0,41,926.689506
-6.6,77,926.709917
-5.5,66,926.727527
-4.2,53,926.7416
-7.1,82,926.763254
0.5,6,926.76495
-3.3,44,926.77658
-0.8,19,926.781678
-5.3,64,926.798549
-5.1,62,926.814911
-2.1,32,926.823614
-7.0,81,926.845037
-0.8,19,926.850145
-6.6,77,926.870415
-4.9,60,926.886234
-0.6,17,926.890802
-6.2,73,926.910003
-4.4,55,926.924565
-4.0,51,926.938036
-2.0,31,926.946302
-3.6,47,926.958719
-5.2,63,946.233792
0.0,11,946.236844
-2.0,31,946.245114
-3.7,48,946.257858
-2.2,33,946.266679
-5.3,64,946.283539
-3.2,43,946.294902
-3.0,41,946.305887
-2.7,38,946.315898
-20.0,200,946.36801
-8.0,91,946.39187
0.0,11,946.394875
-6.3,74,946.414247
-2.4,35,946.423489
-4.7,58,946.438693
-4.8,59,946.454201
-1.2,23,946.460334
-20.0,200,946.512499
-7.1,82,946.534008
-1.7,28,946.541453
-20.0,200,946.593629
-7.6,87,946.61639
-5.4,65,946.633487
-2.7,38,946.64361
-5.3,64,946.660482
-6.3,74,946.679981
-7.3,84,946.70213
-0.5,16,946.706452
-0.9,20,946.711799
-1.5,26,946.718705
-20.0,200,946.771219
-9.6,107,946.799247
-1.9,30,946.807244
-0.3,14,946.811
-20.0,200,946.863305
-4.4,55,946.877916
-20.0,200,946.930232
-3.8,49,946.943219
-20.0,200,946.995561
0.0,11,946.998626
-6.1,72,947.017602
0.2,9,947.020111
-6.3,74,947.039732
-20.0,200,947.092201
-6.5,76,947.112269
0.3,8,947.114496
-20.0,200,947.166876
-20.0,200,947.219218
-5.9,70,947.237708
-1.4,25,947.244399
-20.0,200,947.296801
-7.3,84,947.318976
-20.0,200,947.371722
-20.0,200,947.42419
-9.4,105,947.45182
-20.0,200,947.504226
-5.8,69,947.522449
-2.4,35,947.531752
-3.2,43,947.543096
-8.1,92,947.567218
-2.0,31,947.575442
-1.6,27,947.582624
-2.1,32,947.591106
0.5,6,947.59279
-5.0,61,947.608775
-0.7,18,947.613615
-1.7,28,947.621044
-20.0,200,947.673405
-8.5,96,947.69863
-0.9,20,947.703983
-6.8,79,947.724765
-1.4,25,947.731421
-5.6,67,947.749006
-1.1,22,947.75492
-5.1,62,947.771257
-6.3,74,947.790682
-4.3,54,947.804888
0.7,4,947.806078
-4.0,51,947.819463
-2.2,33,947.828195
-5.1,62,947.844561
-4.1,52,947.858266
-4.6,57,947.87329
-2.3,34,947.882296
-2.0,31,947.890517
-2.6,37,947.900303
-5.7,68,947.918155
-1.2,23,947.924301
-6.7,78,947.944764
-5.2,63,947.961382
-20.0,200,948.013641
-16.8,179,948.060796
-5.1,62,948.077258
-2.4,35,948.086567
-3.0,41,948.097414
-20.0,200,948.150029
-6.5,76,948.170155
-5.0,61,948.186225
-1.6,27,948.193392
-11.3,124,948.226092
-5.2,63,967.54985
-3.2,43,967.56133
-1.8,29,967.569025
-6.0,71,967.587653
-0.3,14,967.591479
-6.2,73,967.610684
-20.0,200,967.663139
-0.2,13,967.666696
-3.8,49,967.679671
-6.5,76,967.699726
-5.7,68,967.717607
-1.9,30,967.725562
-20.0,200,967.778179
-0.5,16,967.78254
-2.7,38,967.7926
-20.0,200,967.845119
-1.7,28,967.852616
-0.6,17,967.857205
-6.8,79,967.878006
-7.9,90,967.901691
-5.4,65,967.918817
-4.2,53,967.932804
-3.4,45,967.944775
-3.4,45,967.956708
-1.4,25,967.963428
-3.6,47,967.975851
-2.0,31,967.984098
-4.3,54,967.998326
0.2,9,968.000798
-2.2,33,968.009517
-5.1,62,968.025844
-6.4,75,968.045598
-2.8,39,968.055962
-4.5,56,968.070702
-5.3,64,968.087534
-4.4,55,968.102053
-2.5,36,968.111624
-4.3,54,968.126023
-3.5,46,968.1382
-1.1,22,968.144094
-0.6,17,968.148664
-4.5,56,968.163465
-0.4,15,968.167528
-4.9,60,968.183323
-2.1,32,968.191893
-3.8,49,968.204836
-20.0,200,968.257518
-4.7,58,968.272877
0.4,7,968.274842
-8.8,99,968.300951
-3.7,48,968.313776
-1.5,26,968.320764
-6.0,71,968.339503
-2.5,36,968.349094
-2.6,37,968.358908
-5.8,69,968.377134
-1.8,29,968.384845
-4.6,57,968.399872
-5.3,64,968.417105
-2.7,38,968.427174
1.0,1,968.42755
-20.0,200,968.479877
-5.3,64,968.496694
-5.0,61,968.512922
-2.3,34,968.521947
-0.8,19,968.527071
0.2,9,968.529567
-4.1,52,968.543355
-7.2,83,968.565243
-9.8,109,968.593986
-1.1,22,968.59993
-0.1,12,968.603196
-1.8,29,968.610899
-0.8,19,968.615957
-2.6,37,968.625735
-7.3,84,968.647792
-3.2,43,968.65922
-20.0,200,968.711701
-1.4,25,968.718391
-6.9,80,968.739471
-1.4,25,968.746201
-1.2,23,968.752343
-2.7,38,968.762434
-3.7,48,968.775121
-7.1,82,968.796708
-6.2,73,968.816042
-5.1,62,968.832406
-3.4,45,968.844293
-6.7,78,968.86491
-4.5,56,968.880111
-2.3,34,968.889182
-3.1,42,968.90042
-2.4,35,968.909806
-3.5,46,968.922049
-0.3,14,968.925855
-20.0,200,968.978338
0.1,10,968.981096
0.5,6,968.982758
-6.1,72,969.001733
-4.0,51,969.015213
-3.0,41,988.373883
-5.3,64,988.3909
-8.5,96,988.416248
-2.3,34,988.425324
-7.1,82,988.446986
-7.2,83,988.468972
-20.0,200,988.521654
-20.0,200,988.574282
-5.3,64,988.591236
-6.8,79,988.612173
-5.0,61,988.628464
-7.3,84,988.650699
-0.9,20,988.656075
-1.0,21,988.66171
-3.0,41,988.672583
-4.1,52,988.686375
-7.5,86,988.709095
-2.4,35,988.718464
-2.6,37,988.728478
-3.4,45,988.740387
-4.5,56,988.755232
-4.8,59,988.770871
-0.6,17,988.775513
-5.5,66,988.792953
-1.0,21,988.798582
-9.0,101,988.825275
-0.3,14,988.829069
-0.5,16,988.833342
-20.0,200,988.885709
-5.2,63,988.902349
0.2,9,988.904831
-0.4,15,988.908827
-4.4,55,988.923321
-2.7,38,988.933417
-5.0,61,988.949539
-4.6,57,988.964744
0.7,4,988.965945
-5.5,66,988.983358
-3.7,48,988.996075
-2.7,38,989.006191
-1.2,23,989.012352
-5.2,63,989.028864
-2.9,40,989.039454
-2.2,33,989.048222
-1.4,25,989.054866
-11.1,122,989.086872
-5.4,65,989.104139
-6.3,74,989.123771
-2.5,36,989.133444
-4.6,57,989.148577
-3.2,43,989.160008
-2.6,37,989.169842
0.3,8,989.172068
-4.4,55,989.186597
-20.0,200,989.239237
-2.7,38,989.249417
-4.0,51,989.262884
-20.0,200,989.315521
0.3,8,989.317781
-3.4,45,989.329754
-3.8,49,989.342785
-5.7,68,989.360755
-3.4,45,989.372728
-1.3,24,989.379151
-4.6,57,989.394285
-0.2,13,989.39781
-6.1,72,989.416851
-1.6,27,989.424072
-20.0,200,989.476763
-5.4,65,989.494019
-2.4,35,989.503331
-2.4,35,989.51266
-1.6,27,989.519887
-2.4,35,989.529194
-1.1,22,989.535087
-3.3,44,989.546707
-1.3,24,989.553125
0.2,9,989.555595
-3.6,47,989.568064
-3.1,42,989.57923
-2.0,31,989.587695
-0.5,16,989.592026
-5.7,68,989.610071
-1.6,27,989.617304
-5.1,62,989.633768
-5.8,69,989.652047
-3.1,42,989.663277
0.4,7,989.665263
-0.1,12,989.668498
-5.1,62,989.68492
-0.9,20,989.690462
-1.6,27,989.697671
-20.0,200,989.750402
-3.2,43,989.761907
-4.4,55,989.776505
-6.5,76,989.796609
-0.3,14,989.800419
-6.8,79,989.821397
-5.0,61,989.837573
-3.1,42,989.848781
-4.6,57,1009.128863
-6.4,75,1009.148795
-4.0,51,1009.162316
-6.2,73,1009.181779
-0.2,13,1009.185347
-20.0,200,1009.238018
-6.9,80,1009.259211
-1.0,21,1009.264856
0.8,3,1009.265748
-0.6,17,1009.270315
-2.9,40,1009.280901
-0.9,20,1009.28629
-4.8,59,1009.301948
-7.4,85,1009.324307
-6.9,80,1009.34541
-1.2,23,1009.351566
-1.9,30,1009.359563
-0.2,13,1009.363234
-1.0,21,1009.368808
-3.2,43,1009.380222
-5.8,69,1009.398343
-3.2,43,1009.409746
-20.0,200,1009.462227
0.5,6,1009.463928
-2.8,39,1009.474269
-1.7,28,1009.481702
-3.0,41,1009.492586
0.6,5,1009.493991
-2.3,34,1009.50299
-4.0,51,1009.516499
-2.0,31,1009.524705
-4.4,55,1009.53922
-3.7,48,1009.551903
-6.8,79,1009.572726
-7.3,84,1009.594908
-20.0,200,1009.647501
-5.3,64,1009.664546
-7.2,83,1009.686519
-4.6,57,1009.70156
-2.3,34,1009.710687
-2.6,37,1009.720533
-1.8,29,1009.728279
-1.6,27,1009.735539
-0.8,19,1009.74064
-4.3,54,1009.754918
-3.4,45,1009.766851
-5.3,64,1009.783759
-1.6,27,1009.790953
-3.9,50,1009.804205
-7.3,84,1009.826492
-6.2,73,1009.845837
-2.5,36,1009.855712
-7.2,83,1009.877653
-3.2,43,1009.889045
-6.9,80,1009.910225
-4.1,52,1009.924094
-2.3,34,1009.933164
-20.0,200,1009.985916
-2.7,38,1009.996029
-2.7,38,1010.006171
-2.5,36,1010.015779
-6.8,79,1010.036632
-1.5,26,1010.043607
-0.8,19,1010.04871
-3.5,46,1010.060877
-4.7,58,1010.076292
-2.8,39,1010.086678
-3.1,42,1010.097812
-2.9,40,1010.108438
-3.2,43,1010.119806
-2.2,33,1010.128568
-4.6,57,1010.143671
-1.3,24,1010.150095
-1.2,23,1010.156256
0.1,10,1010.158982
-0.3,14,1010.162776
-3.1,42,1010.173837
-4.8,59,1010.189595
-3.1,42,1010.200724
-4.1,52,1010.214489
-4.5,56,1010.229309
-9.5,106,1010.257286
-1.0,21,1010.262933
-0.3,14,1010.266704
-9.7,108,1010.295221
-20.0,200,1010.347782
-4.4,55,1010.362359
-0.8,19,1010.367458
-1.7,28,1010.37493
-7.5,86,1010.397628
-3.9,50,1010.410875
-0.5,16,1010.415214
-3.7,48,1010.42825
-4.0,51,1010.44175
-5.0,61,1010.457801
-7.2,83,1010.479661
-0.7,18,1010.484525
-6.9,80,1010.505688
-0.5,16,1010.510014
0.1,10,1010.51273
-4.7,58,1029.748351
-20.0,200,1029.801304
-6.5,76,1029.821532
-3.9,50,1029.834794
-3.0,41,1029.845724
-3.8,49,1029.858744
-3.5,46,1029.871025
-0.8,19,1029.876198
0.0,11,1029.87921
-7.0,81,1029.900654
-0.1,12,1029.903949
-2.8,39,1029.914301
-2.0,31,1029.922552
-20.0,200,1029.975222
-1.1,22,1029.981174
-1.3,24,1029.987617
-0.4,15,1029.991672
-4.2,53,1030.005652
-6.6,77,1030.02604
-3.5,46,1030.038282
-3.9,50,1030.051618
-1.6,27,1030.058861
-1.6,27,1030.066058
-0.4,15,1030.070132
-20.0,200,1030.122536
-9.6,107,1030.15078
-5.2,63,1030.167609
-3.2,43,1030.179048
-4.9,60,1030.194903
-0.4,15,1030.198953
-5.8,69,1030.217185
-4.5,56,1030.231998
-4.0,51,1030.245537
-20.0,200,1030.298149
-1.7,28,1030.305652
-2.8,39,1030.316002
-3.5,46,1030.328164
-5.3,64,1030.345122
-3.7,48,1030.357854
-5.6,67,1030.375532
-20.0,200,1030.428174
-3.0,41,1030.439059
-3.1,42,1030.450229
-16.5,176,1030.496553
-2.5,36,1030.506174
-5.0,61,1030.522322
