#{"t_start": 1663308837.7522469, "env_id": "PredatorPrey-v0"}
r,l,t
-0.7,18,1247.882806
-2.4,35,1247.891956
-0.6,17,1247.896426
-0.6,17,1247.900906
-1.4,25,1247.907465
-0.4,15,1247.911437
-0.7,18,1247.91622
-0.8,19,1247.921275
0.3,8,1247.923436
0.6,5,1247.924803
-1.2,23,1247.930873
0.2,9,1247.933419
0.4,7,1247.935323
-1.1,22,1247.941137
-0.1,12,1247.944365
-0.2,13,1247.947834
-0.3,14,1247.951647
-0.9,20,1247.957
0.1,10,1247.959669
-0.1,12,1247.962852
-1.8,29,1247.970335
0.8,3,1247.971198
-1.8,29,1247.978717
0.8,3,1247.979557
-1.9,30,1247.987292
-1.0,21,1247.992753
-2.5,36,1248.002043
-0.1,12,1248.005202
-1.3,24,1248.011405
-0.7,18,1248.016072
-2.7,38,1248.025856
-0.5,16,1248.030035
-1.8,29,1248.037528
0.8,3,1248.038363
0.3,8,1248.040473
-1.2,23,1248.046421
-1.4,25,1248.052888
-1.8,29,1248.060376
0.7,4,1248.061471
0.0,11,1248.064372
-1.3,24,1248.070593
-1.3,24,1248.076813
-2.1,32,1248.085074
-1.8,29,1248.092564
-0.8,19,1248.097491
0.9,2,1248.098081
-2.1,32,1248.106363
-0.2,13,1248.109854
0.3,8,1248.111969
-3.1,42,1248.122768
0.0,11,1248.125651
-0.3,14,1248.129289
-1.5,26,1248.136009
-0.6,17,1248.140429
-3.3,44,1248.151757
-0.2,13,1248.155156
-0.4,15,1248.15906
-1.3,24,1248.165249
-2.2,33,1248.173749
-0.7,18,1248.17841
-2.9,40,1248.188709
-0.9,20,1248.193898
-0.9,20,1248.199083
-0.9,20,1248.204265
-1.7,28,1248.2115
-1.3,24,1248.217701
-2.0,31,1248.225719
-2.2,33,1248.23422
-2.1,32,1248.242485
-0.7,18,1248.247173
-0.5,16,1268.493232
-1.5,26,1268.50013
-2.6,37,1268.509757
-1.2,23,1268.515768
-2.4,35,1268.524853
-1.9,30,1268.532669
-0.9,20,1268.537895
-0.9,20,1268.543091
-2.0,31,1268.551121
-0.5,16,1268.555311
-1.9,30,1268.563099
0.0,11,1268.565995
0.3,8,1268.568142
-0.6,17,1268.572592
-1.3,24,1268.578835
-2.3,34,1268.587692
-0.5,16,1268.591914
0.3,8,1268.594069
-0.4,15,1268.598036
-0.2,13,1268.60146
-0.3,14,1268.605165
-0.5,16,1268.60935
-1.9,30,1268.617204
-1.0,21,1268.622723
-0.1,12,1268.625885
-0.6,17,1268.63036
0.4,7,1268.63224
-1.5,26,1268.639015
-1.4,25,1268.645566
-1.4,25,1268.652059
0.3,8,1268.654194
-1.6,27,1268.661221
-1.9,30,1268.669014
-0.1,12,1268.672174
-0.7,18,1268.676883
-2.4,35,1268.685968
-1.4,25,1268.692476
-0.3,14,1268.696181
-0.6,17,1268.700654
0.1,10,1268.703292
-2.3,34,1268.712167
0.7,4,1268.713275
-0.3,14,1268.716951
-2.3,34,1268.725781
-2.5,36,1268.735087
-2.5,36,1268.744413
-0.6,17,1268.748844
0.4,7,1268.750732
0.2,9,1268.753106
-0.6,17,1268.757547
-0.7,18,1268.762227
-0.2,13,1268.76565
-1.3,24,1268.771883
-1.9,30,1268.779659
-2.6,37,1268.789218
0.2,9,1268.791614
-1.5,26,1268.798361
-2.5,36,1268.807694
0.2,9,1268.810087
-0.2,13,1268.813499
-1.5,26,1268.820258
-0.8,19,1268.825205
-0.3,14,1268.828883
-1.7,28,1268.83615
-1.4,25,1268.842654
-0.8,19,1268.847615
0.2,9,1268.850006
-0.8,19,1268.855001
-1.8,29,1268.862564
0.3,8,1268.864716
-0.6,17,1268.869153
-2.5,36,1268.8785
-2.7,38,1268.888346
-2.3,34,1268.89714
-1.5,26,1268.903873
-1.9,30,1268.911667
0.0,11,1268.914555
-2.8,39,1268.924667
-1.3,24,1268.930917
0.0,11,1268.933821
-1.9,30,1268.941581
-1.3,24,1268.947842
-1.8,29,1268.955382
-0.4,15,1268.959298
-1.3,24,1268.965534
-2.3,34,1268.974318
-2.1,32,1268.982615
0.4,7,1268.984484
-2.4,35,1268.993558
0.8,3,1268.994395
-1.3,24,1269.000619
-0.5,16,1269.00478
-0.7,18,1269.009462
-1.1,22,1269.015175
-1.3,24,1269.021407
-1.9,30,1269.029164
-0.9,20,1269.034359
-2.0,31,1269.042395
-1.1,22,1269.048147
-0.4,15,1269.05208
-1.6,27,1289.417802
-2.9,40,1289.428171
-1.3,24,1289.434366
0.3,8,1289.436488
-1.2,23,1289.442456
0.2,9,1289.444855
-0.1,12,1289.447991
-2.3,34,1289.456764
0.8,3,1289.457605
0.4,7,1289.459468
-0.2,13,1289.462867
-2.1,32,1289.471109
0.3,8,1289.473233
-1.6,27,1289.4802
-2.8,39,1289.490253
-0.1,12,1289.493427
-0.7,18,1289.49811
-1.1,22,1289.503824
-1.2,23,1289.509743
-1.3,24,1289.515912
-1.2,23,1289.521827
-2.0,31,1289.52982
-1.4,25,1289.536272
-0.3,14,1289.539914
-2.1,32,1289.548145
0.3,8,1289.550279
-2.0,31,1289.558249
-1.0,21,1289.563719
-0.5,16,1289.567888
-0.5,16,1289.572057
-1.9,30,1289.579784
0.1,10,1289.582399
-1.1,22,1289.588088
-0.5,16,1289.592237
-0.9,20,1289.597409
-1.2,23,1289.603343
-0.3,14,1289.606989
-1.1,22,1289.612673
-0.7,18,1289.617332
-2.1,32,1289.625587
-1.9,30,1289.6333
0.9,2,1289.633892
-0.9,20,1289.639081
-2.5,36,1289.648337
-1.7,28,1289.655548
0.7,4,1289.656641
-0.9,20,1289.661804
-1.0,21,1289.667206
-1.6,27,1289.67414
-2.4,35,1289.683165
-0.9,20,1289.688362
-0.6,17,1289.692788
-1.3,24,1289.69897
-1.0,21,1289.704412
-0.4,15,1289.708326
1.0,1,1289.708658
-1.0,21,1289.714063
-3.3,44,1289.725404
-1.9,30,1289.733161
-0.9,20,1289.738333
0.3,8,1289.740441
-1.5,26,1289.747146
-1.4,25,1289.753613
-2.9,40,1289.763872
-1.8,29,1289.771301
-0.6,17,1289.775702
0.3,8,1289.777806
-0.2,13,1289.781191
-1.3,24,1289.787409
-1.0,21,1289.792864
-0.3,14,1289.796531
0.4,7,1289.798379
-1.3,24,1289.804605
-2.2,33,1289.813107
-0.3,14,1289.816755
0.1,10,1289.819381
-1.2,23,1289.825336
-2.5,36,1289.834644
0.6,5,1289.835994
-2.5,36,1289.845244
-2.4,35,1289.854261
-2.9,40,1289.864614
0.9,2,1289.865193
0.0,11,1289.868067
-1.2,23,1289.874008
-2.1,32,1289.882283
-0.2,13,1289.885679
-1.8,29,1289.893152
-1.0,21,1289.898579
0.7,4,1289.899673
-0.8,19,1289.904664
-1.9,30,1289.912385
0.1,10,1289.915006
-1.6,27,1289.921971
0.5,6,1289.923568
-2.8,39,1289.933558
-1.5,26,1289.940231
0.3,8,1289.942358
-2.0,31,1289.950307
-0.6,17,1289.954755
-0.5,16,1310.249051
-0.9,20,1310.254386
-1.2,23,1310.260379
-0.6,17,1310.264826
0.6,5,1310.266182
0.5,6,1310.267788
0.0,11,1310.270694
-0.8,19,1310.275641
-1.3,24,1310.281866
0.1,10,1310.284533
-1.6,27,1310.291536
-1.8,29,1310.299079
0.1,10,1310.301725
-1.5,26,1310.308439
0.4,7,1310.310297
-1.5,26,1310.317031
-0.7,18,1310.3217
-1.4,25,1310.328166
0.2,9,1310.330568
0.7,4,1310.331667
-1.5,26,1310.338388
0.5,6,1310.339995
-1.0,21,1310.345407
-0.5,16,1310.349566
-0.3,14,1310.353204
-0.8,19,1310.358104
-0.7,18,1310.362756
-0.4,15,1310.36666
-1.6,27,1310.373617
0.0,11,1310.376487
0.6,5,1310.377835
-1.9,30,1310.385548
-2.5,36,1310.394823
-1.7,28,1310.402044
-1.1,22,1310.407748
-1.0,21,1310.413172
0.4,7,1310.415041
-0.1,12,1310.418166
0.9,2,1310.418751
-2.0,31,1310.42672
-0.6,17,1310.431106
-1.0,21,1310.436538
0.4,7,1310.43838
-2.3,34,1310.44714
-1.3,24,1310.453337
-2.0,31,1310.461362
-1.5,26,1310.468107
0.9,2,1310.468699
0.4,7,1310.470556
0.2,9,1310.472904
-0.9,20,1310.478106
-2.2,33,1310.486625
-0.2,13,1310.490016
-2.0,31,1310.498043
1.0,1,1310.498367
-1.0,21,1310.503819
-2.2,33,1310.512322
-0.9,20,1310.517496
-2.0,31,1310.525507
-2.5,36,1310.534817
-0.3,14,1310.538459
-0.1,12,1310.541623
0.0,11,1310.544493
-1.6,27,1310.551487
0.3,8,1310.553618
-1.1,22,1310.559351
-1.2,23,1310.56532
-1.5,26,1310.572222
-2.5,36,1310.581653
-2.6,37,1310.591285
-0.7,18,1310.595993
-3.1,42,1310.60685
-0.2,13,1310.610274
-0.5,16,1310.614427
-0.7,18,1310.619143
-3.0,41,1310.629729
-2.6,37,1310.639285
0.6,5,1310.64065
-2.4,35,1310.649675
0.7,4,1310.650778
-2.3,34,1310.659549
-2.3,34,1310.668314
-0.8,19,1310.673243
0.9,2,1310.673835
-0.2,13,1310.677223
-2.6,37,1310.686779
-1.1,22,1310.692493
-0.7,18,1310.69719
-2.1,32,1310.705474
-0.2,13,1310.708901
-0.4,15,1310.712809
-1.4,25,1310.719254
0.0,11,1310.722156
-0.7,18,1310.726807
-0.8,19,1310.731756
0.4,7,1310.733617
-0.1,12,1310.736849
0.0,11,1310.73975
-0.3,14,1310.743392
-0.8,19,1310.748317
-1.5,26,1331.051237
-1.0,21,1331.056751
0.3,8,1331.058913
-1.7,28,1331.06617
-1.7,28,1331.073439
-1.0,21,1331.078914
-1.2,23,1331.084898
1.0,1,1331.085223
-0.4,15,1331.089137
-1.9,30,1331.096904
-0.3,14,1331.1006
-0.8,19,1331.105561
-3.0,41,1331.11615
0.5,6,1331.117774
0.0,11,1331.120672
-0.1,12,1331.124377
-1.9,30,1331.132353
-2.9,40,1331.142695
0.4,7,1331.144557
-1.0,21,1331.150035
-1.0,21,1331.155481
-2.1,32,1331.16376
-2.2,33,1331.172263
-0.7,18,1331.176952
-1.4,25,1331.183443
-1.2,23,1331.189419
-2.1,32,1331.197663
-2.8,39,1331.207701
-0.7,18,1331.212366
-0.3,14,1331.21607
-2.4,35,1331.225348
-1.9,30,1331.23314
-1.0,21,1331.238672
-2.9,40,1331.249043
-1.0,21,1331.254503
-0.4,15,1331.258456
-2.9,40,1331.268811
-1.0,21,1331.274259
-0.4,15,1331.278182
-1.2,23,1331.284167
0.4,7,1331.28604
-1.6,27,1331.293079
-4.1,52,1331.306565
-0.9,20,1331.31181
0.2,9,1331.314192
-2.4,35,1331.323274
0.1,10,1331.325931
-0.8,19,1331.330909
-0.7,18,1331.335628
0.2,9,1331.338013
-2.1,32,1331.34633
-1.0,21,1331.35183
-3.2,43,1331.363
-0.3,14,1331.366683
-2.6,37,1331.376259
-1.4,25,1331.382753
-1.7,28,1331.390024
-2.5,36,1331.399353
-2.1,32,1331.407659
0.5,6,1331.409279
0.1,10,1331.411938
-1.1,22,1331.417709
0.9,2,1331.418297
0.6,5,1331.419656
-0.4,15,1331.423582
-1.0,21,1331.429022
-1.3,24,1331.435259
-1.6,27,1331.442257
-3.3,44,1331.453638
-2.3,34,1331.462409
-0.8,19,1331.4674
-2.5,36,1331.476767
-2.4,35,1331.48585
-2.4,35,1331.49491
-0.5,16,1331.499086
-1.4,25,1331.505621
-0.5,16,1331.50982
-2.4,35,1331.518883
-2.7,38,1331.528687
-1.7,28,1331.53598
-1.3,24,1331.542226
-1.0,21,1331.547714
-1.5,26,1331.554462
-2.0,31,1331.5625
-1.7,28,1331.56974
-1.0,21,1331.575192
-1.9,30,1331.582967
-2.0,31,1331.59101
-2.2,33,1331.599543
-0.3,14,1331.603197
-0.5,16,1331.607367
-1.6,27,1331.614376
-1.4,25,1331.620854
-2.5,36,1331.630162
-1.2,23,1331.636167
-2.2,33,1331.64474
-2.1,32,1331.653028
-0.7,18,1331.657731
-1.6,27,1331.664724
0.1,10,1331.667378
-0.4,15,1351.997286
0.4,7,1351.999234
-1.4,25,1352.005784
-0.9,20,1352.011027
-0.7,18,1352.015769
-0.4,15,1352.019743
-1.0,21,1352.025244
0.1,10,1352.027928
-0.5,16,1352.032132
0.1,10,1352.034815
-2.3,34,1352.043678
-0.3,14,1352.047357
-0.4,15,1352.051304
-0.3,14,1352.054987
0.1,10,1352.057649
-1.6,27,1352.064687
-2.2,33,1352.073256
-2.8,39,1352.083366
0.5,6,1352.084998
0.2,9,1352.087398
-2.2,33,1352.096014
-1.1,22,1352.101752
-3.1,42,1352.11264
-0.2,13,1352.116069
-0.7,18,1352.120784
-2.3,34,1352.129599
-0.9,20,1352.13484
-1.4,25,1352.141342
-0.5,16,1352.145544
0.6,5,1352.146896
0.0,11,1352.149808
-1.0,21,1352.155297
0.4,7,1352.157175
-1.2,23,1352.163157
-1.1,22,1352.168899
0.3,8,1352.171044
-1.9,30,1352.178852
-2.2,33,1352.187572
-1.5,26,1352.194354
-2.6,37,1352.203976
-1.4,25,1352.210476
0.0,11,1352.213379
-1.9,30,1352.221172
-0.8,19,1352.226135
-1.3,24,1352.232377
-2.0,31,1352.240436
0.0,11,1352.243352
-1.4,25,1352.24987
-1.4,25,1352.256395
-0.2,13,1352.259835
-2.2,33,1352.268376
-0.2,13,1352.271789
-1.5,26,1352.278557
-1.8,29,1352.286114
-1.0,21,1352.291636
-0.7,18,1352.29633
-0.9,20,1352.301566
-2.6,37,1352.311146
-0.6,17,1352.315614
-0.2,13,1352.319035
-1.4,25,1352.325553
-0.5,16,1352.329754
-0.7,18,1352.334443
-0.5,16,1352.338651
-1.3,24,1352.344898
-1.6,27,1352.35192
-1.1,22,1352.357673
-1.5,26,1352.364436
-0.4,15,1352.368393
1.0,1,1352.368731
-0.2,13,1352.372138
0.8,3,1352.372984
-0.7,18,1352.377697
-1.5,26,1352.38445
-0.3,14,1352.38813
0.2,9,1352.390528
0.7,4,1352.391628
-0.7,18,1352.396325
-0.4,15,1352.400299
0.0,11,1352.403204
-0.1,12,1352.40638
-1.2,23,1352.412418
-1.1,22,1352.418169
-2.3,34,1352.427033
-1.4,25,1352.433575
-0.9,20,1352.438847
-1.5,26,1352.445634
-1.8,29,1352.45321
-0.9,20,1352.458436
-0.9,20,1352.463675
-2.0,31,1352.471745
-2.2,33,1352.480376
-1.1,22,1352.486108
-0.8,19,1352.49109
-0.4,15,1352.49506
-2.2,33,1352.503715
-1.1,22,1352.509476
-2.2,33,1352.518098
-0.8,19,1352.523212
-1.9,30,1352.53101
-1.0,21,1372.967735
-1.3,24,1372.974078
0.4,7,1372.975961
-0.5,16,1372.980167
-1.6,27,1372.987191
-2.7,38,1372.997086
0.4,7,1372.998966
-1.9,30,1373.006795
0.4,7,1373.00868
-0.8,19,1373.013664
-0.5,16,1373.017861
-0.6,17,1373.022298
-1.0,21,1373.027801
-1.7,28,1373.035065
0.3,8,1373.037198
-1.5,26,1373.04398
-0.9,20,1373.049207
-0.8,19,1373.054172
-1.4,25,1373.06068
-0.6,17,1373.06513
-2.5,36,1373.07443
-0.1,12,1373.077587
-1.3,24,1373.083824
0.8,3,1373.084668
-0.4,15,1373.0886
-0.5,16,1373.092821
-1.6,27,1373.099875
-0.9,20,1373.105201
-1.1,22,1373.110993
0.7,4,1373.112114
-1.5,26,1373.118953
-2.0,31,1373.12707
-2.9,40,1373.137544
-1.9,30,1373.145398
-1.5,26,1373.152223
-1.1,22,1373.157992
-0.4,15,1373.161944
0.1,10,1373.164621
-1.1,22,1373.170385
0.0,11,1373.173322
-2.1,32,1373.181708
-2.0,31,1373.189802
-0.2,13,1373.193252
-0.4,15,1373.197183
-1.9,30,1373.204988
-3.0,41,1373.215635
-1.7,28,1373.222969
-2.1,32,1373.231329
0.4,7,1373.233231
-1.0,21,1373.238761
0.2,9,1373.241158
-1.9,30,1373.249017
-1.9,30,1373.256856
-1.9,30,1373.264679
0.0,11,1373.267597
0.6,5,1373.268968
0.1,10,1373.271627
-1.9,30,1373.279466
-2.1,32,1373.287842
-2.5,36,1373.297226
-0.1,12,1373.300393
-1.8,29,1373.307976
0.1,10,1373.310637
-1.2,23,1373.316764
-0.7,18,1373.321463
0.5,6,1373.323097
-1.9,30,1373.330953
-0.1,12,1373.33413
0.2,9,1373.336536
-0.8,19,1373.341518
-0.7,18,1373.346238
0.9,2,1373.346828
-1.1,22,1373.352564
-0.8,19,1373.357537
-0.2,13,1373.36098
-1.2,23,1373.366992
-1.4,25,1373.373494
-1.4,25,1373.380015
0.1,10,1373.382682
-2.6,37,1373.392319
-1.4,25,1373.398849
0.3,8,1373.400989
0.0,11,1373.403894
-1.7,28,1373.411216
-0.7,18,1373.415963
0.1,10,1373.418625
-2.2,33,1373.427258
-1.9,30,1373.435064
-0.7,18,1373.439803
-0.9,20,1373.44504
-0.6,17,1373.449507
-0.9,20,1373.454754
-0.5,16,1373.458959
-1.7,28,1373.466234
-0.9,20,1373.471472
-1.4,25,1373.477987
-1.2,23,1373.483973
-1.8,29,1373.491503
0.3,8,1373.493665
-1.5,26,1373.500444
-1.7,28,1393.822859
-2.8,39,1393.833038
0.0,11,1393.835943
0.5,6,1393.837557
-0.9,20,1393.842762
-1.9,30,1393.850536
0.0,11,1393.853432
-1.2,23,1393.859408
0.8,3,1393.860257
-2.4,35,1393.869332
-0.7,18,1393.874037
-2.7,38,1393.883891
-0.9,20,1393.889085
-1.6,27,1393.896174
0.1,10,1393.898818
-10.0,100,1393.924578
-1.1,22,1393.930315
-1.1,22,1393.936046
-0.7,18,1393.940746
-1.2,23,1393.946743
0.5,6,1393.94836
-1.0,21,1393.953853
-0.3,14,1393.957534
-1.4,25,1393.964031
-0.4,15,1393.967963
-0.3,14,1393.971643
0.5,6,1393.973258
-3.7,48,1393.985729
-0.9,20,1393.990945
-1.8,29,1393.998466
-2.0,31,1394.00651
-2.0,31,1394.014612
-1.6,27,1394.021635
-2.9,40,1394.032026
0.2,9,1394.034412
-1.5,26,1394.041211
-1.6,27,1394.048231
-2.0,31,1394.056278
-1.3,24,1394.062536
-2.2,33,1394.071128
-1.7,28,1394.078407
-2.0,31,1394.08646
-2.8,39,1394.096549
0.5,6,1394.098172
-2.3,34,1394.10697
0.2,9,1394.109352
-0.1,12,1394.112514
-0.6,17,1394.116956
-1.7,28,1394.124238
-0.3,14,1394.127935
-2.6,37,1394.13751
-1.7,28,1394.144779
-0.7,18,1394.14947
-0.7,18,1394.154169
-0.2,13,1394.157567
0.4,7,1394.159445
-1.2,23,1394.165406
0.2,9,1394.167793
-1.8,29,1394.175281
-1.1,22,1394.181024
-1.0,21,1394.186464
-1.4,25,1394.192989
-1.7,28,1394.200297
-1.2,23,1394.206295
0.1,10,1394.208965
-1.3,24,1394.215206
0.5,6,1394.216828
-0.6,17,1394.221317
-0.9,20,1394.226552
-1.7,28,1394.233821
0.1,10,1394.236449
-2.5,36,1394.245786
-1.1,22,1394.251507
0.8,3,1394.252354
0.3,8,1394.254476
-2.2,33,1394.263
-3.1,42,1394.273827
0.1,10,1394.276464
0.0,11,1394.279361
-2.7,38,1394.289166
-2.9,40,1394.299489
-0.6,17,1394.303929
0.2,9,1394.306307
-0.7,18,1394.310983
-0.5,16,1394.315135
-1.5,26,1394.321858
-0.8,19,1394.326805
-2.2,33,1394.335345
0.2,9,1394.337734
-1.9,30,1394.345468
-0.9,20,1394.350706
-1.9,30,1394.358472
0.2,9,1394.36085
-1.2,23,1394.366815
-0.6,17,1394.371246
-1.7,28,1394.378482
-2.4,35,1394.387527
0.7,4,1394.388628
-0.1,12,1394.391785
-10.0,100,1394.417485
-0.9,20,1414.742445
-0.2,13,1414.745974
-2.1,32,1414.754387
-1.5,26,1414.761231
0.6,5,1414.762622
0.0,11,1414.765579
-2.5,36,1414.775064
-1.3,24,1414.781429
0.4,7,1414.783323
-1.4,25,1414.789902
0.1,10,1414.792584
-1.2,23,1414.798626
-1.7,28,1414.805964
-1.9,30,1414.813815
-1.1,22,1414.819607
-2.0,31,1414.827687
0.4,7,1414.82956
0.7,4,1414.83067
-2.4,35,1414.839791
0.1,10,1414.842449
-1.2,23,1414.848439
0.1,10,1414.851081
0.3,8,1414.853209
0.1,10,1414.855874
-0.9,20,1414.861089
-2.3,34,1414.869975
-2.1,32,1414.878471
0.6,5,1414.87985
0.4,7,1414.881718
0.5,6,1414.883333
-0.3,14,1414.887032
-1.9,30,1414.894825
-0.7,18,1414.899525
-0.6,17,1414.903978
0.0,11,1414.906874
0.3,8,1414.909024
-2.1,32,1414.917337
-0.8,19,1414.922307
-0.2,13,1414.925747
0.9,2,1414.92633
-1.9,30,1414.934115
-1.4,25,1414.940623
-0.2,13,1414.944052
-0.5,16,1414.948268
0.1,10,1414.950922
-2.3,34,1414.959802
-0.1,12,1414.962969
-2.0,31,1414.971068
-2.1,32,1414.979413
-0.2,13,1414.98284
-2.3,34,1414.991725
-1.3,24,1414.997998
-0.8,19,1415.00299
0.8,3,1415.003836
-0.2,13,1415.00726
-1.5,26,1415.014069
0.0,11,1415.016998
-0.6,17,1415.021476
-1.2,23,1415.027517
-1.6,27,1415.034568
0.1,10,1415.037223
-0.1,12,1415.04039
-0.2,13,1415.043821
-3.1,42,1415.054767
0.1,10,1415.057422
-1.7,28,1415.064746
0.3,8,1415.066886
-2.2,33,1415.075492
-0.1,12,1415.078704
-1.3,24,1415.084962
-1.8,29,1415.092538
-2.3,34,1415.101396
0.8,3,1415.102247
-1.8,29,1415.109825
-1.0,21,1415.115336
0.3,8,1415.117493
-1.9,30,1415.125309
-2.6,37,1415.135316
-1.6,27,1415.142442
-1.6,27,1415.149941
0.2,9,1415.152371
-0.2,13,1415.155855
-0.7,18,1415.160659
-3.2,43,1415.171912
-2.0,31,1415.180018
0.4,7,1415.181908
0.1,10,1415.184582
-0.9,20,1415.189841
0.2,9,1415.19226
-1.9,30,1415.200114
-1.5,26,1415.206904
-0.1,12,1415.210089
-1.0,21,1415.215591
-1.9,30,1415.223391
-1.3,24,1415.229675
-0.4,15,1415.233604
0.5,6,1415.23522
0.2,9,1415.23763
-1.0,21,1415.243112
-0.9,20,1415.248345
-1.2,23,1435.580562
-2.4,35,1435.589702
-1.3,24,1435.595949
-1.9,30,1435.603744
-2.0,31,1435.611832
0.1,10,1435.614472
-1.2,23,1435.620468
-2.1,32,1435.628795
-1.0,21,1435.634288
-1.5,26,1435.641082
0.1,10,1435.643775
-0.5,16,1435.647974
0.9,2,1435.648568
-1.8,29,1435.656126
0.4,7,1435.658003
-0.9,20,1435.663247
-0.2,13,1435.666674
-0.9,20,1435.671877
0.9,2,1435.672455
-2.0,31,1435.680513
-2.6,37,1435.69015
0.1,10,1435.692834
-0.5,16,1435.69703
-1.0,21,1435.702503
-0.3,14,1435.706223
0.0,11,1435.709131
-0.5,16,1435.713344
-1.3,24,1435.719638
-1.9,30,1435.727467
-1.8,29,1435.734994
-1.4,25,1435.741491
-1.4,25,1435.74804
-2.1,32,1435.756403
-2.9,40,1435.767038
-1.0,21,1435.772571
-2.7,38,1435.782474
-2.7,38,1435.792342
-1.9,30,1435.800194
-2.3,34,1435.809017
-1.3,24,1435.815291
-1.8,29,1435.822815
1.0,1,1435.823143
-0.8,19,1435.828144
0.7,4,1435.829246
-1.7,28,1435.836555
-1.3,24,1435.842804
-0.9,20,1435.848223
0.8,3,1435.849068
-1.4,25,1435.855581
-2.4,35,1435.864655
0.2,9,1435.867058
-1.2,23,1435.873075
-0.8,19,1435.878052
-0.3,14,1435.881752
0.5,6,1435.883362
1.0,1,1435.883698
0.4,7,1435.885578
-1.3,24,1435.891821
-1.4,25,1435.898372
-0.1,12,1435.901545
-0.5,16,1435.905751
-1.1,22,1435.911538
-1.2,23,1435.917555
0.7,4,1435.918659
0.4,7,1435.920547
-0.7,18,1435.925253
-0.1,12,1435.928451
-0.6,17,1435.932947
-1.5,26,1435.939755
-1.4,25,1435.946285
-0.6,17,1435.950742
-1.0,21,1435.956208
-0.7,18,1435.960931
-1.4,25,1435.967427
-1.8,29,1435.974962
-1.2,23,1435.980949
-0.4,15,1435.984879
0.3,8,1435.987016
-1.2,23,1435.993064
-0.5,16,1435.997273
-2.3,34,1436.006125
-1.0,21,1436.011643
-1.8,29,1436.019213
-2.5,36,1436.028593
-0.8,19,1436.033569
-1.0,21,1436.03904
-1.8,29,1436.046594
-0.5,16,1436.050805
-2.6,37,1436.060602
-1.0,21,1436.066083
-1.6,27,1436.073114
-0.7,18,1436.077866
-0.4,15,1436.081828
0.9,2,1436.082414
-0.7,18,1436.087162
-1.0,21,1436.092646
-0.2,13,1436.096074
-1.1,22,1436.101841
-1.3,24,1436.108114
-1.3,24,1436.114377
0.0,11,1456.588205
0.0,11,1456.591211
-2.2,33,1456.599879
-1.2,23,1456.605919
-1.5,26,1456.612715
-1.4,25,1456.61926
-2.6,37,1456.628921
-1.7,28,1456.636208
-1.7,28,1456.643507
0.4,7,1456.645395
-1.5,26,1456.652215
-2.2,33,1456.660835
-0.5,16,1456.665041
0.2,9,1456.667438
-0.9,20,1456.672696
0.0,11,1456.675615
-0.9,20,1456.68086
-0.2,13,1456.684293
-1.5,26,1456.691079
-3.2,43,1456.702249
-1.9,30,1456.710072
0.3,8,1456.71221
-1.9,30,1456.720057
-1.5,26,1456.726885
0.0,11,1456.729799
-2.0,31,1456.737882
-2.0,31,1456.745996
-1.8,29,1456.753573
-0.7,18,1456.758316
-0.4,15,1456.762264
0.2,9,1456.764692
-0.4,15,1456.768653
-0.1,12,1456.771839
0.8,3,1456.772692
-0.4,15,1456.776643
-1.3,24,1456.782938
-2.2,33,1456.791567
-2.3,34,1456.800407
-0.3,14,1456.804105
-1.2,23,1456.810125
-0.6,17,1456.814568
-2.3,34,1456.823409
0.7,4,1456.824512
-0.6,17,1456.828982
0.6,5,1456.830347
-2.6,37,1456.83999
0.7,4,1456.841094
0.4,7,1456.842974
0.1,10,1456.845623
-2.2,33,1456.854282
0.3,8,1456.85643
-2.1,32,1456.864807
-3.2,43,1456.875995
0.1,10,1456.87867
-2.0,31,1456.886977
-1.5,26,1456.89381
-0.5,16,1456.898021
-1.6,27,1456.905098
0.3,8,1456.907244
0.3,8,1456.909401
-1.4,25,1456.915945
-2.4,35,1456.92506
-0.2,13,1456.928485
-1.4,25,1456.935034
-2.2,33,1456.94368
-0.8,19,1456.948679
-0.2,13,1456.952115
-2.4,35,1456.961286
-1.9,30,1456.969198
-1.1,22,1456.97499
-0.7,18,1456.979743
-0.8,19,1456.984758
-2.3,34,1456.993623
-0.7,18,1456.99835
-1.4,25,1457.004904
-0.3,14,1457.008614
-3.1,42,1457.019553
-1.6,27,1457.026611
-1.0,21,1457.032117
0.3,8,1457.034259
-1.0,21,1457.039767
-2.5,36,1457.049122
-1.6,27,1457.056191
0.6,5,1457.05755
-0.1,12,1457.060705
-1.2,23,1457.066727
-1.2,23,1457.072747
-0.5,16,1457.076972
-0.7,18,1457.081676
-0.5,16,1457.085895
0.8,3,1457.086748
-3.7,48,1457.099247
-1.2,23,1457.105284
0.7,4,1457.106396
-1.5,26,1457.113197
-1.4,25,1457.119703
-0.1,12,1457.122888
0.0,11,1457.125822
-0.2,13,1457.129252
-1.8,29,1457.136832
-0.5,16,1477.516902
-2.5,36,1477.526452
-1.6,27,1477.533476
-2.8,39,1477.543585
0.8,3,1477.544427
-1.9,30,1477.552223
0.5,6,1477.553854
-0.9,20,1477.559054
-1.4,25,1477.56554
-0.8,19,1477.57049
-1.7,28,1477.57777
-1.0,21,1477.583236
-3.2,43,1477.594352
-2.1,32,1477.602635
-2.6,37,1477.612877
-1.5,26,1477.619648
-3.6,47,1477.631816
-1.9,30,1477.639601
-0.7,18,1477.644289
-2.1,32,1477.65256
0.3,8,1477.654694
