#{"t_start": 1663347494.0009902, "env_id": "PredatorPrey-v0"}
r,l,t
-5.8,69,799.406741
-4.4,55,799.420881
-3.6,47,799.432944
0.0,11,799.435823
-20.0,200,799.486811
-0.5,16,799.491008
-5.6,67,799.508198
-20.0,200,799.5592
-20.0,200,799.610382
-20.0,200,799.661336
-1.9,30,799.669054
-20.0,200,799.720071
-20.0,200,799.771029
-5.6,67,818.590144
-20.0,200,818.641637
-3.7,48,818.653991
-20.0,200,818.70505
-3.5,46,818.716843
-10.6,117,818.746699
-20.0,200,818.797592
-20.0,200,818.848476
-20.0,200,818.899431
-20.0,200,818.950417
-5.2,63,818.966491
-20.0,200,819.017664
-20.0,200,819.068867
-20.0,200,819.120003
-20.0,200,819.171404
-20.0,200,819.22263
-20.0,200,819.273861
-4.8,59,819.289059
-20.0,200,819.340249
-1.4,25,819.346744
-20.0,200,819.39814
-20.0,200,819.449497
-20.0,200,819.500881
-20.0,200,819.552349
-20.0,200,819.603708
-20.0,200,819.655028
-20.0,200,819.706311
-20.0,200,819.757801
-4.0,51,819.770941
-20.0,200,819.822145
-5.9,70,819.840111
-20.0,200,819.891236
-3.5,46,819.903101
-20.0,200,819.954417
-20.0,200,820.005678
-3.0,41,820.016244
-0.4,15,820.020185
-20.0,200,820.071553
-7.1,82,820.092577
-20.0,200,820.143768
-20.0,200,820.195049
-20.0,200,820.246315
-20.0,200,820.297716
-0.5,16,820.301906
-20.0,200,820.3532
-20.0,200,820.404504
-20.0,200,820.455911
-8.3,94,820.480089
-20.0,200,820.531372
-20.0,200,820.583076
-9.9,110,820.61131
-20.0,200,820.662507
-20.0,200,820.713814
-20.0,200,820.765085
-9.9,110,820.793316
-20.0,200,820.844646
-1.8,29,820.852141
-20.0,200,820.90329
-20.0,200,820.954577
-20.0,200,821.005905
-20.0,200,821.057352
-20.0,200,821.108749
-20.0,200,821.160114
-20.0,200,821.211478
-16.0,171,821.2555
-20.0,200,821.30691
-20.0,200,821.358293
-20.0,200,821.409689
-20.0,200,821.460974
-11.3,124,821.492909
-20.0,200,821.544327
-20.0,200,821.595821
-20.0,200,821.647156
0.9,2,821.647766
-20.0,200,821.699208
-20.0,200,821.750647
-20.0,200,821.802025
-12.5,136,821.837134
-20.0,200,821.888523
-20.0,200,821.940063
-15.2,163,821.981918
-20.0,200,822.033291
-1.7,28,822.040558
-4.4,55,822.054737
-8.3,94,822.07892
-20.0,200,822.130158
-6.4,75,822.14943
-20.0,200,822.200726
-20.0,200,822.251989
-20.0,200,822.303146
-20.0,200,822.354428
-20.0,200,822.405783
-20.0,200,822.457143
-20.0,200,822.50853
-20.0,200,822.559918
-20.0,200,822.611259
-20.0,200,822.662579
-20.0,200,822.713915
-20.0,200,822.765122
-0.8,19,822.770078
-20.0,200,841.717889
-20.0,200,841.769111
-20.0,200,841.820177
-20.0,200,841.871229
-20.0,200,841.922084
-20.0,200,841.973053
-9.9,110,842.001126
-10.8,119,842.031444
-20.0,200,842.082271
-20.0,200,842.133334
-20.0,200,842.184424
-20.0,200,842.235691
-6.7,78,842.255669
-5.0,61,842.271282
-20.0,200,842.322462
-11.5,126,842.354809
-0.4,15,842.358742
-20.0,200,842.409846
-20.0,200,842.461085
-3.9,50,842.473995
-4.5,56,842.488394
-20.0,200,842.539634
-20.0,200,842.591038
-20.0,200,842.642331
-20.0,200,842.693455
-20.0,200,842.744706
-20.0,200,842.795755
-1.1,22,842.801464
-20.0,200,842.852648
-20.0,200,842.903962
-20.0,200,842.955122
-20.0,200,843.006419
-20.0,200,843.057582
-20.0,200,843.108776
-20.0,200,843.159896
-20.0,200,843.211123
-2.0,31,843.219144
-20.0,200,843.270421
-20.0,200,843.321736
-20.0,200,843.373015
-20.0,200,843.424196
-20.0,200,843.475526
-20.0,200,843.526857
-12.3,134,843.561351
-1.4,25,843.567824
-20.0,200,843.619141
-8.9,100,843.64485
-20.0,200,843.69605
-20.0,200,843.747322
-20.0,200,843.798601
-20.0,200,843.849999
-9.0,101,843.875917
-20.0,200,843.927178
-20.0,200,843.978523
-20.0,200,844.029884
-8.2,93,844.05371
-20.0,200,844.104796
-20.0,200,844.156023
-20.0,200,844.207154
-20.0,200,844.258242
-20.0,200,844.309355
-20.0,200,844.360427
-20.0,200,844.4115
-20.0,200,844.462471
-8.0,91,844.485791
-20.0,200,844.536979
-20.0,200,844.588169
-20.0,200,844.639297
-20.0,200,844.690541
-20.0,200,844.741805
-20.0,200,844.792954
-20.0,200,844.844121
-20.0,200,844.895261
-20.0,200,844.946434
-20.0,200,844.997669
-14.7,158,845.038019
-20.0,200,845.089143
-20.0,200,845.140244
-20.0,200,845.1914
-20.0,200,845.24257
-20.0,200,845.29382
-20.0,200,845.345099
-3.4,45,845.356671
-20.0,200,845.407804
-20.0,200,845.458998
-20.0,200,845.5103
-20.0,200,845.561541
-20.0,200,845.612797
-7.6,87,845.635053
0.8,3,845.6359
-20.0,200,845.686922
-20.0,200,845.738024
-20.0,200,845.789068
-20.0,200,845.840028
-1.8,29,845.847479
-20.0,200,845.898512
-20.0,200,845.949559
-7.8,89,845.972398
-9.8,109,846.00036
-18.9,200,846.051463
-20.0,200,864.894891
-20.0,200,864.94597
-20.0,200,864.9969
-20.0,200,865.047762
-2.9,40,865.058067
-20.0,200,865.109023
-20.0,200,865.160167
-20.0,200,865.211126
0.3,8,865.213245
-20.0,200,865.264229
-7.8,89,865.286937
-20.0,200,865.33794
-2.9,40,865.348215
-20.0,200,865.399434
-20.0,200,865.450485
-20.0,200,865.501507
-20.0,200,865.552407
-6.4,75,865.571538
-4.9,60,865.586872
-20.0,200,865.637703
-20.0,200,865.688719
-20.0,200,865.739917
-15.0,161,865.781022
-20.0,200,865.832053
-0.3,14,865.835719
-1.2,23,865.84166
-20.0,200,865.892782
-20.0,200,865.943974
-6.6,77,865.963703
-20.0,200,866.014764
-20.0,200,866.066025
-20.0,200,866.117252
-20.0,200,866.168336
-20.0,200,866.219311
-20.0,200,866.270324
-20.0,200,866.321473
-20.0,200,866.372669
-20.0,200,866.423794
-20.0,200,866.474991
-20.0,200,866.526134
-2.4,35,866.535191
-20.0,200,866.586337
-20.0,200,866.637599
-3.8,49,866.650235
-20.0,200,866.701398
-1.3,24,866.707678
-20.0,200,866.758956
-20.0,200,866.810295
-20.0,200,866.861382
-6.1,72,866.879823
-20.0,200,866.930849
-20.0,200,866.981916
-20.0,200,867.033101
-20.0,200,867.084328
-0.8,19,867.089262
-20.0,200,867.140441
-20.0,200,867.191956
-20.0,200,867.243224
-20.0,200,867.29434
-20.0,200,867.345535
-20.0,200,867.396744
-20.0,200,867.44785
-0.8,19,867.452796
0.0,11,867.455687
-20.0,200,867.50673
-20.0,200,867.557832
-20.0,200,867.608782
-20.0,200,867.659949
-20.0,200,867.710998
-20.0,200,867.762211
-20.0,200,867.813352
-20.0,200,867.864522
-20.0,200,867.915582
-20.0,200,867.966755
-20.0,200,868.017825
-20.0,200,868.06885
-20.0,200,868.120014
-20.0,200,868.171176
-20.0,200,868.222084
-3.9,50,868.234909
-20.0,200,868.285842
-20.0,200,868.336854
-20.0,200,868.387941
-20.0,200,868.438895
-20.0,200,868.489895
-3.8,49,868.502457
-20.0,200,868.553362
-20.0,200,868.604621
-20.0,200,868.65557
-11.8,129,868.688486
-3.8,49,868.701064
-5.9,70,868.719177
-16.6,177,868.764379
-3.0,41,868.77494
-20.0,200,868.826056
-20.0,200,868.876985
-20.0,200,868.928056
-20.0,200,868.979043
-20.0,200,869.0301
-20.0,200,869.081204
-20.0,200,887.947932
-3.3,44,887.959289
-1.0,21,887.964755
-20.0,200,888.015733
-20.0,200,888.066528
-20.0,200,888.117541
-4.3,54,888.131358
-4.0,51,888.144415
-5.7,68,888.161786
-20.0,200,888.212734
-20.0,200,888.263699
-20.0,200,888.314788
-20.0,200,888.365614
-20.0,200,888.416717
-6.6,77,888.436407
-20.0,200,888.487335
-20.0,200,888.538424
-20.0,200,888.589574
-20.0,200,888.640779
-4.9,60,888.656179
-20.0,200,888.707311
-0.6,17,888.711757
-1.5,26,888.718478
-20.0,200,888.769778
-1.6,27,888.776755
-20.0,200,888.82794
-20.0,200,888.879169
-20.0,200,888.930394
-10.6,117,888.960407
-20.0,200,889.01165
-20.0,200,889.063062
-20.0,200,889.114325
-20.0,200,889.165385
-20.0,200,889.21665
-20.0,200,889.267781
-20.0,200,889.318893
-20.0,200,889.370058
-5.8,69,889.387749
-20.0,200,889.438862
-20.0,200,889.489924
-20.0,200,889.541169
-20.0,200,889.592362
-20.0,200,889.643329
-20.0,200,889.694241
-20.0,200,889.745225
-20.0,200,889.796207
-20.0,200,889.847271
-20.0,200,889.898322
-20.0,200,889.949425
-9.4,105,889.976505
-1.4,25,889.982986
-20.0,200,890.033995
-20.0,200,890.085167
-20.0,200,890.136369
-20.0,200,890.187427
-20.0,200,890.238556
-8.7,98,890.263697
-20.0,200,890.314758
-20.0,200,890.365985
-1.6,27,890.372962
-20.0,200,890.424082
-8.4,95,890.448421
-5.4,65,890.465135
-20.0,200,890.516312
-6.8,79,890.536528
-14.1,152,890.575649
-20.0,200,890.62684
-8.3,94,890.650923
-20.0,200,890.70181
-1.4,25,890.708255
-20.0,200,890.759228
-20.0,200,890.81014
-20.0,200,890.861071
-20.0,200,890.912121
-20.0,200,890.96326
-6.2,73,890.981956
-20.0,200,891.033059
-20.0,200,891.084238
-20.0,200,891.135326
-20.0,200,891.186411
-0.6,17,891.190838
-5.3,64,891.207217
-20.0,200,891.258495
-5.3,64,891.274992
-20.0,200,891.326193
-20.0,200,891.377637
-20.0,200,891.428855
-20.0,200,891.48004
-2.0,31,891.488039
-20.0,200,891.539089
-15.1,162,891.580569
-20.0,200,891.631754
-20.0,200,891.682872
-20.0,200,891.734087
-20.0,200,891.785237
-20.0,200,891.836602
-20.0,200,891.887927
-0.3,14,891.89162
-20.0,200,891.942927
-20.0,200,891.994235
-2.2,33,910.828713
-20.0,200,910.879584
-20.0,200,910.930268
-20.0,200,910.980887
-20.0,200,911.031532
-4.6,57,911.046047
-5.5,66,911.062812
-20.0,200,911.113501
-20.0,200,911.164223
-20.0,200,911.215169
-20.0,200,911.266026
-5.6,67,911.283141
-20.0,200,911.334102
-20.0,200,911.384983
-20.0,200,911.435874
-0.7,18,911.440524
-20.0,200,911.491368
-20.0,200,911.5423
-8.7,98,911.567166
-20.0,200,911.617807
-20.0,200,911.668639
-4.6,57,911.683209
-20.0,200,911.73412
-20.0,200,911.785047
-20.0,200,911.835845
-20.0,200,911.886688
-20.0,200,911.937484
-20.0,200,911.988371
-20.0,200,912.039263
-20.0,200,912.09026
-20.0,200,912.141182
-20.0,200,912.192264
-20.0,200,912.243131
1.0,1,912.243459
-20.0,200,912.294292
-20.0,200,912.344951
-20.0,200,912.395674
-20.0,200,912.446584
-20.0,200,912.497379
-1.7,28,912.504554
-20.0,200,912.555412
-20.0,200,912.606246
-3.5,46,912.617985
-8.6,97,912.642592
-3.5,46,912.65432
-2.4,35,912.663275
-20.0,200,912.714052
-20.0,200,912.764799
-20.0,200,912.81562
-20.0,200,912.866379
-20.0,200,912.91704
0.1,10,912.919663
-1.9,30,912.92735
-20.0,200,912.978132
-20.0,200,913.028858
-20.0,200,913.079638
-20.0,200,913.130399
-20.0,200,913.181114
-20.0,200,913.23199
-16.4,175,913.276588
-20.0,200,913.327296
-20.0,200,913.378098
-20.0,200,913.428829
-20.0,200,913.479643
-20.0,200,913.530324
-1.5,26,913.537006
-20.0,200,913.5879
-20.0,200,913.638782
-20.0,200,913.68966
-20.0,200,913.740534
-20.0,200,913.791444
-20.0,200,913.842417
-0.7,18,913.847068
-20.0,200,913.897877
-7.1,82,913.918692
-20.0,200,913.96946
-20.0,200,914.020221
-20.0,200,914.071078
-1.3,24,914.077249
-20.0,200,914.128002
-20.0,200,914.178735
-20.0,200,914.229714
-20.0,200,914.28049
-18.9,200,914.331183
-20.0,200,914.381926
-20.0,200,914.432551
0.0,11,914.435419
-20.0,200,914.48618
-20.0,200,914.53693
-20.0,200,914.587636
-1.4,25,914.594141
-20.0,200,914.644764
-20.0,200,914.695513
-2.0,31,914.703495
-20.0,200,914.754309
-20.0,200,914.805181
-20.0,200,914.856181
-4.3,54,914.869983
-6.7,78,914.890559
-20.0,200,914.94141
-20.0,200,933.934942
-5.4,65,933.951568
-20.0,200,934.002402
-2.2,33,934.010869
-4.8,59,934.025919
-20.0,200,934.076945
-20.0,200,934.12784
-20.0,200,934.178908
-20.0,200,934.229827
-20.0,200,934.280893
-20.0,200,934.332054
-20.0,200,934.383027
-20.0,200,934.434117
-20.0,200,934.48505
-20.0,200,934.53608
-20.0,200,934.587002
-20.0,200,934.637914
-20.0,200,934.688738
-8.5,96,934.713233
-20.0,200,934.764194
-0.7,18,934.768877
-20.0,200,934.819908
-20.0,200,934.870968
-20.0,200,934.922241
-2.7,38,934.932001
-2.2,33,934.940491
-20.0,200,934.991382
-15.3,164,935.033169
-20.0,200,935.084162
-20.0,200,935.135199
-20.0,200,935.186316
-20.0,200,935.237319
-6.8,79,935.257498
-6.5,76,935.276988
-1.9,30,935.284719
-20.0,200,935.335748
-2.6,37,935.345243
-20.0,200,935.396087
-20.0,200,935.447228
-2.3,34,935.455998
-20.0,200,935.507033
-4.6,57,935.521673
-3.8,49,935.534256
-20.0,200,935.585402
-1.2,23,935.591347
-20.0,200,935.642302
-2.5,36,935.651581
-3.3,44,935.6629
-3.6,47,935.674912
-20.0,200,935.725893
-20.0,200,935.776817
-20.0,200,935.827787
-20.0,200,935.878696
-5.1,62,935.894523
-20.0,200,935.945515
-20.0,200,935.996488
-3.6,47,936.008521
-20.0,200,936.059469
-1.6,27,936.066448
-4.8,59,936.081579
-20.0,200,936.132574
-2.5,36,936.141814
-0.5,16,936.146006
-1.1,22,936.151862
-2.1,32,936.16009
-20.0,200,936.211096
-10.4,115,936.240391
-20.0,200,936.291331
-20.0,200,936.342363
-20.0,200,936.393149
-0.1,12,936.396308
-20.0,200,936.447241
-1.8,29,936.454718
-2.0,31,936.462673
-20.0,200,936.513678
-3.4,45,936.525255
-4.7,58,936.540032
-20.0,200,936.590747
-20.0,200,936.641543
-2.5,36,936.650753
-20.0,200,936.701643
-6.5,76,936.721139
-3.5,46,936.732855
-3.5,46,936.744558
-20.0,200,936.795226
-20.0,200,936.845951
-20.0,200,936.896816
-3.8,49,936.909326
-20.0,200,936.960085
-20.0,200,937.010908
-3.6,47,937.022876
-4.6,57,937.03739
-3.2,43,937.048373
-4.3,54,937.062219
-4.4,55,937.07629
-20.0,200,937.127099
-2.5,36,937.136333
-20.0,200,937.18716
-20.0,200,937.237956
-3.5,46,937.249693
-11.9,130,956.115626
-4.7,58,956.130541
-20.0,200,956.181434
-2.5,36,956.190736
-20.0,200,956.24168
-20.0,200,956.292712
-20.0,200,956.343603
1.0,1,956.343937
-20.0,200,956.394616
-3.7,48,956.406864
-20.0,200,956.457483
-20.0,200,956.508154
-20.0,200,956.558969
-20.0,200,956.61009
-1.1,22,956.615763
-20.0,200,956.666501
-3.8,49,956.679036
-20.0,200,956.729843
-20.0,200,956.780534
-20.0,200,956.831384
-2.1,32,956.839591
-20.0,200,956.89049
-20.0,200,956.941558
-20.0,200,956.992558
-20.0,200,957.043338
-20.0,200,957.094218
-20.0,200,957.145013
-20.0,200,957.195822
-20.0,200,957.246841
-20.0,200,957.29793
-20.0,200,957.348864
-20.0,200,957.400027
-20.0,200,957.450975
-20.0,200,957.501968
-20.0,200,957.553068
-20.0,200,957.604149
-5.3,64,957.620565
-20.0,200,957.671956
-20.0,200,957.723331
-20.0,200,957.774432
-20.0,200,957.825578
-20.0,200,957.876657
-1.2,23,957.882619
-4.1,52,957.895942
-4.4,55,957.910065
-3.9,50,957.922899
-8.0,91,957.946102
-20.0,200,957.997051
-20.0,200,958.048055
-1.6,27,958.05502
-20.0,200,958.106022
-20.0,200,958.15708
-6.4,75,958.176272
-20.0,200,958.227311
1.0,1,958.22765
-20.0,200,958.278677
-4.1,52,958.292006
-20.0,200,958.342945
-1.3,24,958.349145
-20.0,200,958.400017
-20.0,200,958.450971
-20.0,200,958.501983
-4.0,51,958.515053
-3.6,47,958.527122
-20.0,200,958.57815
-20.0,200,958.629304
-3.3,44,958.640657
-3.0,41,958.651242
0.4,7,958.653114
-20.0,200,958.704423
-20.0,200,958.755539
-20.0,200,958.806708
-20.0,200,958.857929
-20.0,200,958.909018
-5.4,65,958.925674
-6.1,72,958.944152
-20.0,200,958.995158
-7.6,87,959.017424
-20.0,200,959.068413
-20.0,200,959.119473
-20.0,200,959.170538
-3.4,45,959.182134
-20.0,200,959.233239
-20.0,200,959.284343
-4.8,59,959.29951
-20.0,200,959.350657
-20.0,200,959.401686
-1.6,27,959.408652
-6.5,76,959.428241
-5.7,68,959.445753
-20.0,200,959.496773
-4.8,59,959.511904
-20.0,200,959.562975
-7.9,90,959.585997
-4.1,52,959.599369
-20.0,200,959.650731
-3.3,44,959.662088
-20.0,200,959.713208
-14.0,151,959.751875
-3.9,50,959.76474
-6.0,71,978.614298
-1.4,25,978.620831
-20.0,200,978.671827
-0.5,16,978.675985
-3.8,49,978.688495
-20.0,200,978.739507
-4.4,55,978.753588
-1.4,25,978.760098
-20.0,200,978.811251
-4.2,53,978.825516
-20.0,200,978.876572
-20.0,200,978.927372
-2.7,38,978.937103
-4.5,56,978.951429
-20.0,200,979.00239
-20.0,200,979.053514
-3.8,49,979.066175
-0.7,18,979.070856
-20.0,200,979.121956
0.3,8,979.124079
-20.0,200,979.175298
-5.2,63,979.191446
-20.0,200,979.24253
-20.0,200,979.293709
-20.0,200,979.34486
-18.9,200,979.396042
0.5,6,979.397665
-4.0,51,979.410795
-20.0,200,979.461999
-20.0,200,979.513124
-20.0,200,979.564404
-20.0,200,979.615708
-20.0,200,979.66713
-20.0,200,979.718499
-20.0,200,979.769877
-20.0,200,979.821263
-2.9,40,979.831649
-7.3,84,979.85331
-4.0,51,979.866463
-5.2,63,979.882689
-3.5,46,979.89456
-20.0,200,979.945799
-20.0,200,979.996997
-6.3,74,980.016063
-20.0,200,980.06738
-20.0,200,980.11875
-20.0,200,980.17023
-20.0,200,980.22175
-1.6,27,980.228846
-7.2,83,980.250285
-20.0,200,980.301575
-20.0,200,980.352938
-20.0,200,980.404397
-20.0,200,980.455799
-20.0,200,980.507249
-3.2,43,980.518359
-5.9,70,980.536361
-20.0,200,980.587716
-3.7,48,980.600135
-20.0,200,980.651402
-20.0,200,980.702712
-0.3,14,980.706376
-20.0,200,980.757561
-20.0,200,980.808748
0.3,8,980.810882
-20.0,200,980.862263
-20.0,200,980.913676
-5.1,62,980.929665
-2.3,34,980.938484
-20.0,200,980.989759
-2.9,40,981.000037
-8.7,98,981.025136
-20.0,200,981.076299
-3.9,50,981.089197
0.4,7,981.09112
-10.7,118,981.121437
-20.0,200,981.17292
-0.7,18,981.177614
-12.8,139,981.213335
-2.8,39,981.22339
-20.0,200,981.274575
-20.0,200,981.325713
-20.0,200,981.37691
-8.7,98,981.402018
-20.0,200,981.453427
-20.0,200,981.504575
-1.2,23,981.510546
-3.5,46,981.522367
-20.0,200,981.573555
-3.2,43,981.584595
-0.8,19,981.589536
-20.0,200,981.640791
-1.2,23,981.646767
-3.5,46,981.658611
-2.3,34,981.66742
-5.0,61,981.683141
-20.0,200,981.734428
-2.3,34,981.743231
-6.8,79,981.763494
-20.0,200,981.814764
-20.0,200,1000.736042
-20.0,200,1000.787033
-1.2,23,1000.792982
-20.0,200,1000.843932
-20.0,200,1000.894988
-6.6,77,1000.914702
-3.7,48,1000.926993
-20.0,200,1000.977979
-4.7,58,1000.99304
-20.0,200,1001.044146
-9.0,101,1001.070117
-1.5,26,1001.076883
-6.5,76,1001.096409
-20.0,200,1001.147516
-4.3,54,1001.16141
-3.3,44,1001.1728
-3.3,44,1001.184114
-3.2,43,1001.195158
-5.6,67,1001.212322
-20.0,200,1001.263409
-20.0,200,1001.314461
-10.0,111,1001.342915
-20.0,200,1001.393988
-4.7,58,1001.408914
-1.6,27,1001.415896
-20.0,200,1001.467062
0.3,8,1001.469197
-2.8,39,1001.479271
-20.0,200,1001.530529
-20.0,200,1001.581777
-4.1,52,1001.595148
-4.8,59,1001.610447
-20.0,200,1001.661543
-20.0,200,1001.712596
-3.2,43,1001.72368
-20.0,200,1001.77477
-3.4,45,1001.786333
-20.0,200,1001.837357
-2.6,37,1001.84687
-2.0,31,1001.854866
-20.0,200,1001.905932
-20.0,200,1001.957111
-20.0,200,1002.008114
-20.0,200,1002.059307
-3.3,44,1002.070688
-1.9,30,1002.078387
-7.0,81,1002.099129
-20.0,200,1002.150291
-4.6,57,1002.164978
-4.0,51,1002.178061
-20.0,200,1002.229055
-3.1,42,1002.239839
-4.3,54,1002.253732
-20.0,200,1002.30468
-2.3,34,1002.313419
-6.7,78,1002.33336
-20.0,200,1002.384428
-20.0,200,1002.435508
-2.1,32,1002.443781
-3.8,49,1002.456365
-1.5,26,1002.463075
-20.0,200,1002.514103
-20.0,200,1002.565172
-8.1,92,1002.588753
-8.2,93,1002.612592
-20.0,200,1002.6635
-7.6,87,1002.685714
-20.0,200,1002.736697
-0.2,13,1002.740079
-0.9,20,1002.74526
-7.7,88,1002.767705
-20.0,200,1002.818625
-20.0,200,1002.869571
-20.0,200,1002.920686
-20.0,200,1002.971633
0.3,8,1002.973746
-2.0,31,1002.981714
-0.8,19,1002.986649
-3.6,47,1002.998784
-20.0,200,1003.049738
-20.0,200,1003.100789
-5.5,66,1003.117617
-20.0,200,1003.168574
-5.4,65,1003.185244
-20.0,200,1003.236369
-1.8,29,1003.243896
-20.0,200,1003.295007
-6.1,72,1003.31338
-0.6,17,1003.317777
-2.7,38,1003.327563
-2.4,35,1003.336591
-20.0,200,1003.38785
-4.1,52,1003.40122
0.2,9,1003.40361
-4.8,59,1003.418729
-2.0,31,1003.426679
-6.7,78,1003.446537
-20.0,200,1003.497413
-3.8,49,1003.509988
0.2,9,1003.51236
-6.7,78,1022.497083
-5.6,67,1022.514293
-4.7,58,1022.529149
-20.0,200,1022.580164
-2.5,36,1022.589471
-20.0,200,1022.640584
-20.0,200,1022.691709
-20.0,200,1022.743116
-0.5,16,1022.747329
-20.0,200,1022.798535
-20.0,200,1022.849741
-20.0,200,1022.900833
-20.0,200,1022.952039
-6.4,75,1022.971299
-20.0,200,1023.022415
-1.9,30,1023.030139
-2.6,37,1023.039682
-4.7,58,1023.054552
-7.6,87,1023.076787
-20.0,200,1023.127833
-20.0,200,1023.178784
-1.9,30,1023.186513
-0.8,19,1023.191428
-3.2,43,1023.202492
-0.7,18,1023.207179
-2.6,37,1023.216682
-20.0,200,1023.267818
-0.5,16,1023.272019
-20.0,200,1023.323064
-20.0,200,1023.374022
-2.7,38,1023.383756
-20.0,200,1023.434625
-20.0,200,1023.485545
-5.8,69,1023.503209
-20.0,200,1023.554212
-6.2,73,1023.57295
-0.4,15,1023.576867
-20.0,200,1023.628099
-1.9,30,1023.635853
-6.2,73,1023.654583
-20.0,200,1023.705674
-1.2,23,1023.711646
-20.0,200,1023.762645
-6.1,72,1023.781064
-20.0,200,1023.832175
-20.0,200,1023.883249
-20.0,200,1023.934237
-3.1,42,1023.945027
-20.0,200,1023.995986
-20.0,200,1024.046997
-1.9,30,1024.054758
-20.0,200,1024.105865
-3.5,46,1024.117669
-20.0,200,1024.168954
-20.0,200,1024.219972
-3.8,49,1024.232533
-20.0,200,1024.283616
-20.0,200,1024.335007
-20.0,200,1024.386123
-20.0,200,1024.437257
-20.0,200,1024.488426
-20.0,200,1024.539564
-6.1,72,1024.55802
-20.0,200,1024.609159
-0.8,19,1024.614084
-6.4,75,1024.633273
-7.2,83,1024.654426
-6.4,75,1024.673634
-5.1,62,1024.689574
-20.0,200,1024.740649
-20.0,200,1024.791649
-4.6,57,1024.806263
-20.0,200,1024.857277
-3.3,44,1024.868594
-6.9,80,1024.889197
-1.5,26,1024.895905
-20.0,200,1024.947009
-20.0,200,1024.997902
-20.0,200,1025.048792
-1.8,29,1025.056308
-7.5,86,1025.078265
-20.0,200,1025.129252
-4.0,51,1025.142337
-3.8,49,1025.154924
-20.0,200,1025.206103
-2.9,40,1025.216385
-20.0,200,1025.267382
-20.0,200,1025.318434
-20.0,200,1025.369636
-2.1,32,1025.377915
-20.0,200,1025.428954
-20.0,200,1025.479993
-6.3,74,1025.499066
-20.0,200,1025.550222
-0.9,20,1025.555415
-12.1,132,1025.58919
-1.9,30,1025.596939
-20.0,200,1025.647977
-2.3,34,1025.656748
-20.0,200,1025.707876
-2.3,34,1044.618849
-20.0,200,1044.669881
-2.7,38,1044.679676
-20.0,200,1044.730887
-5.9,70,1044.748815
-2.4,35,1044.757837
-3.2,43,1044.768901
-20.0,200,1044.819749
-7.5,86,1044.841759
-3.0,41,1044.852273
-10.6,117,1044.882094
-20.0,200,1044.932935
-3.5,46,1044.944662
0.2,9,1044.947021
-5.0,61,1044.962564
-4.9,60,1044.977837
-20.0,200,1045.028577
-7.3,84,1045.049913
-20.0,200,1045.100653
-4.0,51,1045.113664
-20.0,200,1045.16449
-7.0,81,1045.185219
-20.0,200,1045.236104
-1.3,24,1045.242297
-20.0,200,1045.293126
-2.9,40,1045.303367
-13.5,146,1045.340626
-20.0,200,1045.392103
-12.3,134,1045.426161
-20.0,200,1045.477079
-20.0,200,1045.527972
-20.0,200,1045.578919
-2.1,32,1045.58711
-4.2,53,1045.600696
-5.0,61,1045.616276
-2.4,35,1045.625247
-2.3,34,1045.633973
-20.0,200,1045.68474
-3.7,48,1045.696951
-4.0,51,1045.71012
-4.2,53,1045.723678
-20.0,200,1045.774577
-20.0,200,1045.825471
-20.0,200,1045.876418
-20.0,200,1045.92728
-20.0,200,1045.978335
-4.8,59,1045.99343
-20.0,200,1046.044408
-2.6,37,1046.053891
-10.3,114,1046.082973
-4.2,53,1046.096552
-2.9,40,1046.106814
-3.4,45,1046.118359
-1.0,21,1046.1238
-20.0,200,1046.174858
-20.0,200,1046.226043
-20.0,200,1046.277056
-20.0,200,1046.327974
-1.8,29,1046.335441
-4.8,59,1046.350549
-3.7,48,1046.362864
-5.2,63,1046.379014
-0.8,19,1046.383957
-4.2,53,1046.397519
-20.0,200,1046.448495
-4.0,51,1046.461569
-3.0,41,1046.472145
-20.0,200,1046.523168
-4.1,52,1046.536469
-1.2,23,1046.542439
-9.8,109,1046.570369
-20.0,200,1046.621502
-5.8,69,1046.639182
-20.0,200,1046.690702
-11.0,121,1046.721712
-3.9,50,1046.734545
-3.9,50,1046.74744
-20.0,200,1046.798587
-3.8,49,1046.811205
0.5,6,1046.81282
-6.5,76,1046.832303
-20.0,200,1046.883356
-3.2,43,1046.894384
-20.0,200,1046.945383
-20.0,200,1046.996618
-20.0,200,1047.047547
-0.8,19,1047.052477
-20.0,200,1047.103351
-4.1,52,1047.116702
-20.0,200,1047.167784
-20.0,200,1047.218809
-20.0,200,1047.269762
-20.0,200,1047.320685
-20.0,200,1047.3717
-20.0,200,1047.42277
-20.0,200,1047.473711
-7.2,83,1047.494969
-6.5,76,1047.514445
-5.2,63,1047.530651
-3.3,44,1047.541946
-20.0,200,1066.492202
-2.3,34,1066.500938
-5.5,66,1066.517757
0.6,5,1066.519094
-20.0,200,1066.569915
-7.8,89,1066.592735
-1.5,26,1066.599437
-4.8,59,1066.614563
-2.3,34,1066.623312
-20.0,200,1066.674255
-20.0,200,1066.72546
-20.0,200,1066.776815
-5.5,66,1066.793635
-11.4,125,1066.825483
-6.8,79,1066.845636
-3.4,45,1066.857193
-20.0,200,1066.908198
-20.0,200,1066.95902
-7.6,87,1066.981123
-4.1,52,1066.994387
-1.7,28,1067.001566
-20.0,200,1067.052459
-20.0,200,1067.103276
-20.0,200,1067.154133
