#{"t_start": 1663308837.067521, "env_id": "PredatorPrey-v0"}
r,l,t
0.2,9,232.178083
-10.0,100,232.204393
-0.4,15,232.208433
-0.1,12,232.21167
-10.0,100,232.238039
-10.0,100,232.264603
-1.8,29,232.272285
-0.1,12,232.275533
0.0,11,232.278539
-2.0,31,232.286728
-1.7,28,232.294168
-3.1,42,232.305279
-2.3,34,232.314303
-10.0,100,232.341381
-0.8,19,232.346465
-1.0,21,232.352088
-4.6,57,232.367167
-0.1,12,232.370417
-10.0,100,232.396728
0.4,7,232.398651
-10.0,100,232.424919
-1.4,25,232.431575
-2.5,36,232.441143
-10.0,100,232.467492
-10.0,100,232.493851
-10.0,100,232.520168
-1.8,29,232.527861
-10.0,100,232.554265
-4.5,56,232.569104
-10.0,100,232.595513
-2.5,36,232.605067
-10.0,100,232.63147
-10.0,100,232.657818
-10.0,100,232.684252
-10.0,100,232.710691
-10.0,100,232.73711
-4.0,51,232.750582
-10.0,100,232.777065
-2.3,34,232.786121
-10.0,100,251.456111
-10.0,100,251.482716
-10.0,100,251.509372
0.3,8,251.511579
-2.9,40,251.522261
-0.3,14,251.526049
0.0,11,251.529034
-1.8,29,251.536766
0.6,5,251.538161
-10.0,100,251.564562
-0.8,19,251.569645
-1.7,28,251.57715
-2.0,31,251.585425
-10.0,100,251.611861
-1.7,28,251.619342
-10.0,100,251.645719
-1.3,24,251.652169
-1.2,23,251.658425
-0.8,19,251.663545
-1.4,25,251.670223
-2.9,40,251.680837
-10.0,100,251.707291
-3.0,41,251.718206
-10.0,100,251.744537
-1.5,26,251.751477
-2.6,37,251.761278
-1.8,29,251.769006
-2.2,33,251.777789
-3.1,42,251.788976
-1.8,29,251.796694
-1.3,24,251.803085
-1.1,22,251.80892
-0.1,12,251.812159
-10.0,100,251.838558
-10.0,100,251.86491
-1.3,24,251.871336
-2.8,39,251.881681
-0.2,13,251.885182
-1.0,21,251.890796
-3.4,45,251.902745
-0.3,14,251.9065
-1.1,22,251.91236
-10.0,100,251.938944
-2.2,33,251.947744
-1.5,26,251.954674
-10.0,100,251.981065
-10.0,100,252.007434
-3.0,41,252.018318
-10.0,100,252.044687
-10.0,100,252.071113
-1.7,28,252.07858
0.5,6,252.080247
-2.0,31,252.088495
-0.5,16,252.092812
-0.1,12,252.096076
-1.9,30,252.104145
-1.6,27,252.111349
-0.2,13,252.114852
-10.0,100,252.14124
-0.4,15,252.145287
-0.1,12,252.148566
-1.0,21,252.154186
-2.4,35,252.163508
-0.9,20,252.168866
-1.1,22,252.174759
-0.6,17,252.179342
-4.3,54,252.193653
-0.7,18,252.198474
-0.5,16,252.202773
-10.0,100,252.229301
-10.0,100,252.255721
-1.5,26,252.262686
-0.1,12,252.265965
-10.0,100,252.292466
-1.4,25,252.299177
-2.9,40,252.309842
-0.6,17,252.314435
-0.4,15,252.318497
-10.0,100,252.344985
-10.0,100,252.371576
-10.0,100,252.398118
-1.2,23,252.404285
-0.7,18,252.409109
-2.2,33,252.417881
-0.1,12,252.421171
0.2,9,252.423619
-1.2,23,252.429764
0.3,8,252.431958
0.2,9,252.434423
-10.0,100,252.460814
-2.9,40,252.471427
0.5,6,252.473097
-0.6,17,252.477619
-2.6,37,252.487435
-10.0,100,252.513833
-10.0,100,252.540229
-10.0,100,252.567484
-1.0,21,252.573112
-2.9,40,252.583707
-3.7,48,252.59641
-1.2,23,271.2252
-3.5,46,271.237502
-3.1,42,271.248616
-1.3,24,271.255008
-10.0,100,271.281316
-1.9,30,271.289298
-1.0,21,271.294901
-10.0,100,271.321239
-3.0,41,271.332093
-1.2,23,271.338218
-10.0,100,271.364522
-1.7,28,271.371949
-2.1,32,271.38042
-2.8,39,271.390682
-0.3,14,271.394429
-2.0,31,271.402605
-0.7,18,271.407413
-1.0,21,271.413011
-2.4,35,271.422292
0.5,6,271.423955
-1.5,26,271.430861
-4.7,58,271.446133
-0.1,12,271.449359
0.0,11,271.45233
-3.2,43,271.463677
-2.9,40,271.474226
-2.2,33,271.482986
-1.4,25,271.489634
-0.9,20,271.494992
-1.6,27,271.502157
-10.0,100,271.528491
-4.0,51,271.541942
-3.3,44,271.553605
-1.3,24,271.56001
-1.0,21,271.565591
-2.2,33,271.574347
-1.2,23,271.580492
-10.0,100,271.606815
-10.0,100,271.633148
-3.5,46,271.645328
-10.0,100,271.67165
-10.0,100,271.697972
0.2,9,271.700417
-0.3,14,271.704168
-4.2,53,271.718137
-2.5,36,271.727608
-1.4,25,271.734245
-5.3,64,271.751112
-2.7,38,271.761199
0.2,9,271.763638
-0.3,14,271.767418
-10.0,100,271.793728
-0.3,14,271.797511
-3.9,50,271.810696
-2.7,38,271.820781
-0.5,16,271.825083
-1.7,28,271.832543
-3.3,44,271.844204
-0.5,16,271.848492
-0.9,20,271.853847
-1.3,24,271.86026
-2.2,33,271.86902
-1.3,24,271.875428
-4.7,58,271.890756
-0.9,20,271.89612
-3.9,50,271.909366
-10.0,100,271.93571
-3.3,44,271.947407
0.6,5,271.9488
-2.1,32,271.957308
-6.4,75,271.977159
-0.5,16,271.98147
0.4,7,271.983393
-10.0,100,272.010135
-2.7,38,272.02029
-10.0,100,272.046646
-3.4,45,272.05859
-5.2,63,272.075301
0.3,8,272.077483
-1.8,29,272.0852
-1.6,27,272.092387
-1.5,26,272.099308
-0.6,17,272.103852
-2.4,35,272.113132
-3.0,41,272.123992
-0.1,12,272.127234
-3.0,41,272.138093
0.0,11,272.141058
-4.2,53,272.155053
-4.0,51,272.16853
-1.3,24,272.174917
-1.4,25,272.181564
-2.8,39,272.191907
0.5,6,272.193569
0.0,11,272.196545
-3.2,43,272.207931
0.0,11,272.210887
-1.9,30,272.218855
-1.2,23,272.225004
-2.7,38,272.235023
-2.2,33,290.982503
-1.4,25,290.98923
-2.2,33,290.997921
-0.9,20,291.003392
-1.3,24,291.009781
-2.1,32,291.018274
0.1,10,291.020976
-2.9,40,291.031537
-3.7,48,291.044222
-0.9,20,291.04955
-0.1,12,291.052794
-0.3,14,291.056569
-3.1,42,291.067667
0.1,10,291.070422
-4.3,54,291.08476
-10.0,100,291.111342
-2.3,34,291.120414
-0.3,14,291.124203
-1.1,22,291.130091
0.7,4,291.131234
-2.6,37,291.141063
0.6,5,291.142461
-3.9,50,291.155724
-2.3,34,291.164778
-2.8,39,291.175212
-1.8,29,291.182967
-0.7,18,291.187814
-2.5,36,291.197413
-2.1,32,291.205942
-3.7,48,291.218701
-0.5,16,291.223041
-1.8,29,291.23076
-0.6,17,291.235359
-2.7,38,291.245472
-0.9,20,291.250832
-2.5,36,291.260415
-1.1,22,291.266323
-0.1,12,291.26956
-0.3,14,291.273342
-1.3,24,291.279758
-1.8,29,291.287585
0.3,8,291.289771
-10.0,100,291.316257
-1.4,25,291.322954
-10.0,100,291.349413
-0.6,17,291.353969
-1.8,29,291.361676
0.1,10,291.364414
-3.3,44,291.37607
-1.5,26,291.382999
-4.8,59,291.398768
-4.3,54,291.413123
-1.9,30,291.42113
-2.7,38,291.431239
0.0,11,291.434245
-10.0,100,291.460693
0.1,10,291.463435
-1.7,28,291.470879
-2.8,39,291.481241
-2.6,37,291.49107
-1.1,22,291.496953
-0.2,13,291.500462
-1.0,21,291.50609
-0.4,15,291.510133
-0.4,15,291.514169
-2.5,36,291.523731
-3.1,42,291.534837
0.1,10,291.537555
-2.1,32,291.546054
0.1,10,291.548769
0.2,9,291.551233
0.2,9,291.553678
-1.3,24,291.560073
-0.3,14,291.564239
-3.4,45,291.577287
-1.8,29,291.585742
-0.1,12,291.589401
-0.2,13,291.593199
-2.7,38,291.603525
-1.6,27,291.610731
-1.2,23,291.616871
-1.1,22,291.622711
-2.2,33,291.631425
-0.1,12,291.634656
-0.3,14,291.638418
-0.7,18,291.643217
-1.8,29,291.650909
-2.9,40,291.661631
-5.0,61,291.677773
-0.2,13,291.681271
0.2,9,291.683753
-0.8,19,291.688836
-1.6,27,291.696039
-1.0,21,291.70165
-2.1,32,291.710174
-1.3,24,291.716588
-1.6,27,291.723774
-2.3,34,291.732808
-1.0,21,291.738432
-3.2,43,291.749851
-3.1,42,310.588995
-1.1,22,310.594961
-10.0,100,310.621578
-1.0,21,310.627213
-1.3,24,310.633619
-4.1,52,310.647397
-2.1,32,310.655902
-1.6,27,310.663082
0.6,5,310.664477
-0.1,12,310.667718
-1.1,22,310.673601
0.2,9,310.676056
-1.5,26,310.683004
0.1,10,310.685722
-0.3,14,310.689496
-10.0,100,310.715923
-10.0,100,310.742375
-1.3,24,310.748754
-1.8,29,310.756506
0.1,10,310.759238
-1.2,23,310.765361
-1.2,23,310.771504
-2.5,36,310.781085
-10.0,100,310.807515
-1.3,24,310.813911
-0.4,15,310.81793
0.0,11,310.820921
-3.4,45,310.832829
-0.2,13,310.836361
-1.4,25,310.843037
-1.5,26,310.849962
-3.4,45,310.861913
-1.3,24,310.868339
-1.1,22,310.874256
-1.7,28,310.881707
0.6,5,310.883126
-0.1,12,310.886369
-10.0,100,310.91278
-2.1,32,310.921266
-3.9,50,310.934477
-0.6,17,310.939034
0.0,11,310.942013
-10.0,100,310.968384
-0.4,15,310.972406
-1.1,22,310.978277
0.8,3,310.979144
-0.6,17,310.983698
-3.2,43,310.995078
-2.6,37,311.004898
-10.0,100,311.031348
-0.2,13,311.03485
0.1,10,311.037577
0.2,9,311.040035
-10.0,100,311.066443
-0.1,12,311.069705
0.7,4,311.070843
0.2,9,311.073294
-1.8,29,311.081032
-10.0,100,311.107502
0.6,5,311.1089
0.9,2,311.109505
-1.1,22,311.115391
0.5,6,311.117056
-2.3,34,311.126093
-1.6,27,311.133279
-10.0,100,311.159785
-10.0,100,311.186224
-6.8,79,311.20723
0.5,6,311.208885
-1.1,22,311.214779
-0.8,19,311.21986
-2.2,33,311.228642
-2.8,39,311.238987
-1.3,24,311.245368
0.0,11,311.248336
0.5,6,311.249994
-1.6,27,311.257188
-0.4,15,311.26123
-2.3,34,311.27025
0.2,9,311.27271
0.7,4,311.273826
-2.8,39,311.284145
-0.6,17,311.288669
-3.0,41,311.299545
-1.9,30,311.307513
0.8,3,311.308388
-0.4,15,311.312417
-1.5,26,311.31934
-2.4,35,311.328633
-1.6,27,311.335809
-0.4,15,311.339851
-1.4,25,311.346522
-0.4,15,311.350559
-1.3,24,311.356966
-5.4,65,311.374083
-0.1,12,311.377327
-10.0,100,311.403718
-2.4,35,311.413018
0.4,7,311.414943
-10.0,100,311.441264
-1.2,23,330.385803
0.1,10,330.388603
-2.4,35,330.398002
0.5,6,330.399674
-3.0,41,330.410604
0.3,8,330.412803
0.3,8,330.415012
-0.5,16,330.419302
-1.0,21,330.424921
-0.9,20,330.430307
-1.9,30,330.438311
-1.7,28,330.44578
0.5,6,330.447444
-0.9,20,330.452824
-0.3,14,330.456599
-0.9,20,330.46196
-3.7,48,330.474694
-2.6,37,330.484531
-0.3,14,330.48835
0.4,7,330.490268
-1.0,21,330.495878
-1.1,22,330.501776
0.1,10,330.504502
-2.6,37,330.514348
0.2,9,330.516802
-1.9,30,330.52478
-0.4,15,330.528776
-2.3,34,330.537822
-1.5,26,330.544733
-2.9,40,330.555329
-0.7,18,330.56013
-0.9,20,330.565442
-2.6,37,330.575225
-0.1,12,330.578461
-1.0,21,330.584059
0.4,7,330.585984
-1.2,23,330.592116
0.0,11,330.595105
0.0,11,330.598073
-0.2,13,330.601595
-0.2,13,330.60514
0.2,9,330.607598
-0.4,15,330.611629
-2.6,37,330.62148
-1.9,30,330.629462
-1.2,23,330.635624
-1.7,28,330.643127
-2.2,33,330.651893
0.2,9,330.654377
-1.6,27,330.661559
-0.5,16,330.66586
-2.7,38,330.67603
-1.0,21,330.681655
-1.1,22,330.687615
-1.9,30,330.695604
-0.1,12,330.698843
0.6,5,330.700239
-0.9,20,330.705616
-0.1,12,330.708867
-0.9,20,330.714213
-2.2,33,330.722996
-0.1,12,330.726256
-0.9,20,330.731611
-0.5,16,330.736023
-1.7,28,330.74351
-2.8,39,330.753878
-0.8,19,330.758977
-3.2,43,330.770375
0.4,7,330.772322
-0.9,20,330.777678
-0.4,15,330.781718
-1.3,24,330.788144
-2.3,34,330.797171
-2.7,38,330.807277
-3.1,42,330.81843
-0.4,15,330.822457
-1.7,28,330.829895
-2.6,37,330.839896
-1.1,22,330.84578
-10.0,100,330.872182
-0.3,14,330.875963
-2.0,31,330.884339
-2.2,33,330.893133
-2.4,35,330.902446
-3.2,43,330.913838
-2.2,33,330.922612
-1.4,25,330.929296
0.5,6,330.930963
0.2,9,330.933436
-0.6,17,330.937995
-2.1,32,330.946496
-1.0,21,330.952117
-0.3,14,330.955866
0.4,7,330.95779
-1.0,21,330.963393
-3.6,47,330.975837
0.0,11,330.978811
-0.3,14,330.982569
0.5,6,330.984219
-2.2,33,330.993116
-1.8,29,349.885633
-3.6,47,349.898397
-2.4,35,349.907816
-1.7,28,349.915406
-1.3,24,349.921861
-1.8,29,349.929647
0.4,7,349.931599
-1.6,27,349.938951
-1.6,27,349.946229
-0.8,19,349.951387
-2.9,40,349.962093
-1.8,29,349.969885
-2.5,36,349.979514
-1.4,25,349.986274
-3.0,41,349.997282
0.2,9,349.999763
-1.4,25,350.006506
-2.3,34,350.015626
-2.5,36,350.025313
-2.8,39,350.035762
-0.7,18,350.040635
-2.5,36,350.050303
0.7,4,350.05144
-0.2,13,350.054982
-0.9,20,350.060401
-2.7,38,350.070596
-2.2,33,350.079458
-1.1,22,350.085373
-1.5,26,350.092388
-1.8,29,350.100187
-3.1,42,350.111423
-1.0,21,350.1171
-2.1,32,350.125679
-1.4,25,350.132408
0.3,8,350.134607
-3.1,42,350.145863
0.7,4,350.147018
-1.2,23,350.153242
-0.7,18,350.158143
-0.1,12,350.161427
-1.6,27,350.168678
-2.5,36,350.178339
-1.0,21,350.184016
-0.4,15,350.188075
0.5,6,350.189736
-1.9,30,350.197749
0.6,5,350.199152
-2.8,39,350.209561
-2.2,33,350.218392
-1.2,23,350.224554
-0.6,17,350.229125
-2.0,31,350.237416
-1.9,30,350.245489
0.1,10,350.248231
-2.9,40,350.258906
-1.4,25,350.265631
-2.7,38,350.275797
-0.5,16,350.280155
-1.4,25,350.286867
-0.2,13,350.29041
-0.8,19,350.295534
-0.1,12,350.29879
-0.7,18,350.303666
-0.2,13,350.307201
-0.2,13,350.310732
-3.0,41,350.321727
0.5,6,350.32341
-4.2,53,350.337565
-2.9,40,350.348289
-1.0,21,350.353927
-2.1,32,350.362489
-2.4,35,350.371879
-1.3,24,350.37835
0.9,2,350.378962
-1.8,29,350.386746
-3.1,42,350.398009
-1.9,30,350.40606
0.7,4,350.407197
0.5,6,350.408853
0.1,10,350.41159
-1.9,30,350.419607
-1.8,29,350.427368
-0.7,18,350.432222
-1.6,27,350.439475
-1.8,29,350.447264
0.9,2,350.447865
-3.4,45,350.459902
-0.3,14,350.463713
-2.6,37,350.473633
-2.7,38,350.483968
-1.6,27,350.491205
0.7,4,350.492344
-2.0,31,350.500644
-0.6,17,350.505246
-1.9,30,350.513284
-1.0,21,350.518896
-0.1,12,350.522158
-1.9,30,350.530193
-1.0,21,350.535824
-1.5,26,350.542797
-2.3,34,369.44318
-0.4,15,369.447319
-2.1,32,369.455923
-1.7,28,369.463434
-2.0,31,369.471745
0.6,5,369.473151
-0.8,19,369.478259
0.0,11,369.481262
-0.6,17,369.485855
-2.6,37,369.495725
-1.4,25,369.502425
-1.9,30,369.510407
-0.3,14,369.514168
-1.2,23,369.520288
-2.6,37,369.530141
-2.7,38,369.540263
-1.1,22,369.546147
-1.4,25,369.552813
-1.9,30,369.56084
0.1,10,369.563584
0.0,11,369.566556
0.4,7,369.568481
-2.2,33,369.577293
-0.6,17,369.581849
-3.6,47,369.594368
-1.4,25,369.601072
-0.6,17,369.605623
-1.4,25,369.61231
-1.0,21,369.617929
-0.1,12,369.621175
-0.8,19,369.626275
-2.8,39,369.636644
-2.6,37,369.646488
-1.7,28,369.653961
-0.8,19,369.659069
0.8,3,369.659929
-0.1,12,369.663188
-1.9,30,369.671218
-1.7,28,369.67871
-3.2,43,369.69031
-2.0,31,369.698598
0.5,6,369.70028
-2.2,33,369.709066
-0.3,14,369.712844
0.1,10,369.715562
-2.5,36,369.725199
-2.3,34,369.734276
-1.9,30,369.742319
-1.1,22,369.748224
0.5,6,369.749874
-2.8,39,369.760242
-1.5,26,369.767191
-2.6,37,369.777033
-0.2,13,369.780555
-1.8,29,369.788307
-1.4,25,369.795
-1.2,23,369.80114
0.2,9,369.803599
-1.0,21,369.809263
-1.0,21,369.814885
-0.8,19,369.819988
-1.3,24,369.826405
-1.5,26,369.833338
-1.0,21,369.83896
0.4,7,369.840889
-0.2,13,369.844419
-0.5,16,369.848736
-0.7,18,369.853561
0.8,3,369.854433
-0.6,17,369.859023
-1.4,25,369.865707
0.6,5,369.867116
-1.0,21,369.872759
-2.6,37,369.882644
-0.2,13,369.886207
-2.6,37,369.896096
-2.1,32,369.904638
-0.4,15,369.908684
-1.9,30,369.916719
-1.8,29,369.92447
-0.5,16,369.928776
-0.9,20,369.934166
-0.2,13,369.937693
-1.3,24,369.944126
-0.5,16,369.94844
-1.9,30,369.956433
-0.4,15,369.96047
-0.3,14,369.964252
-0.1,12,369.967524
-1.4,25,369.974201
-3.5,46,369.986419
-4.1,52,370.00038
-1.1,22,370.006313
-0.5,16,370.010628
-0.8,19,370.015773
-0.2,13,370.019301
-0.6,17,370.023905
0.2,9,370.026403
-2.8,39,370.036886
-2.9,40,370.047606
-1.9,30,388.969167
0.2,9,388.971697
-0.6,17,388.976308
-1.4,25,388.983033
-1.4,25,388.989738
0.2,9,388.992212
-2.2,33,389.001028
-0.4,15,389.005104
-2.2,33,389.013939
-2.5,36,389.023552
0.0,11,389.026547
-1.6,27,389.033775
-1.6,27,389.041009
-1.3,24,389.04742
-2.4,35,389.056793
0.8,3,389.05768
-0.9,20,389.063053
-0.9,20,389.068426
0.6,5,389.06982
-1.4,25,389.076514
-0.6,17,389.081094
-1.2,23,389.087236
0.1,10,389.089959
0.3,8,389.092143
0.3,8,389.094318
-1.0,21,389.099969
0.6,5,389.101367
0.1,10,389.104093
-0.1,12,389.107345
-1.9,30,389.115359
-1.9,30,389.123344
0.0,11,389.126318
-0.7,18,389.131147
-0.1,12,389.134381
0.5,6,389.136053
-0.3,14,389.139823
-1.9,30,389.147805
-2.0,31,389.156041
-1.3,24,389.162445
-1.4,25,389.169104
-0.3,14,389.172871
-1.1,22,389.178761
-1.6,27,389.185951
-1.9,30,389.193973
-1.2,23,389.200128
-1.8,29,389.207865
0.4,7,389.209799
-0.9,20,389.2152
-0.3,14,389.218963
-1.8,29,389.226686
-1.3,24,389.233115
-0.7,18,389.237961
-2.5,36,389.24754
-2.5,36,389.257125
-1.8,29,389.26488
0.9,2,389.265489
-2.4,35,389.274791
-0.6,17,389.279359
-2.1,32,389.287868
-1.7,28,389.295335
-10.0,100,389.321724
-1.8,29,389.329448
-0.2,13,389.33297
-0.2,13,389.336473
-3.1,42,389.347647
-0.5,16,389.351955
-0.4,15,389.355984
-2.0,31,389.36427
0.1,10,389.366987
-1.8,29,389.3747
-1.9,30,389.38266
-0.8,19,389.387757
-1.9,30,389.395737
-0.1,12,389.398998
-2.5,36,389.408518
-0.1,12,389.411744
-0.4,15,389.415773
-1.0,21,389.421376
-1.4,25,389.428065
-1.1,22,389.433949
-0.9,20,389.439319
0.3,8,389.441504
-1.4,25,389.448176
-2.6,37,389.457983
-0.4,15,389.462011
0.5,6,389.463666
1.0,1,389.464005
-1.7,28,389.471486
-0.5,16,389.475784
-1.0,21,389.481446
0.7,4,389.482587
-1.0,21,389.488225
-2.1,32,389.496763
-2.1,32,389.505317
0.4,7,389.507266
-1.0,21,389.512883
-0.4,15,389.516909
-2.8,39,389.527305
-2.4,35,389.536647
-0.1,12,389.5399
-0.2,13,408.61032
-0.9,20,408.615791
-0.5,16,408.620156
-0.6,17,408.62475
-1.7,28,408.632244
-0.8,19,408.637357
-1.0,21,408.643004
-2.2,33,408.651807
-0.3,14,408.655581
-3.3,44,408.667365
-0.2,13,408.670894
0.7,4,408.672049
-0.7,18,408.676884
-1.6,27,408.684243
-0.9,20,408.689683
-2.0,31,408.697965
-1.7,28,408.705449
-2.0,31,408.713722
-1.2,23,408.719873
-0.9,20,408.725224
-1.9,30,408.733228
-1.4,25,408.739925
-0.1,12,408.743201
-2.9,40,408.753862
-1.2,23,408.760049
-2.1,32,408.768606
0.6,5,408.770012
-0.9,20,408.775359
-2.5,36,408.784912
-1.7,28,408.792408
-1.6,27,408.799626
0.5,6,408.801292
-1.0,21,408.806906
-2.0,31,408.815184
-0.8,19,408.820296
0.6,5,408.82169
-0.9,20,408.827044
-0.1,12,408.830303
-1.0,21,408.835898
-1.0,21,408.841547
-1.8,29,408.849324
-0.5,16,408.853634
0.0,11,408.856611
0.8,3,408.857488
-1.2,23,408.863625
-1.8,29,408.871358
-1.5,26,408.87828
0.7,4,408.879414
-1.6,27,408.886617
-2.2,33,408.895411
-2.1,32,408.903976
-0.9,20,408.909348
-0.2,13,408.912863
-2.6,37,408.922715
-1.7,28,408.930192
-0.6,17,408.934767
-1.2,23,408.940945
-0.4,15,408.944986
0.3,8,408.947179
0.6,5,408.948576
0.7,4,408.949704
-2.6,37,408.959607
-3.3,44,408.971292
-0.8,19,408.976383
-1.5,26,408.983333
-1.7,28,408.990806
0.3,8,408.992996
-2.0,31,409.001287
-2.8,39,409.011625
0.2,9,409.014086
-1.2,23,409.020232
-0.6,17,409.024805
-2.1,32,409.033342
-1.4,25,409.040055
-0.4,15,409.044096
-2.0,31,409.052366
0.1,10,409.055088
-2.1,32,409.063642
-0.1,12,409.066892
-0.7,18,409.07175
-0.8,19,409.076847
0.0,11,409.079827
-1.1,22,409.085709
0.0,11,409.088711
-0.5,16,409.093046
-2.4,35,409.102333
-2.8,39,409.112674
-3.0,41,409.12359
-1.7,28,409.131091
-2.8,39,409.141486
-3.7,48,409.154221
-0.8,19,409.159326
-0.6,17,409.163898
-2.4,35,409.173236
-1.4,25,409.179961
-1.6,27,409.18716
-1.5,26,409.194122
-0.3,14,409.197897
-1.1,22,409.203808
-1.8,29,409.211582
0.1,10,428.159671
0.0,11,428.162723
-1.5,26,428.169712
-2.0,31,428.177969
-0.3,14,428.181718
0.5,6,428.183388
-0.4,15,428.187401
0.5,6,428.189057
-0.3,14,428.192818
-3.4,45,428.20471
-2.4,35,428.214169
-1.0,21,428.219797
-0.4,15,428.223841
-2.4,35,428.233187
-0.7,18,428.238033
-10.0,100,428.264443
-0.1,12,428.267695
-0.9,20,428.273062
-1.9,30,428.28107
-1.2,23,428.287207
-2.5,36,428.296791
-2.3,34,428.305812
-2.7,38,428.316098
-1.2,23,428.322231
-1.5,26,428.329158
-2.2,33,428.337902
-2.3,34,428.346942
-0.3,14,428.350704
-2.2,33,428.359479
-1.9,30,428.367508
-0.7,18,428.372352
-0.7,18,428.377167
-1.1,22,428.383051
0.8,3,428.383914
-3.5,46,428.396131
-0.4,15,428.400164
-1.9,30,428.408117
-0.2,13,428.411636
-0.7,18,428.416441
-1.9,30,428.424413
0.0,11,428.427392
-0.6,17,428.431957
-1.6,27,428.439155
0.0,11,428.442143
0.4,7,428.444063
-0.7,18,428.448882
0.6,5,428.450299
-1.5,26,428.457225
-2.2,33,428.465994
-1.5,26,428.472917
-2.9,40,428.483508
-3.3,44,428.495139
-1.2,23,428.501268
0.4,7,428.503194
-2.1,32,428.511708
-0.4,15,428.515725
-0.7,18,428.520532
-0.2,13,428.524053
0.1,10,428.527381
-0.5,16,428.531659
-2.7,38,428.541746
0.3,8,428.543916
-1.3,24,428.550321
-1.7,28,428.557747
-2.8,39,428.568009
-0.7,18,428.572818
-0.5,16,428.577097
-2.1,32,428.585576
-2.1,32,428.594079
-1.7,28,428.601501
-1.1,22,428.607347
-1.6,27,428.614486
0.1,10,428.617211
-2.3,34,428.626202
-3.5,46,428.638323
-1.6,27,428.645465
-3.4,45,428.657391
0.3,8,428.659564
-1.5,26,428.666491
0.3,8,428.668669
-0.2,13,428.672176
0.8,3,428.673048
-1.3,24,428.6794
-0.9,20,428.684736
0.2,9,428.687193
0.2,9,428.689624
-0.8,19,428.694693
-1.4,25,428.701342
-0.9,20,428.706661
0.5,6,428.70833
-1.0,21,428.71393
-2.1,32,428.722419
-1.3,24,428.728778
-0.5,16,428.733065
-0.5,16,428.737351
-0.7,18,428.742179
-1.1,22,428.748039
0.3,8,428.750203
-0.9,20,428.755509
-10.0,100,428.781815
-2.1,32,447.802821
-2.5,36,447.812636
-0.5,16,447.816993
0.2,9,447.819479
-1.3,24,447.825948
-1.4,25,447.832683
