#{"t_start": 1663347430.897876, "env_id": "PredatorPrey-v0"}
r,l,t
-3.2,43,1072.867824
-20.0,200,1072.920529
-20.0,200,1072.973275
-20.0,200,1073.026146
-20.0,200,1073.078942
-20.0,200,1073.131729
-20.0,200,1073.18444
-20.0,200,1073.237248
-20.0,200,1073.289934
-15.5,166,1073.33349
-3.1,42,1073.344589
-0.7,18,1073.34939
-6.5,76,1073.369445
-2.5,36,1073.378994
-20.0,200,1073.431663
-20.0,200,1073.48428
-20.0,200,1073.536935
-12.8,139,1073.573595
-20.0,200,1073.626419
-20.0,200,1073.679235
-0.6,17,1073.683792
-20.0,200,1073.736516
-20.0,200,1073.789809
-20.0,200,1073.842819
-20.0,200,1073.895528
-4.7,58,1073.910884
0.0,11,1073.913836
-6.3,74,1073.933456
-5.1,62,1073.949836
-20.0,200,1074.002555
-20.0,200,1074.055409
-8.0,91,1074.079495
-20.0,200,1074.132142
-20.0,200,1074.185081
-20.0,200,1074.237904
-0.5,16,1074.242212
-20.0,200,1074.295122
-5.3,64,1074.312057
-20.0,200,1074.364846
-20.0,200,1074.417542
-7.3,84,1074.439697
-20.0,200,1074.492486
-5.2,63,1074.509221
-2.7,38,1074.519334
-20.0,200,1074.572085
-20.0,200,1074.624908
-20.0,200,1074.677648
-20.0,200,1074.730434
-9.2,103,1074.757718
-20.0,200,1074.810511
-20.0,200,1074.86345
-1.1,22,1074.869355
-5.4,65,1074.886577
-20.0,200,1074.939494
-20.0,200,1074.99196
-20.0,200,1075.043815
-20.0,200,1075.09552
-20.0,200,1075.147188
-3.6,47,1075.159401
-2.8,39,1075.169651
-1.7,28,1075.176991
-4.9,60,1075.192642
-20.0,200,1075.244414
-20.0,200,1075.296135
-3.3,44,1075.307588
-8.1,92,1075.331454
-5.7,68,1075.349115
-3.6,47,1075.361349
-20.0,200,1075.413005
-6.7,78,1075.433267
-20.0,200,1075.485009
-5.8,69,1075.502903
-6.1,72,1075.521634
-20.0,200,1075.573427
-0.8,19,1094.691418
-4.6,57,1094.706522
-6.1,72,1094.72539
-0.9,20,1094.73071
-4.9,60,1094.746384
-1.3,24,1094.752687
-2.0,31,1094.760795
-6.9,80,1094.78163
-1.2,23,1094.787679
-7.2,83,1094.809378
-4.1,52,1094.823026
0.2,9,1094.825457
-2.4,35,1094.834651
-3.3,44,1094.8462
-3.2,43,1094.857458
-6.3,74,1094.876741
-9.5,106,1094.904329
-4.8,59,1094.919708
-0.4,15,1094.923686
-5.3,64,1094.940411
-1.5,26,1094.947245
-3.6,47,1094.959496
-1.5,26,1094.966335
-9.9,110,1094.99515
-7.1,82,1095.016566
-2.8,39,1095.026797
-20.0,200,1095.078727
-1.0,21,1095.084295
-6.2,73,1095.103343
0.5,6,1095.104988
-2.7,38,1095.115
-5.0,61,1095.131019
-0.9,20,1095.136356
-3.0,41,1095.147161
-7.4,85,1095.169472
-7.6,87,1095.192253
-10.1,112,1095.221509
-20.0,200,1095.273684
-3.8,49,1095.286528
-1.3,24,1095.292856
-1.8,29,1095.300472
-3.3,44,1095.31199
-6.8,79,1095.332585
-9.6,107,1095.360507
-8.1,92,1095.384518
-4.2,53,1095.398454
-4.2,53,1095.412395
-5.7,68,1095.430258
-20.0,200,1095.482362
-20.0,200,1095.534357
-2.0,31,1095.542479
-20.0,200,1095.594557
-2.5,36,1095.604012
-7.2,83,1095.625725
-3.5,46,1095.637767
-1.5,26,1095.644599
-1.2,23,1095.650649
-0.8,19,1095.655701
-1.0,21,1095.661281
-9.5,106,1095.688976
-3.9,50,1095.702096
-20.0,200,1095.754313
-5.4,65,1095.771411
-20.0,200,1095.823727
-3.0,41,1095.834541
-0.4,15,1095.838569
-7.5,86,1095.861156
-20.0,200,1095.913489
-1.5,26,1095.920372
-9.4,105,1095.947899
-9.0,101,1095.974403
-5.6,67,1095.991954
-1.7,28,1095.99936
-4.8,59,1096.014905
-3.1,42,1096.026019
-7.0,81,1096.047343
-4.7,58,1096.062614
-1.8,29,1096.070299
-4.4,55,1096.084827
-4.3,54,1096.099038
-5.0,61,1096.115077
-3.6,47,1096.127457
-2.8,39,1096.137726
-1.5,26,1096.144629
-5.8,69,1096.162811
-11.3,124,1096.195253
-1.7,28,1096.202687
-3.7,48,1096.215309
-3.6,47,1096.227662
-1.4,25,1096.23428
-10.5,116,1096.264737
-2.0,31,1096.272942
-5.1,62,1096.289203
-8.8,99,1096.315199
-5.4,65,1096.332262
-5.3,64,1096.349071
-4.8,59,1096.364567
-20.0,200,1096.416927
-20.0,200,1096.469304
-4.3,54,1096.483537
-3.6,47,1115.588399
-2.9,40,1115.598861
-9.3,104,1115.625898
-1.1,22,1115.631668
-1.9,30,1115.639533
-7.4,85,1115.661554
0.1,10,1115.664219
-0.3,14,1115.667907
-7.4,85,1115.689885
-2.5,36,1115.69927
-12.4,135,1115.73415
-2.7,38,1115.743996
-2.8,39,1115.754116
-5.6,67,1115.77142
-2.4,35,1115.780478
-6.1,72,1115.799056
-0.7,18,1115.803764
-3.9,50,1115.816765
-4.6,57,1115.831578
-1.8,29,1115.839103
-4.5,56,1115.853606
-3.7,48,1115.86606
-20.0,200,1115.917679
-2.1,32,1115.925993
-15.5,166,1115.968794
-0.1,12,1115.971972
-20.0,200,1116.023641
-2.2,33,1116.032237
-5.0,61,1116.04804
-0.6,17,1116.052519
-2.0,31,1116.060606
-1.2,23,1116.066628
-4.0,51,1116.079844
-1.1,22,1116.085609
-7.1,82,1116.106935
0.7,4,1116.108054
-2.1,32,1116.116383
-17.2,183,1116.163754
-1.7,28,1116.17119
-5.7,68,1116.188838
-2.4,35,1116.19795
-2.2,33,1116.206547
-3.7,48,1116.218968
-3.3,44,1116.23036
-2.5,36,1116.239698
-3.9,50,1116.252624
-11.5,126,1116.285079
-6.9,80,1116.305708
-3.6,47,1116.317863
-4.6,57,1116.332586
-2.8,39,1116.342651
-20.0,200,1116.394076
-2.3,34,1116.402874
-20.0,200,1116.454301
-1.9,30,1116.462112
-3.6,47,1116.474302
-2.1,32,1116.482603
-20.0,200,1116.533977
-6.0,71,1116.55227
-7.5,86,1116.574427
-6.9,80,1116.594996
-6.5,76,1116.614677
-1.4,25,1116.621202
-6.2,73,1116.640049
-3.4,45,1116.651686
-20.0,200,1116.703142
-9.1,102,1116.72941
-20.0,200,1116.780687
-20.0,200,1116.832161
-8.6,97,1116.857189
-5.6,67,1116.874512
-1.6,27,1116.881508
-2.2,33,1116.890079
-2.0,31,1116.89813
-20.0,200,1116.949598
-3.8,49,1116.962267
-3.6,47,1116.974447
-20.0,200,1117.025862
-3.4,45,1117.037575
-6.1,72,1117.056221
-3.0,41,1117.06691
-5.9,70,1117.085073
-8.7,98,1117.110497
-4.8,59,1117.12581
-4.5,56,1117.140323
-0.3,14,1117.144011
-6.9,80,1117.164798
-0.8,19,1117.169787
-2.6,37,1117.179417
-4.5,56,1117.19394
-20.0,200,1117.245684
-20.0,200,1117.297226
-2.2,33,1117.305826
-3.1,42,1117.316725
-20.0,200,1117.368349
-10.4,115,1117.39804
-2.8,39,1117.40816
-3.4,45,1117.419855
-3.4,45,1117.43152
-20.0,200,1117.48304
-4.7,58,1136.479756
-1.7,28,1136.487113
-5.9,70,1136.505202
-6.0,71,1136.523642
-8.0,91,1136.547262
-0.9,20,1136.552518
-0.2,13,1136.555939
-5.3,64,1136.572528
-5.7,68,1136.590106
-3.6,47,1136.602264
-1.7,28,1136.609553
-6.4,75,1136.628998
-5.7,68,1136.646607
-6.2,73,1136.665633
-4.7,58,1136.680638
-2.0,31,1136.688673
-1.2,23,1136.694693
-1.2,23,1136.700743
-6.0,71,1136.719184
-5.2,63,1136.735517
-7.1,82,1136.756714
-0.4,15,1136.760666
-2.3,34,1136.769526
-3.8,49,1136.782205
-1.6,27,1136.789638
-0.7,18,1136.794379
-2.9,40,1136.804744
-5.2,63,1136.820992
-5.2,63,1136.837279
-4.8,59,1136.852534
-6.7,78,1136.872729
-9.3,104,1136.899575
-7.5,86,1136.921712
-3.7,48,1136.934158
-2.0,31,1136.942221
-2.7,38,1136.952073
-9.3,104,1136.978837
-2.0,31,1136.9869
-4.2,53,1137.000598
0.8,3,1137.00146
-2.4,35,1137.010521
-1.8,29,1137.018017
-3.1,42,1137.028864
-20.0,200,1137.080209
-5.6,67,1137.097452
-2.9,40,1137.107795
-6.1,72,1137.126406
-6.7,78,1137.146484
-4.7,58,1137.161426
-6.3,74,1137.180448
-2.5,36,1137.189759
-3.7,48,1137.202162
-7.3,84,1137.223775
-2.0,31,1137.231811
-2.6,37,1137.241431
-3.0,41,1137.252085
-6.9,80,1137.272811
-2.0,31,1137.281062
-4.3,54,1137.29526
-8.5,96,1137.320427
-3.6,47,1137.332804
-3.4,45,1137.344637
-7.2,83,1137.366332
-4.9,60,1137.382065
-3.7,48,1137.3947
-2.8,39,1137.404936
-3.6,47,1137.41726
-4.1,52,1137.430895
-6.3,74,1137.45033
-1.8,29,1137.457971
-1.3,24,1137.464329
-6.7,78,1137.484887
-2.4,35,1137.494138
-3.5,46,1137.506257
-7.7,88,1137.529253
-7.8,89,1137.552609
-2.9,40,1137.563191
-5.6,67,1137.580819
-5.7,68,1137.598696
-3.7,48,1137.611361
-1.7,28,1137.618769
-6.5,76,1137.638762
-1.7,28,1137.646162
0.7,4,1137.647276
-2.7,38,1137.657256
-6.8,79,1137.677971
-1.0,21,1137.683532
-6.1,72,1137.702472
-6.1,72,1137.721364
-6.2,73,1137.740543
-4.2,53,1137.754457
-5.1,62,1137.770733
-3.7,48,1137.783341
-4.5,56,1137.798042
-5.4,65,1137.815133
-2.4,35,1137.82433
-1.4,25,1137.830908
-3.2,43,1137.842205
0.2,9,1137.844676
-2.0,31,1137.852896
