#{"t_start": 1663308842.7099445, "env_id": "PredatorPrey-v0"}
r,l,t
-10.0,100,229.49323
-10.0,100,229.519125
-0.7,18,229.523872
-1.1,22,229.529614
-10.0,100,229.555505
-1.9,30,229.563338
-10.0,100,229.58918
-10.0,100,229.615803
-0.7,18,229.62053
-0.5,16,229.624755
-10.0,100,229.650614
-10.0,100,229.676527
-10.0,100,229.702446
-10.0,100,229.72839
-10.0,100,229.754326
-0.3,14,229.75807
-10.0,100,229.784039
0.5,6,229.785669
-0.2,13,229.789126
-10.0,100,229.815054
-2.0,31,229.823144
-3.6,47,229.835353
0.3,8,229.837496
-4.7,58,229.852548
-3.0,41,229.863192
-10.0,100,229.889112
-10.0,100,229.914893
0.4,7,229.916798
-10.0,100,229.942671
-0.4,15,229.946625
-10.0,100,229.972539
-10.0,100,229.998581
-10.0,100,230.024467
-10.0,100,230.050462
-10.0,100,230.076465
-1.8,29,230.084097
-0.7,18,230.088826
-10.0,100,230.114986
-10.0,100,230.140901
-10.0,100,248.578363
-10.0,100,248.60473
-0.1,12,248.607947
-0.3,14,248.611718
-3.0,41,248.622562
-10.0,100,248.648801
-10.0,100,248.674542
-10.0,100,248.700213
-10.0,100,248.725898
0.0,11,248.728802
-10.0,100,248.754581
0.7,4,248.755696
-10.0,100,248.7815
-0.6,17,248.785954
-10.0,100,248.811781
-10.0,100,248.837556
-10.0,100,248.863353
-10.0,100,248.889199
0.2,9,248.891605
-10.0,100,248.917473
-10.0,100,248.943276
-10.0,100,248.969111
-10.0,100,248.994891
-1.4,25,249.001411
-3.5,46,249.013347
0.1,10,249.016007
-0.6,17,249.020476
-10.0,100,249.046249
-10.0,100,249.072036
-10.0,100,249.097818
-1.0,21,249.103308
-2.5,36,249.112651
-1.3,24,249.11891
-10.0,100,249.144645
0.1,10,249.147303
-1.1,22,249.153042
-10.0,100,249.178781
-10.0,100,249.204516
0.2,9,249.206912
-2.0,31,249.214944
-1.3,24,249.221164
-0.7,18,249.225887
-10.0,100,249.251564
-10.0,100,249.277258
-10.0,100,249.303006
-10.0,100,249.328772
-0.9,20,249.333992
-0.5,16,249.338189
-10.0,100,249.363864
-10.0,100,249.389621
0.0,11,249.392538
-0.6,17,249.396986
-10.0,100,249.422693
-10.0,100,249.448529
-1.3,24,249.454806
-10.0,100,249.480563
-1.1,22,249.48632
-10.0,100,249.512165
-10.0,100,249.538051
-1.6,27,249.545077
-1.0,21,249.550534
-0.9,20,249.555784
-1.3,24,249.562037
-10.0,100,249.587877
0.1,10,249.590524
-1.3,24,249.596791
-10.0,100,249.622612
-3.2,43,249.63379
-10.0,100,249.659572
-10.0,100,249.685364
-10.0,100,249.71111
-0.5,16,249.715293
-10.0,100,249.741026
-2.0,31,249.749074
-10.0,100,249.774833
-1.2,23,249.780808
-1.8,29,249.788358
-10.0,100,249.814109
-10.0,100,249.839891
-2.5,36,249.849202
-10.0,100,249.874951
-10.0,100,249.900715
-1.4,25,249.90725
-10.0,100,249.932983
-10.0,100,249.958718
-10.0,100,249.98451
-10.0,100,250.010384
-3.4,45,250.022056
-10.0,100,250.047971
-1.8,29,250.055518
-10.0,100,250.081303
-10.0,100,250.107091
-10.0,100,250.132863
-1.9,30,250.140726
-10.0,100,250.166608
-10.0,100,250.192461
0.7,4,250.193583
-0.7,18,250.198333
-1.6,27,250.205357
-1.7,28,250.212693
-10.0,100,268.641573
-10.0,100,268.667464
-0.4,15,268.671412
-10.0,100,268.696913
-1.1,22,268.7026
-0.6,17,268.707026
-10.0,100,268.73259
-10.0,100,268.758108
-10.0,100,268.783529
-10.0,100,268.809061
-10.0,100,268.834546
-0.8,19,268.839472
-1.1,22,268.845126
-2.5,36,268.854332
-10.0,100,268.879793
-10.0,100,268.905271
0.8,3,268.90612
-0.5,16,268.910346
-0.3,14,268.913994
-10.0,100,268.939366
-2.7,38,268.949035
-10.0,100,268.974531
-10.0,100,269.000037
-10.0,100,269.025647
-10.0,100,269.051216
-10.0,100,269.076718
-1.4,25,269.083176
-10.0,100,269.108581
-0.5,16,269.112721
-10.0,100,269.13823
-3.1,42,269.149018
-2.0,31,269.156998
-10.0,100,269.182395
-10.0,100,269.207722
-10.0,100,269.2332
-10.0,100,269.258582
-0.6,17,269.262971
-10.0,100,269.288678
-1.3,24,269.294868
-10.0,100,269.320312
-10.0,100,269.345857
-1.7,28,269.353076
-10.0,100,269.378604
-0.6,17,269.383032
-10.0,100,269.408394
-10.0,100,269.433911
-10.0,100,269.459354
-2.6,37,269.468839
-1.2,23,269.474782
-1.4,25,269.481207
-1.5,26,269.487873
-2.0,31,269.495841
-4.1,52,269.509059
-10.0,100,269.534502
-10.0,100,269.559934
-10.0,100,269.585303
-10.0,100,269.610893
-0.9,20,269.616076
-10.0,100,269.641837
-10.0,100,269.66723
-4.4,55,269.681186
-1.7,28,269.68837
-10.0,100,269.713941
-2.1,32,269.722192
-10.0,100,269.74782
-10.0,100,269.773295
-10.0,100,269.798834
-2.7,38,269.808605
0.2,9,269.81101
-1.0,21,269.81643
-10.0,100,269.841962
-10.0,100,269.867424
-10.0,100,269.892822
-10.0,100,269.918412
-10.0,100,269.943977
-10.0,100,269.969483
-2.4,35,269.978499
-0.8,19,269.983434
-0.5,16,269.98758
-2.2,33,269.996088
0.2,9,269.998463
-1.0,21,270.003908
-10.0,100,270.029522
-1.3,24,270.035802
-10.0,100,270.06131
-2.7,38,270.071099
-1.8,29,270.078681
-1.4,25,270.085159
-10.0,100,270.110727
-10.0,100,270.136384
-10.0,100,270.161885
-10.0,100,270.187235
-10.0,100,270.212695
-1.2,23,270.218606
-10.0,100,270.244031
-1.5,26,270.25075
0.0,11,270.25362
-10.0,100,270.279098
-10.0,100,270.304532
-10.0,100,270.330037
-10.0,100,288.751257
-10.0,100,288.776813
-10.0,100,288.803388
-10.0,100,288.829152
-10.0,100,288.854774
-10.0,100,288.880487
-10.0,100,288.906032
-10.0,100,288.931562
-10.0,100,288.957121
-10.0,100,288.982811
-10.0,100,289.008462
-10.0,100,289.034145
-10.0,100,289.059852
-10.0,100,289.085458
-10.0,100,289.11111
-10.0,100,289.136824
-10.0,100,289.162547
-10.0,100,289.18828
-10.0,100,289.21395
-10.0,100,289.239595
-10.0,100,289.265177
-10.0,100,289.290843
0.9,2,289.291434
-10.0,100,289.317076
-10.0,100,289.342597
-10.0,100,289.368175
-10.0,100,289.393823
-10.0,100,289.419465
-10.0,100,289.445207
-10.0,100,289.470965
-10.0,100,289.496719
-10.0,100,289.522424
-0.3,14,289.526096
-10.0,100,289.551704
-10.0,100,289.577304
-10.0,100,289.602938
-10.0,100,289.628561
-10.0,100,289.654165
-10.0,100,289.679877
-10.0,100,289.705532
-10.0,100,289.731231
-10.0,100,289.75686
-10.0,100,289.782698
-10.0,100,289.808356
-10.0,100,289.834008
-10.0,100,289.859629
-10.0,100,289.885298
-10.0,100,289.910884
-10.0,100,289.936521
-10.0,100,289.962122
-1.3,24,289.968323
-3.5,46,289.98018
-10.0,100,290.005781
-10.0,100,290.031345
-1.9,30,290.0391
-10.0,100,290.064646
-10.0,100,290.090267
-10.0,100,290.115765
-10.0,100,290.141335
-10.0,100,290.166848
-1.8,29,290.174325
-10.0,100,290.199915
-10.0,100,290.225517
-10.0,100,290.251066
-10.0,100,290.276607
-10.0,100,290.302132
-10.0,100,290.327626
-10.0,100,290.353211
-10.0,100,290.378732
-10.0,100,290.404279
-10.0,100,290.429781
-10.0,100,290.455311
-1.4,25,290.461775
-0.1,12,290.464905
-10.0,100,290.490524
0.6,5,290.491893
-10.0,100,290.517518
-10.0,100,290.543072
-10.0,100,290.568639
-10.0,100,290.594234
-2.6,37,290.603765
-10.0,100,290.629335
-10.0,100,290.654873
-10.0,100,290.680459
-10.0,100,290.706099
-10.0,100,290.73176
-0.5,16,290.735924
-10.0,100,290.761548
-10.0,100,290.787181
-10.0,100,290.812873
-0.8,19,290.817821
-1.1,22,290.823504
-10.0,100,290.849066
-10.0,100,290.874717
-10.0,100,290.900274
-10.0,100,290.925802
-1.2,23,290.931749
-10.0,100,290.95733
-10.0,100,290.982908
-10.0,100,291.008538
-3.6,47,309.600259
-2.4,35,309.609332
-1.9,30,309.617024
-1.5,26,309.623705
-10.0,100,309.649091
-10.0,100,309.674462
-0.4,15,309.678348
-10.0,100,309.703774
-10.0,100,309.729161
-10.0,100,309.75463
-1.7,28,309.761826
-3.0,41,309.772283
0.4,7,309.774138
-10.0,100,309.799553
0.1,10,309.802194
-10.0,100,309.827646
-10.0,100,309.85307
-10.0,100,309.878502
-10.0,100,309.90404
-10.0,100,309.929566
-10.0,100,309.955121
-10.0,100,309.980749
-10.0,100,310.00644
-3.4,45,310.017996
-10.0,100,310.043722
0.8,3,310.044575
-10.0,100,310.070448
-10.0,100,310.096336
-0.2,13,310.099797
-10.0,100,310.12578
-10.0,100,310.151705
-10.0,100,310.177628
-10.0,100,310.203563
-10.0,100,310.229378
-10.0,100,310.255128
-10.0,100,310.280959
-10.0,100,310.306822
-0.7,18,310.311533
-0.9,20,310.316799
-10.0,100,310.342591
-10.0,100,310.36851
-1.3,24,310.374827
-10.0,100,310.400787
-10.0,100,310.42671
-10.0,100,310.452574
-0.7,18,310.45731
-10.0,100,310.483138
0.0,11,310.486081
-1.3,24,310.492353
-10.0,100,310.518279
-10.0,100,310.544326
-10.0,100,310.57037
-10.0,100,310.596358
-1.4,25,310.602946
-10.0,100,310.628922
-0.1,12,310.632117
-2.8,39,310.6423
-10.0,100,310.668263
-10.0,100,310.694195
-10.0,100,310.720147
-10.0,100,310.746134
-1.9,30,310.753994
-10.0,100,310.780002
-10.0,100,310.805979
-10.0,100,310.831908
-0.5,16,310.836141
-3.1,42,310.847142
-10.0,100,310.873054
-10.0,100,310.898978
-2.4,35,310.908142
-0.9,20,310.913424
-0.7,18,310.918188
-10.0,100,310.94414
-10.0,100,310.970141
-10.0,100,310.996052
-10.0,100,311.022121
-0.9,20,311.027407
-3.1,42,311.038388
-10.0,100,311.064316
-10.0,100,311.090307
-1.7,28,311.097681
-10.0,100,311.123629
-10.0,100,311.149684
-10.0,100,311.175674
-1.1,22,311.181469
-10.0,100,311.207505
-10.0,100,311.233531
-10.0,100,311.259543
-10.0,100,311.28556
-10.0,100,311.31156
-1.7,28,311.318928
-10.0,100,311.344871
-10.0,100,311.371181
-10.0,100,311.397186
-10.0,100,311.423064
-10.0,100,311.449054
-10.0,100,311.475054
-10.0,100,311.500994
-2.1,32,311.509395
-10.0,100,311.535398
-0.6,17,330.008639
-10.0,100,330.034373
-10.0,100,330.05995
-10.0,100,330.085656
-0.6,17,330.090226
-0.8,19,330.095209
-1.1,22,330.100957
-10.0,100,330.126728
-1.5,26,330.133495
-10.0,100,330.159226
-2.2,33,330.167805
-0.9,20,330.173042
-10.0,100,330.19884
-10.0,100,330.224599
-10.0,100,330.250352
-0.5,16,330.25456
0.2,9,330.256942
-10.0,100,330.282647
-0.7,18,330.287344
-10.0,100,330.313073
-0.1,12,330.316254
-10.0,100,330.341966
-10.0,100,330.367776
-1.1,22,330.373505
-0.8,19,330.37845
-10.0,100,330.404303
-2.7,38,330.414183
-10.0,100,330.44008
-1.6,27,330.447161
-10.0,100,330.473159
-10.0,100,330.499099
-10.0,100,330.525014
-10.0,100,330.550926
-10.0,100,330.576857
-2.1,32,330.585206
0.6,5,330.586585
-10.0,100,330.612502
-10.0,100,330.638436
-0.7,18,330.643186
-10.0,100,330.669144
-2.1,32,330.6775
-6.6,77,330.697539
-10.0,100,330.723359
-1.4,25,330.729904
-10.0,100,330.755783
-10.0,100,330.781852
-1.0,21,330.787369
-10.0,100,330.813163
-10.0,100,330.838952
-10.0,100,330.864729
-0.8,19,330.869718
-10.0,100,330.895552
-10.0,100,330.921441
0.8,3,330.922306
-10.0,100,330.948071
-2.7,38,330.957971
-1.1,22,330.963732
-10.0,100,330.9896
-10.0,100,331.015476
-2.6,37,331.025065
-0.8,19,331.030034
-1.0,21,331.035512
-0.2,13,331.038946
-10.0,100,331.064698
0.2,9,331.067098
-10.0,100,331.092843
-10.0,100,331.118728
-2.0,31,331.126774
-10.0,100,331.152535
-0.7,18,331.157268
-10.0,100,331.183034
-0.8,19,331.18801
-3.2,43,331.199128
-10.0,100,331.224921
-7.6,87,331.247366
-1.1,22,331.253108
-10.0,100,331.278949
-10.0,100,331.304785
-2.0,31,331.312853
-0.2,13,331.316287
-2.5,36,331.325638
-10.0,100,331.351417
0.0,11,331.354323
-10.0,100,331.380103
-10.0,100,331.405927
-10.0,100,331.431686
-1.8,29,331.439234
-10.0,100,331.46516
-0.5,16,331.469362
-10.0,100,331.495244
-10.0,100,331.521122
-10.0,100,331.546935
-10.0,100,331.572795
-0.3,14,331.576496
-10.0,100,331.602436
-0.8,19,331.60743
-10.0,100,331.633255
-2.7,38,331.643142
-1.3,24,331.649399
-0.1,12,331.652576
-10.0,100,350.077264
-0.5,16,350.081486
-1.7,28,350.088745
-10.0,100,350.11428
0.1,10,350.116919
-0.6,17,350.121325
-10.0,100,350.146901
0.4,7,350.148774
-10.0,100,350.174288
-3.0,41,350.184845
-10.0,100,350.210411
-0.9,20,350.215595
-10.0,100,350.241204
-2.5,36,350.250607
-0.8,19,350.255568
0.0,11,350.258448
0.6,5,350.259798
-1.8,29,350.267271
-10.0,100,350.29288
-2.3,34,350.30163
-1.9,30,350.309366
-10.0,100,350.335215
-10.0,100,350.36104
-10.0,100,350.386889
-10.0,100,350.412993
0.8,3,350.413969
-10.0,100,350.440153
-10.0,100,350.466209
-10.0,100,350.492233
-10.0,100,350.518291
-10.0,100,350.544361
-0.5,16,350.548615
-10.0,100,350.57463
-10.0,100,350.600672
-0.6,17,350.605152
-1.0,21,350.610706
-10.0,100,350.636714
-2.2,33,350.645374
-2.2,33,350.654031
-10.0,100,350.680012
-4.6,57,350.694826
-10.0,100,350.720825
-2.0,31,350.728962
-10.0,100,350.755045
-10.0,100,350.781092
-10.0,100,350.80711
-10.0,100,350.833092
-10.0,100,350.859165
-1.2,23,350.865208
-10.0,100,350.891231
-1.1,22,350.897043
-1.7,28,350.904413
-10.0,100,350.930426
-10.0,100,350.956499
-10.0,100,350.982576
-2.3,34,350.991489
-10.0,100,351.017487
-10.0,100,351.043465
0.3,8,351.045614
-10.0,100,351.07162
-0.6,17,351.076113
-10.0,100,351.10205
-1.5,26,351.108867
-1.0,21,351.114356
-10.0,100,351.140309
-10.0,100,351.166511
-10.0,100,351.192563
-10.0,100,351.218556
-10.0,100,351.244543
-10.0,100,351.270543
-10.0,100,351.296613
-10.0,100,351.322596
-10.0,100,351.348566
-2.6,37,351.358264
0.0,11,351.361209
-10.0,100,351.387177
-10.0,100,351.413223
-0.1,12,351.416423
-10.0,100,351.442355
-10.0,100,351.468392
-2.0,31,351.476487
-10.0,100,351.502453
-0.7,18,351.507219
-0.9,20,351.512489
-10.0,100,351.538482
-10.0,100,351.564392
-10.0,100,351.590372
-0.2,13,351.593834
-10.0,100,351.619773
-1.7,28,351.627136
-10.0,100,351.653044
0.7,4,351.654213
-10.0,100,351.680092
-10.0,100,351.706066
-2.3,34,351.714987
-10.0,100,351.741064
-1.2,23,351.747174
-10.0,100,351.773197
-2.7,38,351.7831
-1.6,27,351.790171
-10.0,100,370.240216
0.1,10,370.24289
-1.2,23,370.248839
-0.1,12,370.251968
-1.5,26,370.258757
-10.0,100,370.284466
-10.0,100,370.310201
-0.6,17,370.314646
0.1,10,370.317293
-1.3,24,370.323562
-1.2,23,370.329542
-2.9,40,370.339989
-2.2,33,370.348537
-3.8,49,370.361206
-1.8,29,370.368749
-1.0,21,370.37422
-0.1,12,370.377387
-2.7,38,370.387222
-0.1,12,370.390437
-2.3,34,370.399267
-2.3,34,370.408092
-0.2,13,370.411536
0.5,6,370.413177
-1.2,23,370.419217
-1.0,21,370.424734
-0.2,13,370.428175
-2.7,38,370.438107
-2.3,34,370.447049
0.8,3,370.44792
-2.3,34,370.456879
-1.9,30,370.464712
0.5,6,370.46634
0.4,7,370.468222
-10.0,100,370.49408
-3.5,46,370.50603
-1.3,24,370.512306
-1.3,24,370.518576
0.4,7,370.520468
0.2,9,370.522867
-0.1,12,370.526029
0.2,9,370.528438
-1.8,29,370.536023
-10.0,100,370.561921
-3.5,46,370.573905
-3.0,41,370.584569
-10.0,100,370.610463
-1.1,22,370.616233
0.0,11,370.619173
-0.3,14,370.622874
-0.9,20,370.628133
0.3,8,370.630286
-4.0,51,370.643537
0.3,8,370.645704
-1.8,29,370.653273
-1.7,28,370.660593
-1.8,29,370.668156
-2.4,35,370.677288
-1.5,26,370.684119
-1.1,22,370.689892
-0.3,14,370.693588
-0.6,17,370.698056
-1.8,29,370.705647
-1.7,28,370.712992
-2.1,32,370.721346
-2.7,38,370.731289
-4.9,60,370.74693
-0.8,19,370.751921
-1.4,25,370.758477
-2.3,34,370.767376
-2.0,31,370.775482
-0.4,15,370.779441
-1.6,27,370.786535
-0.9,20,370.791784
-3.4,45,370.803501
-1.5,26,370.810364
-1.1,22,370.816179
-10.0,100,370.842159
-0.3,14,370.845885
-2.4,35,370.855033
-1.3,24,370.861327
-0.2,13,370.864782
-3.0,41,370.875493
-10.0,100,370.901453
-1.1,22,370.907254
-10.0,100,370.9332
-3.4,45,370.944941
0.1,10,370.947595
-1.1,22,370.95338
-10.0,100,370.979337
-2.1,32,370.987719
0.8,3,370.988571
0.8,3,370.989428
-2.1,32,370.997808
-10.0,100,371.023788
-0.9,20,371.02906
-3.0,41,371.039745
-2.8,39,371.049933
-2.9,40,371.060372
0.1,10,371.063033
-10.0,100,371.089034
-2.7,38,389.492403
-1.1,22,389.498147
0.1,10,389.50079
-0.5,16,389.504931
-1.6,27,389.511894
-3.3,44,389.523178
-0.5,16,389.527335
-2.5,36,389.536592
-0.8,19,389.541513
-3.0,41,389.55201
-1.1,22,389.557697
0.7,4,389.558794
-0.6,17,389.563193
-0.7,18,389.567872
-1.8,29,389.575329
-2.3,34,389.584044
-2.0,31,389.591982
-0.1,12,389.595102
-0.1,12,389.598237
-0.1,12,389.601347
-1.6,27,389.608283
-3.5,46,389.620054
-0.9,20,389.625198
0.3,8,389.627325
-3.2,43,389.638325
0.1,10,389.640935
-0.6,17,389.645317
-1.4,25,389.651747
-2.6,37,389.661212
-1.5,26,389.667897
-3.1,42,389.678611
-0.5,16,389.682762
-1.4,25,389.689184
-0.9,20,389.694359
-2.8,39,389.70432
-0.7,18,389.708993
-0.3,14,389.712607
-0.3,14,389.716209
-3.0,41,389.726647
-1.9,30,389.734322
0.2,9,389.736708
-1.5,26,389.743451
0.1,10,389.746655
-0.2,13,389.750826
-0.7,18,389.75649
-2.0,31,389.76618
-0.3,14,389.769933
-3.8,49,389.782514
-0.9,20,389.787669
-0.8,19,389.792609
-1.2,23,389.798525
-0.5,16,389.802702
-1.5,26,389.809351
-0.3,14,389.812996
-1.0,21,389.818384
-2.9,40,389.828591
-0.2,13,389.831976
-1.6,27,389.838919
-0.5,16,389.843057
0.2,9,389.845401
0.3,8,389.847496
-3.0,41,389.857956
-0.6,17,389.862326
-0.1,12,389.865451
-3.6,47,389.877473
-1.6,27,389.884413
-1.1,22,389.890086
-1.5,26,389.896744
-0.8,19,389.901617
-0.7,18,389.906266
-3.3,44,389.917557
-1.1,22,389.923246
-2.0,31,389.931224
-1.9,30,389.93894
-0.1,12,389.942074
-1.1,22,389.947737
0.0,11,389.950589
-0.2,13,389.95399
-0.5,16,389.958114
-10.0,100,389.983645
-3.0,41,389.994174
-0.1,12,389.997318
-1.2,23,390.003233
-1.8,29,390.010673
-0.1,12,390.013811
-1.2,23,390.019735
-0.8,19,390.024629
-10.0,100,390.050089
-0.6,17,390.054489
-2.0,31,390.062449
-2.9,40,390.072657
-1.5,26,390.079327
-0.6,17,390.083733
0.5,6,390.085343
-2.8,39,390.09533
-1.6,27,390.102249
-1.1,22,390.107936
0.4,7,390.109803
-1.1,22,390.115468
-1.7,28,390.122656
-10.0,100,408.699703
-0.9,20,408.705089
-2.2,33,408.713711
-2.4,35,408.722793
-0.6,17,408.727209
0.0,11,408.730117
0.3,8,408.732236
-3.5,46,408.744087
-1.3,24,408.750294
-0.3,14,408.75396
-0.3,14,408.757606
-0.9,20,408.762803
-2.2,33,408.771316
-2.2,33,408.77983
-3.2,43,408.790974
-1.6,27,408.797977
-3.1,42,408.808823
-1.5,26,408.815611
-2.0,31,408.823715
-1.1,22,408.829442
-2.2,33,408.837969
-0.3,14,408.841625
-0.3,14,408.845278
-0.1,12,408.848423
-2.5,36,408.857713
0.7,4,408.858823
-0.8,19,408.863765
-0.5,16,408.867934
-1.1,22,408.873616
-0.6,17,408.878035
-0.2,13,408.881463
-1.7,28,408.88875
0.4,7,408.890609
-1.1,22,408.896313
-1.4,25,408.90279
-1.3,24,408.90898
-0.5,16,408.913157
-3.2,43,408.924212
-2.3,34,408.933
-2.1,32,408.941261
-3.3,44,408.95259
-1.9,30,408.960366
-1.1,22,408.966075
-1.9,30,408.97384
-2.8,39,408.983912
-0.8,19,408.988851
-0.2,13,408.992251
0.4,7,408.994125
0.0,11,408.997024
-1.2,23,409.003007
-2.8,39,409.013075
-0.3,14,409.016745
-2.0,31,409.024744
-1.1,22,409.030456
-0.4,15,409.034394
0.6,5,409.035773
-1.5,26,409.042544
-0.6,17,409.047005
-2.5,36,409.056357
-3.9,50,409.069297
-2.1,32,409.077593
-1.4,25,409.084093
0.3,8,409.08623
-1.8,29,409.093774
-0.8,19,409.09877
0.4,7,409.10065
-0.7,18,409.105369
0.6,5,409.106759
-0.7,18,409.11147
-0.6,17,409.115925
-0.7,18,409.120636
-0.8,19,409.125605
-0.8,19,409.130574
-2.3,34,409.13943
-2.0,31,409.147491
-0.8,19,409.152469
-2.1,32,409.160784
-2.1,32,409.169082
-1.2,23,409.175083
-0.1,12,409.178248
-1.8,29,409.185838
-1.4,25,409.192396
0.0,11,409.195306
-2.8,39,409.205482
-0.2,13,409.208923
-1.7,28,409.216239
-1.2,23,409.222249
-1.2,23,409.228278
-2.2,33,409.236909
-0.9,20,409.242169
0.3,8,409.244316
0.0,11,409.247245
-1.8,29,409.254794
-1.9,30,409.262644
-3.0,41,409.273336
-1.9,30,409.281147
-0.7,18,409.285863
-0.1,12,409.289035
-1.9,30,409.296837
-1.5,26,409.303636
-2.6,37,427.756591
-1.2,23,427.762591
-2.0,31,427.770564
-0.5,16,427.774714
-0.8,19,427.779611
-2.2,33,427.788052
-1.0,21,427.793459
-0.8,19,427.798368
-0.9,20,427.803528
0.6,5,427.804875
-2.8,39,427.81485
-1.6,27,427.821791
-0.3,14,427.82542
0.2,9,427.827792
-0.5,16,427.831936
-2.5,36,427.841145
-1.2,23,427.847079
-2.2,33,427.855526
-1.0,21,427.860965
-0.9,20,427.866153
-1.6,27,427.873106
-0.9,20,427.878269
-2.6,37,427.887761
-0.7,18,427.892425
-1.7,28,427.899615
-0.7,18,427.90428
0.2,9,427.906638
-2.2,33,427.915113
0.2,9,427.917467
-1.4,25,427.923912
0.6,5,427.925254
-0.7,18,427.929908
-1.2,23,427.935807
-0.6,17,427.940212
-0.7,18,427.944868
-1.2,23,427.951032
-0.9,20,427.956268
-0.5,16,427.96041
-0.3,14,427.964061
-2.6,37,427.973562
-1.0,21,427.979035
-0.6,17,427.983512
-1.1,22,427.98923
-2.7,38,427.999036
0.1,10,428.001689
-2.0,31,428.009649
-1.8,29,428.017151
0.0,11,428.020059
0.8,3,428.020905
-1.1,22,428.026556
-1.3,24,428.032771
-3.2,43,428.043849
-1.0,21,428.049298
0.5,6,428.05095
-0.2,13,428.054371
-0.3,14,428.058064
-1.1,22,428.06386
-0.7,18,428.068596
-1.3,24,428.074883
-0.6,17,428.079335
-0.4,15,428.083298
-1.2,23,428.08932
-0.2,13,428.092745
-0.4,15,428.0967
-3.0,41,428.107333
