#{"t_start": 1663347538.5753925, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,543.478598
-20.0,200,543.530338
-20.0,200,543.582004
-20.0,200,543.633672
-20.0,200,543.685551
-20.0,200,543.737485
-20.0,200,543.789023
-20.0,200,543.840411
-20.0,200,543.891794
-20.0,200,543.943187
-20.0,200,543.994613
-12.5,136,544.029495
-20.0,200,544.080825
-20.0,200,544.132142
-20.0,200,544.183488
-20.0,200,544.234865
-20.0,200,544.286167
-20.0,200,544.337549
-20.0,200,544.388822
-20.0,200,544.440217
-20.0,200,544.491837
-20.0,200,544.543339
-5.9,70,544.561468
-20.0,200,544.613135
-20.0,200,544.664629
-20.0,200,544.716197
-20.0,200,544.771365
-20.0,200,544.822662
-20.0,200,544.874027
-20.0,200,544.925462
-20.0,200,544.976914
-0.2,13,544.98036
-20.0,200,545.031607
-20.0,200,545.082838
-20.0,200,545.134098
-20.0,200,545.185383
-20.0,200,545.236652
-20.0,200,545.288143
-20.0,200,545.339514
-20.0,200,545.391006
-20.0,200,545.442396
-20.0,200,545.493955
-20.0,200,545.545445
-20.0,200,545.596941
-20.0,200,545.648318
-20.0,200,545.699717
-20.0,200,545.751234
-20.0,200,545.802715
-20.0,200,545.854167
-20.0,200,545.905447
-20.0,200,545.956765
-20.0,200,546.008152
-20.0,200,546.059548
-20.0,200,546.110929
-20.0,200,546.162181
-20.0,200,546.213422
-1.9,30,546.221171
-8.8,99,546.246614
-20.0,200,546.297889
-20.0,200,546.349231
-20.0,200,546.4005
-20.0,200,546.451731
-20.0,200,546.502942
-20.0,200,546.554289
-20.0,200,546.605518
-20.0,200,546.656648
-20.0,200,546.707797
-20.0,200,546.758953
-20.0,200,546.810269
-20.0,200,546.861429
-20.0,200,546.91276
-20.0,200,546.963999
-20.0,200,547.015224
-20.0,200,547.06646
-20.0,200,547.117678
1.0,1,547.118013
-20.0,200,547.169248
-20.0,200,566.328802
-2.7,38,566.338717
-20.0,200,566.390045
-2.9,40,566.400362
-20.0,200,566.451664
-20.0,200,566.503043
-20.0,200,566.554475
-20.0,200,566.605922
-20.0,200,566.657238
-20.0,200,566.708572
-20.0,200,566.759848
-20.0,200,566.811244
-20.0,200,566.862714
-20.0,200,566.914206
-20.0,200,566.965549
-20.0,200,567.016747
-8.0,91,567.040093
-20.0,200,567.091405
-20.0,200,567.142735
-20.0,200,567.194096
-20.0,200,567.245392
-20.0,200,567.296589
-20.0,200,567.347864
-20.0,200,567.399236
-20.0,200,567.450585
-20.0,200,567.501815
-20.0,200,567.553048
-20.0,200,567.604432
-20.0,200,567.655751
-2.6,37,567.665305
-20.0,200,567.716544
-20.0,200,567.767886
-20.0,200,567.819296
-20.0,200,567.870928
-20.0,200,567.922453
-20.0,200,567.97393
-13.3,144,568.010951
-0.2,13,568.014367
-20.0,200,568.06577
-20.0,200,568.117315
-20.0,200,568.168716
-20.0,200,568.219955
-20.0,200,568.271192
-5.4,65,568.287944
-20.0,200,568.339156
-20.0,200,568.390533
-20.0,200,568.441806
-20.0,200,568.493059
-20.0,200,568.544398
-20.0,200,568.595749
-20.0,200,568.647005
-20.0,200,568.69834
-2.3,34,568.707145
-20.0,200,568.758451
-20.0,200,568.809682
-20.0,200,568.860965
-20.0,200,568.91229
-20.0,200,568.963524
-20.0,200,569.014879
-20.0,200,569.06645
-20.0,200,569.117826
-20.0,200,569.169257
-20.0,200,569.220609
-20.0,200,569.272004
-20.0,200,569.323489
-20.0,200,569.37492
-20.0,200,569.42617
-20.0,200,569.477554
-4.8,59,569.492798
-20.0,200,569.544215
-20.0,200,569.595642
-20.0,200,569.646985
-20.0,200,569.698407
-20.0,200,569.749982
-20.0,200,569.801404
-7.7,88,569.824104
-20.0,200,569.875665
-20.0,200,569.92714
-20.0,200,569.978428
-20.0,200,570.029599
-20.0,200,570.08099
-20.0,200,570.132259
-20.0,200,570.183513
0.5,6,570.185136
-20.0,200,570.236414
-20.0,200,570.288015
-2.5,36,570.297356
-20.0,200,570.348819
-20.0,200,570.400401
-20.0,200,570.451945
1.0,1,570.452287
-20.0,200,570.503676
-20.0,200,570.554999
-20.0,200,570.606411
-20.0,200,570.657821
-20.0,200,570.709265
-20.0,200,570.760778
-20.0,200,570.812356
-20.0,200,570.863884
-20.0,200,570.915452
-20.0,200,590.014569
-20.0,200,590.065869
-20.0,200,590.1171
-20.0,200,590.168418
-20.0,200,590.219854
-20.0,200,590.271202
-20.0,200,590.322518
-20.0,200,590.373791
-20.0,200,590.425145
-20.0,200,590.476441
-20.0,200,590.527802
-20.0,200,590.579197
-20.0,200,590.630523
-20.0,200,590.681841
-20.0,200,590.733238
-20.0,200,590.7847
-20.0,200,590.83589
-20.0,200,590.887073
-2.9,40,590.897426
-20.0,200,590.948705
-20.0,200,591.00002
-20.0,200,591.051327
-20.0,200,591.102456
-20.0,200,591.153626
-6.0,71,591.171882
-4.2,53,591.185518
-20.0,200,591.236897
-20.0,200,591.288376
-20.0,200,591.339724
-20.0,200,591.391102
-20.0,200,591.442438
-20.0,200,591.49381
-20.0,200,591.545202
-20.0,200,591.596684
-20.0,200,591.648174
-20.0,200,591.699567
-20.0,200,591.750919
-20.0,200,591.802522
-20.0,200,591.853917
-3.8,49,591.866622
-15.2,163,591.908552
-20.0,200,591.95991
-20.0,200,592.011349
-2.2,33,592.019943
-4.2,53,592.033639
-20.0,200,592.08502
-20.0,200,592.136373
-20.0,200,592.187737
-20.0,200,592.239213
-20.0,200,592.290629
-16.9,180,592.336991
-20.0,200,592.388434
-20.0,200,592.439854
-20.0,200,592.491165
-20.0,200,592.542447
-20.0,200,592.593939
1.0,1,592.594278
-20.0,200,592.64556
-20.0,200,592.696846
-20.0,200,592.74818
-20.0,200,592.79963
-1.2,23,592.805634
-20.0,200,592.857133
-20.0,200,592.908494
-20.0,200,592.95985
-20.0,200,593.011299
-20.0,200,593.062753
-20.0,200,593.114183
-20.0,200,593.165509
-20.0,200,593.216845
-20.0,200,593.26815
-20.0,200,593.319541
-20.0,200,593.371089
-20.0,200,593.422462
-20.0,200,593.473863
-20.0,200,593.525206
-20.0,200,593.576484
-8.3,94,593.60064
-20.0,200,593.651972
-20.0,200,593.70332
-20.0,200,593.754656
-20.0,200,593.806015
-20.0,200,593.857311
-20.0,200,593.908428
-20.0,200,593.959686
-20.0,200,594.011255
-20.0,200,594.062686
-20.0,200,594.114192
-20.0,200,594.165653
-7.2,83,594.187056
-20.0,200,594.238502
-20.0,200,594.289857
-20.0,200,594.341365
-20.0,200,594.392815
-20.0,200,594.444395
-20.0,200,594.495804
-20.0,200,594.54715
-20.0,200,594.598525
-20.0,200,594.649837
-20.0,200,594.701171
-20.0,200,613.839562
-6.6,77,613.859303
-20.0,200,613.910512
-20.0,200,613.961605
-20.0,200,614.012743
-20.0,200,614.063767
-20.0,200,614.114877
-20.0,200,614.165983
-20.0,200,614.21709
-20.0,200,614.268126
-20.0,200,614.319135
-1.2,23,614.325089
-20.0,200,614.376172
-20.0,200,614.427298
-20.0,200,614.478421
-20.0,200,614.529537
-20.0,200,614.580729
-20.0,200,614.631863
-20.0,200,614.683074
-20.0,200,614.734097
-20.0,200,614.785154
-20.0,200,614.836155
-20.0,200,614.887208
-20.0,200,614.938303
-20.0,200,614.98941
-20.0,200,615.040473
-10.0,111,615.068836
-20.0,200,615.119959
-20.0,200,615.171049
-20.0,200,615.222012
-20.0,200,615.273053
-20.0,200,615.324063
-20.0,200,615.375074
-20.0,200,615.426105
-20.0,200,615.477144
-20.0,200,615.528272
-2.5,36,615.537559
-20.0,200,615.588849
-7.5,86,615.610817
-20.0,200,615.661983
-20.0,200,615.713331
-20.0,200,615.76454
-20.0,200,615.815792
-20.0,200,615.866905
-20.0,200,615.918035
-9.8,109,615.945938
-20.0,200,615.997185
-20.0,200,616.048392
-20.0,200,616.099669
-20.0,200,616.150893
-20.0,200,616.202129
-20.0,200,616.25332
-2.2,33,616.261853
-20.0,200,616.313082
-20.0,200,616.364312
-20.0,200,616.415512
-20.0,200,616.466775
-20.0,200,616.517975
-4.0,51,616.531111
-3.4,45,616.542755
-20.0,200,616.594089
-4.9,60,616.609535
-20.0,200,616.660857
-20.0,200,616.712181
-20.0,200,616.763606
-20.0,200,616.814885
-20.0,200,616.866435
-4.1,52,616.879847
-20.0,200,616.93114
-20.0,200,616.982485
-20.0,200,617.033815
-20.0,200,617.085113
-5.2,63,617.101332
-20.0,200,617.152745
-20.0,200,617.204228
-20.0,200,617.255435
-20.0,200,617.306667
-5.2,63,617.322869
-20.0,200,617.3741
-20.0,200,617.425428
-20.0,200,617.476688
-20.0,200,617.527884
-8.5,96,617.552505
-20.0,200,617.60373
-20.0,200,617.654928
-20.0,200,617.706227
-20.0,200,617.757474
-20.0,200,617.808776
-20.0,200,617.860081
-20.0,200,617.911174
-20.0,200,617.962276
-20.0,200,618.013434
-20.0,200,618.064686
-20.0,200,618.115937
-20.0,200,618.16732
-20.0,200,618.218713
-20.0,200,618.269888
-20.0,200,618.321076
-20.0,200,618.372236
-20.0,200,618.423366
-20.0,200,637.603732
-20.0,200,637.655344
-3.4,45,637.667055
-20.0,200,637.718632
-4.1,52,637.73208
-20.0,200,637.783459
-20.0,200,637.83484
-20.0,200,637.886157
-20.0,200,637.93753
-20.0,200,637.988881
-20.0,200,638.040264
-20.0,200,638.091636
-3.1,42,638.102471
-20.0,200,638.153847
-20.0,200,638.205312
-20.0,200,638.256648
-20.0,200,638.308154
-4.3,54,638.322068
-2.6,37,638.331641
0.1,10,638.334293
-20.0,200,638.38551
-20.0,200,638.436777
-20.0,200,638.488077
-20.0,200,638.539273
-20.0,200,638.590767
-20.0,200,638.642148
-3.7,48,638.65457
-20.0,200,638.706002
-5.4,65,638.722823
-20.0,200,638.77417
-20.0,200,638.825423
-20.0,200,638.876665
-20.0,200,638.92806
-20.0,200,638.979409
-3.2,43,638.990565
-4.8,59,639.005846
-20.0,200,639.057279
-20.0,200,639.108863
-3.9,50,639.121823
-20.0,200,639.173309
-20.0,200,639.225
-20.0,200,639.276475
-20.0,200,639.328135
-20.0,200,639.379661
-20.0,200,639.431108
-0.8,19,639.436065
-20.0,200,639.48752
-20.0,200,639.539073
-20.0,200,639.590626
-20.0,200,639.642045
-20.0,200,639.693411
-20.0,200,639.744774
-14.2,153,639.78411
-20.0,200,639.835597
-20.0,200,639.887056
-20.0,200,639.938612
-10.0,111,639.967283
-20.0,200,640.018699
-18.4,195,640.068922
-7.3,84,640.090612
-20.0,200,640.141996
-20.0,200,640.193291
-20.0,200,640.244652
-20.0,200,640.29616
-20.0,200,640.34775
-20.0,200,640.399209
-20.0,200,640.450797
-20.0,200,640.502249
-20.0,200,640.553728
-20.0,200,640.605145
-20.0,200,640.656519
-20.0,200,640.70814
-20.0,200,640.759593
-12.0,131,640.793271
-20.0,200,640.844801
-20.0,200,640.896244
-20.0,200,640.947837
-20.0,200,640.999269
-20.0,200,641.050718
-20.0,200,641.102295
-20.0,200,641.153723
-20.0,200,641.205075
-20.0,200,641.256562
-4.0,51,641.269685
-20.0,200,641.321059
-20.0,200,641.372497
-20.0,200,641.423819
-2.6,37,641.433405
-20.0,200,641.484798
-5.6,67,641.502032
-20.0,200,641.553435
-20.0,200,641.604859
-20.0,200,641.656214
-20.0,200,641.70761
-20.0,200,641.758959
-20.0,200,641.810311
-20.0,200,641.86159
-20.0,200,641.912877
-20.0,200,641.964207
-13.2,143,642.000928
-20.0,200,661.288988
-20.0,200,661.340492
-20.0,200,661.391709
-7.9,90,661.414836
-20.0,200,661.466251
-20.0,200,661.517508
0.2,9,661.519912
1.0,1,661.520247
-6.3,74,661.539298
-20.0,200,661.590467
0.5,6,661.592082
-20.0,200,661.643156
-20.0,200,661.694369
-20.0,200,661.745458
-20.0,200,661.796745
-8.1,92,661.820316
-20.0,200,661.871372
-20.0,200,661.922462
-4.5,56,661.936807
-5.5,66,661.95369
-20.0,200,662.004728
-20.0,200,662.055915
-20.0,200,662.106987
-20.0,200,662.158156
-20.0,200,662.209503
-20.0,200,662.260728
-20.0,200,662.312057
-20.0,200,662.363465
-20.0,200,662.414737
-20.0,200,662.466121
-20.0,200,662.517422
-4.8,59,662.532633
-20.0,200,662.584083
-20.0,200,662.635412
-20.0,200,662.686978
-20.0,200,662.738376
-20.0,200,662.78971
-20.0,200,662.841014
-20.0,200,662.892164
-20.0,200,662.94323
-20.0,200,662.994325
-20.0,200,663.045475
-20.0,200,663.096638
-2.4,35,663.105671
-20.0,200,663.15693
-20.0,200,663.208179
-20.0,200,663.259487
-8.4,95,663.283813
-20.0,200,663.3352
-20.0,200,663.386432
-20.0,200,663.437694
-20.0,200,663.488963
-20.0,200,663.540349
-20.0,200,663.591737
-20.0,200,663.643003
-1.9,30,663.650783
-20.0,200,663.702288
-9.0,101,663.728322
-20.0,200,663.779631
-20.0,200,663.830945
-20.0,200,663.882271
-20.0,200,663.933478
-2.8,39,663.943596
-4.1,52,663.957016
-20.0,200,664.008377
-20.0,200,664.059643
-20.0,200,664.110889
-20.0,200,664.162097
-20.0,200,664.213524
-20.0,200,664.264744
-20.0,200,664.316061
-3.8,49,664.328769
-20.0,200,664.38
-8.2,93,664.403851
-20.0,200,664.45514
-5.9,70,664.473184
-20.0,200,664.524533
-20.0,200,664.575902
-20.0,200,664.627298
-20.0,200,664.678612
-3.7,48,664.690985
-20.0,200,664.742283
-20.0,200,664.793588
-1.8,29,664.801099
-20.0,200,664.852392
-20.0,200,664.903689
-20.0,200,664.955095
-18.5,196,665.005306
-20.0,200,665.056733
-0.6,17,665.061188
-5.5,66,665.078225
-20.0,200,665.129647
-2.2,33,665.138213
-20.0,200,665.189691
-20.0,200,665.241245
-2.2,33,665.249783
-20.0,200,665.301288
-20.0,200,665.352832
-1.6,27,665.359888
-20.0,200,665.411346
-20.0,200,684.668949
-20.0,200,684.720326
-20.0,200,684.771636
-20.0,200,684.822916
-20.0,200,684.874228
-6.2,73,684.892995
-20.0,200,684.944213
-20.0,200,684.995431
-2.1,32,685.003729
-20.0,200,685.05501
-20.0,200,685.106304
-20.0,200,685.157642
-1.3,24,685.163879
-1.2,23,685.169838
-2.8,39,685.179943
-20.0,200,685.231302
-20.0,200,685.282682
-20.0,200,685.334157
-20.0,200,685.385513
-20.0,200,685.43683
-4.9,60,685.452322
-20.0,200,685.503581
-1.6,27,685.510611
-20.0,200,685.561955
-6.1,72,685.580485
-20.0,200,685.631716
-7.9,90,685.654845
-2.0,31,685.662866
-20.0,200,685.71406
-20.0,200,685.765313
-20.0,200,685.816701
-4.3,54,685.830613
-20.0,200,685.881963
-0.4,15,685.885928
-20.0,200,685.937266
-3.0,41,685.947882
-20.0,200,685.999314
-20.0,200,686.05061
-5.0,61,686.066345
-20.0,200,686.117541
-20.0,200,686.168832
-20.0,200,686.220248
-20.0,200,686.271677
-20.0,200,686.323138
-20.0,200,686.374465
-20.0,200,686.425895
-8.0,91,686.449393
-20.0,200,686.500682
-20.0,200,686.55202
-20.0,200,686.603379
-2.6,37,686.612951
-20.0,200,686.664371
0.6,5,686.66574
-3.9,50,686.678692
-20.0,200,686.730215
-4.7,58,686.745172
-20.0,200,686.796482
-20.0,200,686.84776
-20.0,200,686.899199
-20.0,200,686.950567
-3.3,44,686.962024
-20.0,200,687.01334
-20.0,200,687.064681
-20.0,200,687.115922
-20.0,200,687.16715
-4.5,56,687.181623
-20.0,200,687.232964
-20.0,200,687.28419
-20.0,200,687.335543
-6.3,74,687.354553
-20.0,200,687.405899
-4.0,51,687.419156
-20.0,200,687.470595
-20.0,200,687.521895
-20.0,200,687.573351
-20.0,200,687.6249
-20.0,200,687.676464
-20.0,200,687.727891
-20.0,200,687.779231
-20.0,200,687.830739
-4.3,54,687.844666
-20.0,200,687.896081
-5.6,67,687.913385
-20.0,200,687.964814
-2.5,36,687.974172
-20.0,200,688.025559
-6.7,78,688.045724
-20.0,200,688.097269
-20.0,200,688.148616
-20.0,200,688.199928
-3.5,46,688.211811
-20.0,200,688.263196
-1.7,28,688.2705
-7.2,83,688.29182
-20.0,200,688.343099
-20.0,200,688.394276
-20.0,200,688.445481
-6.9,80,688.466019
-20.0,200,688.517345
-20.0,200,688.568702
-20.0,200,707.83478
-20.0,200,707.886492
-20.0,200,707.938149
-9.8,109,707.966354
-20.0,200,708.018107
-20.0,200,708.069516
-20.0,200,708.120989
-20.0,200,708.172416
-20.0,200,708.223854
-5.6,67,708.241191
-0.5,16,708.245386
-20.0,200,708.296889
-10.3,114,708.326275
-2.3,34,708.335118
-20.0,200,708.386594
-20.0,200,708.438143
-1.3,24,708.444404
-20.0,200,708.496122
-20.0,200,708.547696
-0.5,16,708.551934
-20.0,200,708.603591
-20.0,200,708.655253
-20.0,200,708.70694
-20.0,200,708.758641
-20.0,200,708.810375
-20.0,200,708.862104
-20.0,200,708.913626
-20.0,200,708.965369
-20.0,200,709.017082
-9.4,105,709.044131
-20.0,200,709.095884
-20.0,200,709.147629
-20.0,200,709.199152
0.4,7,709.201041
-20.0,200,709.252697
-20.0,200,709.304425
-20.0,200,709.356149
-3.9,50,709.369169
-1.0,21,709.374675
-20.0,200,709.426326
-20.0,200,709.478094
-20.0,200,709.5298
-9.1,102,709.556135
-20.0,200,709.607776
-1.9,30,709.615578
-20.0,200,709.667147
-20.0,200,709.7188
-20.0,200,709.770452
-2.4,35,709.779591
-20.0,200,709.831345
-5.0,61,709.847323
-20.0,200,709.898932
-20.0,200,709.950663
-20.0,200,710.002318
-20.0,200,710.053946
-20.0,200,710.105622
-20.0,200,710.157276
-3.7,48,710.169715
-3.5,46,710.181605
-5.9,70,710.199722
-8.5,96,710.224459
-20.0,200,710.27589
-20.0,200,710.327392
-20.0,200,710.378949
-20.0,200,710.430492
-20.0,200,710.482142
-20.0,200,710.533732
-20.0,200,710.585363
-20.0,200,710.636969
-20.0,200,710.688566
-20.0,200,710.740349
-20.0,200,710.792006
-20.0,200,710.843695
-2.9,40,710.854124
-20.0,200,710.905776
-20.0,200,710.957468
-12.8,139,710.993405
-20.0,200,711.045074
-20.0,200,711.097038
-20.0,200,711.148907
-20.0,200,711.200675
-20.0,200,711.252377
-20.0,200,711.303981
-3.1,42,711.314921
-20.0,200,711.366492
-20.0,200,711.418009
-5.4,65,711.434815
-20.0,200,711.486427
-20.0,200,711.538075
-7.3,84,711.559862
-20.0,200,711.611795
-10.6,117,711.64218
-3.0,41,711.652849
-20.0,200,711.704438
-1.4,25,711.710967
-20.0,200,711.762574
-6.5,76,711.782225
0.6,5,711.783588
-20.0,200,711.835191
-6.4,75,711.854617
-20.0,200,731.126738
-20.0,200,731.178246
-20.0,200,731.229596
-20.0,200,731.280995
-6.3,74,731.300024
-20.0,200,731.351415
-20.0,200,731.402874
-14.5,156,731.442987
-20.0,200,731.494524
-1.1,22,731.500273
-3.3,44,731.511661
-1.5,26,731.518441
-20.0,200,731.57003
-20.0,200,731.621557
-20.0,200,731.673096
-20.0,200,731.724552
-1.2,23,731.730568
-20.0,200,731.782163
-20.0,200,731.833782
-20.0,200,731.885436
-7.0,81,731.906373
-20.0,200,731.95803
-13.0,141,731.994473
-20.0,200,732.046013
-20.0,200,732.097453
-1.9,30,732.10526
-20.0,200,732.156769
-20.0,200,732.208255
-20.0,200,732.259716
-20.0,200,732.311256
-20.0,200,732.362657
-20.0,200,732.414103
-20.0,200,732.465523
-8.9,100,732.491297
-20.0,200,732.54276
-1.2,23,732.548748
-20.0,200,732.600103
-20.0,200,732.651639
-20.0,200,732.703359
-20.0,200,732.754922
-20.0,200,732.80652
-20.0,200,732.85806
-20.0,200,732.909658
-20.0,200,732.961287
-2.0,31,732.969369
-4.4,55,732.98363
-20.0,200,733.035291
-3.1,42,733.046212
-20.0,200,733.097789
-20.0,200,733.149565
-20.0,200,733.201226
0.0,11,733.204154
-20.0,200,733.255854
-20.0,200,733.30753
-3.2,43,733.318743
-20.0,200,733.370394
-20.0,200,733.422121
-20.0,200,733.473768
-20.0,200,733.525357
-20.0,200,733.576892
-20.0,200,733.628424
-5.3,64,733.645023
-20.0,200,733.696485
-3.4,45,733.708172
-20.0,200,733.759621
-20.0,200,733.811102
-20.0,200,733.86253
-20.0,200,733.914005
-20.0,200,733.966743
-20.0,200,734.018237
-20.0,200,734.069703
-20.0,200,734.121259
-9.6,107,734.148943
-20.0,200,734.200365
-20.0,200,734.25192
-20.0,200,734.303459
-6.3,74,734.322569
-20.0,200,734.3742
-20.0,200,734.425835
-20.0,200,734.477505
-20.0,200,734.529116
-0.3,14,734.532798
-20.0,200,734.584426
-20.0,200,734.635996
-20.0,200,734.687666
-20.0,200,734.739378
-5.6,67,734.756739
-20.0,200,734.808316
-3.2,43,734.819485
-20.0,200,734.871134
-20.0,200,734.922661
-20.0,200,734.974393
-20.0,200,735.026023
-20.0,200,735.077741
-20.0,200,735.129373
-20.0,200,735.180974
-20.0,200,735.232645
-20.0,200,735.28424
-20.0,200,735.335852
-20.0,200,735.387561
-20.0,200,754.75935
-20.0,200,754.811072
-20.0,200,754.862672
-20.0,200,754.914236
-20.0,200,754.965761
-20.0,200,755.017342
-20.0,200,755.068845
-20.0,200,755.120492
-0.1,12,755.123683
-20.0,200,755.175329
-20.0,200,755.227011
-20.0,200,755.278651
-20.0,200,755.330344
-20.0,200,755.382019
-20.0,200,755.433781
-20.0,200,755.485498
-20.0,200,755.537072
-3.9,50,755.550069
-20.0,200,755.601696
-20.0,200,755.653503
-20.0,200,755.705288
-4.4,55,755.719647
-20.0,200,755.771377
-20.0,200,755.822982
-20.0,200,755.874715
-20.0,200,755.926386
-20.0,200,755.978153
-20.0,200,756.029881
-20.0,200,756.081695
-20.0,200,756.133447
-2.8,39,756.143631
-20.0,200,756.195402
-20.0,200,756.247074
-20.0,200,756.298703
-20.0,200,756.350466
-20.0,200,756.402098
-20.0,200,756.453789
-20.0,200,756.505469
-20.0,200,756.557285
-20.0,200,756.609057
-20.0,200,756.6609
-20.0,200,756.712598
-20.0,200,756.764221
-6.4,75,756.783663
-20.0,200,756.835271
-20.0,200,756.886867
-20.0,200,756.938611
-20.0,200,756.990394
-20.0,200,757.042126
-20.0,200,757.093832
-7.5,86,757.116182
-5.0,61,757.132044
-20.0,200,757.183667
-20.0,200,757.235214
-20.0,200,757.286885
-20.0,200,757.338719
0.6,5,757.340112
-20.0,200,757.391835
-20.0,200,757.443756
-20.0,200,757.495484
-20.0,200,757.547256
-20.0,200,757.598926
-20.0,200,757.650698
-20.0,200,757.702521
-20.0,200,757.75451
-20.0,200,757.806362
-20.0,200,757.85832
-20.0,200,757.910091
-20.0,200,757.962007
-5.0,61,757.977886
-20.0,200,758.029735
-20.0,200,758.081381
-20.0,200,758.133197
-20.0,200,758.185024
-2.5,36,758.194456
-20.0,200,758.246268
-20.0,200,758.298075
-20.0,200,758.349736
-20.0,200,758.401532
-20.0,200,758.453248
-20.0,200,758.505059
-20.0,200,758.556804
-20.0,200,758.608685
-6.8,79,758.629173
-20.0,200,758.680852
-20.0,200,758.732531
-20.0,200,758.784265
-20.0,200,758.835932
-20.0,200,758.887637
-20.0,200,758.939432
0.2,9,758.941853
-20.0,200,758.99355
-20.0,200,759.045144
-20.0,200,759.096742
-20.0,200,759.148461
-20.0,200,759.20017
-20.0,200,759.251813
-20.0,200,759.303474
-1.5,26,759.310289
-20.0,200,759.361904
-20.0,200,778.636571
-4.9,60,778.652177
-6.3,74,778.671272
-1.8,29,778.678834
-20.0,200,778.730404
-20.0,200,778.781866
-20.0,200,778.833351
-20.0,200,778.884921
-20.0,200,778.936422
-20.0,200,778.987908
-20.0,200,779.039335
-2.3,34,779.048149
-20.0,200,779.099641
-20.0,200,779.151151
-20.0,200,779.202623
-20.0,200,779.253927
-20.0,200,779.305431
-2.7,38,779.315294
-20.0,200,779.366642
-17.8,189,779.415331
-2.5,36,779.424685
-20.0,200,779.47623
-20.0,200,779.527707
-1.3,24,779.533977
-20.0,200,779.585629
-20.0,200,779.637226
-20.0,200,779.688766
-6.7,78,779.708925
-20.0,200,779.760423
-3.9,50,779.773338
-20.0,200,779.82476
-20.0,200,779.876238
-20.0,200,779.927728
-20.0,200,779.979117
-20.0,200,780.030514
0.5,6,780.032143
-0.5,16,780.036336
-6.6,77,780.056196
-20.0,200,780.107609
-20.0,200,780.158963
-10.8,119,780.189746
-0.5,16,780.193955
1.0,1,780.194292
-20.0,200,780.24565
-0.5,16,780.249835
-7.7,88,780.272713
-20.0,200,780.32429
-20.0,200,780.375709
-20.0,200,780.427362
-20.0,200,780.478885
-4.0,51,780.492105
-20.0,200,780.543528
-5.6,67,780.560853
-20.0,200,780.612427
-20.0,200,780.663819
-20.0,200,780.715303
-20.0,200,780.766783
-3.5,46,780.778708
-2.9,40,780.789124
-20.0,200,780.840928
-20.0,200,780.892551
-20.0,200,780.944199
-20.0,200,780.995724
-7.3,84,781.017334
-20.0,200,781.068795
-3.4,45,781.080463
-6.1,72,781.099032
-20.0,200,781.150586
-2.9,40,781.160987
-20.0,200,781.212628
-20.0,200,781.264159
-20.0,200,781.315721
-9.7,108,781.34363
-20.0,200,781.395213
-20.0,200,781.446856
-20.0,200,781.498517
-7.0,81,781.519434
-20.0,200,781.570808
-20.0,200,781.622407
-20.0,200,781.674099
-20.0,200,781.72567
-20.0,200,781.777152
-2.5,36,781.786518
-5.4,65,781.803291
-20.0,200,781.854818
-20.0,200,781.906343
-20.0,200,781.95782
-4.5,56,781.972301
-20.0,200,782.023724
-20.0,200,782.075099
-20.0,200,782.126437
-20.0,200,782.177837
-20.0,200,782.229287
-20.0,200,782.280671
-20.0,200,782.332295
-20.0,200,782.383837
-20.0,200,782.435281
-3.5,46,782.447182
-20.0,200,782.498641
-0.9,20,782.503873
-20.0,200,801.813882
-20.0,200,801.865486
-20.0,200,801.917136
-20.0,200,801.968674
-20.0,200,802.02026
-20.0,200,802.071885
-20.0,200,802.123556
-20.0,200,802.175234
-20.0,200,802.226807
-20.0,200,802.278354
-20.0,200,802.32994
-20.0,200,802.381679
-20.0,200,802.433295
-13.7,148,802.471552
-20.0,200,802.52331
-20.0,200,802.575008
-20.0,200,802.626632
-2.1,32,802.634967
-20.0,200,802.686514
-20.0,200,802.73817
-20.0,200,802.789664
-20.0,200,802.841353
-20.0,200,802.892846
-20.0,200,802.944354
-20.0,200,802.996022
-20.0,200,803.047654
-20.0,200,803.099398
-20.0,200,803.150929
-20.0,200,803.202467
-20.0,200,803.253965
-20.0,200,803.305452
-20.0,200,803.357034
-20.0,200,803.408696
-7.5,86,803.430964
-10.5,116,803.460929
-20.0,200,803.512576
-20.0,200,803.564328
-5.1,62,803.58052
-20.0,200,803.632351
-20.0,200,803.684057
-0.2,13,803.687497
-20.0,200,803.739067
-20.0,200,803.790785
-20.0,200,803.842406
-20.0,200,803.894079
-20.0,200,803.945668
-20.0,200,803.997284
-10.3,114,804.026652
-20.0,200,804.078163
-20.0,200,804.12972
-20.0,200,804.181457
-20.0,200,804.233091
-6.7,78,804.253279
-20.0,200,804.304891
-20.0,200,804.356494
-20.0,200,804.408149
-20.0,200,804.459633
-20.0,200,804.511292
-20.0,200,804.56288
-1.9,30,804.570699
-8.2,93,804.594733
-20.0,200,804.646383
-3.5,46,804.658347
-20.0,200,804.710095
-20.0,200,804.761724
-7.7,88,804.784521
-15.9,170,804.828588
-20.0,200,804.880183
-15.7,168,804.923564
-20.0,200,804.975246
-20.0,200,805.02673
-18.6,197,805.077565
-20.0,200,805.129313
-20.0,200,805.180899
-1.2,23,805.186928
-20.0,200,805.238498
-20.0,200,805.290237
-20.0,200,805.342003
-20.0,200,805.393632
-4.1,52,805.407099
-12.5,136,805.442348
-20.0,200,805.494076
-20.0,200,805.545789
-20.0,200,805.597566
-20.0,200,805.649153
-20.0,200,805.700702
-4.7,58,805.715698
