#{"t_start": 1663348333.4252164, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,848.532614
-20.0,200,848.586205
-20.0,200,848.640137
-20.0,200,848.694032
-20.0,200,848.748767
-20.0,200,848.803294
0.4,7,848.805272
-20.0,200,848.859232
-20.0,200,848.913095
-20.0,200,848.966912
-3.1,42,848.978224
-20.0,200,849.031889
-20.0,200,869.130588
-20.0,200,869.184539
-2.4,35,869.194148
-2.6,37,869.204262
-20.0,200,869.258815
-20.0,200,869.313328
-20.0,200,869.368491
-20.0,200,869.422845
-20.0,200,869.477077
-20.0,200,869.531101
-20.0,200,869.584871
-8.4,95,869.610486
-20.0,200,869.664241
-20.0,200,869.717919
-4.5,56,869.733203
-20.0,200,869.78722
-20.0,200,869.841057
-20.0,200,869.894722
-4.1,52,869.908776
-20.0,200,869.962538
-18.1,192,870.013917
0.2,9,870.016435
-20.0,200,870.070163
-20.0,200,870.123967
-20.0,200,870.177625
-20.0,200,870.231553
-20.0,200,870.28583
-20.0,200,870.340348
-20.0,200,870.395759
-20.0,200,870.450624
-3.4,45,870.46291
-2.8,39,870.473585
-20.0,200,870.527615
-20.0,200,870.581115
-20.0,200,870.634588
-20.0,200,870.687968
-20.0,200,870.741609
-20.0,200,870.79533
-20.0,200,870.848997
-6.9,80,870.870568
-20.0,200,870.92429
-20.0,200,870.977869
-0.7,18,870.982795
-20.0,200,871.036515
-20.0,200,871.090168
-1.6,27,871.097532
-20.0,200,871.151303
-20.0,200,871.205181
-20.0,200,871.2587
-20.0,200,871.312611
-20.0,200,871.3663
-20.0,200,871.421335
-20.0,200,871.476274
-6.0,71,871.495819
-20.0,200,871.55125
-20.0,200,871.606691
-1.7,28,871.614495
-20.0,200,871.669339
-20.0,200,871.723201
-4.6,57,871.738802
-20.0,200,871.79244
-20.0,200,871.846187
-20.0,200,871.899902
-20.0,200,871.953592
-20.0,200,872.007333
-20.0,200,872.061178
-20.0,200,872.115018
-20.0,200,872.168916
-20.0,200,872.222777
-20.0,200,872.276624
-20.0,200,872.330919
-20.0,200,872.385221
-20.0,200,872.439811
-20.0,200,872.494539
-20.0,200,872.548962
-2.7,38,872.559294
-20.0,200,872.613495
-1.9,30,872.62166
-20.0,200,872.675553
-20.0,200,872.72923
-20.0,200,872.7827
-20.0,200,872.836291
-20.0,200,872.88995
-20.0,200,872.943412
-20.0,200,872.996749
-20.0,200,873.050476
-20.0,200,873.104337
-20.0,200,873.157954
-20.0,200,873.211662
-20.0,200,873.26528
-3.9,50,873.278794
-8.9,100,873.305695
-20.0,200,873.359513
-20.0,200,873.413448
-20.0,200,873.468104
-2.2,33,873.477157
-1.7,28,873.484951
1.0,1,873.485281
-20.0,200,873.539891
-20.0,200,873.593748
0.9,2,893.932957
-20.0,200,893.987619
-20.0,200,894.042394
-4.8,59,894.058792
-1.2,23,894.06531
-20.0,200,894.120951
-20.0,200,894.176661
-20.0,200,894.231247
-20.0,200,894.286219
-20.0,200,894.340813
-20.0,200,894.394741
-18.3,194,894.447031
-5.7,68,894.465445
-20.0,200,894.519223
-20.0,200,894.573937
-20.0,200,894.628921
-20.0,200,894.683766
-20.0,200,894.738349
-20.0,200,894.792836
-20.0,200,894.847242
-1.1,22,894.853434
-20.0,200,894.907589
-2.1,32,894.916411
-20.0,200,894.971065
-20.0,200,895.025179
-20.0,200,895.079966
-20.0,200,895.135459
-2.5,36,895.145547
-20.0,200,895.200777
-20.0,200,895.256669
-1.9,30,895.265068
-20.0,200,895.319807
-20.0,200,895.37414
-20.0,200,895.428207
-20.0,200,895.482474
-20.0,200,895.536245
-20.0,200,895.591014
-20.0,200,895.646166
-20.0,200,895.700814
-20.0,200,895.755348
-20.0,200,895.810614
-20.0,200,895.864694
-20.0,200,895.918784
-20.0,200,895.973588
-20.0,200,896.028201
-20.0,200,896.083431
-20.0,200,896.138693
-3.8,49,896.152308
-20.0,200,896.207296
-20.0,200,896.261539
-20.0,200,896.315973
-20.0,200,896.36999
-20.0,200,896.423992
-20.0,200,896.477955
-20.0,200,896.531946
-20.0,200,896.586155
-20.0,200,896.640255
-20.0,200,896.694213
-1.9,30,896.70233
-20.0,200,896.755938
-20.0,200,896.809749
-20.0,200,896.86404
-20.0,200,896.917899
-20.0,200,896.971198
-20.0,200,897.024768
-20.0,200,897.078717
-0.8,19,897.08397
-20.0,200,897.138062
-20.0,200,897.192823
-20.0,200,897.247326
-20.0,200,897.302024
-20.0,200,897.35621
-20.0,200,897.409948
-2.2,33,897.418989
-20.0,200,897.472537
-20.0,200,897.526223
-20.0,200,897.57989
-7.0,81,897.601746
-20.0,200,897.655451
-20.0,200,897.709241
-20.0,200,897.763005
-20.0,200,897.81688
-20.0,200,897.870468
-20.0,200,897.923842
-20.0,200,897.977077
-20.0,200,898.030805
-1.8,29,898.038679
-20.0,200,898.0925
-20.0,200,898.146377
-20.0,200,898.201017
-20.0,200,898.255934
-1.6,27,898.263519
-20.0,200,898.317762
-20.0,200,898.371609
-20.0,200,898.425531
-3.9,50,898.439049
-20.0,200,898.493016
-20.0,200,898.546731
-20.0,200,898.600553
-20.0,200,898.654166
-20.0,200,919.45769
-18.0,191,919.51041
-20.0,200,919.565493
-20.0,200,919.620709
0.1,10,919.6236
0.9,2,919.624204
-20.0,200,919.679119
-5.6,67,919.697623
-20.0,200,919.752642
-12.0,131,919.788884
-20.0,200,919.843908
-10.3,114,919.875906
1.0,1,919.876249
-20.0,200,919.931195
-20.0,200,919.986733
-20.0,200,920.042204
-20.0,200,920.097468
-20.0,200,920.152153
-20.0,200,920.206777
-20.0,200,920.261288
-20.0,200,920.316164
-20.0,200,920.370887
-20.0,200,920.425936
-0.6,17,920.430716
-20.0,200,920.485458
-2.7,38,920.495887
-20.0,200,920.55045
-1.0,21,920.556288
-20.0,200,920.610933
-20.0,200,920.665543
-1.2,23,920.671876
-20.0,200,920.726263
-20.0,200,920.781384
-20.0,200,920.836875
-20.0,200,920.892333
-20.0,200,920.947696
-1.4,25,920.954856
-1.7,28,920.963085
-20.0,200,921.019295
-2.2,33,921.028372
-20.0,200,921.082494
-1.6,27,921.089967
-8.0,91,921.114481
-20.0,200,921.168302
-20.0,200,921.222378
-20.0,200,921.276557
-20.0,200,921.330338
-20.0,200,921.384379
0.5,6,921.386066
-20.0,200,921.440112
-20.0,200,921.493814
-20.0,200,921.547682
1.0,1,921.548022
-20.0,200,921.601948
-20.0,200,921.655722
-20.0,200,921.709498
-20.0,200,921.763224
-1.0,21,921.768937
-20.0,200,921.822821
-5.4,65,921.840255
-20.0,200,921.894427
-20.0,200,921.949374
-20.0,200,922.003786
-3.3,44,922.015709
-20.0,200,922.069675
-1.7,28,922.077302
-20.0,200,922.131056
-20.0,200,922.184948
-20.0,200,922.238648
-20.0,200,922.292371
-20.0,200,922.346174
-20.0,200,922.399885
-20.0,200,922.453634
-20.0,200,922.507476
-20.0,200,922.561152
-20.0,200,922.614932
-20.0,200,922.668773
-20.0,200,922.722622
-20.0,200,922.776603
-4.5,56,922.792018
-20.0,200,922.846267
-20.0,200,922.900847
-20.0,200,922.955914
-20.0,200,923.010525
-20.0,200,923.064954
-20.0,200,923.118962
-3.6,47,923.131706
-20.0,200,923.185523
-1.4,25,923.19232
-6.9,80,923.213906
-20.0,200,923.267478
-20.0,200,923.321132
-20.0,200,923.374684
-20.0,200,923.428727
-20.0,200,923.482817
-20.0,200,923.536816
-20.0,200,923.590618
-20.0,200,923.644547
-20.0,200,923.69819
-20.0,200,923.751841
-20.0,200,944.245408
-20.0,200,944.299469
-20.0,200,944.353571
-20.0,200,944.407756
-20.0,200,944.461684
-20.0,200,944.515932
-20.0,200,944.57027
-20.0,200,944.626532
-20.0,200,944.682668
-20.0,200,944.737895
-20.0,200,944.792284
-8.7,98,944.818786
-20.0,200,944.873201
-5.1,62,944.890102
-20.0,200,944.944415
-20.0,200,944.998624
-20.0,200,945.052534
-20.0,200,945.106852
-20.0,200,945.160854
-20.0,200,945.214556
-20.0,200,945.268754
-6.6,77,945.289683
-20.0,200,945.34342
-20.0,200,945.397655
-20.0,200,945.451886
-2.7,38,945.462204
-20.0,200,945.516424
-20.0,200,945.571003
-1.4,25,945.577966
-20.0,200,945.633636
-20.0,200,945.689055
-2.0,31,945.697707
-0.1,12,945.701167
-20.0,200,945.755941
-20.0,200,945.810083
-20.0,200,945.864061
-20.0,200,945.918306
-20.0,200,945.972171
-20.0,200,946.02634
-20.0,200,946.080588
-20.0,200,946.134297
-20.0,200,946.188623
-20.0,200,946.243034
-20.0,200,946.296717
-20.0,200,946.351495
-20.0,200,946.405591
-20.0,200,946.459956
-20.0,200,946.514425
-20.0,200,946.568952
-20.0,200,946.623718
-20.0,200,946.67902
-4.9,60,946.695612
-20.0,200,946.750698
-20.0,200,946.805236
-20.0,200,946.859755
-20.0,200,946.913628
-3.9,50,946.927162
-20.0,200,946.981082
-20.0,200,947.035127
-20.0,200,947.089501
-20.0,200,947.143352
-7.2,83,947.166125
-20.0,200,947.220404
-20.0,200,947.274767
-20.0,200,947.329385
-20.0,200,947.384005
-20.0,200,947.438504
-20.0,200,947.492987
-20.0,200,947.547661
-20.0,200,947.602303
-20.0,200,947.657516
-20.0,200,947.71399
-20.0,200,947.770477
-2.7,38,947.781255
-20.0,200,947.837044
-20.0,200,947.892766
-20.0,200,947.948741
-20.0,200,948.004246
-20.0,200,948.06039
-1.7,28,948.068371
-5.9,70,948.088094
-0.3,14,948.09219
-20.0,200,948.14819
-20.0,200,948.203966
-1.5,26,948.211294
-4.4,55,948.226699
-20.0,200,948.282037
-20.0,200,948.337453
-20.0,200,948.392773
-20.0,200,948.449532
-2.1,32,948.458874
-20.0,200,948.5165
-20.0,200,948.57355
-20.0,200,948.629905
-20.0,200,948.686457
-20.0,200,948.743435
-20.0,200,948.799978
-20.0,200,948.855936
-20.0,200,948.91244
-20.0,200,948.968159
-20.0,200,968.847794
-20.0,200,968.900084
-20.0,200,968.952368
-20.0,200,969.004553
-20.0,200,969.056661
-3.4,45,969.068508
-20.0,200,969.12046
-20.0,200,969.172754
1.0,1,969.173087
-20.0,200,969.225393
-20.0,200,969.278428
-2.9,40,969.288972
-20.0,200,969.34137
-20.0,200,969.393886
-20.0,200,969.446541
-20.0,200,969.499108
-20.0,200,969.55183
-20.0,200,969.604315
-20.0,200,969.656775
-20.0,200,969.709207
-20.0,200,969.76147
-1.8,29,969.769171
-20.0,200,969.82145
-20.0,200,969.873968
-20.0,200,969.926458
-20.0,200,969.978955
-0.6,17,969.983527
-20.0,200,970.036128
-20.0,200,970.088686
-20.0,200,970.141316
-20.0,200,970.193918
-20.0,200,970.246206
-20.0,200,970.298754
-20.0,200,970.351089
-20.0,200,970.403347
-0.2,13,970.40683
-20.0,200,970.458753
-20.0,200,970.510784
-20.0,200,970.562682
-3.7,48,970.575146
-2.9,40,970.585599
-20.0,200,970.637727
-20.0,200,970.689935
-20.0,200,970.742038
-20.0,200,970.794076
-9.3,104,970.821368
-20.0,200,970.873661
-20.0,200,970.925872
-20.0,200,970.97791
-20.0,200,971.03008
-20.0,200,971.082417
-20.0,200,971.134758
-20.0,200,971.186963
-20.0,200,971.239434
-2.1,32,971.24787
-20.0,200,971.300802
-20.0,200,971.353369
-20.0,200,971.405897
-20.0,200,971.458308
-20.0,200,971.510711
-20.0,200,971.563179
-20.0,200,971.61554
-20.0,200,971.667854
-20.0,200,971.72023
-20.0,200,971.772665
-20.0,200,971.825094
-20.0,200,971.87748
-20.0,200,971.929708
-20.0,200,971.981894
-20.0,200,972.034187
-20.0,200,972.086698
-20.0,200,972.139156
-20.0,200,972.191948
-20.0,200,972.244329
-20.0,200,972.297124
-20.0,200,972.349369
-20.0,200,972.401883
-20.0,200,972.454301
-20.0,200,972.506311
-20.0,200,972.558249
-20.0,200,972.610484
-20.0,200,972.662668
-20.0,200,972.714778
-2.9,40,972.72526
-20.0,200,972.777261
-20.0,200,972.829441
-20.0,200,972.881771
-20.0,200,972.933977
-20.0,200,972.986229
-20.0,200,973.038563
-1.6,27,973.045715
-20.0,200,973.097713
-20.0,200,973.149622
-1.6,27,973.156716
-20.0,200,973.208679
-1.0,21,973.21423
-3.3,44,973.225771
-20.0,200,973.277959
-1.1,22,973.28377
-20.0,200,973.336434
-20.0,200,993.063109
-20.0,200,993.116109
-20.0,200,993.168942
-20.0,200,993.222015
-20.0,200,993.274899
-20.0,200,993.32795
0.7,4,993.329157
-20.0,200,993.382317
-20.0,200,993.435858
-20.0,200,993.490005
-20.0,200,993.543312
-2.0,31,993.551668
-20.0,200,993.605067
-20.0,200,993.658341
-20.0,200,993.711445
-20.0,200,993.764708
-20.0,200,993.817822
-2.3,34,993.826965
-20.0,200,993.880189
-20.0,200,993.933272
-0.3,14,993.937061
-20.0,200,993.990456
-0.9,20,993.995826
-0.2,13,993.999323
-20.0,200,994.052188
-20.0,200,994.105264
-1.2,23,994.111453
-1.1,22,994.11732
-20.0,200,994.170031
-20.0,200,994.2228
-20.0,200,994.275996
-3.3,44,994.287771
-20.0,200,994.340754
-20.0,200,994.393946
-20.0,200,994.446836
-20.0,200,994.499623
-6.9,80,994.520837
-20.0,200,994.574367
-20.0,200,994.627546
-20.0,200,994.680752
-3.2,43,994.69234
-20.0,200,994.745646
-20.0,200,994.798851
-20.0,200,994.852308
-20.0,200,994.905551
-20.0,200,994.95887
-20.0,200,995.012322
-0.9,20,995.017851
-20.0,200,995.071743
-20.0,200,995.125103
-2.3,34,995.134256
-1.5,26,995.141308
-20.0,200,995.194872
-20.0,200,995.248306
-20.0,200,995.301644
-20.0,200,995.356064
-20.0,200,995.4096
-20.0,200,995.462815
-2.7,38,995.473013
-20.0,200,995.526189
-1.2,23,995.532403
-5.4,65,995.549737
-20.0,200,995.603029
-20.0,200,995.656428
-20.0,200,995.709778
-20.0,200,995.763057
-4.0,51,995.776667
-20.0,200,995.829891
-20.0,200,995.883098
-20.0,200,995.936481
-15.2,163,995.980486
-20.0,200,996.034724
-20.0,200,996.089017
-20.0,200,996.143208
-20.0,200,996.197656
-20.0,200,996.251529
-20.0,200,996.305548
-5.7,68,996.323992
-20.0,200,996.378372
-20.0,200,996.432413
-20.0,200,996.485835
-20.0,200,996.539515
-20.0,200,996.592592
-20.0,200,996.645753
-20.0,200,996.698992
-20.0,200,996.752189
-20.0,200,996.805554
-20.0,200,996.859488
-20.0,200,996.913393
-20.0,200,996.967505
-20.0,200,997.021633
-20.0,200,997.075487
-20.0,200,997.129015
-14.9,160,997.171648
-20.0,200,997.224972
-20.0,200,997.278503
0.0,11,997.281569
-20.0,200,997.334847
-20.0,200,997.38851
-20.0,200,997.441834
-1.7,28,1017.020986
-16.0,171,1017.066305
-20.0,200,1017.119107
-20.0,200,1017.171794
-20.0,200,1017.224354
-20.0,200,1017.276956
-20.0,200,1017.330208
-3.4,45,1017.342142
-20.0,200,1017.394978
-20.0,200,1017.447597
-20.0,200,1017.500406
-20.0,200,1017.553145
-20.0,200,1017.605944
-18.6,197,1017.657876
-20.0,200,1017.71183
-16.9,180,1017.759721
-20.0,200,1017.812754
-20.0,200,1017.865604
-20.0,200,1017.91849
-20.0,200,1017.971231
-20.0,200,1018.023981
-20.0,200,1018.076634
-2.2,33,1018.085421
-20.0,200,1018.137935
-2.9,40,1018.148516
-20.0,200,1018.201036
-20.0,200,1018.253761
-20.0,200,1018.30637
-20.0,200,1018.359241
-20.0,200,1018.412234
-20.0,200,1018.4652
-0.4,15,1018.469222
-0.2,13,1018.472728
-20.0,200,1018.525324
-20.0,200,1018.578113
-20.0,200,1018.6309
-20.0,200,1018.683613
-20.0,200,1018.736638
-3.7,48,1018.74942
-3.9,50,1018.762762
-20.0,200,1018.815661
-2.1,32,1018.824167
-20.0,200,1018.876732
-20.0,200,1018.929334
-20.0,200,1018.98195
-20.0,200,1019.034554
-3.8,49,1019.047496
-20.0,200,1019.100153
-20.0,200,1019.152946
-20.0,200,1019.205914
-20.0,200,1019.258622
-3.9,50,1019.271815
-20.0,200,1019.324666
-20.0,200,1019.377581
-20.0,200,1019.430422
-20.0,200,1019.483333
-20.0,200,1019.536253
-20.0,200,1019.589106
-20.0,200,1019.641917
-1.4,25,1019.648605
-2.3,34,1019.657714
-20.0,200,1019.711278
-20.0,200,1019.764347
-0.7,18,1019.769253
-20.0,200,1019.822299
-20.0,200,1019.875233
0.1,10,1019.877977
-0.7,18,1019.882833
-20.0,200,1019.935676
-20.0,200,1019.988516
-20.0,200,1020.041399
-20.0,200,1020.094546
-20.0,200,1020.147314
-20.0,200,1020.199879
-20.0,200,1020.252619
-20.0,200,1020.305375
-20.0,200,1020.358123
-20.0,200,1020.41109
-9.8,109,1020.44
-20.0,200,1020.492778
-16.8,179,1020.54015
-20.0,200,1020.592957
-20.0,200,1020.646089
-20.0,200,1020.698983
-20.0,200,1020.751818
-0.1,12,1020.755054
-20.0,200,1020.808148
-20.0,200,1020.860933
-20.0,200,1020.913692
-20.0,200,1020.966337
-20.0,200,1021.019256
-20.0,200,1021.072145
-20.0,200,1021.125073
-20.0,200,1021.178076
-20.0,200,1021.231157
-20.0,200,1021.284406
-20.0,200,1021.33764
-20.0,200,1021.391239
-20.0,200,1021.444484
-20.0,200,1021.497599
-8.5,96,1041.125959
-20.0,200,1041.179319
-20.0,200,1041.232625
-20.0,200,1041.286133
-1.3,24,1041.292608
-20.0,200,1041.346157
-1.9,30,1041.354275
-20.0,200,1041.408205
-20.0,200,1041.461678
-20.0,200,1041.515197
-20.0,200,1041.5689
-2.1,32,1041.577517
-20.0,200,1041.630898
-20.0,200,1041.684196
-20.0,200,1041.737566
-20.0,200,1041.790854
-20.0,200,1041.844049
-5.0,61,1041.860328
-20.0,200,1041.913775
-1.0,21,1041.919428
-20.0,200,1041.972593
-20.0,200,1042.025997
-20.0,200,1042.079067
-1.6,27,1042.086401
-20.0,200,1042.140195
-20.0,200,1042.193763
-3.3,44,1042.205586
-20.0,200,1042.258787
-20.0,200,1042.312119
-20.0,200,1042.365653
-20.0,200,1042.418963
-20.0,200,1042.47242
-2.6,37,1042.482311
-20.0,200,1042.535085
-20.0,200,1042.588056
-20.0,200,1042.641088
-20.0,200,1042.694121
-20.0,200,1042.747343
-20.0,200,1042.800499
-20.0,200,1042.854125
-20.0,200,1042.907287
-20.0,200,1042.960284
-20.0,200,1043.013265
-20.0,200,1043.066226
-20.0,200,1043.119163
-20.0,200,1043.172013
-20.0,200,1043.224947
-20.0,200,1043.277918
-1.3,24,1043.284364
-20.0,200,1043.33726
-20.0,200,1043.390295
-20.0,200,1043.443414
-20.0,200,1043.496726
-20.0,200,1043.550506
-20.0,200,1043.603816
-3.1,42,1043.615131
-20.0,200,1043.668473
-20.0,200,1043.721314
-20.0,200,1043.774245
-20.0,200,1043.827208
-20.0,200,1043.880397
-20.0,200,1043.933698
0.0,11,1043.936771
-20.0,200,1043.99018
-20.0,200,1044.04377
-20.0,200,1044.096876
-20.0,200,1044.150136
-20.0,200,1044.203079
-20.0,200,1044.256111
-20.0,200,1044.309284
-20.0,200,1044.362276
-20.0,200,1044.415674
-20.0,200,1044.468794
-4.8,59,1044.484634
-7.7,88,1044.508137
-20.0,200,1044.561029
-0.3,14,1044.564808
-20.0,200,1044.617838
-20.0,200,1044.671124
-20.0,200,1044.724534
-20.0,200,1044.77778
-12.7,138,1044.814672
-2.2,33,1044.823545
-20.0,200,1044.876719
-2.9,40,1044.88744
-20.0,200,1044.94056
-20.0,200,1044.993751
-1.8,29,1045.001522
-20.0,200,1045.054688
-20.0,200,1045.108197
-20.0,200,1045.161177
-20.0,200,1045.213986
-2.2,33,1045.222763
-20.0,200,1045.275746
-20.0,200,1045.329028
-1.2,23,1045.335227
-1.6,27,1045.342526
-20.0,200,1045.396004
-20.0,200,1045.449065
-20.0,200,1045.502455
-20.0,200,1065.210809
-20.0,200,1065.264972
-20.0,200,1065.318422
-20.0,200,1065.371709
-4.9,60,1065.387667
-6.0,71,1065.406919
-20.0,200,1065.459768
-20.0,200,1065.512636
-3.8,49,1065.525688
-20.0,200,1065.579669
-20.0,200,1065.63304
-20.0,200,1065.687146
-20.0,200,1065.740399
-20.0,200,1065.793467
0.5,6,1065.795127
-3.0,41,1065.806082
-20.0,200,1065.859494
-20.0,200,1065.912644
-20.0,200,1065.966016
-1.8,29,1065.974336
-20.0,200,1066.029104
-20.0,200,1066.083008
-20.0,200,1066.137167
-0.2,13,1066.140764
-20.0,200,1066.19417
-20.0,200,1066.247878
-5.9,70,1066.267004
-20.0,200,1066.320304
-20.0,200,1066.373895
-20.0,200,1066.427668
-20.0,200,1066.481183
-2.8,39,1066.491733
-20.0,200,1066.545472
-20.0,200,1066.598733
-6.9,80,1066.620069
-9.1,102,1066.647447
-4.4,55,1066.662229
-20.0,200,1066.716279
-1.4,25,1066.723059
-20.0,200,1066.77666
-20.0,200,1066.829958
-20.0,200,1066.883667
-20.0,200,1066.937568
-2.7,38,1066.947825
-20.0,200,1067.001474
-20.0,200,1067.055031
-20.0,200,1067.108877
-3.1,42,1067.120222
-20.0,200,1067.173982
-20.0,200,1067.227452
-20.0,200,1067.280634
-20.0,200,1067.333925
-20.0,200,1067.387178
-20.0,200,1067.440549
-20.0,200,1067.493723
-20.0,200,1067.54693
-2.0,31,1067.555259
-20.0,200,1067.608444
-8.7,98,1067.634608
-20.0,200,1067.687831
-2.8,39,1067.69831
-16.7,178,1067.745853
-20.0,200,1067.799187
-3.7,48,1067.812029
-20.0,200,1067.865563
-20.0,200,1067.919188
-20.0,200,1067.972529
-8.4,95,1067.997886
-20.0,200,1068.051327
-20.0,200,1068.104858
-20.0,200,1068.158421
-20.0,200,1068.211483
-20.0,200,1068.264712
-20.0,200,1068.31778
-20.0,200,1068.371011
-0.5,16,1068.375419
-20.0,200,1068.428696
-20.0,200,1068.482044
-2.2,33,1068.49093
-20.0,200,1068.544315
-20.0,200,1068.597939
-20.0,200,1068.651353
-20.0,200,1068.704691
-20.0,200,1068.757989
-20.0,200,1068.811278
-20.0,200,1068.864089
-20.0,200,1068.916991
0.0,11,1068.920219
-20.0,200,1068.973416
-20.0,200,1069.026671
-0.7,18,1069.031545
-20.0,200,1069.085119
-20.0,200,1069.138105
-20.0,200,1069.191164
-20.0,200,1069.244902
-4.9,60,1069.261044
-20.0,200,1069.31425
-20.0,200,1069.36767
-3.0,41,1069.378647
-20.0,200,1069.431731
-11.3,124,1089.118363
-20.0,200,1089.171214
-20.0,200,1089.223983
-20.0,200,1089.276949
-5.6,67,1089.294718
-20.0,200,1089.347632
-20.0,200,1089.400463
-20.0,200,1089.466198
-20.0,200,1089.525421
-20.0,200,1089.578225
-20.0,200,1089.630977
-20.0,200,1089.684056
-20.0,200,1089.736953
-20.0,200,1089.789986
-20.0,200,1089.843713
-20.0,200,1089.897799
-20.0,200,1089.950887
-20.0,200,1090.003787
-20.0,200,1090.056478
-5.9,70,1090.074959
-9.2,103,1090.102154
-20.0,200,1090.154772
-20.0,200,1090.207588
-20.0,200,1090.260433
-20.0,200,1090.313466
-20.0,200,1090.366251
-20.0,200,1090.418996
-20.0,200,1090.471605
-20.0,200,1090.524251
-1.1,22,1090.530326
-6.6,77,1090.550619
-20.0,200,1090.603184
-20.0,200,1090.655779
-5.1,62,1090.672172
-20.0,200,1090.724862
-20.0,200,1090.777871
-20.0,200,1090.830914
-20.0,200,1090.883966
-4.3,54,1090.898664
-4.4,55,1090.913265
-20.0,200,1090.966159
-20.0,200,1091.019215
-20.0,200,1091.072104
-20.0,200,1091.124986
-20.0,200,1091.177972
-20.0,200,1091.231129
-20.0,200,1091.284185
-20.0,200,1091.337197
-20.0,200,1091.39037
-3.3,44,1091.402129
-20.0,200,1091.455309
-20.0,200,1091.508414
-20.0,200,1091.561519
-20.0,200,1091.614673
-20.0,200,1091.667834
-20.0,200,1091.721029
-20.0,200,1091.774225
-20.0,200,1091.827477
-20.0,200,1091.880589
-20.0,200,1091.933752
-20.0,200,1091.986789
-20.0,200,1092.039815
-20.0,200,1092.092842
-20.0,200,1092.145919
-20.0,200,1092.199254
-20.0,200,1092.252295
-20.0,200,1092.305391
-20.0,200,1092.358464
-20.0,200,1092.411458
-3.8,49,1092.424542
-20.0,200,1092.477587
-20.0,200,1092.5306
-20.0,200,1092.583774
-20.0,200,1092.636883
-20.0,200,1092.690214
-20.0,200,1092.743411
-20.0,200,1092.796561
-20.0,200,1092.849831
-20.0,200,1092.902969
-20.0,200,1092.956197
-20.0,200,1093.00933
-20.0,200,1093.062506
-20.0,200,1093.11551
-20.0,200,1093.168655
-20.0,200,1093.222197
-20.0,200,1093.275518
-20.0,200,1093.328887
-0.1,12,1093.332179
-4.7,58,1093.347762
-20.0,200,1093.401073
-20.0,200,1093.454484
-20.0,200,1093.507765
-20.0,200,1093.56093
-20.0,200,1093.614112
-20.0,200,1093.666964
-20.0,200,1093.719802
-20.0,200,1093.772603
-20.0,200,1093.825666
-0.2,13,1093.829207
-4.2,53,1093.843416
-20.0,200,1113.408442
-20.0,200,1113.461252
-20.0,200,1113.514532
-4.1,52,1113.528414
-20.0,200,1113.581636
-20.0,200,1113.634829
-20.0,200,1113.68787
-20.0,200,1113.741002
-2.1,32,1113.749597
-20.0,200,1113.802915
-1.9,30,1113.810963
-8.1,92,1113.835575
-20.0,200,1113.888706
-20.0,200,1113.94184
-20.0,200,1113.994865
-1.0,21,1114.000511
-20.0,200,1114.053862
-20.0,200,1114.107075
-20.0,200,1114.160383
-20.0,200,1114.213583
-20.0,200,1114.266799
-6.4,75,1114.286839
-20.0,200,1114.3399
-20.0,200,1114.39309
-20.0,200,1114.446279
-20.0,200,1114.499411
-20.0,200,1114.552402
-20.0,200,1114.605932
-20.0,200,1114.658998
-11.6,127,1114.692784
-20.0,200,1114.74582
-20.0,200,1114.798496
-20.0,200,1114.851295
-20.0,200,1114.904237
-0.7,18,1114.909085
-2.2,33,1114.917874
-20.0,200,1114.970984
-20.0,200,1115.024033
-20.0,200,1115.076907
-12.2,133,1115.112113
-20.0,200,1115.165138
-20.0,200,1115.218139
-20.0,200,1115.2711
-20.0,200,1115.324162
-20.0,200,1115.377142
-9.6,107,1115.405482
-20.0,200,1115.458604
-20.0,200,1115.511544
-1.2,23,1115.517715
-20.0,200,1115.570558
-20.0,200,1115.623594
-4.0,51,1115.637181
-9.2,103,1115.664692
-20.0,200,1115.718471
-20.0,200,1115.771569
-20.0,200,1115.825331
-20.0,200,1115.878614
-20.0,200,1115.931852
-8.1,92,1115.956369
-20.0,200,1116.009536
-20.0,200,1116.062707
-20.0,200,1116.116
-20.0,200,1116.169373
-20.0,200,1116.222605
-20.0,200,1116.275832
0.7,4,1116.276994
-20.0,200,1116.330177
-20.0,200,1116.383629
-20.0,200,1116.436994
-20.0,200,1116.490269
-4.0,51,1116.503874
-20.0,200,1116.556929
-5.5,66,1116.574426
-20.0,200,1116.627462
-20.0,200,1116.680282
-20.0,200,1116.733513
-3.5,46,1116.745848
-20.0,200,1116.799338
-20.0,200,1116.852487
-20.0,200,1116.90559
-20.0,200,1116.958687
-20.0,200,1117.01185
-20.0,200,1117.064883
-20.0,200,1117.117893
-20.0,200,1117.171093
-20.0,200,1117.224129
-20.0,200,1117.276955
-20.0,200,1117.329722
-20.0,200,1117.382604
-20.0,200,1117.435397
-20.0,200,1117.488025
-20.0,200,1117.540737
-20.0,200,1117.593606
-8.5,96,1117.618995
-20.0,200,1117.67204
-20.0,200,1117.725147
-20.0,200,1117.778368
-20.0,200,1117.831259
-20.0,200,1117.884067
-20.0,200,1117.936915
-20.0,200,1137.494542
-20.0,200,1137.547532
-20.0,200,1137.600453
-20.0,200,1137.653323
-20.0,200,1137.70619
-20.0,200,1137.758988
-5.4,65,1137.77624
-20.0,200,1137.828964
-20.0,200,1137.882009
-20.0,200,1137.935203
