#{"t_start": 1663308852.2943199, "env_id": "PredatorPrey-v0"}
r,l,t
-0.2,13,224.957525
-0.4,15,224.961465
-10.0,100,224.98731
-2.1,32,224.995653
-0.3,14,224.999326
-0.6,17,225.003795
-10.0,100,225.029622
-0.3,14,225.03329
-0.6,17,225.03776
-2.3,34,225.04657
-10.0,100,225.072378
-3.0,41,225.083012
-2.2,33,225.091612
-2.1,32,225.099948
-1.6,27,225.106975
-1.8,29,225.114511
-1.4,25,225.121043
-0.7,18,225.125775
-2.2,33,225.134347
-10.0,100,225.160154
0.1,10,225.162817
0.0,11,225.165735
-1.5,26,225.172487
-3.4,45,225.184194
-0.5,16,225.18842
0.3,8,225.190575
-1.4,25,225.197088
-1.9,30,225.204886
-3.6,47,225.217084
-1.2,23,225.22307
-0.1,12,225.226221
-0.7,18,225.230937
0.4,7,225.232806
-0.4,15,225.236741
-1.1,22,225.242463
-0.1,12,225.245643
-0.2,13,243.784424
-2.1,32,243.792917
-0.5,16,243.797135
-0.7,18,243.801898
-0.3,14,243.805586
-1.5,26,243.81239
-0.7,18,243.817122
0.1,10,243.819779
-10.0,100,243.845679
-1.2,23,243.851709
0.8,3,243.85256
0.1,10,243.855206
0.3,8,243.857344
-2.9,40,243.867743
-2.3,34,243.876611
0.8,3,243.877449
-0.3,14,243.881148
-10.0,100,243.907016
-2.1,32,243.915354
-1.6,27,243.922419
-0.7,18,243.92714
0.7,4,243.928261
0.6,5,243.929637
-1.4,25,243.936153
-1.0,21,243.941658
-0.9,20,243.946901
0.2,9,243.949288
-1.2,23,243.955324
-1.4,25,243.961881
0.3,8,243.964041
-2.4,35,243.973224
-1.9,30,243.98106
-1.9,30,243.988871
-1.1,22,243.994664
-2.8,39,244.004859
-2.5,36,244.014266
-0.8,19,244.019258
-0.5,16,244.023504
-0.9,20,244.028803
-1.0,21,244.034351
-1.9,30,244.042197
-2.5,36,244.051601
-0.2,13,244.055034
-2.7,38,244.06493
-0.8,19,244.069924
-2.5,36,244.079351
1.0,1,244.079698
-1.2,23,244.085747
-0.3,14,244.089457
-0.4,15,244.093433
-1.1,22,244.099208
-1.2,23,244.105255
-3.3,44,244.11676
-0.7,18,244.121547
-2.1,32,244.129956
-1.2,23,244.136008
-10.0,100,244.162019
-0.6,17,244.166525
-1.4,25,244.173134
-3.3,44,244.184668
-0.6,17,244.189181
-1.4,25,244.195751
-1.1,22,244.201553
-1.9,30,244.209443
-1.0,21,244.214991
0.5,6,244.216641
-10.0,100,244.242717
-2.1,32,244.251116
-1.2,23,244.257173
-2.2,33,244.265907
-2.7,38,244.275863
-2.2,33,244.284513
-2.0,31,244.292665
-0.9,20,244.297951
-0.7,18,244.30273
-0.7,18,244.307449
-0.3,14,244.311181
-0.3,14,244.31489
-0.2,13,244.318336
-0.2,13,244.321805
-2.1,32,244.330205
-0.9,20,244.335475
0.1,10,244.338148
-0.6,17,244.342669
0.2,9,244.345089
-0.9,20,244.350374
-2.4,35,244.359524
-0.8,19,244.36457
0.0,11,244.367504
-0.7,18,244.372285
-1.9,30,244.380159
-1.0,21,244.385704
-1.1,22,244.391503
-1.8,29,244.399118
-1.4,25,244.405715
-1.6,27,244.412811
0.1,10,244.415485
-0.8,19,244.420499
-0.2,13,244.423966
-1.0,21,244.429501
-1.3,24,262.961808
-0.8,19,262.966887
-1.8,29,262.974476
0.4,7,262.976373
0.4,7,262.978267
-10.0,100,263.004213
0.1,10,263.006873
0.1,10,263.009522
-1.6,27,263.016617
-2.3,34,263.025506
-2.0,31,263.033664
-0.3,14,263.03737
-0.3,14,263.041083
-0.7,18,263.045872
-0.7,18,263.050629
-2.4,35,263.05978
-1.6,27,263.066855
-0.6,17,263.071309
-1.9,30,263.079122
-0.8,19,263.084108
-2.2,33,263.092743
-2.5,36,263.102319
-1.2,23,263.108341
-0.8,19,263.113347
-1.0,21,263.11886
-0.2,13,263.12229
-1.3,24,263.128584
-0.6,17,263.133072
-1.6,27,263.140147
-10.0,100,263.166112
-2.0,31,263.174222
-1.5,26,263.181049
0.2,9,263.183465
0.6,5,263.184846
-0.4,15,263.188813
-0.2,13,263.192252
-2.4,35,263.201354
-0.5,16,263.205599
-3.4,45,263.217268
-0.6,17,263.221738
-1.1,22,263.227484
-3.0,41,263.23818
-0.4,15,263.242154
-0.4,15,263.246112
-1.9,30,263.25395
-0.6,17,263.258419
-0.5,16,263.262655
-0.7,18,263.267413
-0.9,20,263.272726
-3.2,43,263.283957
0.4,7,263.285868
-3.0,41,263.296576
-1.4,25,263.303156
-0.3,14,263.306861
0.4,7,263.308769
-0.6,17,263.313243
-1.4,25,263.319821
-0.2,13,263.323271
-2.3,34,263.332179
-2.0,31,263.340298
-2.0,31,263.348399
-10.0,100,263.374326
-0.4,15,263.378303
-0.2,13,263.381752
0.4,7,263.383642
-0.3,14,263.387347
-3.3,44,263.398848
-1.0,21,263.4044
-2.2,33,263.413063
-2.3,34,263.422066
-0.6,17,263.426563
-1.6,27,263.433671
-0.5,16,263.437906
-1.2,23,263.443938
-0.5,16,263.44818
-1.6,27,263.455276
-0.8,19,263.46029
-0.1,12,263.463484
-0.6,17,263.467991
-10.0,100,263.493975
0.3,8,263.496128
-1.1,22,263.501918
-0.9,20,263.507164
-2.5,36,263.516584
-0.7,18,263.52136
-2.1,32,263.529775
-2.3,34,263.538692
-1.3,24,263.545029
0.6,5,263.546391
-1.1,22,263.552172
-10.0,100,263.578173
0.6,5,263.57954
-1.0,21,263.585045
-10.0,100,263.611007
-2.2,33,263.619654
-1.4,25,263.626198
-1.7,28,263.633527
-1.6,27,263.640574
-0.4,15,263.644617
-1.6,27,263.651678
-2.1,32,282.31982
-2.2,33,282.328531
-1.0,21,282.334088
-1.8,29,282.341725
-3.1,42,282.352758
-1.0,21,282.358317
-1.0,21,282.363843
-0.2,13,282.367299
-1.7,28,282.374653
-1.6,27,282.381756
0.3,8,282.383914
-1.4,25,282.390499
-1.9,30,282.398383
-0.1,12,282.401653
-2.8,39,282.411857
-0.8,19,282.416887
-0.3,14,282.420607
0.2,9,282.423033
-2.5,36,282.432474
-1.5,26,282.439345
0.3,8,282.441506
-2.9,40,282.451987
-1.4,25,282.458552
-0.6,17,282.463029
-2.2,33,282.471672
-0.1,12,282.474853
-0.4,15,282.478831
-1.7,28,282.48616
0.0,11,282.489113
-2.8,39,282.49933
-0.8,19,282.504317
0.3,8,282.506476
-1.4,25,282.51305
-1.0,21,282.518575
-3.0,41,282.529302
-2.9,40,282.53974
-1.6,27,282.546829
-2.2,33,282.555456
-2.3,34,282.564399
0.1,10,282.567087
-0.2,13,282.570529
-1.8,29,282.578152
-1.4,25,282.584737
0.1,10,282.587421
-1.6,27,282.594512
-2.1,32,282.602925
-2.5,36,282.612335
-2.9,40,282.6228
-1.6,27,282.629899
-1.1,22,282.635673
-3.9,50,282.648881
-0.8,19,282.653917
-2.8,39,282.66415
-1.8,29,282.671768
-2.0,31,282.679903
-0.5,16,282.684134
-1.3,24,282.690641
-2.9,40,282.70111
-1.3,24,282.707434
-0.7,18,282.712196
-2.9,40,282.722645
-0.4,15,282.726621
-1.8,29,282.73419
-0.7,18,282.738942
0.3,8,282.741094
-2.6,37,282.750761
-1.7,28,282.7581
-0.4,15,282.762085
-0.9,20,282.767333
-0.7,18,282.772106
-0.5,16,282.776317
-1.6,27,282.783391
0.2,9,282.78581
-2.3,34,282.794766
-1.7,28,282.802119
-2.0,31,282.810229
-0.7,18,282.814987
-1.9,30,282.822833
-2.0,31,282.831109
-1.5,26,282.837937
-1.8,29,282.845557
-1.0,21,282.851082
-2.5,36,282.860495
-2.1,32,282.868883
-2.2,33,282.877501
0.9,2,282.8781
1.0,1,282.878427
-0.1,12,282.881617
-0.9,20,282.886913
0.7,4,282.888018
-0.5,16,282.892238
-0.6,17,282.896738
-3.5,46,282.908729
0.0,11,282.91167
0.6,5,282.913044
-1.2,23,282.919091
-0.3,14,282.922789
-2.4,35,282.931993
0.4,7,282.9339
-1.6,27,282.941031
-3.5,46,301.779463
-1.7,28,301.786909
0.3,8,301.789065
-2.8,39,301.799328
-0.4,15,301.803308
-1.9,30,301.811147
-1.6,27,301.818337
0.2,9,301.820756
-3.2,43,301.831964
-2.3,34,301.840836
-1.3,24,301.84711
-1.0,21,301.852616
-2.1,32,301.860975
-2.3,34,301.869835
-2.3,34,301.878731
0.0,11,301.88166
-1.2,23,301.887699
-1.0,21,301.893183
-0.1,12,301.896356
0.4,7,301.898236
0.2,9,301.900649
0.2,9,301.903043
-1.7,28,301.910326
-0.7,18,301.915098
-0.6,17,301.91954
-1.2,23,301.925539
-2.8,39,301.935648
-0.6,17,301.94013
-1.4,25,301.946672
-0.8,19,301.951647
-1.9,30,301.959459
0.5,6,301.961108
-0.2,13,301.964531
-1.8,29,301.972119
-1.9,30,301.979946
-1.5,26,301.986707
-1.0,21,301.992201
-3.4,45,302.003868
-2.7,38,302.013729
0.7,4,302.014835
-1.1,22,302.020568
-2.3,34,302.02941
-1.0,21,302.034922
-3.1,42,302.045827
-1.9,30,302.053643
-1.5,26,302.060438
-2.5,36,302.069815
-0.5,16,302.074031
0.8,3,302.074886
-2.8,39,302.085193
-0.3,14,302.088894
0.3,8,302.09105
-0.2,13,302.094507
-1.6,27,302.101584
0.1,10,302.104243
-2.2,33,302.112843
-0.8,19,302.117844
-3.3,44,302.129296
0.9,2,302.129888
-0.9,20,302.135119
-0.1,12,302.13828
-2.1,32,302.146628
-0.9,20,302.151888
-0.5,16,302.156078
0.0,11,302.159003
0.0,11,302.161916
-0.3,14,302.165618
-0.9,20,302.17086
-0.7,18,302.175579
-0.6,17,302.18003
-1.1,22,302.18578
-0.2,13,302.189205
-1.8,29,302.196768
0.6,5,302.198129
0.6,5,302.199487
-1.2,23,302.205485
-0.6,17,302.209935
-1.3,24,302.216228
-0.1,12,302.21941
0.8,3,302.220268
0.2,9,302.222686
-1.0,21,302.228189
-0.3,14,302.231882
0.2,9,302.234286
0.0,11,302.237226
-0.2,13,302.24067
-1.2,23,302.246708
-0.2,13,302.25016
-1.3,24,302.256435
-3.1,42,302.267411
-1.1,22,302.273184
-1.2,23,302.279209
-0.4,15,302.283167
-0.4,15,302.287133
-1.8,29,302.294754
-0.2,13,302.29822
-0.7,18,302.302974
-1.2,23,302.309015
-3.4,45,302.320713
-0.2,13,302.324141
-1.8,29,321.350074
-1.7,28,321.357502
-1.0,21,321.363089
-2.0,31,321.371247
-2.3,34,321.380173
-1.6,27,321.387276
-0.4,15,321.391265
0.0,11,321.394198
-1.1,22,321.399997
0.2,9,321.40242
0.1,10,321.405097
-1.0,21,321.410628
0.6,5,321.412002
-1.1,22,321.417808
-1.4,25,321.4244
-2.1,32,321.432802
-5.2,63,321.449251
-2.2,33,321.457936
-2.4,35,321.467104
-0.1,12,321.470294
-1.4,25,321.47684
0.3,8,321.478997
-2.3,34,321.48793
-0.2,13,321.491392
-2.3,34,321.500337
-1.0,21,321.505914
-1.4,25,321.512474
-0.8,19,321.517511
-0.8,19,321.522535
-1.3,24,321.52886
0.0,11,321.531786
-0.4,15,321.535741
-1.7,28,321.543063
-0.5,16,321.547311
-1.1,22,321.553185
-0.1,12,321.556379
0.3,8,321.558535
-2.1,32,321.566916
-0.2,13,321.57037
-1.5,26,321.57721
-1.1,22,321.583007
0.5,6,321.584655
-1.4,25,321.591229
-1.1,22,321.597027
1.0,1,321.59736
-0.8,19,321.602392
-1.0,21,321.607916
-2.2,33,321.616509
-1.3,24,321.6228
-2.1,32,321.631144
0.8,3,321.632005
-0.3,14,321.635704
-1.3,24,321.642012
-1.4,25,321.6486
-1.2,23,321.654638
0.3,8,321.65678
0.8,3,321.65764
-2.5,36,321.667072
-0.8,19,321.672091
-3.1,42,321.683078
-0.5,16,321.687294
-1.8,29,321.69494
-0.2,13,321.6984
-1.5,26,321.705235
-2.7,38,321.715179
-0.1,12,321.718364
-2.7,38,321.728323
-2.8,39,321.738504
-2.2,33,321.747138
-0.8,19,321.752138
0.6,5,321.753499
-0.1,12,321.756688
-0.8,19,321.761718
-1.2,23,321.767775
-1.7,28,321.775149
-3.0,41,321.785928
0.5,6,321.787571
-1.8,29,321.795351
-3.0,41,321.806279
-1.5,26,321.813103
-1.5,26,321.819941
-2.7,38,321.829876
-2.8,39,321.840049
-2.3,34,321.84895
-2.0,31,321.85711
-2.4,35,321.866315
-1.0,21,321.871855
-1.1,22,321.877656
-2.0,31,321.885803
-1.5,26,321.892637
-0.9,20,321.897889
-1.0,21,321.903389
-1.4,25,321.909923
-1.7,28,321.91724
-0.1,12,321.920431
-0.8,19,321.925458
-2.9,40,321.935913
-2.0,31,321.944054
-0.4,15,321.948016
-1.8,29,321.955598
-0.2,13,340.955478
-2.0,31,340.963727
-2.0,31,340.971907
0.0,11,340.974844
-2.3,34,340.983786
-1.6,27,340.990893
-2.2,33,340.999538
-0.6,17,341.004034
-0.9,20,341.0093
-2.1,32,341.017695
0.9,2,341.018288
-0.8,19,341.023314
-2.5,36,341.032759
-0.1,12,341.035952
-1.3,24,341.04226
-1.9,30,341.050173
-0.9,20,341.055456
-1.1,22,341.061272
-0.2,13,341.064755
-0.8,19,341.069783
-0.1,12,341.072978
-1.1,22,341.078785
-1.4,25,341.085378
-1.5,26,341.092228
-3.2,43,341.103501
-2.0,31,341.11161
0.5,6,341.113234
-0.1,12,341.116435
-1.3,24,341.12273
-0.3,14,341.126434
-1.5,26,341.133257
-1.1,22,341.139057
-1.4,25,341.145643
-2.3,34,341.154763
-1.4,25,341.161328
-0.6,17,341.165878
-2.0,31,341.174007
-1.6,27,341.181095
-0.6,17,341.185593
0.4,7,341.18749
-0.2,13,341.190951
0.1,10,341.193641
-2.3,34,341.202529
-1.3,24,341.208849
-0.4,15,341.212824
-2.5,36,341.222254
-0.9,20,341.227513
-0.7,18,341.232291
-1.0,21,341.237807
-1.1,22,341.243586
0.5,6,341.245216
-1.1,22,341.25099
-1.9,30,341.258841
-0.7,18,341.263564
-0.3,14,341.267251
-2.1,32,341.275622
-3.9,50,341.288711
-3.5,46,341.300751
-3.0,41,341.311478
-2.6,37,341.321168
-0.1,12,341.32437
-2.8,39,341.334598
0.2,9,341.337019
-2.4,35,341.346195
-2.6,37,341.355914
-0.4,15,341.359907
-0.2,13,341.363358
-1.7,28,341.370739
-0.1,12,341.373938
0.7,4,341.375069
-2.9,40,341.385582
0.8,3,341.386435
-1.9,30,341.394339
-0.5,16,341.398578
-1.1,22,341.40433
0.2,9,341.406762
-0.6,17,341.411245
-1.7,28,341.418694
-2.2,33,341.427322
0.7,4,341.428444
-4.0,51,341.441788
-0.8,19,341.446815
-0.8,19,341.451822
-2.9,40,341.462272
-0.4,15,341.466226
0.4,7,341.468114
-0.3,14,341.471844
-0.5,16,341.47607
-0.7,18,341.480813
0.1,10,341.483483
-2.4,35,341.492638
1.0,1,341.492967
0.2,9,341.495358
-2.5,36,341.504802
-3.3,44,341.516268
-1.2,23,341.52229
-0.9,20,341.527548
-0.7,18,341.532295
-2.1,32,341.540669
-1.3,24,341.546929
0.2,9,360.5903
-0.4,15,360.594459
-1.0,21,360.600096
0.6,5,360.601484
-0.1,12,360.604701
-0.7,18,360.609615
0.0,11,360.61256
-1.0,21,360.618088
-2.7,38,360.628025
0.4,7,360.629939
-2.0,31,360.63805
-2.4,35,360.647224
0.4,7,360.649141
-1.6,27,360.656252
0.0,11,360.65917
-2.3,34,360.668103
-1.3,24,360.674411
-2.0,31,360.682585
-0.1,12,360.685781
-0.8,19,360.690824
-1.5,26,360.697652
-0.5,16,360.701907
-0.3,14,360.705618
-4.1,52,360.719208
-1.8,29,360.726828
-0.2,13,360.7303
-1.8,29,360.737915
-5.3,64,360.754624
-1.0,21,360.760122
-2.3,34,360.769012
-1.1,22,360.774791
-0.7,18,360.779535
-1.4,25,360.786103
-1.4,25,360.792655
-2.9,40,360.803141
-0.3,14,360.806885
-1.4,25,360.813442
-3.2,43,360.824669
-2.1,32,360.833032
-0.2,13,360.836472
-1.7,28,360.843831
-0.6,17,360.848325
-0.2,13,360.85181
-0.8,19,360.856833
-1.2,23,360.862897
0.5,6,360.864527
-1.6,27,360.871665
-1.1,22,360.877558
-2.9,40,360.88805
-3.4,45,360.899871
-1.7,28,360.907178
-0.3,14,360.910882
-1.7,28,360.918196
-2.2,33,360.926819
-0.8,19,360.931827
-2.1,32,360.940199
-1.1,22,360.945978
-1.6,27,360.953057
-2.1,32,360.961442
0.5,6,360.96308
0.2,9,360.965494
-0.7,18,360.970259
-0.3,14,360.973971
-3.5,46,360.985991
0.3,8,360.988171
0.6,5,360.989551
-0.8,19,360.994694
-0.5,16,360.998956
-0.7,18,361.003731
-1.7,28,361.011096
-2.0,31,361.019252
-0.3,14,361.022969
-0.5,16,361.027206
-0.3,14,361.030913
-0.7,18,361.035646
-0.2,13,361.039098
-0.2,13,361.04254
-0.5,16,361.046769
-2.7,38,361.056709
-2.4,35,361.06588
0.3,8,361.06803
0.8,3,361.068886
-0.1,12,361.072088
-1.5,26,361.07891
0.8,3,361.079774
-0.3,14,361.083472
-1.9,30,361.091339
0.5,6,361.092979
-0.8,19,361.098016
0.2,9,361.100421
-4.1,52,361.114002
-1.4,25,361.120586
-2.5,36,361.130061
-0.5,16,361.134295
-0.8,19,361.139317
-1.1,22,361.145119
-0.8,19,361.150145
-0.7,18,361.154896
-1.9,30,361.162773
-1.9,30,361.170666
-1.5,26,380.221976
0.6,5,380.223447
-0.4,15,380.227443
-0.3,14,380.231197
0.0,11,380.234181
-0.9,20,380.239478
-1.9,30,380.247378
-0.3,14,380.251099
-0.7,18,380.255874
-1.0,21,380.261414
-0.2,13,380.264904
-2.5,36,380.274329
-2.4,35,380.283497
-1.2,23,380.289562
-0.1,12,380.292754
0.1,10,380.295445
-0.1,12,380.298639
0.2,9,380.301044
-1.3,24,380.307352
-2.2,33,380.31605
0.7,4,380.317177
-0.8,19,380.322213
-0.3,14,380.325951
0.0,11,380.32893
-0.4,15,380.332907
-3.4,45,380.34473
-2.1,32,380.353184
-1.7,28,380.360574
0.2,9,380.363001
-1.1,22,380.368852
-0.4,15,380.37286
-2.1,32,380.381274
-3.7,48,380.393854
0.8,3,380.394748
-0.5,16,380.398963
-1.9,30,380.406856
-0.5,16,380.4111
-2.2,33,380.419775
-2.0,31,380.427928
-3.1,42,380.438898
-0.4,15,380.442894
-1.5,26,380.449755
-2.9,40,380.460232
-2.6,37,380.469939
-3.3,44,380.481441
-1.8,29,380.48908
-2.1,32,380.497472
-0.5,16,380.501698
-0.8,19,380.506738
-3.0,41,380.517475
-1.0,21,380.523024
-1.0,21,380.528576
-2.3,34,380.537478
-0.8,19,380.542505
0.0,11,380.545442
-2.1,32,380.553844
-0.4,15,380.557822
-1.0,21,380.563334
0.3,8,380.56548
-2.3,34,380.574379
-1.2,23,380.580462
-0.3,14,380.584178
0.3,8,380.586373
0.0,11,380.589308
-1.0,21,380.594881
-0.7,18,380.599647
-2.5,36,380.60913
-2.0,31,380.617264
-0.5,16,380.621509
-1.3,24,380.627871
0.5,6,380.629512
-1.2,23,380.635569
-1.4,25,380.642143
-0.5,16,380.646381
0.7,4,380.647498
-0.5,16,380.651747
-1.9,30,380.659623
-2.1,32,380.668014
-2.6,37,380.677716
0.7,4,380.678842
0.0,11,380.681767
-0.5,16,380.686007
-0.8,19,380.691012
-1.9,30,380.698864
0.5,6,380.700492
-0.3,14,380.704183
0.6,5,380.705559
-1.3,24,380.71187
-2.4,35,380.721035
-0.9,20,380.726317
-1.7,28,380.733699
-2.5,36,380.743122
-1.0,21,380.748703
-1.7,28,380.756053
-0.4,15,380.76005
0.3,8,380.762194
0.7,4,380.763302
0.8,3,380.764154
-2.0,31,380.772273
-1.9,30,380.780132
-1.9,30,399.944613
-0.6,17,399.949214
-1.7,28,399.956692
0.6,5,399.958076
-2.3,34,399.967145
-0.3,14,399.970908
-1.8,29,399.978565
-0.1,12,399.981766
-1.9,30,399.989648
-1.8,29,399.997339
0.4,7,399.99925
-0.3,14,400.002972
-0.4,15,400.006954
-1.0,21,400.012489
-1.3,24,400.018842
-3.2,43,400.030122
-1.4,25,400.036736
-0.6,17,400.041245
-1.9,30,400.049158
-2.7,38,400.059136
-1.0,21,400.064671
-0.7,18,400.069428
1.0,1,400.069772
-3.2,43,400.080984
-0.9,20,400.086251
-3.1,42,400.097317
-2.1,32,400.105727
-0.1,12,400.108934
0.0,11,400.111871
0.6,5,400.113239
-1.1,22,400.119045
-0.8,19,400.12406
0.2,9,400.126476
-1.1,22,400.132267
-0.3,14,400.13607
-2.5,36,400.145541
-1.5,26,400.152392
0.1,10,400.155101
-1.0,21,400.160678
-0.9,20,400.166
-0.4,15,400.169985
-0.6,17,400.17449
-0.6,17,400.178979
-0.5,16,400.183241
-0.1,12,400.18645
0.9,2,400.187056
-3.4,45,400.198879
-2.1,32,400.207294
0.2,9,400.209759
-0.4,15,400.213743
-1.2,23,400.219804
-2.1,32,400.228172
-2.3,34,400.237032
-2.3,34,400.24592
0.5,6,400.247561
-2.2,33,400.256173
-0.6,17,400.260664
-1.6,27,400.267721
-2.2,33,400.276372
-0.2,13,400.279819
-2.4,35,400.288948
-2.2,33,400.297595
-0.6,17,400.302096
-1.4,25,400.308852
-2.2,33,400.317538
-1.9,30,400.325455
-1.6,27,400.332579
-0.6,17,400.337069
-1.7,28,400.344445
-1.3,24,400.350789
-1.9,30,400.358689
0.7,4,400.3598
0.6,5,400.361177
0.0,11,400.364101
0.6,5,400.365463
-0.7,18,400.370221
-1.7,28,400.377603
-0.2,13,400.38106
-0.6,17,400.385574
-1.7,28,400.392912
0.5,6,400.394572
0.6,5,400.395948
-1.9,30,400.403887
-0.7,18,400.408686
-0.4,15,400.412697
-0.1,12,400.415951
0.4,7,400.417859
-0.1,12,400.421057
0.8,3,400.42192
0.0,11,400.424877
-1.3,24,400.43122
-0.3,14,400.434947
-2.8,39,400.445168
-0.7,18,400.449986
0.3,8,400.452136
-0.9,20,400.457506
0.5,6,400.459162
-0.8,19,400.464193
0.7,4,400.465314
0.8,3,400.466163
0.5,6,419.547718
-2.0,31,419.555908
0.8,3,419.556775
-0.9,20,419.562021
-0.4,15,419.565967
0.5,6,419.567585
-1.0,21,419.573094
-1.9,30,419.580931
-1.4,25,419.587471
-1.6,27,419.59451
-1.0,21,419.599995
-1.2,23,419.606028
-0.8,19,419.611006
-0.3,14,419.614693
0.8,3,419.615527
-2.1,32,419.623858
-1.1,22,419.629596
-2.2,33,419.638177
-0.8,19,419.643148
-2.5,36,419.652516
0.6,5,419.6539
-1.1,22,419.659691
0.1,10,419.662361
-0.2,13,419.665797
-2.1,32,419.674147
0.1,10,419.676801
-0.8,19,419.681797
-2.3,34,419.690635
-0.9,20,419.695879
-1.4,25,419.702441
0.3,8,419.704596
-1.3,24,419.710859
-0.2,13,419.714295
-2.8,39,419.724476
-1.2,23,419.730508
0.3,8,419.73267
-0.4,15,419.736612
-1.7,28,419.743956
-2.0,31,419.752077
-0.3,14,419.75581
-1.6,27,419.76286
-2.3,34,419.771687
-0.1,12,419.774857
-1.1,22,419.7806
0.4,7,419.782467
-1.5,26,419.78925
-1.2,23,419.795314
-1.8,29,419.802907
-2.3,34,419.811811
-0.4,15,419.815759
-0.7,18,419.820459
-0.4,15,419.824413
-0.8,19,419.82936
-0.9,20,419.834623
-0.2,13,419.838048
0.0,11,419.840967
0.1,10,419.84361
-2.2,33,419.852198
-0.1,12,419.855373
-1.3,24,419.861634
-2.0,31,419.869799
-0.7,18,419.874509
-0.3,14,419.878196
-1.2,23,419.884209
-0.8,19,419.889169
-1.5,26,419.895973
0.3,8,419.898106
-1.9,30,419.905927
-0.5,16,419.910123
-1.2,23,419.916143
-0.6,17,419.920596
-0.2,13,419.924022
-1.7,28,419.931332
-2.4,35,419.940449
-1.6,27,419.947532
-1.4,25,419.954078
-0.4,15,419.958029
-2.0,31,419.966151
-0.9,20,419.971408
0.0,11,419.974358
-0.4,15,419.978316
-2.4,35,419.987454
-1.7,28,419.994791
-1.7,28,420.002127
-2.6,37,420.011828
-0.3,14,420.015532
-1.6,27,420.022606
-3.3,44,420.034122
-1.0,21,420.039644
-1.4,25,420.046183
0.0,11,420.0491
-1.4,25,420.055626
-0.7,18,420.060333
-0.3,14,420.064041
0.3,8,420.066185
-1.5,26,420.072934
-1.3,24,420.079192
-2.3,34,420.088054
-1.0,21,420.09357
-2.7,38,420.103463
-1.1,22,439.205499
-0.2,13,439.209031
-0.1,12,439.212253
-0.1,12,439.215441
-2.0,31,439.223596
-2.7,38,439.233576
0.3,8,439.235715
-2.7,38,439.245694
-1.0,21,439.251225
-1.8,29,439.258811
-2.3,34,439.267707
-0.5,16,439.271958
-2.2,33,439.280619
-0.5,16,439.284841
-0.5,16,439.289079
0.1,10,439.291764
-1.4,25,439.298287
-1.6,27,439.305367
-2.0,31,439.313423
0.1,10,439.316083
-1.2,23,439.322083
0.8,3,439.322935
-0.7,18,439.327663
-1.2,23,439.333642
-0.4,15,439.337563
-1.4,25,439.344059
-2.6,37,439.353648
-0.6,17,439.358099
-1.8,29,439.365684
-0.2,13,439.369106
-1.7,28,439.376403
0.3,8,439.378538
-0.9,20,439.383758
-0.7,18,439.388485
-0.8,19,439.393475
-0.4,15,439.397404
-0.3,14,439.40109
0.1,10,439.403747
-1.5,26,439.410525
-0.2,13,439.413943
0.0,11,439.417001
-2.8,39,439.427132
-1.5,26,439.433919
-0.3,14,439.437619
