#{"t_start": 1663347464.8578682, "env_id": "PredatorPrey-v0"}
r,l,t
-3.2,43,805.112498
-20.0,200,805.164787
-20.0,200,805.216786
-1.1,22,805.222576
-20.0,200,805.274677
-20.0,200,805.326626
-20.0,200,805.378854
-20.0,200,805.431008
-20.0,200,805.483001
-15.0,161,805.524951
-20.0,200,805.577103
-1.7,28,805.584489
-20.0,200,805.63669
-20.0,200,824.600401
-20.0,200,824.652774
-6.4,75,824.672438
-20.0,200,824.724743
-3.1,42,824.73577
-4.2,53,824.749647
-20.0,200,824.801708
-20.0,200,824.853721
-20.0,200,824.905811
-10.9,120,824.937114
-20.0,200,824.989136
-20.0,200,825.041162
-20.0,200,825.093426
-20.0,200,825.145969
-20.0,200,825.1984
-20.0,200,825.251137
-20.0,200,825.303495
-1.8,29,825.311148
-20.0,200,825.363284
-20.0,200,825.415363
-20.0,200,825.467522
-3.1,42,825.478556
-0.5,16,825.482804
-20.0,200,825.534841
-20.0,200,825.586879
-20.0,200,825.639044
-20.0,200,825.691168
-6.7,78,825.711531
-20.0,200,825.763747
-20.0,200,825.815656
-20.0,200,825.867752
-20.0,200,825.919693
-20.0,200,825.971889
-4.2,53,825.985774
-20.0,200,826.037915
-5.3,64,826.054634
-20.0,200,826.106832
-3.2,43,826.118121
-20.0,200,826.170391
-20.0,200,826.222569
-20.0,200,826.274888
-20.0,200,826.327045
-20.0,200,826.379365
-20.0,200,826.431603
-20.0,200,826.483877
-4.6,57,826.498795
-20.0,200,826.550953
-20.0,200,826.603057
-8.7,98,826.62868
-20.0,200,826.680887
-20.0,200,826.733198
-4.6,57,826.748135
-20.0,200,826.80043
-20.0,200,826.85263
-1.6,27,826.859769
-4.9,60,826.875512
-20.0,200,826.927835
-20.0,200,826.980137
-20.0,200,827.032498
-20.0,200,827.084767
-20.0,200,827.137508
-20.0,200,827.189787
-20.0,200,827.242141
-20.0,200,827.295197
-20.0,200,827.34739
-20.0,200,827.399981
-0.4,15,827.403998
-20.0,200,827.456164
-20.0,200,827.508593
-20.0,200,827.560812
-5.6,67,827.578415
-5.1,62,827.594754
-20.0,200,827.647133
-20.0,200,827.69942
-20.0,200,827.751676
-20.0,200,827.803873
-5.8,69,827.821931
-20.0,200,827.874155
-20.0,200,827.926558
-0.1,12,827.929763
-20.0,200,827.982131
-1.7,28,827.989531
-20.0,200,828.041837
-3.4,45,828.053804
-20.0,200,828.106557
-20.0,200,828.158986
-20.0,200,828.211415
-2.3,34,828.220381
-20.0,200,828.272862
-20.0,200,828.325276
-20.0,200,828.377596
-20.0,200,828.430057
-7.2,83,828.452029
0.7,4,828.453165
-20.0,200,828.505578
-20.0,200,828.558001
-20.0,200,828.610328
-20.0,200,828.662679
-2.8,39,828.673005
-20.0,200,828.725443
-20.0,200,847.774558
-20.0,200,847.827099
-20.0,200,847.879386
-20.0,200,847.93186
0.0,11,847.934813
-3.5,46,847.946881
-4.5,56,847.961551
-3.6,47,847.973941
-20.0,200,848.025934
-5.2,63,848.042531
-20.0,200,848.094949
-20.0,200,848.147186
-20.0,200,848.199419
-5.4,65,848.216493
-20.0,200,848.268666
-20.0,200,848.321056
-20.0,200,848.373301
-14.0,151,848.412651
-0.6,17,848.417187
-1.2,23,848.423281
-0.1,12,848.426485
-20.0,200,848.47862
-20.0,200,848.530713
-20.0,200,848.583033
-20.0,200,848.635398
-20.0,200,848.687544
-20.0,200,848.739543
-20.0,200,848.791761
-20.0,200,848.843971
-3.7,48,848.856578
-20.0,200,848.908914
-20.0,200,848.961364
-20.0,200,849.013451
-20.0,200,849.065612
-20.0,200,849.117819
-4.9,60,849.133515
-1.7,28,849.140934
1.0,1,849.141274
-20.0,200,849.193435
-1.7,28,849.200834
-20.0,200,849.252976
-20.0,200,849.304965
-3.6,47,849.317266
-20.0,200,849.369597
-20.0,200,849.421917
-7.3,84,849.443946
-20.0,200,849.496216
-0.2,13,849.499721
-20.0,200,849.551951
-2.8,39,849.562237
-9.1,102,849.588889
-20.0,200,849.641113
-20.0,200,849.693156
-20.0,200,849.745087
-20.0,200,849.797219
-2.9,40,849.807735
-20.0,200,849.859938
-20.0,200,849.912277
-20.0,200,849.964607
-20.0,200,850.016752
-20.0,200,850.068795
-20.0,200,850.120947
-20.0,200,850.173017
-20.0,200,850.225703
-2.0,31,850.23388
-7.2,83,850.255604
-20.0,200,850.307872
-3.2,43,850.319147
-8.9,100,850.34518
-2.7,38,850.355114
-20.0,200,850.407071
-20.0,200,850.459263
-20.0,200,850.511375
-20.0,200,850.563429
-20.0,200,850.615572
-20.0,200,850.667645
-20.0,200,850.71965
-20.0,200,850.771725
-20.0,200,850.824022
-20.0,200,850.876168
-20.0,200,850.928318
-3.4,45,850.940141
-20.0,200,850.992532
-20.0,200,851.044778
-5.6,67,851.062374
-20.0,200,851.114751
-3.2,43,851.126016
-20.0,200,851.177929
0.1,10,851.180627
-20.0,200,851.232869
-20.0,200,851.28502
-20.0,200,851.337132
-20.0,200,851.389281
-20.0,200,851.441309
-3.5,46,851.453428
-4.4,55,851.467843
-20.0,200,851.519985
-20.0,200,851.572138
-20.0,200,851.624537
-20.0,200,851.676974
-5.2,63,870.656972
-20.0,200,870.709209
-20.0,200,870.761298
-20.0,200,870.813595
-20.0,200,870.865399
-20.0,200,870.917117
-1.1,22,870.922929
-4.3,54,870.936965
-20.0,200,870.988809
-4.9,60,871.004431
-20.0,200,871.056183
-20.0,200,871.107972
-0.8,19,871.112995
-6.0,71,871.131506
-3.7,48,871.144066
-3.4,45,871.155844
-3.2,43,871.167083
-20.0,200,871.219068
-3.3,44,871.230567
-1.5,26,871.23741
-6.3,74,871.256677
-20.0,200,871.308594
-20.0,200,871.360567
-20.0,200,871.412469
-20.0,200,871.464291
-5.0,61,871.480191
-20.0,200,871.53221
-3.1,42,871.543274
-20.0,200,871.595291
-20.0,200,871.647552
-7.3,84,871.669481
-20.0,200,871.721493
-20.0,200,871.773453
-2.3,34,871.782384
-20.0,200,871.83437
-20.0,200,871.886436
0.2,9,871.888859
-20.0,200,871.940698
-20.0,200,871.992561
-0.1,12,871.99577
-20.0,200,872.04776
-20.0,200,872.099665
-0.3,14,872.103394
-4.1,52,872.116975
-20.0,200,872.16892
-3.0,41,872.179657
-20.0,200,872.231646
-0.9,20,872.236925
-20.0,200,872.288889
-20.0,200,872.340876
-20.0,200,872.392971
-1.1,22,872.398799
-20.0,200,872.450969
-20.0,200,872.503179
-3.5,46,872.515296
-5.3,64,872.532064
-20.0,200,872.584257
-6.2,73,872.603349
-20.0,200,872.655537
-20.0,200,872.707705
-5.0,61,872.723639
-20.0,200,872.775726
-20.0,200,872.827737
-1.2,23,872.833807
-20.0,200,872.885779
-2.9,40,872.896271
-2.2,33,872.90494
-20.0,200,872.957018
-4.1,52,872.97064
-1.6,27,872.97773
-1.3,24,872.984056
-20.0,200,873.036093
-20.0,200,873.088184
-20.0,200,873.140518
-20.0,200,873.193665
-0.8,19,873.198718
-3.0,41,873.209457
-13.6,147,873.247631
-20.0,200,873.299715
-20.0,200,873.351793
-20.0,200,873.403895
-20.0,200,873.456185
-20.0,200,873.508345
-20.0,200,873.560321
-20.0,200,873.612569
-4.5,56,873.627262
-20.0,200,873.679631
-20.0,200,873.731721
-20.0,200,873.783652
-20.0,200,873.835588
-20.0,200,873.887635
-3.4,45,873.899404
-20.0,200,873.951302
-20.0,200,874.003301
-3.7,48,874.015887
-7.0,81,874.037026
0.4,7,874.038942
-3.4,45,874.050722
-20.0,200,874.102914
-4.6,57,874.117814
-1.2,23,893.078188
-20.0,200,893.130539
-20.0,200,893.18271
-20.0,200,893.234972
-20.0,200,893.287366
-20.0,200,893.339833
-20.0,200,893.391968
0.7,4,893.393116
-20.0,200,893.445606
-20.0,200,893.49748
-1.8,29,893.505101
-20.0,200,893.557089
-20.0,200,893.609069
-20.0,200,893.661129
-20.0,200,893.713276
-20.0,200,893.765392
-20.0,200,893.817262
-20.0,200,893.869261
-5.5,66,893.886509
-1.1,22,893.89236
-20.0,200,893.944526
-1.4,25,893.951097
-20.0,200,894.003316
-20.0,200,894.055366
-20.0,200,894.107404
-20.0,200,894.159507
-20.0,200,894.211805
-20.0,200,894.263973
-20.0,200,894.316142
0.5,6,894.317809
-2.8,39,894.328045
-20.0,200,894.380408
-20.0,200,894.43252
-20.0,200,894.484525
-20.0,200,894.536681
-20.0,200,894.588705
-4.9,60,894.60441
-20.0,200,894.65639
-20.0,200,894.708419
-20.0,200,894.760412
-20.0,200,894.812749
-1.4,25,894.819321
-20.0,200,894.871314
-1.9,30,894.879206
-20.0,200,894.931208
-20.0,200,894.983145
-20.0,200,895.035141
-20.0,200,895.087212
-20.0,200,895.139154
-20.0,200,895.191403
-20.0,200,895.24362
-20.0,200,895.296074
-2.2,33,895.304804
-2.4,35,895.314051
-20.0,200,895.366404
-1.9,30,895.374324
-1.9,30,895.382246
-20.0,200,895.434479
-20.0,200,895.486862
-20.0,200,895.539129
-20.0,200,895.591447
-20.0,200,895.643827
-20.0,200,895.696012
-20.0,200,895.748065
-20.0,200,895.800164
-20.0,200,895.852268
-20.0,200,895.904409
-3.1,42,895.915402
-20.0,200,895.9677
-20.0,200,896.020084
-20.0,200,896.072334
-20.0,200,896.124547
0.9,2,896.125199
1.0,1,896.12553
-5.2,63,896.142093
-20.0,200,896.194271
-2.7,38,896.204267
-20.0,200,896.256462
-20.0,200,896.308607
-20.0,200,896.360946
-20.0,200,896.413041
-20.0,200,896.465291
-20.0,200,896.517316
-20.0,200,896.569462
-20.0,200,896.621485
-20.0,200,896.673542
-20.0,200,896.725594
-1.2,23,896.731653
-20.0,200,896.783772
-0.7,18,896.788522
-20.0,200,896.840452
-20.0,200,896.892437
-1.2,23,896.898533
-20.0,200,896.950964
-6.8,79,896.971633
0.0,11,896.974578
-20.0,200,897.026817
-0.1,12,897.030028
-20.0,200,897.08213
-20.0,200,897.134268
-0.4,15,916.134547
-20.0,200,916.186766
-20.0,200,916.238724
-20.0,200,916.290711
-20.0,200,916.342582
-20.0,200,916.394436
-20.0,200,916.446151
-20.0,200,916.497871
-5.4,65,916.514915
-4.5,56,916.529531
0.5,6,916.53116
-20.0,200,916.583369
-20.0,200,916.635482
-1.5,26,916.642335
-20.0,200,916.694379
-20.0,200,916.746442
-20.0,200,916.798599
-4.2,53,916.812473
-1.3,24,916.818817
-2.3,34,916.827746
-4.0,51,916.841112
-5.3,64,916.857825
-2.8,39,916.868075
-5.8,69,916.886219
-0.2,13,916.889698
-0.8,19,916.894717
-4.0,51,916.908054
-20.0,200,916.960034
-20.0,200,917.011973
-20.0,200,917.063859
-2.0,31,917.071969
-20.0,200,917.1239
-1.9,30,917.131799
-20.0,200,917.183878
-1.4,25,917.190469
-20.0,200,917.242711
-20.0,200,917.294747
-20.0,200,917.346856
-20.0,200,917.398968
-20.0,200,917.451369
-3.6,47,917.463677
-20.0,200,917.515704
-20.0,200,917.568059
-5.4,65,917.585073
-20.0,200,917.636958
-20.0,200,917.689013
-20.0,200,917.741065
-20.0,200,917.793078
-20.0,200,917.845168
-20.0,200,917.897379
0.2,9,917.899799
-20.0,200,917.952013
-20.0,200,918.004165
-1.3,24,918.010503
-20.0,200,918.062536
-20.0,200,918.11463
-20.0,200,918.166768
-20.0,200,918.218923
-3.9,50,918.232062
1.0,1,918.232404
-20.0,200,918.284486
-20.0,200,918.33647
-20.0,200,918.388591
-20.0,200,918.440595
-2.2,33,918.449281
-6.8,79,918.469878
-5.8,69,918.487918
-3.2,43,918.499214
-20.0,200,918.55143
-20.0,200,918.603593
-1.6,27,918.610699
-20.0,200,918.662782
-20.0,200,918.715216
-20.0,200,918.767229
-3.6,47,918.779532
-20.0,200,918.831578
-2.5,36,918.841024
-20.0,200,918.893112
-0.3,14,918.896843
-20.0,200,918.948981
-1.9,30,918.956877
-20.0,200,919.008999
-20.0,200,919.060915
-5.6,67,919.078383
-7.1,82,919.09981
-20.0,200,919.15265
-20.0,200,919.204603
-2.3,34,919.213532
-20.0,200,919.265663
-5.0,61,919.281622
-10.5,116,919.311872
0.2,9,919.314298
-20.0,200,919.36643
-20.0,200,919.418504
-1.3,24,919.424842
-2.0,31,919.432958
-4.1,52,919.446536
-20.0,200,919.498809
-20.0,200,919.550898
-0.6,17,919.555408
-20.0,200,938.606346
-1.7,28,938.613744
-3.1,42,938.624727
-20.0,200,938.676497
-20.0,200,938.728352
-20.0,200,938.780473
-20.0,200,938.832772
-1.8,29,938.840384
-20.0,200,938.892929
-2.3,34,938.901851
-20.0,200,938.953858
-7.1,82,938.975254
-0.5,16,938.979495
-2.1,32,938.987888
1.0,1,938.988229
-5.7,68,939.005937
-4.1,52,939.019517
-20.0,200,939.07149
-6.6,77,939.091577
-7.5,86,939.11397
-20.0,200,939.165858
-0.6,17,939.170354
-1.5,26,939.177205
0.1,10,939.179879
-20.0,200,939.23207
-20.0,200,939.284013
-20.0,200,939.335952
-20.0,200,939.387816
-3.2,43,939.399035
-0.7,18,939.403778
-20.0,200,939.455595
0.1,10,939.458272
-4.1,52,939.471806
-2.6,37,939.481438
-20.0,200,939.533195
-20.0,200,939.585388
-5.7,68,939.603047
-20.0,200,939.654907
-20.0,200,939.706782
-2.0,31,939.714895
-20.0,200,939.766693
-20.0,200,939.818352
0.3,8,939.820513
-1.6,27,939.827585
-20.0,200,939.879327
0.7,4,939.880453
-1.2,23,939.886493
-20.0,200,939.938261
-1.4,25,939.944806
-20.0,200,939.996486
-1.5,26,940.003294
-20.0,200,940.055037
-3.4,45,940.066813
-20.0,200,940.118602
-20.0,200,940.170415
0.2,9,940.172841
-20.0,200,940.224938
-3.3,44,940.236419
-4.1,52,940.249948
-20.0,200,940.301702
-2.1,32,940.310058
-3.3,44,940.321573
-20.0,200,940.37363
-20.0,200,940.42558
-20.0,200,940.47755
-1.7,28,940.484882
-20.0,200,940.536735
-20.0,200,940.588553
-20.0,200,940.64103
-20.0,200,940.692858
-1.0,21,940.698378
-3.1,42,940.709351
-20.0,200,940.761321
-20.0,200,940.813205
-20.0,200,940.865325
-5.7,68,940.883027
-20.0,200,940.934863
-6.0,71,940.953394
-20.0,200,941.005292
-20.0,200,941.057049
-20.0,200,941.108913
-5.7,68,941.126614
-20.0,200,941.178597
-20.0,200,941.230552
-4.6,57,941.245385
-3.9,50,941.258405
-20.0,200,941.310288
-20.0,200,941.362208
0.3,8,941.36437
-20.0,200,941.416319
-20.0,200,941.468276
-20.0,200,941.520251
-20.0,200,941.57211
-20.0,200,941.624001
-20.0,200,941.675872
-3.5,46,941.687883
-20.0,200,941.739689
-15.0,161,941.781391
-5.3,64,941.798048
-20.0,200,941.849943
-0.6,17,960.865227
-20.0,200,960.917446
-4.5,56,960.932119
-5.9,70,960.9504
-3.5,46,960.962463
-20.0,200,961.014567
-20.0,200,961.066647
-1.7,28,961.074015
-5.9,70,961.092257
-2.9,40,961.102707
-1.5,26,961.109559
-20.0,200,961.161485
-4.4,55,961.17585
-5.5,66,961.193107
0.0,11,961.196081
-20.0,200,961.248111
-1.3,24,961.254423
-8.0,91,961.278181
-3.3,44,961.289718
-2.3,34,961.298643
-3.5,46,961.310697
-20.0,200,961.362807
-20.0,200,961.41491
-3.9,50,961.428
-20.0,200,961.479991
-0.1,12,961.483238
0.8,3,961.484101
-4.6,57,961.498995
-20.0,200,961.55091
-20.0,200,961.602899
-20.0,200,961.654946
-20.0,200,961.70703
-4.9,60,961.72269
-4.0,51,961.736042
-20.0,200,961.788064
-2.0,31,961.796223
-3.8,49,961.809036
-4.2,53,961.822881
-20.0,200,961.874833
-20.0,200,961.926872
-20.0,200,961.978922
-20.0,200,962.031121
-1.0,21,962.036688
-20.0,200,962.088677
-20.0,200,962.140939
-3.5,46,962.153026
-5.1,62,962.169275
-20.0,200,962.221342
-20.0,200,962.273387
-20.0,200,962.325599
-20.0,200,962.377877
-20.0,200,962.430048
-6.6,77,962.450143
-20.0,200,962.502295
-2.8,39,962.512548
-20.0,200,962.56464
-5.7,68,962.58237
-20.0,200,962.634775
-20.0,200,962.687001
-20.0,200,962.739152
-1.7,28,962.746534
-4.0,51,962.759902
-20.0,200,962.812001
-20.0,200,962.864155
-2.6,37,962.873875
-20.0,200,962.925917
-20.0,200,962.978337
-20.0,200,963.030437
-20.0,200,963.082612
-3.7,48,963.095248
-20.0,200,963.147524
-0.1,12,963.150748
-9.9,110,963.179482
-20.0,200,963.231645
-4.8,59,963.247108
-20.0,200,963.299225
-4.7,58,963.314386
-5.5,66,963.331627
-20.0,200,963.383682
-20.0,200,963.435694
-20.0,200,963.487956
-6.4,75,963.507546
-4.8,59,963.522993
-7.4,85,963.54518
-7.6,87,963.567895
-3.4,45,963.579757
-1.2,23,963.585836
0.7,4,963.58696
-20.0,200,963.639211
-20.0,200,963.691394
-8.4,95,963.716268
-7.0,81,963.737521
-20.0,200,963.789712
-17.8,189,963.839078
-3.3,44,963.850664
-20.0,200,963.902783
-20.0,200,963.954917
-20.0,200,964.007241
0.6,5,964.008615
-4.3,54,964.022756
-6.2,73,983.021488
-0.3,14,983.025287
-20.0,200,983.077565
-20.0,200,983.129709
-0.4,15,983.13369
-6.5,76,983.153563
-4.1,52,983.167161
-1.4,25,983.173754
-1.8,29,983.181374
-20.0,200,983.233475
-20.0,200,983.285546
-7.2,83,983.307258
-0.5,16,983.311522
-6.7,78,983.331976
-20.0,200,983.38412
-20.0,200,983.436383
-5.2,63,983.452875
-3.2,43,983.464122
-0.4,15,983.468102
-20.0,200,983.520019
-3.2,43,983.531263
-20.0,200,983.583285
-7.8,89,983.606506
-20.0,200,983.658538
-0.4,15,983.662518
-3.9,50,983.675636
-20.0,200,983.727784
-20.0,200,983.78
-20.0,200,983.832253
-20.0,200,983.885011
-20.0,200,983.937477
-20.0,200,983.989768
-0.8,19,983.994822
-4.6,57,984.009826
-2.4,35,984.019037
-20.0,200,984.071244
-20.0,200,984.123544
-1.7,28,984.130958
-20.0,200,984.183278
-20.0,200,984.23548
-6.6,77,984.255707
-20.0,200,984.307975
-1.7,28,984.315405
-1.8,29,984.323087
-20.0,200,984.375314
-2.0,31,984.383504
-20.0,200,984.435906
-7.0,81,984.457234
-4.4,55,984.471653
-2.0,31,984.479845
-1.9,30,984.487786
-20.0,200,984.540015
-2.7,38,984.550025
-20.0,200,984.602087
-3.9,50,984.615202
-7.7,88,984.6381
-7.2,83,984.659701
-3.4,45,984.671443
-2.1,32,984.679849
-4.6,57,984.69476
-3.4,45,984.706553
-0.2,13,984.710016
-1.8,29,984.717627
-3.4,45,984.729427
-20.0,200,984.781746
-20.0,200,984.833939
-20.0,200,984.886218
-20.0,200,984.938482
-2.4,35,984.947663
-1.4,25,984.954278
-2.5,36,984.963749
-3.2,43,984.975047
-1.9,30,984.982941
-20.0,200,985.03521
-2.6,37,985.044987
-1.9,30,985.052939
-3.6,47,985.065292
-4.8,59,985.080746
-3.6,47,985.093068
-5.4,65,985.110144
-20.0,200,985.162261
-20.0,200,985.214496
-10.7,118,985.245414
-6.9,80,985.266283
-1.6,27,985.273392
-1.6,27,985.280502
-3.1,42,985.29148
-20.0,200,985.343624
-1.5,26,985.350483
-20.0,200,985.402689
-20.0,200,985.454829
-20.0,200,985.507118
-5.0,61,985.52309
-3.7,48,985.535641
-1.6,27,985.542713
0.0,11,985.545649
-20.0,200,985.597732
-20.0,200,985.649928
-0.1,12,985.653149
-1.4,25,985.659749
-3.3,44,1004.739566
0.3,8,1004.741829
-3.8,49,1004.755032
-1.0,21,1004.760636
-20.0,200,1004.813082
-1.9,30,1004.821039
-4.2,53,1004.835087
-1.0,21,1004.840731
-4.2,53,1004.85484
-1.1,22,1004.860714
-2.4,35,1004.869978
-20.0,200,1004.922354
-5.4,65,1004.939543
-20.0,200,1004.992076
-20.0,200,1005.044703
-2.4,35,1005.053993
-0.8,19,1005.059061
-3.8,49,1005.07201
-16.9,180,1005.119464
-15.0,161,1005.161747
-1.1,22,1005.167607
-11.0,121,1005.199439
-20.0,200,1005.252072
-2.2,33,1005.260805
-2.1,32,1005.269284
-2.8,39,1005.279563
-0.3,14,1005.28332
-20.0,200,1005.336099
-3.7,48,1005.348801
-6.0,71,1005.367545
0.1,10,1005.370252
-4.4,55,1005.384737
-3.3,44,1005.396396
-0.3,14,1005.400134
-0.9,20,1005.40549
-20.0,200,1005.45842
-2.7,38,1005.468513
-20.0,200,1005.521443
-2.0,31,1005.529637
-3.0,41,1005.540439
-5.1,62,1005.556702
-20.0,200,1005.609317
-4.9,60,1005.62519
-2.3,34,1005.634234
-2.2,33,1005.642945
0.7,4,1005.644073
-3.0,41,1005.654861
-5.3,64,1005.671742
-6.8,79,1005.69258
-5.5,66,1005.70997
-3.6,47,1005.722345
-20.0,200,1005.774747
-15.9,170,1005.819481
-2.8,39,1005.829833
-20.0,200,1005.882402
-8.1,92,1005.906802
-3.6,47,1005.919244
-2.0,31,1005.927472
-9.7,108,1005.956012
-6.8,79,1005.97695
0.5,6,1005.978624
-0.5,16,1005.982937
-3.4,45,1005.994822
-20.0,200,1006.047386
-0.1,12,1006.050635
-5.0,61,1006.066824
-20.0,200,1006.119434
-20.0,200,1006.172142
-20.0,200,1006.224734
-20.0,200,1006.277444
-7.7,88,1006.300668
-20.0,200,1006.353381
-3.8,49,1006.366559
-3.5,46,1006.378955
-0.4,15,1006.383027
-12.6,137,1006.419264
-3.8,49,1006.432409
-4.5,56,1006.447503
-0.5,16,1006.451795
-5.6,67,1006.469609
-5.2,63,1006.488401
-1.8,29,1006.496813
-1.6,27,1006.504083
-1.3,24,1006.510555
-20.0,200,1006.563515
-20.0,200,1006.616242
-5.0,61,1006.632466
0.3,8,1006.634662
-20.0,200,1006.687356
-11.6,127,1006.721051
-5.2,63,1006.737791
-1.3,24,1006.74422
-3.4,45,1006.756207
-10.0,111,1006.785559
-20.0,200,1006.838342
-3.7,48,1006.851218
-3.8,49,1006.864235
-1.1,22,1006.870121
-3.9,50,1006.883411
-1.6,27,1006.890641
-7.2,83,1026.216853
-4.3,54,1026.231271
-6.2,73,1026.250643
-20.0,200,1026.303277
-20.0,200,1026.355905
-20.0,200,1026.4086
-2.9,40,1026.419211
-20.0,200,1026.471948
-20.0,200,1026.524778
-2.7,38,1026.534929
-1.3,24,1026.541345
-3.9,50,1026.554662
-3.5,46,1026.5669
-20.0,200,1026.619766
-20.0,200,1026.672461
-20.0,200,1026.725318
-1.9,30,1026.733351
-20.0,200,1026.786234
-20.0,200,1026.839036
-3.7,48,1026.851788
-6.3,74,1026.871435
-1.4,25,1026.878111
-20.0,200,1026.930952
-20.0,200,1026.983782
0.2,9,1026.986249
-20.0,200,1027.039036
-20.0,200,1027.092211
0.2,9,1027.09468
-3.2,43,1027.106086
-20.0,200,1027.15875
-20.0,200,1027.211502
-20.0,200,1027.264121
-20.0,200,1027.316718
-20.0,200,1027.369345
-20.0,200,1027.422155
-1.6,27,1027.429415
-20.0,200,1027.482304
-20.0,200,1027.535078
-2.2,33,1027.543973
-20.0,200,1027.596824
-4.6,57,1027.611865
-4.6,57,1027.626951
-0.2,13,1027.630475
-9.1,102,1027.65742
-20.0,200,1027.710238
-20.0,200,1027.76297
-20.0,200,1027.8156
-20.0,200,1027.868231
-3.8,49,1027.881217
0.7,4,1027.88235
-2.9,40,1027.89298
-1.7,28,1027.900463
-20.0,200,1027.953259
-20.0,200,1028.006109
-4.4,55,1028.020693
-20.0,200,1028.07352
-20.0,200,1028.126596
-20.0,200,1028.179511
-20.0,200,1028.232559
-1.5,26,1028.239498
-12.4,135,1028.275271
-20.0,200,1028.328136
-2.6,37,1028.337973
-3.8,49,1028.351011
-20.0,200,1028.404553
-3.6,47,1028.417001
-2.7,38,1028.427053
-20.0,200,1028.479707
-4.0,51,1028.493224
-20.0,200,1028.545943
-7.9,90,1028.569728
-20.0,200,1028.622383
-20.0,200,1028.674978
-1.5,26,1028.681892
-20.0,200,1028.734693
-20.0,200,1028.787423
-3.7,48,1028.800295
-4.6,57,1028.815372
-20.0,200,1028.868091
-20.0,200,1028.920841
-2.2,33,1028.929638
-20.0,200,1028.98234
-9.5,106,1029.010309
-20.0,200,1029.063032
-1.0,21,1029.068676
-20.0,200,1029.121465
-4.6,57,1029.136623
-2.4,35,1029.145929
-20.0,200,1029.19845
-3.3,44,1029.210129
-3.4,45,1029.222031
-20.0,200,1029.274748
-20.0,200,1029.327569
-1.4,25,1029.334249
-2.6,37,1029.344072
-1.1,22,1029.349971
-20.0,200,1029.402616
-20.0,200,1029.455337
-3.1,42,1029.466502
-20.0,200,1029.519187
-20.0,200,1048.774511
-2.4,35,1048.783847
-3.1,42,1048.794938
-4.3,54,1048.80916
-0.6,17,1048.813726
-20.0,200,1048.866113
-4.7,58,1048.881403
-1.8,29,1048.889047
-3.6,47,1048.901469
0.1,10,1048.90417
-1.2,23,1048.910308
-2.5,36,1048.919809
-13.9,150,1048.959648
-3.8,49,1048.972585
-20.0,200,1049.025101
-5.5,66,1049.042484
-8.5,96,1049.067678
-0.4,15,1049.071686
-5.4,65,1049.088782
-20.0,200,1049.141218
-20.0,200,1049.193791
-2.4,35,1049.2031
-3.2,43,1049.214503
-18.0,191,1049.264821
-1.5,26,1049.271761
-1.4,25,1049.278434
-3.8,49,1049.291435
-1.6,27,1049.298625
-5.8,69,1049.316862
-20.0,200,1049.369343
-20.0,200,1049.422302
1.0,1,1049.422646
-8.0,91,1049.44681
-2.0,31,1049.455062
-4.0,51,1049.468563
-0.6,17,1049.473093
-4.9,60,1049.488914
-4.4,55,1049.503425
-3.4,45,1049.515353
-20.0,200,1049.568315
-1.0,21,1049.573947
-0.8,19,1049.579053
-5.7,68,1049.597068
-20.0,200,1049.649903
-4.5,56,1049.664712
-1.7,28,1049.672216
-2.4,35,1049.681549
-6.3,74,1049.701188
-20.0,200,1049.753963
-0.9,20,1049.75932
-9.3,104,1049.786687
-13.8,149,1049.825944
1.0,1,1049.826294
-6.6,77,1049.846739
-20.0,200,1049.899599
-0.8,19,1049.904719
-1.7,28,1049.912216
-20.0,200,1049.965018
-3.3,44,1049.97672
-4.4,55,1049.991233
-3.3,44,1050.002857
-20.0,200,1050.055593
-4.0,51,1050.069158
-7.6,87,1050.092212
-3.7,48,1050.104975
-4.6,57,1050.120096
-8.3,94,1050.144945
0.4,7,1050.146869
-4.7,58,1050.16225
-5.1,62,1050.178672
-12.8,139,1050.215312
-2.8,39,1050.225659
-10.4,115,1050.255983
-4.1,52,1050.26976
-2.0,31,1050.278014
-4.7,58,1050.293369
-20.0,200,1050.346192
-6.9,80,1050.367367
-6.6,77,1050.387862
-2.5,36,1050.397415
-4.4,55,1050.411996
-2.9,40,1050.422689
-4.9,60,1050.438586
-8.7,98,1050.464509
-3.2,43,1050.475888
-11.2,123,1050.508288
-20.0,200,1050.561094
-4.1,52,1050.574907
-4.6,57,1050.58999
-20.0,200,1050.64284
-6.6,77,1050.663277
-0.2,13,1050.666795
-4.3,54,1050.681135
-20.0,200,1050.734051
-1.7,28,1050.741538
-0.5,16,1050.745856
-1.8,29,1050.753613
-20.0,200,1050.806483
-20.0,200,1050.859266
-20.0,200,1050.912191
-3.4,45,1070.140137
-5.7,68,1070.158327
-11.3,124,1070.191146
-6.4,75,1070.211033
-3.7,48,1070.223871
-2.1,32,1070.23245
-4.1,52,1070.24627
-4.9,60,1070.262169
-2.8,39,1070.272544
-4.5,56,1070.287446
-3.1,42,1070.298592
-1.6,27,1070.3058
-0.7,18,1070.310618
-6.6,77,1070.330905
0.3,8,1070.333086
-2.2,33,1070.341816
-1.2,23,1070.347957
-2.0,31,1070.356224
0.2,9,1070.35866
-8.7,98,1070.384476
0.7,4,1070.385627
-6.3,74,1070.405269
-4.4,55,1070.41978
-2.4,35,1070.42909
-1.6,27,1070.4363
-3.4,45,1070.448204
