#{"t_start": 1663308851.9693987, "env_id": "PredatorPrey-v0"}
r,l,t
-0.7,18,229.261053
-1.3,24,229.267329
-1.9,30,229.275153
-10.0,100,229.300927
-10.0,100,229.326717
-10.0,100,229.35255
-1.0,21,229.358048
-3.2,43,229.369159
-10.0,100,229.395151
-2.5,36,229.404475
-7.5,86,229.426712
-1.2,23,229.432725
-0.5,16,229.436924
-10.0,100,229.462654
-2.8,39,229.472783
-0.4,15,229.476725
-10.0,100,229.502502
0.1,10,229.505154
-1.5,26,229.511907
-10.0,100,229.537674
-1.2,23,229.543661
-1.5,26,229.550404
-10.0,100,229.576113
-10.0,100,229.601844
-5.3,64,229.618379
-10.0,100,229.644144
0.0,11,229.647071
0.5,6,229.6487
-2.4,35,229.657817
-10.0,100,229.683604
-4.0,51,229.696789
-1.7,28,229.704097
-2.6,37,229.713718
-0.7,18,229.718404
-1.7,28,229.725675
-2.1,32,229.73395
-3.1,42,229.744832
-10.0,100,229.770665
-1.5,26,248.246552
-10.0,100,248.27235
0.3,8,248.27448
-1.9,30,248.282266
-1.8,29,248.289759
0.4,7,248.291623
-0.5,16,248.295798
-10.0,100,248.321481
-0.6,17,248.325929
-1.6,27,248.332915
-1.6,27,248.339884
-2.7,38,248.349679
-10.0,100,248.375324
-0.5,16,248.379521
0.2,9,248.381913
-1.1,22,248.38764
0.4,7,248.389513
-10.0,100,248.41519
-0.3,14,248.418863
-0.3,14,248.422513
-10.0,100,248.448177
-0.4,15,248.452116
-1.2,23,248.458078
-2.1,32,248.46634
-10.0,100,248.491882
-10.0,100,248.517426
-3.8,49,248.530015
-1.8,29,248.537491
-0.1,12,248.540656
0.2,9,248.543031
-3.7,48,248.555328
-4.3,54,248.569188
-0.7,18,248.573877
0.2,9,248.576244
-1.3,24,248.582443
-0.8,19,248.587371
-2.3,34,248.596134
-0.8,19,248.601064
-1.7,28,248.60827
-2.3,34,248.617038
-2.3,34,248.625809
-10.0,100,248.651381
-10.0,100,248.677016
-2.5,36,248.686285
0.0,11,248.68918
-10.0,100,248.714793
-1.4,25,248.721255
-0.7,18,248.725928
-10.0,100,248.751622
-10.0,100,248.777237
0.1,10,248.779901
-10.0,100,248.805509
0.3,8,248.807644
-10.0,100,248.833227
-2.9,40,248.843524
-10.0,100,248.86913
-10.0,100,248.894723
-0.8,19,248.899663
-0.9,20,248.904843
-10.0,100,248.930455
-1.0,21,248.935941
-10.0,100,248.961589
-3.1,42,248.972386
-10.0,100,248.998051
-10.0,100,249.023626
-10.0,100,249.04928
-0.9,20,249.054476
-2.0,31,249.062491
-1.1,22,249.068205
-1.6,27,249.075181
0.1,10,249.077825
-0.6,17,249.082246
-10.0,100,249.107985
-10.0,100,249.133671
0.4,7,249.135533
-0.9,20,249.140739
-0.9,20,249.145969
-10.0,100,249.171651
-2.4,35,249.180715
-3.5,46,249.192597
-1.8,29,249.200104
0.0,11,249.202989
-10.0,100,249.228711
-8.8,99,249.254216
0.1,10,249.256867
-10.0,100,249.28256
-10.0,100,249.308285
-1.7,28,249.315576
-2.2,33,249.324105
-10.0,100,249.34999
-3.2,43,249.361081
0.0,11,249.364005
-1.0,21,249.369457
-1.5,26,249.37622
0.9,2,249.376812
-0.5,16,249.381002
-10.0,100,249.406822
-10.0,100,249.432619
0.4,7,249.434501
-1.1,22,249.440228
-1.5,26,267.911222
-2.4,35,267.920323
-1.9,30,267.928083
-1.5,26,267.9348
-3.0,41,267.945353
-0.5,16,267.949515
-0.5,16,267.953694
-0.4,15,267.957592
0.0,11,267.960468
-0.8,19,267.965366
0.2,9,267.967753
-1.6,27,267.97472
-1.2,23,267.98065
-10.0,100,268.006152
-1.0,21,268.011609
-1.7,28,268.018826
-1.2,23,268.024798
0.2,9,268.027189
-4.9,60,268.042613
-0.9,20,268.047788
-10.0,100,268.07342
-0.9,20,268.07863
-1.7,28,268.085852
-4.2,53,268.099427
0.5,6,268.101043
0.4,7,268.102988
-1.9,30,268.110699
-3.4,45,268.122195
-1.9,30,268.12992
0.0,11,268.132821
-3.1,42,268.143601
-1.0,21,268.14903
-7.2,83,268.17097
0.0,11,268.173867
-0.1,12,268.177014
-0.9,20,268.182201
-0.6,17,268.186635
-1.4,25,268.193107
-10.0,100,268.218674
0.2,9,268.221044
-2.2,33,268.229566
-1.0,21,268.234978
-0.3,14,268.238627
-1.1,22,268.244308
-1.6,27,268.25127
-1.6,27,268.258239
-2.5,36,268.267522
-2.6,37,268.277035
-1.0,21,268.282465
0.0,11,268.285352
-2.7,38,268.295115
-2.4,35,268.304126
-0.7,18,268.308807
-1.2,23,268.314765
-2.0,31,268.322735
-1.6,27,268.3297
0.4,7,268.331567
-3.6,47,268.343613
-10.0,100,268.369155
-1.7,28,268.376344
-2.7,38,268.386094
-2.1,32,268.39431
-0.6,17,268.398724
-1.2,23,268.404654
-10.0,100,268.43015
-0.2,13,268.433536
-1.8,29,268.441014
-3.1,42,268.45175
-0.9,20,268.456903
-2.4,35,268.465864
-0.9,20,268.471021
-0.4,15,268.474887
-0.3,14,268.478524
0.7,4,268.479629
-2.2,33,268.488107
-1.7,28,268.495317
-1.1,22,268.501017
0.2,9,268.503383
-1.8,29,268.510887
-0.7,18,268.515581
-1.9,30,268.523288
-10.0,100,268.54875
-1.7,28,268.555963
-0.8,19,268.560892
-1.0,21,268.566313
0.1,10,268.568948
-0.9,20,268.574136
-2.2,33,268.582571
-2.2,33,268.591001
-1.3,24,268.597162
0.0,11,268.600033
-10.0,100,268.625526
-2.2,33,268.633999
0.1,10,268.636621
-0.9,20,268.641801
-2.0,31,268.649794
-2.8,39,268.659803
0.0,11,268.662695
0.2,9,268.665054
-0.4,15,268.668934
-2.4,35,287.264449
-10.0,100,287.290125
-1.3,24,287.296355
0.3,8,287.298469
-10.0,100,287.324079
-0.4,15,287.328011
-10.0,100,287.35362
-0.4,15,287.35753
-3.1,42,287.368329
-1.4,25,287.374784
-1.5,26,287.381454
-0.1,12,287.384615
-1.8,29,287.392061
-2.9,40,287.402304
-1.9,30,287.410034
-10.0,100,287.43564
-0.8,19,287.440573
-1.2,23,287.446509
-0.9,20,287.451696
-3.3,44,287.463013
-2.9,40,287.473266
-2.1,32,287.481507
-1.5,26,287.488208
-5.3,64,287.50461
0.3,8,287.506739
-10.0,100,287.53235
-8.8,99,287.557605
-2.2,33,287.56603
-2.1,32,287.574217
-1.6,27,287.581177
-0.5,16,287.585328
0.8,3,287.586181
-1.0,21,287.591607
-2.0,31,287.599584
-10.0,100,287.625053
0.0,11,287.627935
-0.4,15,287.631854
0.4,7,287.633713
-3.2,43,287.644753
0.6,5,287.646122
-0.1,12,287.649259
-10.0,100,287.674761
-1.9,30,287.682457
-0.8,19,287.687374
-1.8,29,287.694853
-1.6,27,287.701831
-1.4,25,287.708262
-1.2,23,287.714191
0.0,11,287.717063
-1.2,23,287.722997
-1.8,29,287.730473
-0.5,16,287.734644
0.0,11,287.737521
-0.5,16,287.741677
-1.8,29,287.749141
0.4,7,287.751022
-1.1,22,287.756695
-1.1,22,287.762384
0.2,9,287.764756
-1.8,29,287.772238
-10.0,100,287.797835
-1.6,27,287.804803
-1.2,23,287.810744
-10.0,100,287.836303
-1.5,26,287.843053
-3.1,42,287.853874
-1.4,25,287.860312
-0.4,15,287.864233
-0.3,14,287.867875
-1.4,25,287.87432
-2.4,35,287.883334
-3.0,41,287.89387
-10.0,100,287.919416
-2.4,35,287.928423
-2.1,32,287.93671
-2.7,38,287.946472
-1.5,26,287.953174
0.0,11,287.956061
-2.6,37,287.96556
-2.6,37,287.975075
-1.6,27,287.982036
-1.1,22,287.987692
-0.3,14,287.99133
-10.0,100,288.016838
-3.2,43,288.027868
-1.7,28,288.035103
-10.0,100,288.060629
-0.8,19,288.065539
-0.5,16,288.069696
-1.1,22,288.075356
-0.3,14,288.07899
-10.0,100,288.10454
-2.5,36,288.113809
-0.3,14,288.117449
-10.0,100,288.142952
-4.1,52,288.156268
-0.6,17,288.160689
-1.6,27,288.167703
-0.8,19,288.17262
-0.4,15,288.176515
-3.7,48,306.912342
-2.7,38,306.922126
-2.0,31,306.930074
-6.0,71,306.948252
1.0,1,306.948604
-1.1,22,306.9543
-2.2,33,306.96282
-0.5,16,306.966977
-0.4,15,306.970898
-1.5,26,306.977588
-2.6,37,306.987069
-1.1,22,306.992758
-1.1,22,306.998431
-2.2,33,307.006979
-1.3,24,307.01317
-2.8,39,307.023194
-0.5,16,307.027353
-1.5,26,307.03408
0.1,10,307.03671
-1.5,26,307.043401
-1.5,26,307.050114
0.0,11,307.053013
-1.9,30,307.060888
0.3,8,307.063005
-1.5,26,307.069719
-3.0,41,307.080241
-2.4,35,307.089235
-1.3,24,307.095431
-2.3,34,307.104189
1.0,1,307.104522
-2.5,36,307.113729
-0.8,19,307.118619
-2.4,35,307.127566
0.3,8,307.129692
-1.3,24,307.135914
-1.7,28,307.143107
-1.4,25,307.149514
-2.4,35,307.158459
-1.1,22,307.164183
-0.1,12,307.167322
-0.4,15,307.171201
-1.7,28,307.178392
0.7,4,307.179494
-2.1,32,307.187721
-3.7,48,307.20001
0.8,3,307.200853
-0.4,15,307.204787
-0.2,13,307.208206
-3.2,43,307.219281
-0.8,19,307.224201
-0.7,18,307.228868
-0.8,19,307.233793
1.0,1,307.234118
0.1,10,307.236739
-0.2,13,307.240121
-0.3,14,307.243776
0.8,3,307.244628
-0.5,16,307.248784
0.2,9,307.251154
-1.9,30,307.258853
-0.4,15,307.262765
-1.5,26,307.269484
0.0,11,307.272391
-2.6,37,307.281936
-0.5,16,307.28608
-0.2,13,307.289462
-0.1,12,307.292628
-2.8,39,307.302651
-1.0,21,307.308084
-1.0,21,307.313499
-1.8,29,307.320971
-1.5,26,307.327681
-1.0,21,307.333133
-0.2,13,307.336522
0.4,7,307.338459
-0.1,12,307.341612
0.0,11,307.344486
-2.6,37,307.35401
-1.7,28,307.361219
0.2,9,307.363592
-4.7,58,307.378459
-1.0,21,307.38394
-3.9,50,307.396863
-0.6,17,307.40132
-1.0,21,307.406765
-0.8,19,307.411704
-2.1,32,307.419979
-3.1,42,307.430732
-1.0,21,307.436163
0.1,10,307.438813
-10.0,100,307.464362
-1.6,27,307.471326
-2.3,34,307.480058
-1.0,21,307.485475
-0.7,18,307.490154
-2.1,32,307.498313
-1.3,24,307.504516
-1.0,21,307.50997
-2.9,40,307.520264
-0.8,19,307.525196
-1.8,29,326.469508
-2.4,35,326.478711
-0.3,14,326.482433
0.3,8,326.484592
-1.8,29,326.492134
-0.3,14,326.495838
-1.2,23,326.501871
-0.6,17,326.506351
0.7,4,326.507469
-0.6,17,326.511937
-0.2,13,326.515364
-0.7,18,326.520083
-10.0,100,326.546189
-0.7,18,326.550989
-1.2,23,326.557146
0.4,7,326.559049
-1.7,28,326.566382
-1.5,26,326.573201
-1.0,21,326.578765
0.4,7,326.580672
-1.1,22,326.586911
-2.1,32,326.595379
-0.2,13,326.59885
-1.3,24,326.605172
0.0,11,326.60815
-10.0,100,326.634095
-0.2,13,326.637547
-10.0,100,326.66335
-0.9,20,326.6686
-0.7,18,326.673331
-0.4,15,326.67729
-1.1,22,326.683062
-1.8,29,326.690739
-3.0,41,326.701507
-3.4,45,326.713267
-1.5,26,326.720109
-2.0,31,326.728357
0.6,5,326.730067
-2.3,34,326.739031
-1.6,27,326.746125
-1.6,27,326.753209
-1.2,23,326.759252
-10.0,100,326.785012
-1.7,28,326.792296
-1.5,26,326.799084
-1.6,27,326.806129
-2.2,33,326.814728
-1.8,29,326.822241
-0.8,19,326.827197
-2.3,34,326.836141
-2.0,31,326.844235
-0.5,16,326.848454
-0.9,20,326.853715
-2.4,35,326.862792
0.0,11,326.865711
-0.3,14,326.869638
-0.7,18,326.874644
0.2,9,326.877035
-2.7,38,326.88677
-2.4,35,326.895727
-2.8,39,326.905714
-1.0,21,326.911111
-0.6,17,326.915522
-2.5,36,326.924766
-10.0,100,326.950218
-1.1,22,326.955897
-4.2,53,326.969409
1.0,1,326.969746
0.1,10,326.9725
-0.9,20,326.977689
-4.4,55,326.991998
-1.1,22,326.998248
-0.6,17,327.003027
-2.2,33,327.011827
-1.4,25,327.018421
-2.4,35,327.027552
-0.6,17,327.032008
-3.3,44,327.043787
-0.1,12,327.047035
-0.2,13,327.050534
-2.6,37,327.060348
-0.2,13,327.063848
0.7,4,327.064975
0.9,2,327.065587
-0.4,15,327.069555
-1.6,27,327.076633
0.6,5,327.078006
-1.9,30,327.085838
0.0,11,327.088767
0.9,2,327.089359
-3.9,50,327.102268
-4.2,53,327.115894
0.5,6,327.117511
-1.6,27,327.12451
-2.1,32,327.132846
-1.0,21,327.138438
-2.2,33,327.147064
-1.8,29,327.154654
-0.4,15,327.158632
-3.1,42,327.169562
-1.3,24,346.615003
-1.0,21,346.620485
-0.5,16,346.624665
-3.5,46,346.636448
-2.6,37,346.645958
-3.2,43,346.657015
-2.1,32,346.665227
-1.0,21,346.670637
-1.1,22,346.676315
-1.1,22,346.68202
-1.7,28,346.689235
-1.0,21,346.694664
-0.3,14,346.698326
0.5,6,346.69993
-2.7,38,346.709714
-1.6,27,346.716646
0.4,7,346.718497
-2.2,33,346.726988
-1.2,23,346.732924
-2.0,31,346.740916
-1.8,29,346.748387
-0.6,17,346.752807
-1.7,28,346.760049
0.0,11,346.762929
-1.7,28,346.770108
0.2,9,346.772475
0.2,9,346.774853
-0.3,14,346.778497
-1.5,26,346.785191
-2.9,40,346.795455
0.8,3,346.796297
-0.7,18,346.800943
0.1,10,346.803549
0.3,8,346.805667
-2.7,38,346.815394
-1.4,25,346.82186
0.4,7,346.823712
-2.5,36,346.832904
-2.8,39,346.8429
0.4,7,346.844768
-1.8,29,346.852224
1.0,1,346.852557
0.5,6,346.854152
-2.4,35,346.863144
-2.3,34,346.871876
0.2,9,346.874262
-2.2,33,346.882761
0.4,7,346.884625
-3.8,49,346.897192
-0.9,20,346.902361
-3.1,42,346.913176
-2.3,34,346.921934
-0.4,15,346.925833
-2.0,31,346.933843
-10.0,100,346.959479
-1.2,23,346.965461
-1.2,23,346.971418
-4.9,60,346.986791
-2.0,31,346.994754
-0.6,17,346.999152
-0.6,17,347.003567
0.3,8,347.005681
-0.4,15,347.009588
-0.1,12,347.012716
-2.7,38,347.02244
-2.6,37,347.032112
-2.2,33,347.040601
-1.7,28,347.047847
-0.1,12,347.050985
0.3,8,347.053115
-0.7,18,347.057776
-1.5,26,347.064457
-1.6,27,347.071396
-0.5,16,347.075586
-0.7,18,347.080236
-2.7,38,347.090003
-3.2,43,347.101115
-0.1,12,347.104259
0.4,7,347.106139
-1.0,21,347.111566
-0.5,16,347.115731
-1.5,26,347.122418
-1.2,23,347.128367
-1.7,28,347.135599
-2.7,38,347.145351
-2.6,37,347.15484
-3.3,44,347.166148
-0.3,14,347.169785
-3.1,42,347.180577
-2.4,35,347.189612
-2.9,40,347.199913
-4.0,51,347.21298
-0.9,20,347.218156
0.4,7,347.220022
-0.3,14,347.223654
-1.3,24,347.229877
-2.3,34,347.238597
0.3,8,347.240708
-1.0,21,347.246099
-0.9,20,347.252023
-1.3,24,366.137756
-3.9,50,366.150652
-2.7,38,366.16042
-3.7,48,366.172719
-2.0,31,366.180743
-10.0,100,366.206271
-10.0,100,366.231837
0.4,7,366.233719
-1.9,30,366.241456
-2.1,32,366.249713
-0.9,20,366.254899
-2.1,32,366.263129
-2.9,40,366.273371
-0.5,16,366.27752
-1.2,23,366.283468
-0.8,19,366.288376
-1.5,26,366.295063
-1.0,21,366.30048
0.4,7,366.302338
-1.7,28,366.309514
-0.1,12,366.312646
-1.1,22,366.318303
-1.2,23,366.324251
-0.6,17,366.328671
0.4,7,366.330523
-0.3,14,366.334173
-2.6,37,366.343649
-0.5,16,366.347792
-0.3,14,366.351424
-2.8,39,366.36138
-1.4,25,366.367836
0.5,6,366.369431
-1.1,22,366.37511
-1.3,24,366.381276
-2.2,33,366.389714
-2.1,32,366.397905
-1.3,24,366.404058
-0.2,13,366.407431
-1.5,26,366.414141
-3.1,42,366.424888
-2.1,32,366.433089
-2.9,40,366.443311
-2.8,39,366.453276
-2.6,37,366.462781
-0.4,15,366.466675
-0.4,15,366.470559
0.3,8,366.472664
-0.6,17,366.477074
-2.0,31,366.485023
-1.4,25,366.491472
-1.9,30,366.499215
-1.5,26,366.505929
0.2,9,366.5083
-2.7,38,366.518061
0.6,5,366.519414
-1.3,24,366.525624
0.5,6,366.527226
-1.2,23,366.533176
-2.2,33,366.541668
0.3,8,366.543775
-2.8,39,366.553812
-0.3,14,366.557432
-0.2,13,366.560834
-0.2,13,366.564204
-1.9,30,366.57193
-1.7,28,366.579133
-3.0,41,366.589591
-1.8,29,366.597043
-1.1,22,366.602709
-3.2,43,366.613721
0.3,8,366.615826
-1.4,25,366.622249
-1.9,30,366.62993
-1.0,21,366.635309
-1.8,29,366.642723
-1.8,29,366.650128
0.6,5,366.651469
-0.2,13,366.654849
-1.0,21,366.660225
0.0,11,366.663102
-2.3,34,366.671805
-1.6,27,366.678725
-0.3,14,366.682363
-0.6,17,366.68676
-0.2,13,366.690107
-0.6,17,366.694515
0.1,10,366.69714
-1.4,25,366.703605
0.5,6,366.705204
-1.1,22,366.710884
-10.0,100,366.736345
-1.9,30,366.744056
-2.1,32,366.752425
-0.2,13,366.755829
-1.0,21,366.761226
-1.6,27,366.768176
-2.6,37,366.77768
-1.4,25,366.784126
-3.0,41,366.794655
-0.5,16,366.798831
-0.4,15,385.680337
-1.8,29,385.687887
-3.2,43,385.69894
-0.2,13,385.702317
-1.3,24,385.708491
-3.0,41,385.719005
-2.5,36,385.72821
-2.5,36,385.737427
-3.0,41,385.747969
-2.8,39,385.758018
-0.6,17,385.762458
-10.0,100,385.787923
-0.5,16,385.792111
-1.9,30,385.799859
-1.9,30,385.807597
-2.2,33,385.816105
-3.6,47,385.828161
-3.2,43,385.839163
0.4,7,385.841022
-1.9,30,385.848718
-1.5,26,385.855377
-2.5,36,385.864586
0.9,2,385.865179
-10.0,100,385.890639
-0.4,15,385.89453
0.1,10,385.89717
-1.0,21,385.90261
-1.7,28,385.909784
-6.0,71,385.927822
-0.2,13,385.931198
-1.5,26,385.937905
-0.2,13,385.941303
0.5,6,385.942959
-3.0,41,385.953507
-3.7,48,385.965794
0.9,2,385.966371
-1.2,23,385.972307
-2.6,37,385.981833
-1.6,27,385.988791
-1.4,25,385.995255
-3.8,49,386.007792
-0.3,14,386.01143
-0.3,14,386.01507
-0.2,13,386.01844
-4.0,51,386.031447
-1.6,27,386.038392
-1.4,25,386.044835
-0.9,20,386.049981
-2.5,36,386.059164
-4.9,60,386.074415
-10.0,100,386.099832
-0.7,18,386.104496
-0.6,17,386.108881
-1.9,30,386.11659
-2.1,32,386.124792
0.1,10,386.127409
-1.6,27,386.134366
-1.5,26,386.141074
-0.5,16,386.145239
0.4,7,386.147097
-0.7,18,386.151763
-2.2,33,386.160223
-2.7,38,386.169956
-1.7,28,386.177178
-1.6,27,386.184243
0.3,8,386.18637
-2.5,36,386.195622
-0.2,13,386.199013
0.3,8,386.20115
-3.0,41,386.211695
-2.6,37,386.221164
-2.4,35,386.230113
-3.1,42,386.241039
-2.3,34,386.249794
-1.7,28,386.256976
-1.3,24,386.263138
-0.5,16,386.26725
0.1,10,386.269863
-4.3,54,386.283555
-3.4,45,386.295007
-2.4,35,386.303954
0.9,2,386.304533
-2.0,31,386.312513
-2.1,32,386.320721
-0.2,13,386.324085
-2.1,32,386.33226
-1.3,24,386.338415
0.6,5,386.339764
-1.9,30,386.347441
-2.1,32,386.355673
0.5,6,386.357284
-0.5,16,386.361439
-1.5,26,386.368139
-0.9,20,386.373318
-2.6,37,386.382875
-0.9,20,386.388038
-2.1,32,386.39622
-2.6,37,386.405665
-3.1,42,386.416384
-1.0,21,386.421818
-1.5,26,405.43791
-1.7,28,405.445172
0.0,11,405.448075
-2.9,40,405.458337
-1.9,30,405.466044
-1.4,25,405.472564
-0.4,15,405.476454
-3.0,41,405.487051
-1.4,25,405.493519
-1.6,27,405.500496
-10.0,100,405.526058
0.3,8,405.528176
0.2,9,405.530603
-1.1,22,405.536268
-1.7,28,405.543508
1.0,1,405.543844
-1.4,25,405.550304
-0.8,19,405.555226
-10.0,100,405.580773
-0.9,20,405.585968
0.2,9,405.588439
-2.8,39,405.598571
-1.8,29,405.606065
-1.0,21,405.611516
-1.5,26,405.618207
-1.3,24,405.624385
-2.0,31,405.632383
-0.7,18,405.637038
0.2,9,405.639409
-2.8,39,405.649394
-2.2,33,405.657875
-0.2,13,405.661272
-0.4,15,405.66515
0.5,6,405.666772
-1.8,29,405.674215
-2.7,38,405.683926
-10.0,100,405.709404
1.0,1,405.709756
-2.8,39,405.71975
-1.9,30,405.727415
0.6,5,405.728775
-0.1,12,405.731896
-2.9,40,405.74212
-0.7,18,405.746768
0.9,2,405.747345
-10.0,100,405.772812
0.1,10,405.775431
-10.0,100,405.800922
-2.4,35,405.809889
-1.0,21,405.815296
-1.3,24,405.821466
-2.0,31,405.829434
0.3,8,405.831564
-0.8,19,405.836438
-2.5,36,405.845646
-1.2,23,405.851572
-0.7,18,405.856213
0.2,9,405.858575
-1.9,30,405.866268
0.3,8,405.868386
-0.6,17,405.872808
-1.0,21,405.878226
-2.7,38,405.887993
-0.6,17,405.892411
-2.0,31,405.900517
-1.0,21,405.90596
-1.1,22,405.911629
0.5,6,405.913224
-1.1,22,405.918897
-2.6,37,405.928392
-1.3,24,405.934584
0.3,8,405.936681
0.7,4,405.937767
-10.0,100,405.963235
-1.2,23,405.969156
-0.3,14,405.972795
-2.4,35,405.981758
-1.8,29,405.989203
-1.1,22,405.994897
-0.8,19,405.9998
-0.5,16,406.003937
-2.5,36,406.013176
-2.8,39,406.023168
-0.4,15,406.027049
-1.3,24,406.033229
-0.7,18,406.037893
-0.7,18,406.042562
-1.9,30,406.05027
-2.0,31,406.058233
0.3,8,406.060345
-1.7,28,406.067526
-0.1,12,406.070668
0.1,10,406.073273
-4.1,52,406.086488
-2.4,35,406.095424
-4.1,52,406.108693
0.5,6,406.110298
-0.4,15,406.114175
-1.1,22,406.119823
-1.1,22,406.125462
-0.8,19,425.086174
-1.1,22,425.091951
-2.6,37,425.101484
-0.5,16,425.105682
-1.7,28,425.112935
-2.9,40,425.123241
-3.4,45,425.134765
-10.0,100,425.160252
-0.5,16,425.164414
-2.0,31,425.172386
-0.4,15,425.176316
0.9,2,425.176908
-0.1,12,425.18003
-2.0,31,425.188034
-1.9,30,425.195804
-3.1,42,425.206635
-0.9,20,425.211831
0.3,8,425.213941
-1.3,24,425.220124
0.0,11,425.223002
-2.2,33,425.231431
-0.4,15,425.23533
-2.2,33,425.243834
-2.3,34,425.252598
-2.0,31,425.260561
-0.7,18,425.265222
-1.3,24,425.271396
-1.6,27,425.278356
-0.3,14,425.282
-3.0,41,425.292525
-3.7,48,425.304876
-0.9,20,425.310064
-1.4,25,425.31655
-0.5,16,425.320693
-0.4,15,425.324619
-2.1,32,425.332816
-0.8,19,425.33772
-0.2,13,425.341099
-0.6,17,425.345511
-1.5,26,425.35225
-0.4,15,425.356166
-1.2,23,425.362097
-1.7,28,425.369324
-1.3,24,425.375562
-0.9,20,425.38071
-1.5,26,425.387429
-3.2,43,425.398469
-2.7,38,425.408248
0.4,7,425.410117
-0.7,18,425.414816
-1.3,24,425.421022
-1.5,26,425.427757
-1.0,21,425.433181
-0.1,12,425.436336
-4.3,54,425.450177
-1.5,26,425.45691
0.2,9,425.459285
-2.6,37,425.468846
-0.8,19,425.473779
-1.6,27,425.480786
-0.4,15,425.484694
-0.3,14,425.488372
-0.3,14,425.49203
-2.0,31,425.500048
-0.8,19,425.504994
-1.9,30,425.512741
-0.6,17,425.517166
0.0,11,425.520048
-2.0,31,425.528047
-2.5,36,425.53731
-1.3,24,425.543493
-1.7,28,425.550725
-4.4,55,425.564819
0.6,5,425.566181
0.0,11,425.569066
-4.3,54,425.58292
-1.0,21,425.58837
-2.5,36,425.59766
-1.2,23,425.603626
0.0,11,425.606511
0.2,9,425.608901
-1.0,21,425.614349
-2.1,32,425.622981
-1.1,22,425.62926
-10.0,100,425.657157
-1.9,30,425.664956
-2.8,39,425.674928
-2.0,31,425.682868
-2.3,34,425.691565
-0.2,13,425.694937
-1.7,28,425.702129
0.8,3,425.70297
-0.8,19,425.70787
0.0,11,425.710757
0.0,11,425.713619
-2.8,39,425.723656
0.0,11,425.72653
-0.1,12,425.729692
-10.0,100,425.755302
-1.3,24,425.761493
0.7,4,444.720187
-2.2,33,444.728846
-0.8,19,444.733818
0.8,3,444.734671
-2.7,38,444.74452
-2.7,38,444.754268
